frame,x,y,z
18273,0.04572025,0.4048372,-0.3576281
18274,0.04700024,0.4048434,-0.3558306
18275,0.04817985,0.4042085,-0.3534576
18276,0.0490027,0.4112907,-0.3511663
18277,0.050261,0.4136269,-0.3491499
18278,0.05163229,0.4155737,-0.3491814
18279,0.05262195,0.4174137,-0.349786
18280,0.05318161,0.4207723,-0.3520099
18281,0.05376422,0.42633,-0.3538378
18282,0.05427534,0.4315071,-0.3550713
18283,0.05432869,0.4397398,-0.3562554
18284,0.05418107,0.4473324,-0.3578716
18285,0.05367236,0.453282,-0.3599007
18286,0.05290301,0.4657345,-0.3636198
18287,0.05248782,0.4721667,-0.3655165
18288,0.05164786,0.4718902,-0.3677749
18289,0.05016092,0.476224,-0.3717673
18290,0.04920318,0.4755739,-0.3734566
18291,0.04840695,0.4758152,-0.3752461
18292,0.04740771,0.4725633,-0.3760355
18293,0.04643259,0.4704406,-0.3772751
18294,0.04518861,0.4652804,-0.3774261
18295,0.04416453,0.4608176,-0.3779478
18296,0.04299141,0.4544871,-0.377984
18297,0.04159145,0.4478956,-0.3780742
18298,0.04005073,0.4408217,-0.3779898
18299,0.03840692,0.4341109,-0.377477
18300,0.03673564,0.427435,-0.3769701
18301,0.03472677,0.4208236,-0.3757804
18302,0.03238417,0.415661,-0.3743895
18303,0.03028761,0.409738,-0.3733161
18304,0.02739561,0.4076036,-0.37085
18305,0.02462911,0.403623,-0.3690206
18306,0.01872863,0.3988555,-0.366293
18307,0.01557028,0.3965186,-0.3651588
18308,0.01299026,0.3986733,-0.3647238
18309,0.01005629,0.4005679,-0.3636743
18310,0.007398654,0.4064182,-0.3617335
18311,0.004593819,0.4092894,-0.3603929
18312,0.003029452,0.4122207,-0.3608629
18313,0.001708501,0.4136469,-0.3614833
18314,0.0007220022,0.4168158,-0.3626194
18315,0.0003317669,0.4219927,-0.3635892
18316,-0.0004450828,0.4265481,-0.364191
18317,-0.0007018885,0.4327459,-0.3644911
18318,-0.000500977,0.4399585,-0.3649803
18319,-0.0003046915,0.4468021,-0.3651053
18320,-2.948195e-05,0.4527663,-0.3653409
18321,0.0003783777,0.458397,-0.3657668
18322,0.001173552,0.4613915,-0.3663135
18323,0.001757204,0.4654247,-0.366797
18324,0.002573941,0.4670815,-0.3673005
18325,0.003396314,0.4691509,-0.367807
18326,0.004116945,0.4692046,-0.3680427
18327,0.004816099,0.4685501,-0.3678617
18328,0.005593337,0.4683809,-0.3677897
18329,0.006317858,0.4680099,-0.3676767
18330,0.00653157,0.4627332,-0.3659411
18331,0.006881158,0.4591826,-0.3648661
18332,0.007213227,0.4552226,-0.3635168
18333,0.007449967,0.4510269,-0.3621334
18334,0.007693354,0.4446377,-0.3605605
18335,0.007997192,0.4389926,-0.3590982
18336,0.008414079,0.432887,-0.3572997
18337,0.009141092,0.427508,-0.3548785
18338,0.009671565,0.4216416,-0.3528429
18339,0.01046926,0.4181043,-0.3496046
18340,0.01117048,0.4134265,-0.3469523
18341,0.0116919,0.4104329,-0.3441373
18342,0.0123881,0.4067162,-0.3415656
18343,0.01339419,0.4043609,-0.3391467
18344,0.01469217,0.4012471,-0.3368223
18345,0.01580348,0.3990539,-0.3348181
18346,0.01643596,0.4032722,-0.3331223
18347,0.01718431,0.4058607,-0.3307578
18348,0.01809225,0.4074521,-0.3290483
18349,0.01930814,0.4084161,-0.3291992
18350,0.02034372,0.4099977,-0.3282911
18351,0.02077372,0.4118088,-0.3309794
18352,0.02122318,0.4166163,-0.3326135
18353,0.02195487,0.4195999,-0.3336273
18354,0.02160448,0.4300247,-0.3342996
18355,0.02195554,0.4359239,-0.3354427
18356,0.02136767,0.4434792,-0.3368645
18357,0.02119952,0.4501047,-0.3382646
18358,0.02060477,0.455376,-0.3398449
18359,0.01995043,0.4598504,-0.3416558
18360,0.01950223,0.465608,-0.3432807
18361,0.01877182,0.4660629,-0.3452652
18362,0.01758343,0.4695126,-0.3487537
18363,0.01701968,0.4697942,-0.3503668
18364,0.01638842,0.4682887,-0.3517342
18365,0.01580422,0.4657409,-0.3528443
18366,0.01519339,0.4637728,-0.3540999
18367,0.01441314,0.4590328,-0.3544433
18368,0.01279452,0.4488708,-0.3551457
18369,0.0117413,0.4424594,-0.3553978
18370,0.01087672,0.4366375,-0.3557431
18371,0.009603452,0.4295548,-0.3556644
18372,0.00833018,0.4232443,-0.3555911
18373,0.006827491,0.4172528,-0.3552901
18374,0.005220485,0.4126451,-0.3547296
18375,0.003802246,0.4070798,-0.3542959
18376,0.002274655,0.4041308,-0.3530077
18377,0.0009190254,0.4002563,-0.3521104
18378,-0.001506933,0.3991231,-0.3509681
18379,-0.003593725,0.3966789,-0.3501341
18380,-0.005120941,0.3968813,-0.3501104
18381,-0.006844416,0.4004229,-0.3497026
18382,-0.008557115,0.4027621,-0.3492565
18383,-0.009912953,0.405991,-0.3492138
18384,-0.01143665,0.4086733,-0.3491794
18385,-0.01206994,0.4125032,-0.3505381
18386,-0.01206828,0.4157854,-0.3526348
18387,-0.01275334,0.4194339,-0.3539408
18388,-0.01189699,0.4268182,-0.3558265
18389,-0.01181614,0.4325397,-0.357209
18390,-0.01128339,0.4386289,-0.3580778
18391,-0.01047553,0.4457663,-0.359321
18392,-0.009150974,0.4521971,-0.3601204
18393,-0.007791298,0.4575801,-0.3610761
18394,-0.006776791,0.4634766,-0.3620124
18395,-0.005433959,0.4660138,-0.3627984
18396,-0.004104852,0.469264,-0.3635903
18397,-0.002845939,0.4699876,-0.3641371
18398,-0.001532632,0.4712435,-0.3646824
18399,-0.0004442744,0.4705715,-0.364829
18400,0.0006906055,0.4692799,-0.3646796
18401,0.001928389,0.4677076,-0.3646182
18402,0.002850089,0.4641483,-0.3641527
18403,0.003813207,0.4601272,-0.3636864
18404,0.00474354,0.4559194,-0.3627049
18405,0.005782466,0.451414,-0.3615305
18406,0.006775918,0.4470889,-0.3606541
18407,0.007896848,0.4411447,-0.3587304
18408,0.009048469,0.4355956,-0.356895
18409,0.010122,0.4301253,-0.3553088
18410,0.01181356,0.426063,-0.3523438
18411,0.01446243,0.4172916,-0.3477302
18412,0.01581572,0.4129116,-0.345399
18413,0.01766337,0.4100997,-0.3432691
18414,0.01973003,0.4088308,-0.3409435
18415,0.02177076,0.4062402,-0.3387241
18416,0.02373013,0.4079736,-0.3371489
18417,0.02570913,0.4082876,-0.3350908
18418,0.02784493,0.4126887,-0.332835
18419,0.0307764,0.4147868,-0.3321268
18420,0.03312293,0.4167024,-0.3332679
18421,0.03501147,0.4184895,-0.3351246
18422,0.03718368,0.4209456,-0.3360973
18423,0.03864925,0.4284217,-0.3396497
18424,0.04032181,0.4338006,-0.3414298
18425,0.04181724,0.4394073,-0.3433569
18426,0.04195346,0.4486814,-0.3461821
18427,0.04302752,0.4553156,-0.348623
18428,0.04408354,0.4621168,-0.3509829
18429,0.04343364,0.4656069,-0.3542958
18430,0.04371085,0.4711569,-0.3571382
18431,0.04336026,0.4727908,-0.3605558
18432,0.04329498,0.4767706,-0.3636339
18433,0.04275405,0.4772624,-0.366687
18434,0.04214917,0.4775439,-0.3692811
18435,0.04155196,0.4767829,-0.3715674
18436,0.04085167,0.4753695,-0.3738754
18437,0.04009813,0.4734225,-0.3761405
18438,0.03929957,0.4719729,-0.3784771
18439,0.03825779,0.4647425,-0.3794158
18440,0.03716037,0.4594423,-0.3806891
