frame,x,y,z
460,0.01319981,0.3812487,-0.3091681
461,0.01296095,0.3853205,-0.3107631
462,0.009431493,0.4053035,-0.3087695
463,0.007872287,0.4152271,-0.3094893
464,0.004769078,0.4268967,-0.3104586
465,0.0007781498,0.4453976,-0.3130498
466,-0.001516465,0.4542247,-0.3141032
467,-0.003857565,0.4636758,-0.315194
468,-0.005957306,0.4648205,-0.3171284
469,-0.008101345,0.4711381,-0.3184928
470,-0.00949192,0.4696446,-0.3195203
471,-0.01095179,0.470881,-0.3207966
472,-0.01256554,0.4719545,-0.3220195
473,-0.01312024,0.4603778,-0.3229184
474,-0.01418184,0.4542851,-0.323439
475,-0.01526818,0.4459636,-0.323355
476,-0.01619055,0.4379957,-0.3238675
477,-0.01563586,0.4223959,-0.3271375
478,-0.01573592,0.4105852,-0.3292159
479,-0.0143294,0.4023414,-0.3329965
480,-0.01450956,0.3987947,-0.3332053
481,-0.01424561,0.3906534,-0.334905
482,-0.01456615,0.3965295,-0.333138
483,-0.01266041,0.3968595,-0.3352221
484,-0.01086856,0.4053483,-0.3349472
485,-0.009694003,0.4092438,-0.3352667
486,-0.00677013,0.4229203,-0.333424
487,-0.005442263,0.4347071,-0.3322114
488,-0.003709201,0.4447095,-0.3314248
489,-0.001794472,0.4541716,-0.3307464
490,-0.0001752265,0.4625889,-0.3301156
491,0.0008805543,0.4686126,-0.3298233
492,0.001161076,0.4730023,-0.3297516
493,0.002193973,0.4800461,-0.3293367
494,0.001429792,0.4799255,-0.3298001
495,0.001654737,0.4813647,-0.3301869
496,0.001643751,0.474212,-0.3314511
497,0.001694571,0.47159,-0.3321791
498,0.001731765,0.4634616,-0.3327056
499,0.001766283,0.4567627,-0.3325928
500,0.001748252,0.4497917,-0.3327322
501,0.001990127,0.4350771,-0.3345051
502,0.002317432,0.4222421,-0.3367632
503,0.002541695,0.4029337,-0.3401516
504,0.0008652704,0.3993842,-0.3384327
505,-0.0003657974,0.4001272,-0.3408179
506,-0.00175193,0.4024286,-0.3418872
507,-0.002825168,0.4117038,-0.3418283
508,-0.004438791,0.4210995,-0.3410788
509,-0.006049473,0.4304718,-0.3408549
510,-0.008125603,0.4389384,-0.3408886
511,-0.009680729,0.4469317,-0.3411321
512,-0.01130376,0.4535471,-0.3409796
513,-0.01286118,0.4617586,-0.3409182
514,-0.01441941,0.469736,-0.3408521
515,-0.01503069,0.4662848,-0.3406634
516,-0.01615994,0.4703242,-0.3405408
517,-0.01628752,0.4660615,-0.340039
518,-0.01666231,0.4643548,-0.3395203
519,-0.01652436,0.4557,-0.3386396
520,-0.01649153,0.4497727,-0.3386351
521,-0.01642795,0.4422751,-0.3386899
522,-0.01676161,0.4320436,-0.3378253
523,-0.01680984,0.4236253,-0.3373809
524,-0.01547547,0.4082827,-0.3394323
525,-0.01496334,0.3968883,-0.3401009
526,-0.01391377,0.3935049,-0.3413624
527,-0.01512422,0.3969524,-0.3402879
528,-0.01552474,0.387721,-0.3359066
529,-0.01503607,0.3891883,-0.3394701
530,-0.01395253,0.3906725,-0.3398236
531,-0.01369133,0.3896939,-0.3400358
532,-0.0104083,0.4048243,-0.3358511
533,-0.009272343,0.4103752,-0.3345296
534,-0.006786741,0.4246722,-0.3303153
535,-0.003564149,0.4330201,-0.3283119
536,0.00202381,0.450703,-0.3248498
537,0.004813734,0.4571018,-0.3228483
538,0.007378682,0.4626773,-0.3209116
539,0.01022504,0.4690032,-0.3191743
540,0.01210602,0.4699581,-0.3178349
541,0.01458313,0.4734158,-0.3162311
542,0.01561728,0.4715738,-0.3147249
543,0.01633115,0.467088,-0.3129745
544,0.01777128,0.4655114,-0.3114384
545,0.01808486,0.455802,-0.3108409
546,0.01911436,0.4493323,-0.3098993
547,0.01963175,0.4383238,-0.3092381
548,0.01976122,0.4254333,-0.3105039
549,0.02006601,0.4110458,-0.3130201
550,0.02085364,0.3986422,-0.3164118
551,0.02153541,0.3864686,-0.3189033
552,0.02201403,0.3921953,-0.319624
553,0.0218973,0.3903803,-0.3197867
554,0.0184348,0.3856127,-0.3157732
555,0.01838791,0.3881769,-0.3190918
556,0.01750024,0.3916193,-0.3203771
557,0.01522519,0.3985291,-0.3219252
558,0.01315454,0.4047393,-0.3232747
559,0.01136967,0.4100518,-0.3245604
560,0.00723156,0.4273178,-0.3241266
561,0.004568733,0.437435,-0.3248568
562,0.001818024,0.447942,-0.3254743
563,-0.001178083,0.4557873,-0.3262424
564,-0.003551551,0.462163,-0.3269082
565,-0.005916305,0.46727,-0.3274721
566,-0.008411285,0.4740816,-0.3280921
567,-0.01075605,0.475119,-0.3288459
568,-0.01317084,0.4767047,-0.3297642
569,-0.01553794,0.4797938,-0.3305714
570,-0.01681193,0.4699882,-0.3320443
571,-0.01852254,0.4670554,-0.333295
572,-0.01952887,0.4595933,-0.3349651
573,-0.02113157,0.4508477,-0.3346547
574,-0.0218736,0.4403852,-0.3355455
575,-0.02238312,0.4279731,-0.337227
576,-0.02282561,0.4139818,-0.3392765
577,-0.02259157,0.4057699,-0.3413508
578,-0.02282465,0.3967926,-0.3425731
579,-0.02374261,0.3994589,-0.3405455
580,-0.02399619,0.39039,-0.3379338
581,-0.02195245,0.3902179,-0.3413009
582,-0.02032518,0.3906,-0.3422565
583,-0.01906522,0.3911332,-0.3426183
584,-0.01563358,0.4026886,-0.3423147
585,-0.01300897,0.4107229,-0.3410214
586,-0.01055447,0.4214039,-0.3394983
587,-0.007539422,0.4311515,-0.338648
588,-0.004645643,0.4407803,-0.3377613
589,-0.0003395304,0.4478446,-0.337423
590,0.003138871,0.4567418,-0.3366506
591,0.005431135,0.4594502,-0.3358118
592,0.008277546,0.4637369,-0.3348438
593,0.01314643,0.4667509,-0.332889
594,0.01519245,0.4669889,-0.3319093
595,0.0157013,0.4590214,-0.3313877
596,0.01701447,0.4537808,-0.3306746
597,0.01792855,0.44781,-0.3304506
598,0.01855379,0.4377036,-0.3289068
599,0.01932839,0.4292329,-0.3280232
600,0.01930612,0.4139894,-0.3305683
601,0.01917238,0.4013976,-0.3322324
602,0.01938421,0.3933532,-0.3344935
603,0.01954497,0.3866704,-0.3359315
604,0.01829084,0.3908406,-0.332396
605,0.01744169,0.3862748,-0.3328744
606,0.01621416,0.3910562,-0.3354582
607,0.01513164,0.3949963,-0.3362414
608,0.0136801,0.4035304,-0.3362839
609,0.01149211,0.4138102,-0.3370517
610,0.009427626,0.4236672,-0.3374783
611,0.006683223,0.4343989,-0.3369696
612,0.004500363,0.4442333,-0.3372229
613,0.002463322,0.4519455,-0.3376849
614,0.000559736,0.4587739,-0.3379893
615,-0.001522905,0.4668251,-0.3383636
616,-0.002383967,0.4666649,-0.339618
617,-0.005354255,0.4703852,-0.3413234
618,-0.006359264,0.4678397,-0.3424383
619,-0.006982643,0.4625748,-0.3432893
620,-0.007308993,0.4581254,-0.3444338
621,-0.00783724,0.4535604,-0.3451343
622,-0.008608781,0.445329,-0.3446555
623,-0.008419119,0.4324203,-0.3459067
624,-0.007019795,0.4084584,-0.3497477
625,-0.006309349,0.3985299,-0.3516243
626,-0.005610927,0.3877696,-0.3533206
627,-0.007406235,0.3955941,-0.3519273
628,-0.007311736,0.3897359,-0.3520392
629,-0.005640584,0.3926401,-0.3512726
630,-0.005070679,0.3908305,-0.3515002
631,-0.00237565,0.4021409,-0.3493104
632,-0.0004496723,0.4090584,-0.3471944
