frame,x,y,z
10491,0.06927142,0.453062,0.23195
10492,0.06703763,0.456586,0.2311794
10493,0.06465194,0.4602482,0.2302835
10494,0.06180855,0.4660906,0.2294041
10495,0.05853274,0.4722042,0.229037
10496,0.05556497,0.4778236,0.2285241
10497,0.0526754,0.4835596,0.2279853
10498,0.04965185,0.4897278,0.2278178
10499,0.04669742,0.4958198,0.2273897
10500,0.04437159,0.5004191,0.2267178
10501,0.04166487,0.5054678,0.226252
10502,0.03894961,0.5109062,0.2257936
10503,0.03675525,0.5128678,0.2253544
10504,0.03427823,0.5167319,0.2248444
10505,0.03256218,0.5159317,0.2239413
10506,0.03093355,0.5161301,0.2230363
10507,0.02902918,0.5174384,0.2222782
10508,0.02982121,0.5105361,0.2211034
10509,0.02890022,0.508367,0.2201777
10510,0.02959449,0.5018547,0.2195261
10511,0.02960527,0.4969937,0.2189089
10512,0.03053746,0.4905452,0.2187831
10513,0.03140382,0.4844634,0.2184667
10514,0.03351723,0.4775763,0.218125
10515,0.03569876,0.4720271,0.2181561
10516,0.03950508,0.4594806,0.2180645
10517,0.04240504,0.4579554,0.2184243
10518,0.04477687,0.4531775,0.2185357
10519,0.04712552,0.4546711,0.2198311
10520,0.04949774,0.4536841,0.2207135
10521,0.05189468,0.4525645,0.2215659
10522,0.05453561,0.4578758,0.2236485
10523,0.05684819,0.459123,0.225111
10524,0.06024009,0.4644403,0.2275812
10525,0.06319398,0.4682969,0.2296467
10526,0.06611243,0.4722073,0.2319329
10527,0.06999888,0.4780695,0.2352659
10528,0.07340924,0.482888,0.2385566
10529,0.07693046,0.4878889,0.2421027
10530,0.08040474,0.4926079,0.2454746
10531,0.08388193,0.4951265,0.2501396
10532,0.08725416,0.4978434,0.2538354
10533,0.09285586,0.4991185,0.2607345
10534,0.09580924,0.499943,0.2641293
10535,0.09751381,0.4952776,0.2657793
10536,0.09965467,0.4920806,0.2674249
10537,0.1014116,0.4884865,0.2687096
10538,0.1026394,0.4840198,0.2698071
10539,0.104267,0.480101,0.2713224
10540,0.1045059,0.4742158,0.2715872
10541,0.1050097,0.4693336,0.2721916
10542,0.1047222,0.4644386,0.2719553
10543,0.1045704,0.4595255,0.271838
10544,0.1032315,0.4554517,0.2704991
10545,0.1019877,0.4517008,0.2692205
10546,0.1008449,0.4477046,0.2679909
10547,0.09969549,0.4437764,0.2666663
10548,0.09706548,0.445618,0.2648805
10549,0.09538563,0.4435357,0.2634687
10550,0.09268818,0.4461918,0.2629984
10551,0.08923282,0.4500692,0.2632459
10552,0.08478248,0.4556126,0.2637057
10553,0.08085171,0.4595868,0.2633656
10554,0.0770136,0.4634131,0.2631617
10555,0.07175614,0.4691978,0.2628212
10556,0.06747048,0.4740195,0.2626185
10557,0.0625252,0.4787731,0.2626071
10558,0.05791937,0.4825453,0.2621239
10559,0.04851347,0.4910122,0.2613502
10560,0.04367444,0.493572,0.2606793
10561,0.03900602,0.4967769,0.2600821
10562,0.03447033,0.497402,0.259003
10563,0.02983422,0.4997307,0.2582812
10564,0.02658308,0.4968515,0.257313
10565,0.02247571,0.4971024,0.2564739
10566,0.01845723,0.4969882,0.2556696
10567,0.01807391,0.4896598,0.2534576
10568,0.01532262,0.4867749,0.2520927
10569,0.01519976,0.4808379,0.2497395
10570,0.01410809,0.4764118,0.2477252
10571,0.01455143,0.4719864,0.2456895
10572,0.01484207,0.4675295,0.2438103
10573,0.01489533,0.4629512,0.2419823
10574,0.01756639,0.459429,0.2403723
10575,0.01881784,0.4551834,0.2386514
10576,0.02025349,0.4510509,0.2369894
10577,0.02428472,0.4508704,0.2352924
10578,0.03002015,0.4473154,0.2319024
10579,0.03282014,0.4458247,0.2302443
10580,0.036226,0.4487799,0.2301395
10581,0.03908987,0.4523191,0.2305906
10582,0.04212967,0.454338,0.2302109
10583,0.04506458,0.4609851,0.231882
10584,0.04826713,0.4649977,0.2324479
10585,0.05150137,0.4708611,0.2341416
10586,0.05490184,0.4761248,0.2356356
10587,0.05823538,0.4814239,0.2370431
10588,0.06195263,0.4866523,0.2402159
10589,0.06533236,0.4920642,0.2423219
10590,0.06850145,0.4956217,0.2454898
10591,0.07192057,0.5000949,0.2482184
10592,0.07523951,0.5044041,0.2509823
10593,0.07812703,0.503482,0.2538658
10594,0.08124551,0.5059177,0.2567668
10595,0.08383769,0.5034064,0.2592792
10596,0.08672569,0.5033243,0.26203
10597,0.08881033,0.5005152,0.2637286
10598,0.09076495,0.4967868,0.2649259
10599,0.09177607,0.492128,0.2653092
10600,0.09488468,0.4846239,0.2674396
10601,0.09484617,0.4794563,0.2665306
10602,0.09506655,0.4746762,0.2663083
10603,0.09427378,0.4697804,0.2649947
10604,0.09338231,0.4654539,0.263458
10605,0.09289286,0.4607108,0.2622857
10606,0.09077875,0.4578036,0.259638
10607,0.08923079,0.4545441,0.2574287
10608,0.0867984,0.4541001,0.2550961
10609,0.08484939,0.4524059,0.2529185
10610,0.08194753,0.4544657,0.2519809
10611,0.07867485,0.4564399,0.251175
10612,0.07543436,0.458648,0.250368
10613,0.07162791,0.4630109,0.2503314
10614,0.06830451,0.4665866,0.2497224
10615,0.06497985,0.4709304,0.2490543
10616,0.06170397,0.4755488,0.2486208
10617,0.05838352,0.4800598,0.2482251
10618,0.05492889,0.484711,0.2478892
10619,0.05188632,0.4893019,0.2475688
10620,0.04877331,0.4935601,0.2470538
10621,0.04534889,0.4973464,0.2466474
10622,0.04201997,0.5015019,0.2463226
10623,0.03855651,0.5037404,0.2458604
10624,0.03522412,0.5047035,0.2452139
10625,0.03185823,0.5072159,0.244726
10626,0.02875219,0.5045478,0.2431853
10627,0.02599447,0.5023023,0.2416128
10628,0.02362283,0.499116,0.2395374
10629,0.02115637,0.4962792,0.2376845
10630,0.01928599,0.491494,0.2356588
10631,0.01750216,0.486302,0.2341712
10632,0.01564885,0.481656,0.2324796
10633,0.01535844,0.4756955,0.2313032
10634,0.014671,0.4701198,0.2297686
10635,0.01562203,0.4590636,0.2272323
10636,0.01606189,0.4536908,0.2260643
10637,0.01819695,0.4513368,0.2259336
10638,0.02042387,0.4460158,0.2245374
10639,0.02169903,0.4435584,0.2239069
10640,0.0233776,0.4464035,0.2245993
10641,0.02513658,0.4484062,0.2252015
10642,0.02683808,0.4493539,0.2254787
10643,0.02860276,0.4515899,0.2259984
10644,0.03096646,0.458569,0.2276348
10645,0.03295215,0.4621038,0.2284394
10646,0.03581518,0.4688917,0.231282
10647,0.0381119,0.4743684,0.2330991
10648,0.04063374,0.4799665,0.2353693
10649,0.04356293,0.4856159,0.2377505
10650,0.04628053,0.491002,0.2403519
10651,0.04907899,0.4957106,0.2430351
10652,0.05194461,0.5009611,0.2457259
10653,0.05505951,0.5035715,0.2486345
10654,0.05807613,0.5069504,0.2514139
10655,0.06078122,0.5075641,0.2539105
10656,0.0635732,0.5090532,0.256525
10657,0.0660015,0.507088,0.2584462
10658,0.06819876,0.5052813,0.2601264
10659,0.07028357,0.5027646,0.2614268
10660,0.07261527,0.5011928,0.2632205
10661,0.07332449,0.4936825,0.261872
10662,0.07500502,0.4897818,0.2625715
10663,0.07571527,0.4831473,0.2619153
10664,0.07644643,0.4777078,0.2615108
10665,0.07620686,0.4726253,0.2606147
10666,0.07560425,0.4679888,0.2600374
10667,0.07551177,0.462854,0.2594317
10668,0.07437818,0.4601025,0.2588548
10669,0.0738423,0.4558197,0.2580735
10670,0.07300793,0.4519176,0.2572675
10671,0.07126562,0.4543195,0.25716
10672,0.07014195,0.4526291,0.2566799
