frame,x,y,z
12254,0.03441813,0.4204025,-0.3817846
12255,0.03384191,0.4223125,-0.3800701
12256,0.03528434,0.4243423,-0.379455
12257,0.03657115,0.4258457,-0.3778991
12258,0.04269914,0.4319467,-0.3753904
12259,0.04531913,0.4407845,-0.3731095
12260,0.04680917,0.4510975,-0.370462
12261,0.0484006,0.4620851,-0.3674299
12262,0.05111455,0.471231,-0.3648385
12263,0.05409658,0.4801855,-0.3625588
12264,0.05762881,0.4850076,-0.3603296
12265,0.06078143,0.4887984,-0.3584805
12266,0.06346484,0.4898821,-0.3569042
12267,0.06612574,0.4894105,-0.3553803
12268,0.06891878,0.48925,-0.3540918
12269,0.07170827,0.4896308,-0.3526555
12270,0.07311183,0.4841428,-0.3514778
12271,0.07543207,0.482114,-0.3500814
12272,0.07583523,0.469947,-0.3481399
12273,0.07717693,0.4625781,-0.3467778
12274,0.07715119,0.4466139,-0.3480716
12275,0.07788172,0.4348562,-0.348073
12276,0.07755759,0.4222454,-0.3520671
12277,0.07657626,0.4216828,-0.3528809
12278,0.07622441,0.4136828,-0.3542378
12279,0.07470415,0.4194931,-0.3483979
12280,0.07313617,0.4168812,-0.3464599
12281,0.07208816,0.419878,-0.3469052
12282,0.0703941,0.4207417,-0.3481243
12283,0.06863867,0.4218574,-0.347723
12284,0.06499911,0.430674,-0.3475652
12285,0.06198653,0.4375036,-0.3463558
12286,0.05915209,0.4439217,-0.3452697
12287,0.05374274,0.4581753,-0.3418017
12288,0.04522422,0.473992,-0.3395724
12289,0.04135812,0.478486,-0.3382919
12290,0.03804188,0.4803276,-0.3372405
12291,0.03469502,0.4826761,-0.336205
12292,0.0311626,0.485689,-0.3351693
12293,0.02979472,0.4754387,-0.3359607
12294,0.02711192,0.4731945,-0.3356542
12295,0.02541665,0.4676526,-0.3351832
12296,0.02341209,0.4624162,-0.3341878
12297,0.02241817,0.4520507,-0.3329476
12298,0.02169728,0.4424747,-0.3327578
12299,0.02285343,0.4290705,-0.3333887
12300,0.02528296,0.4191717,-0.335195
12301,0.02641965,0.4089395,-0.3358018
12302,0.02797491,0.4003676,-0.3357715
12303,0.02712522,0.4170534,-0.3305782
12304,0.02767542,0.4149123,-0.3287248
12305,0.0280696,0.4167436,-0.3297126
12306,0.02878322,0.4178846,-0.3295883
12307,0.03207982,0.4196982,-0.3294384
12308,0.0346778,0.425591,-0.3291381
12309,0.0369489,0.4304282,-0.3284566
12310,0.03890494,0.4455726,-0.3240978
12311,0.04121133,0.4551333,-0.3221447
12312,0.044315,0.4644031,-0.3203759
12313,0.04740996,0.4722096,-0.3185003
12314,0.05032251,0.4776732,-0.3165085
12315,0.05312719,0.4808343,-0.3152929
12316,0.05875254,0.4916378,-0.3121192
12317,0.06110004,0.48365,-0.3123747
12318,0.06370044,0.4841332,-0.3114897
12319,0.06506668,0.4800507,-0.3102142
12320,0.06678581,0.4767947,-0.3089471
12321,0.06773619,0.4685562,-0.3081991
12322,0.0688272,0.4575835,-0.3087037
12323,0.06964147,0.4432819,-0.3108827
12324,0.07019528,0.4310107,-0.3154497
12325,0.07073528,0.416665,-0.320362
12326,0.07073574,0.4153518,-0.3219863
12327,0.06861302,0.4187399,-0.3179713
12328,0.06657818,0.4168493,-0.3180598
12329,0.06536001,0.4221893,-0.3231301
12330,0.06365062,0.4246952,-0.3243484
12331,0.06198187,0.4276153,-0.3258252
12332,0.05873821,0.4417259,-0.3279437
12333,0.05615073,0.4490629,-0.3292893
12334,0.05022948,0.4632335,-0.3291856
12335,0.04629219,0.4730848,-0.3300455
12336,0.04305889,0.4806547,-0.3317481
12337,0.03945481,0.4882156,-0.3328528
12338,0.03644473,0.4894576,-0.3342994
12339,0.03368347,0.4909678,-0.3357534
12340,0.03078841,0.4932169,-0.3371257
12341,0.03012004,0.4856727,-0.3389499
12342,0.02852815,0.4833325,-0.3408875
12343,0.02752813,0.4805973,-0.3421923
12344,0.02605103,0.4747394,-0.3418357
12345,0.02494658,0.4699903,-0.3425905
12346,0.02524356,0.4583691,-0.3429202
12347,0.02558379,0.4469786,-0.3434674
12348,0.02603537,0.4359643,-0.3440417
12349,0.03074398,0.4223505,-0.3472296
12350,0.03181478,0.4285285,-0.3475346
12351,0.03458484,0.4225383,-0.3484024
12352,0.03287692,0.4181582,-0.3453451
12353,0.03374415,0.420273,-0.3466634
12354,0.03438868,0.4202962,-0.3467171
12355,0.0388364,0.4237982,-0.34647
12356,0.04116246,0.4266602,-0.3464409
12357,0.04361603,0.4300412,-0.3464196
12358,0.04515419,0.4442292,-0.3438814
12359,0.04705714,0.4512897,-0.3429253
12360,0.04948776,0.4614506,-0.3410372
12361,0.0518107,0.4680176,-0.339744
12362,0.05400147,0.472866,-0.3385408
12363,0.05615848,0.4784109,-0.3372621
12364,0.0581543,0.4781964,-0.3365332
12365,0.06024348,0.4801737,-0.3355322
12366,0.06229016,0.4760046,-0.3349684
12367,0.06415073,0.4740591,-0.3345189
12368,0.06594031,0.4721699,-0.3337575
12369,0.06663721,0.4646337,-0.3318535
12370,0.06781966,0.4571749,-0.3313055
12371,0.0689769,0.450282,-0.3306784
12372,0.06946479,0.4323988,-0.3344691
12373,0.07043197,0.4214113,-0.3354082
12374,0.07009398,0.4199322,-0.3381277
12375,0.07020678,0.415175,-0.3392291
12376,0.06907236,0.4163825,-0.3381442
12377,0.06770214,0.4134462,-0.3364429
12378,0.06685095,0.4109637,-0.3363598
12379,0.06626721,0.4185475,-0.3394796
12380,0.06520304,0.420274,-0.3401883
12381,0.06186659,0.4327989,-0.3399813
12382,0.05714599,0.44849,-0.3402495
12383,0.05263707,0.4606522,-0.3395992
12384,0.04910383,0.4703559,-0.3396932
12385,0.04516269,0.4789239,-0.3402274
12386,0.04161387,0.4857973,-0.3402658
12387,0.03835043,0.4898009,-0.3403465
12388,0.03568275,0.4910321,-0.3408441
12389,0.03295549,0.493427,-0.341404
12390,0.03024699,0.4952241,-0.3419605
12391,0.03074273,0.4829065,-0.3446096
12392,0.02991301,0.478646,-0.3458574
12393,0.02858045,0.4738363,-0.3451428
12394,0.02743386,0.4692707,-0.3456827
12395,0.02781968,0.4568911,-0.3455553
12396,0.02753581,0.4481252,-0.3458061
12397,0.03152185,0.4317918,-0.348656
12398,0.03388975,0.4228017,-0.3506331
12399,0.03570011,0.4215962,-0.3506815
12400,0.03633133,0.4249792,-0.3501543
12401,0.03917732,0.4199032,-0.3501564
12402,0.03881714,0.4231758,-0.3506442
12403,0.0398193,0.4236132,-0.3512998
12404,0.04399911,0.4256157,-0.351395
12405,0.04639115,0.4293272,-0.3518108
12406,0.04840394,0.4400236,-0.3506625
12407,0.0499297,0.4486707,-0.3502677
12408,0.05159085,0.4583445,-0.3498094
12409,0.0540053,0.4670833,-0.3496594
12410,0.05613724,0.4760267,-0.3490739
12411,0.05798806,0.4824797,-0.3476906
12412,0.06007124,0.4908222,-0.3468722
12413,0.06138856,0.4916953,-0.3469175
12414,0.06309228,0.4911053,-0.3470723
12415,0.06484461,0.4928909,-0.3470165
12416,0.06596265,0.487121,-0.3486324
12417,0.06717803,0.4838042,-0.3493237
12418,0.06761193,0.4790485,-0.3490382
12419,0.06750476,0.4713467,-0.349281
12420,0.06786115,0.4644415,-0.3495417
12421,0.06699502,0.4476296,-0.3516836
12422,0.06665186,0.4365359,-0.3533379
12423,0.06619339,0.4249595,-0.3549594
12424,0.06500008,0.4273995,-0.358481
12425,0.0642035,0.4213096,-0.3605772
12426,0.06229434,0.4245562,-0.3567874
12427,0.06087183,0.4251385,-0.357232
12428,0.05944022,0.4285079,-0.3585849
12429,0.05747689,0.4307842,-0.3592492
12430,0.05430521,0.4361129,-0.3600032
12431,0.05092655,0.4452448,-0.360574
12432,0.04799651,0.4521268,-0.3608369
12433,0.04360165,0.4649975,-0.3595672
12434,0.03954949,0.4742146,-0.359368
12435,0.03532095,0.4822543,-0.3598484
12436,0.0319097,0.4873686,-0.3603044
12437,0.02826685,0.4945852,-0.3604663
12438,0.02613462,0.4937185,-0.3607393
12439,0.02321766,0.4962193,-0.3610037
12440,0.02153086,0.4909958,-0.3617842
12441,0.01944867,0.4894086,-0.3626206
12442,0.01789907,0.4858286,-0.3631869
12443,0.01639683,0.4813647,-0.3628502
12444,0.01475499,0.4774076,-0.363018
12445,0.01419936,0.4657911,-0.3620937
12446,0.01411893,0.4550876,-0.3620815
12447,0.01555577,0.4411656,-0.3629307
12448,0.01810667,0.430414,-0.3650069
12449,0.01962785,0.4191184,-0.3660504
12450,0.02149788,0.4237631,-0.366437
12451,0.02141295,0.4238402,-0.3644831
12452,0.02221666,0.4197003,-0.3637379
12453,0.02135969,0.4229269,-0.3622422
12454,0.02203412,0.423153,-0.3616746
12455,0.02499786,0.4274957,-0.3599117
12456,0.02748667,0.4326375,-0.3587322
12457,0.0293106,0.4364623,-0.3575446
12458,0.03092999,0.4496727,-0.3543296
12459,0.03293402,0.4577841,-0.3523603
12460,0.03594381,0.4657329,-0.3507318
12461,0.03865489,0.4737489,-0.3487998
12462,0.04144064,0.4783762,-0.3467398
12463,0.04404259,0.4816206,-0.3452046
12464,0.0465994,0.4861017,-0.3435591
