frame,x,y,z
5190,0.007832307,0.5298882,-0.3488878
5191,0.008628371,0.526144,-0.3509268
5192,0.009459606,0.5223083,-0.352503
5193,0.009878258,0.5145352,-0.3527687
5194,0.01038804,0.5078534,-0.3539025
5195,0.01088709,0.4893019,-0.3579385
5196,0.01083376,0.4888894,-0.3600883
5197,0.01176725,0.4729633,-0.3652228
5198,0.01136605,0.4812925,-0.3605237
5199,0.01104754,0.4784794,-0.3592764
5200,0.008385282,0.477981,-0.3576849
5201,0.006461896,0.4715378,-0.3613276
5202,0.006994143,0.4667923,-0.3674122
5203,0.0080011,0.4691387,-0.3710022
5204,0.008040319,0.4683625,-0.3738877
5205,0.006241967,0.4795918,-0.36812
5206,0.00478468,0.4850163,-0.3666304
5207,0.002392147,0.4961227,-0.3674846
5208,0.001198974,0.5018076,-0.3675035
5209,-0.0004516914,0.5081261,-0.3671531
5210,-0.00201729,0.5145053,-0.3666039
5211,-0.003496359,0.5208299,-0.366233
5212,-0.006767187,0.5289866,-0.3616408
5213,-0.009068832,0.533639,-0.3598238
5214,-0.01087475,0.5352104,-0.3592279
5215,-0.01348021,0.5352898,-0.3605133
5216,-0.01418348,0.5330232,-0.3617732
5217,-0.01490344,0.5302606,-0.3630844
5218,-0.01583691,0.5251947,-0.3632497
5219,-0.01664181,0.521212,-0.3639485
5220,-0.01839315,0.511279,-0.3632458
5221,-0.01917357,0.5032738,-0.3641432
5222,-0.01880476,0.490725,-0.3680605
5223,-0.0182572,0.4814065,-0.3714991
5224,-0.01778134,0.4801513,-0.3717861
5225,-0.0187809,0.4813913,-0.3683861
5226,-0.01949544,0.478672,-0.366384
5227,-0.02030243,0.474799,-0.3618471
5228,-0.01855194,0.4739095,-0.3657583
5229,-0.01807997,0.4716758,-0.3661689
5230,-0.01649879,0.4678361,-0.3713501
5231,-0.0165766,0.4731793,-0.3692797
5232,-0.01562226,0.4770482,-0.3692557
5233,-0.01679583,0.4904747,-0.3600826
5234,-0.01629828,0.495708,-0.3595535
5235,-0.01606059,0.5015368,-0.3576862
5236,-0.01399298,0.5103928,-0.3560362
5237,-0.01334078,0.51681,-0.3533076
5238,-0.01283276,0.5231777,-0.3493159
5239,-0.01228201,0.5251731,-0.3468358
5240,-0.01094419,0.531011,-0.3423539
5241,-0.01000042,0.5282316,-0.3428535
5242,-0.008461501,0.5242707,-0.3442319
5243,-0.006841533,0.5192387,-0.344965
5244,-0.005676407,0.513622,-0.3449278
5245,-0.00528726,0.5049341,-0.3450476
5246,-0.003574088,0.4895625,-0.3468366
5247,-0.002921333,0.4814821,-0.3478796
5248,-0.002259985,0.4835325,-0.3490128
5249,-0.002428912,0.4804652,-0.3462613
5250,-0.00342318,0.4749038,-0.3447453
5251,-0.004564309,0.4706437,-0.345473
5252,-0.004295781,0.4688944,-0.3501652
