frame,x,y,z
3314,0.1262488,0.4876389,-0.4121293
3315,0.1262308,0.4822067,-0.4134185
3316,0.1257311,0.4799593,-0.4145225
3317,0.1251421,0.4773237,-0.4155327
3318,0.1235699,0.4718941,-0.415314
3319,0.1226316,0.4678465,-0.4160061
3320,0.1211336,0.4624269,-0.4159984
3321,0.119862,0.4580683,-0.4163301
3322,0.1181118,0.4535361,-0.4162512
3323,0.1162938,0.4485267,-0.4165319
3324,0.1146029,0.4445589,-0.4167386
3325,0.1129054,0.4412191,-0.4168794
3326,0.1113118,0.4373579,-0.4169688
3327,0.1094812,0.4339991,-0.4170457
3328,0.1075284,0.4355003,-0.4174978
3329,0.1053983,0.4355905,-0.4173391
3330,0.1033358,0.4355735,-0.4173958
3331,0.1013153,0.4350832,-0.4174511
3332,0.09933686,0.4435476,-0.4179156
3333,0.0975225,0.4484695,-0.4182878
3334,0.09661624,0.4473047,-0.4184352
3335,0.09553377,0.4507208,-0.4195595
3336,0.09500407,0.4548874,-0.420224
3337,0.09472552,0.4595273,-0.4211382
3338,0.09415948,0.463878,-0.4219806
3339,0.0941757,0.4696634,-0.4224335
3340,0.0938165,0.4743933,-0.4229248
3341,0.09353499,0.4804286,-0.4233825
3342,0.09372431,0.4831653,-0.4235687
3343,0.09427382,0.4875943,-0.4246304
3344,0.09464225,0.4892736,-0.4250988
3345,0.09506306,0.4890818,-0.4254028
3346,0.09552805,0.4875383,-0.4254549
3347,0.09581583,0.4854774,-0.425444
3348,0.09599912,0.4827799,-0.4252308
3349,0.09642731,0.4803068,-0.425059
3350,0.09693145,0.4745482,-0.4241223
3351,0.0975199,0.4702646,-0.4235462
3352,0.0983723,0.465188,-0.4227224
3353,0.09928589,0.4607638,-0.4216735
3354,0.1000678,0.4559152,-0.4207807
3355,0.101207,0.4509951,-0.419316
3356,0.1024049,0.4473506,-0.4181727
3357,0.1035275,0.4434634,-0.4169726
3358,0.1046663,0.44221,-0.415621
3359,0.1060613,0.4410916,-0.4141677
3360,0.107452,0.4390647,-0.4127589
3361,0.1091119,0.4393609,-0.4113244
3362,0.1106849,0.4382204,-0.4099857
3363,0.1124332,0.4406004,-0.4102339
3364,0.1136117,0.4438926,-0.4093012
3365,0.1141349,0.4505064,-0.4079236
3366,0.1147442,0.4514483,-0.4066107
3367,0.1152378,0.4548695,-0.407109
3368,0.1153134,0.4580168,-0.4065904
3369,0.115759,0.4615773,-0.4062376
