frame,x,y,z
9215,0.08142116,0.49319,-0.4620064
9216,0.08140872,0.4956977,-0.4621189
9217,0.08190147,0.4942768,-0.4622829
9218,0.08224342,0.494181,-0.4622537
9219,0.08267934,0.4921602,-0.4620403
9220,0.08308773,0.489623,-0.4615523
9221,0.08353357,0.4878561,-0.4612554
9222,0.08380848,0.4826062,-0.4602627
9223,0.08422676,0.4781811,-0.4594691
9224,0.08498836,0.4734274,-0.4584429
9225,0.08575423,0.468942,-0.4574729
9226,0.08663913,0.4641878,-0.4562379
9227,0.08767208,0.4592232,-0.4551426
9228,0.08865058,0.4542253,-0.4540627
9229,0.0901676,0.4521016,-0.4534337
9230,0.09273444,0.4463394,-0.4517045
9231,0.0941485,0.4449824,-0.4509025
9232,0.09564227,0.4428163,-0.4501405
9233,0.09746021,0.4421203,-0.4507105
9234,0.09917654,0.4417825,-0.4511784
9235,0.09965666,0.4494278,-0.4518759
9236,0.1007391,0.4523509,-0.4520276
9237,0.1010602,0.4533229,-0.4521208
9238,0.101411,0.4573144,-0.4531818
9239,0.101933,0.46075,-0.4534299
9240,0.1025485,0.4641727,-0.4538961
9241,0.1033417,0.4699702,-0.455216
9242,0.1039617,0.4743547,-0.4559651
9243,0.1040628,0.480713,-0.4560667
9244,0.1047691,0.4912801,-0.456981
9245,0.1049829,0.4917493,-0.4582682
9246,0.1052744,0.4941629,-0.4591884
9247,0.1055906,0.4930528,-0.4608057
9248,0.1059591,0.4926279,-0.461794
9249,0.1061884,0.4906182,-0.4627925
9250,0.1059888,0.4874338,-0.4636208
9251,0.106029,0.4852385,-0.4645287
9252,0.1050648,0.4805758,-0.4648339
9253,0.1043887,0.4765596,-0.4652826
9254,0.1031354,0.4712795,-0.4654789
9255,0.1021462,0.4664858,-0.4658059
9256,0.1005498,0.4620711,-0.4659287
9257,0.09906228,0.4568861,-0.4659973
9258,0.09763812,0.451812,-0.4660822
9259,0.09601031,0.4484577,-0.4662097
9260,0.09454656,0.4457502,-0.4662883
9261,0.0929162,0.4422345,-0.4662995
9262,0.09125216,0.4427095,-0.4662181
9263,0.0896076,0.4409724,-0.4660942
9264,0.08810434,0.4408719,-0.4658862
9265,0.08681288,0.4405356,-0.4661198
9266,0.08599745,0.4430657,-0.4667576
9267,0.08483321,0.4482069,-0.4667895
9268,0.0837181,0.4508267,-0.4669465
9269,0.08303403,0.4521323,-0.4678939
9270,0.08219021,0.4551803,-0.4681942
9271,0.08138842,0.4594952,-0.4681535
9272,0.0808428,0.4637749,-0.4686292
9273,0.08064141,0.4686488,-0.4687304
9274,0.08027656,0.4738376,-0.4686179
9275,0.07988304,0.4792052,-0.4685839
9276,0.07985379,0.4840733,-0.4681469
9277,0.07987645,0.4877081,-0.4679389
9278,0.08017625,0.4893322,-0.4679837
9279,0.08048069,0.4906249,-0.4679925
9280,0.08067586,0.4926048,-0.4678894
9281,0.08135104,0.4923554,-0.467472
9282,0.08191069,0.491157,-0.4669482
9283,0.08231565,0.4912544,-0.4666377
9284,0.08311012,0.4853911,-0.4655771
9285,0.0837695,0.4818901,-0.4646392
9286,0.08449381,0.4780719,-0.4636151
9287,0.08521883,0.4743514,-0.4626294
9288,0.08661059,0.4693588,-0.4610148
9289,0.08897498,0.4605453,-0.4581738
9290,0.09044731,0.4560687,-0.4566157
9291,0.09195571,0.4519273,-0.4552092
9292,0.09335408,0.4478742,-0.4537311
9293,0.09561265,0.4477572,-0.4525355
9294,0.09779352,0.4457322,-0.4516017
9295,0.0999516,0.4440675,-0.4506218
9296,0.1020801,0.4422382,-0.449491
9297,0.104551,0.4423124,-0.4490813
9298,0.1067271,0.4463232,-0.4485164
9299,0.1084183,0.4539736,-0.4469684
9300,0.1101968,0.455249,-0.4456622
9301,0.1116804,0.4588199,-0.4470216
9302,0.112391,0.4627317,-0.4465438
9303,0.1133858,0.4671935,-0.4465739
9304,0.1144266,0.4716869,-0.4467186
9305,0.114497,0.478014,-0.4477431
9306,0.1142124,0.4891388,-0.4483283
9307,0.113908,0.4939311,-0.4485583
9308,0.1137005,0.4961069,-0.449166
9309,0.1131798,0.4970923,-0.4497594
9310,0.1125544,0.4972113,-0.4505468
9311,0.1118266,0.49655,-0.451281
9312,0.1110523,0.4955558,-0.4519525
9313,0.1103109,0.4953669,-0.4526447
9314,0.1093947,0.489505,-0.4531794
9315,0.1083411,0.4855724,-0.4534878
9316,0.1072907,0.4822946,-0.4539736
9317,0.1057638,0.4761463,-0.4536379
9318,0.1044895,0.471252,-0.4538194
9319,0.1027429,0.4665439,-0.4538304
9320,0.09950119,0.4564986,-0.4543478
9321,0.09788661,0.4519054,-0.4546312
9322,0.09613311,0.4492349,-0.4549826
9323,0.0943158,0.4462274,-0.4555342
9324,0.09255096,0.4430656,-0.4560461
9325,0.09045233,0.4425935,-0.4565948
9326,0.08855283,0.4405718,-0.4572276
9327,0.08668113,0.4389146,-0.4579023
9328,0.0849281,0.4472827,-0.4594148
9329,0.08304463,0.450572,-0.4604285
9330,0.0811788,0.4508453,-0.4603871
9331,0.07984771,0.4539468,-0.4620261
9332,0.07848053,0.4586157,-0.4631035
9333,0.07772315,0.463586,-0.4641468
9334,0.07669499,0.4682636,-0.4654646
9335,0.07656667,0.4744411,-0.4668539
9336,0.07616158,0.480685,-0.4680106
9337,0.07577795,0.4868209,-0.4690153
9338,0.07569031,0.4920495,-0.4700046
9339,0.07587726,0.494996,-0.4712468
9340,0.07617314,0.4966515,-0.4726398
9341,0.07639673,0.4993024,-0.4739755
9342,0.07693326,0.4978578,-0.4752093
9343,0.07773169,0.496699,-0.4773379
9344,0.07805787,0.4935711,-0.4780163
9345,0.07824206,0.4900272,-0.478689
9346,0.07843129,0.4855613,-0.4791767
9347,0.0788857,0.481311,-0.479645
9348,0.07945077,0.4756526,-0.4794172
9349,0.07998573,0.4706036,-0.4795367
9350,0.08062043,0.4653341,-0.4789574
9351,0.08131788,0.4596919,-0.478588
9352,0.08209105,0.4541447,-0.4782693
9353,0.08282518,0.4485386,-0.4779564
9354,0.08424927,0.4483006,-0.4774011
9355,0.08536627,0.4462686,-0.4767275
9356,0.08697712,0.4453236,-0.4761788
9357,0.08835308,0.4434857,-0.4755594
9358,0.09019192,0.4439274,-0.4751087
9359,0.09187665,0.4442202,-0.474958
9360,0.09352117,0.4446677,-0.4746237
9361,0.09430665,0.457772,-0.4734376
9362,0.09573714,0.4620906,-0.4727093
9363,0.09711084,0.4616317,-0.4748002
9364,0.09844074,0.4649602,-0.4751748
9365,0.09902772,0.4694376,-0.4761592
9366,0.1000472,0.4737476,-0.4769734
9367,0.1000432,0.4790035,-0.4772013
9368,0.09985557,0.4847589,-0.4773323
9369,0.09971535,0.4903872,-0.4776453
9370,0.09912756,0.4938771,-0.4775073
9371,0.09880377,0.4971581,-0.4780294
9372,0.09819073,0.497957,-0.4787183
9373,0.09761826,0.4973231,-0.4796639
9374,0.09711517,0.4986615,-0.4802455
9375,0.09649874,0.49494,-0.4808281
9376,0.09587903,0.4933463,-0.4813438
9377,0.09532414,0.4918469,-0.4817215
9378,0.09434147,0.486592,-0.4809337
9379,0.09329617,0.4822398,-0.4805551
9380,0.09228688,0.4775763,-0.4803049
9381,0.09107607,0.472146,-0.479886
9382,0.0897257,0.4670138,-0.4794168
9383,0.08833125,0.4609993,-0.4788561
9384,0.08702119,0.4553649,-0.4783113
9385,0.08540354,0.4513531,-0.47845
9386,0.08393598,0.4473463,-0.4781161
9387,0.08245718,0.4425869,-0.4777713
9388,0.08129021,0.4435398,-0.4769985
9389,0.07998572,0.4428602,-0.4762191
9390,0.07883315,0.4410508,-0.4755934
9391,0.07777606,0.4394919,-0.4754727
9392,0.07661292,0.4379967,-0.4750634
9393,0.07661025,0.4460722,-0.4767717
9394,0.0758411,0.4483139,-0.4769061
9395,0.07581796,0.4511074,-0.4764577
9396,0.0753762,0.4543867,-0.476611
9397,0.07528002,0.4605736,-0.4753366
9398,0.07508479,0.4652564,-0.4751766
9399,0.07563318,0.4706474,-0.4753147
9400,0.07566988,0.4758385,-0.4752731
9401,0.07571924,0.4810786,-0.475179
9402,0.07593323,0.4871268,-0.4746382
9403,0.07620062,0.491582,-0.4744643
9404,0.07636496,0.49647,-0.4742908
9405,0.07668482,0.4948173,-0.4749915
9406,0.07695348,0.4974528,-0.4751135
9407,0.07773473,0.4960814,-0.4747254
9408,0.07800608,0.4962559,-0.4746909
9409,0.0782555,0.4939278,-0.474332
9410,0.07858922,0.4912039,-0.4739374
9411,0.07909042,0.4870227,-0.4733348
9412,0.07977487,0.4821642,-0.4726477
9413,0.08029091,0.4778662,-0.4720553
9414,0.0815345,0.472215,-0.4709577
9415,0.08231929,0.4671829,-0.4701662
9416,0.08371443,0.4609288,-0.4688165
9417,0.08517237,0.4563516,-0.4679199
9418,0.08646576,0.4512878,-0.4669346
9419,0.08813792,0.4500958,-0.4655941
9420,0.08963913,0.4473346,-0.4642793
9421,0.09133923,0.4463514,-0.4627527
9422,0.09316561,0.4457591,-0.4613057
9423,0.09531,0.4442733,-0.460082
9424,0.09767058,0.4448275,-0.4600718
9425,0.09958003,0.4445535,-0.4593274
9426,0.1009168,0.4547327,-0.458008
9427,0.1025934,0.4567694,-0.4569116
9428,0.1040926,0.4602842,-0.457944
9429,0.1053066,0.4640847,-0.4576122
9430,0.1062089,0.4690584,-0.4575497
9431,0.1076218,0.4741084,-0.4576449
9432,0.1086543,0.4789195,-0.4576021
9433,0.1097456,0.4838292,-0.4576172
9434,0.1094837,0.4903758,-0.4572181
9435,0.1097095,0.4942422,-0.4565381
9436,0.1099716,0.4968645,-0.4562033
9437,0.1100146,0.4996446,-0.4557794
9438,0.1101324,0.5024909,-0.4554896
9439,0.1097946,0.4987932,-0.4557601
9440,0.1096755,0.4989849,-0.4556627
9441,0.1094296,0.4932499,-0.4555659
9442,0.1097189,0.4972324,-0.4552951
9443,0.1084203,0.48485,-0.4548988
9444,0.1078201,0.4804657,-0.454554
9445,0.1073352,0.4746874,-0.4540426
9446,0.1069013,0.4688529,-0.4535909
9447,0.1050493,0.4590563,-0.4523634
9448,0.103888,0.4538421,-0.4514889
9449,0.1019639,0.4493863,-0.4503249
9450,0.1003247,0.4454071,-0.4492128
9451,0.09845936,0.4432324,-0.4481846
9452,0.09484538,0.4371619,-0.4460817
9453,0.09261595,0.435917,-0.4450766
9454,0.09075481,0.4348705,-0.4444159
9455,0.08875144,0.4333132,-0.4435176
9456,0.08672242,0.4419366,-0.4436091
9457,0.085123,0.4437725,-0.4413475
9458,0.08420193,0.4462545,-0.4422077
9459,0.08318886,0.4505367,-0.4423813
9460,0.08272547,0.4547758,-0.4419927
