frame,x,y,z
20236,0.1732455,0.6831451,-0.2317882
20237,0.1712135,0.6890711,-0.2287625
20238,0.1690727,0.6955251,-0.2250217
20239,0.1666902,0.7014042,-0.2221058
20240,0.1653715,0.7085564,-0.2161578
20241,0.1636591,0.7134795,-0.2123765
20242,0.1618682,0.7193657,-0.2081856
20243,0.1616628,0.7168044,-0.2071435
20244,0.1605256,0.7197621,-0.2038186
20245,0.1616184,0.7151734,-0.2042231
20246,0.1623649,0.7107668,-0.2057348
20247,0.1627979,0.7081341,-0.2057419
20248,0.1648569,0.6992378,-0.212666
20249,0.1662562,0.6932129,-0.2159874
20250,0.1687282,0.6856049,-0.2197824
20251,0.171033,0.6795413,-0.2228896
20252,0.1731441,0.6729171,-0.2263692
20253,0.174857,0.6687804,-0.2276406
20254,0.1766774,0.662903,-0.230192
20255,0.1763272,0.6596019,-0.2303166
20256,0.1780432,0.6548692,-0.2310969
20257,0.1808238,0.6535664,-0.2312087
20258,0.1841413,0.6537421,-0.2303515
20259,0.1873651,0.6541359,-0.2296564
20260,0.1916721,0.6587759,-0.2275582
20261,0.1951605,0.6620869,-0.2253716
20262,0.1985902,0.6647848,-0.2237558
20263,0.2009692,0.6712828,-0.2213686
20264,0.2037479,0.6771207,-0.2186816
20265,0.2063187,0.6844397,-0.2152775
20266,0.2088625,0.6900971,-0.2121256
20267,0.2111767,0.6948201,-0.20932
20268,0.2134622,0.6987158,-0.2056392
20269,0.2155197,0.7021016,-0.2022192
20270,0.2177838,0.7066629,-0.1988065
20271,0.2157212,0.7000894,-0.2007375
20272,0.2164382,0.7008248,-0.1990595
20273,0.2128246,0.6948479,-0.202717
20274,0.2114559,0.6925619,-0.2035245
20275,0.2082066,0.6883157,-0.2052294
20276,0.2044003,0.6845925,-0.2075991
20277,0.2014478,0.6808585,-0.2093964
20278,0.1977456,0.6769944,-0.2118257
20279,0.1907531,0.670844,-0.2183829
20280,0.1860363,0.6660402,-0.2218344
20281,0.1820515,0.662567,-0.225529
20282,0.1774178,0.6582826,-0.2291868
20283,0.173684,0.6558744,-0.2316958
20284,0.170873,0.6571808,-0.2330783
20285,0.1672135,0.655362,-0.2355778
20286,0.1651897,0.6608184,-0.2340764
20287,0.1621552,0.6628017,-0.2344789
20288,0.1594078,0.6679057,-0.2311767
20289,0.1572908,0.6732699,-0.2279353
20290,0.1549043,0.6776624,-0.2258991
20291,0.1541211,0.6831844,-0.2217208
20292,0.1516517,0.6946715,-0.2134126
20293,0.1507295,0.6990513,-0.2095322
20294,0.1498381,0.703794,-0.2055827
20295,0.1502832,0.7037116,-0.2031777
20296,0.1499409,0.7066482,-0.1995713
20297,0.1521435,0.7017738,-0.2016709
20298,0.1535366,0.6987691,-0.2028215
20299,0.1561493,0.6939287,-0.2075042
20300,0.1591062,0.6895315,-0.212722
20301,0.1615294,0.6854954,-0.2161325
20302,0.1644608,0.6802926,-0.221888
20303,0.1669606,0.6769103,-0.2261017
20304,0.16977,0.6723705,-0.2308012
20305,0.1691665,0.6692193,-0.2322752
20306,0.1720154,0.6615224,-0.2388667
20307,0.1732373,0.6592163,-0.2408164
20308,0.174481,0.6563793,-0.2431936
20309,0.1757526,0.6571053,-0.2436897
20310,0.1773496,0.657584,-0.2449256
