frame,x,y,z
11247,0.1387433,0.6968319,-0.3945397
11248,0.14055,0.6949688,-0.3957253
11249,0.142934,0.6942063,-0.3964706
11250,0.1448855,0.6924824,-0.397401
11251,0.1476395,0.6946553,-0.3981152
11252,0.1500381,0.6950518,-0.3990442
11253,0.1524863,0.6956021,-0.3998933
11254,0.1559103,0.7014156,-0.3996935
11255,0.1588363,0.7060676,-0.39933
11256,0.1616405,0.7104344,-0.3990813
11257,0.1642614,0.7151654,-0.3982344
11258,0.1667472,0.7208344,-0.3974306
11259,0.169362,0.726336,-0.3966361
11260,0.1720554,0.7323631,-0.3956507
11261,0.1742334,0.7396994,-0.3933704
11262,0.1767274,0.7461967,-0.3919822
11263,0.1782713,0.7507497,-0.3906685
11264,0.1798248,0.75587,-0.38947
11265,0.1805813,0.7599543,-0.3887833
11266,0.1809238,0.763438,-0.3887455
11267,0.1819194,0.7672516,-0.3882648
11268,0.1819426,0.7677295,-0.389157
11269,0.1823685,0.7695476,-0.3896689
11270,0.1819503,0.7668724,-0.3920863
11271,0.1817285,0.7659145,-0.3934406
11272,0.1812169,0.7622547,-0.3955512
11273,0.1808796,0.7579069,-0.3977977
11274,0.1802219,0.7542124,-0.3998252
11275,0.1793852,0.7466925,-0.4032427
11276,0.178255,0.73962,-0.4065858
11277,0.1773438,0.7333408,-0.4095229
11278,0.1760246,0.725924,-0.4116869
11279,0.1748633,0.7189298,-0.4144665
11280,0.1729722,0.7147857,-0.4158435
11281,0.1713162,0.7091698,-0.4179013
11282,0.1696127,0.7032604,-0.4199654
11283,0.167246,0.7010412,-0.4222012
11284,0.1653382,0.6982117,-0.4238959
11285,0.1629819,0.698495,-0.4249783
11286,0.1600857,0.7000999,-0.425912
11287,0.157155,0.7047799,-0.4266013
11288,0.1543956,0.7067943,-0.4275075
11289,0.1516684,0.7118174,-0.4284436
11290,0.1491608,0.7170383,-0.4283762
11291,0.1464909,0.7220709,-0.4284075
11292,0.1441168,0.7292453,-0.4268935
11293,0.1416319,0.7359595,-0.4252881
11294,0.1367209,0.7498676,-0.4221967
11295,0.1341657,0.7567877,-0.4204528
11296,0.1316887,0.7639521,-0.4187061
11297,0.1301399,0.7669182,-0.4176172
11298,0.1282204,0.7725515,-0.4160546
11299,0.1262896,0.778043,-0.4146288
11300,0.1258964,0.7785159,-0.4139498
11301,0.1243231,0.7818987,-0.4129181
11302,0.1234704,0.7782709,-0.4137408
11303,0.1222154,0.7782128,-0.4137191
11304,0.1210549,0.776379,-0.4142563
11305,0.1208197,0.7664196,-0.4175245
11306,0.1201171,0.7622452,-0.4188952
11307,0.1202244,0.7541222,-0.4221798
11308,0.1196933,0.7480903,-0.424381
11309,0.1195684,0.7399806,-0.4271713
11310,0.1193171,0.7329202,-0.429524
11311,0.1191986,0.7261415,-0.4315883
11312,0.1192057,0.7199919,-0.4336263
11313,0.1194989,0.7149965,-0.4353732
11314,0.1197136,0.7107801,-0.4365442
11315,0.1198785,0.7059078,-0.43806
11316,0.1200303,0.7012094,-0.4396029
11317,0.1209896,0.7021912,-0.4407402
11318,0.121648,0.6998457,-0.4416872
11319,0.1245853,0.7040306,-0.441452
11320,0.1264068,0.7049698,-0.4418357
11321,0.1286219,0.7081247,-0.4421832
11322,0.1306099,0.7102436,-0.4424595
11323,0.1329803,0.7143879,-0.4416457
11324,0.1351708,0.718851,-0.441261
11325,0.1374363,0.7231109,-0.4408905
11326,0.1391578,0.7306653,-0.4388527
11327,0.1434993,0.7424884,-0.4368817
11328,0.1459876,0.7506361,-0.4354885
11329,0.1482764,0.7575896,-0.4341531
11330,0.150169,0.7636762,-0.4324811
11331,0.1521347,0.769886,-0.4309896
11332,0.154107,0.7763355,-0.4295276
11333,0.1542767,0.7786111,-0.4286863
11334,0.1553997,0.7820022,-0.4279196
11335,0.1567563,0.7858046,-0.4271072
11336,0.1567317,0.7818764,-0.4282709
11337,0.1572206,0.7796841,-0.4287608
11338,0.1576983,0.7775974,-0.4290861
11339,0.1577604,0.7724698,-0.4299623
11340,0.1575513,0.7661223,-0.4314192
11341,0.1572751,0.7598338,-0.4327936
11342,0.1570438,0.7539603,-0.4340488
11343,0.1553455,0.7438109,-0.4380367
11344,0.1542695,0.7367265,-0.4395993
11345,0.1529917,0.7303332,-0.4410421
11346,0.1516262,0.7231241,-0.4428499
11347,0.1497406,0.7195227,-0.4436183
11348,0.1482471,0.7147467,-0.4442958
11349,0.146844,0.7120706,-0.4439794
11350,0.1450491,0.7105286,-0.4435565
11351,0.1432724,0.708634,-0.4435982
11352,0.1403207,0.7118191,-0.4428689
11353,0.1378038,0.713613,-0.4421743
11354,0.1352954,0.7153617,-0.4417419
11355,0.1330074,0.7169934,-0.4419068
11356,0.1310779,0.7193579,-0.4423021
11357,0.1296981,0.7234508,-0.4420483
11358,0.1279999,0.727685,-0.441353
11359,0.1262892,0.7317104,-0.4407407
11360,0.1253736,0.7413972,-0.4373808
11361,0.1236837,0.7478436,-0.4357668
11362,0.1224006,0.7554845,-0.4328952
11363,0.1208994,0.7623678,-0.4307593
11364,0.1194655,0.7695131,-0.4286297
11365,0.1179343,0.7742659,-0.427222
11366,0.1166032,0.7806519,-0.4253651
11367,0.1157302,0.7857457,-0.4243205
11368,0.1145861,0.7898775,-0.4228626
11369,0.1134826,0.7944539,-0.421435
11370,0.112702,0.7906866,-0.4215119
11371,0.1115841,0.7920485,-0.420581
11372,0.1117381,0.7876421,-0.4208953
11373,0.1111118,0.7866828,-0.4204746
11374,0.1120625,0.7778087,-0.4219018
11375,0.1130518,0.7713323,-0.4236206
11376,0.1139235,0.7642458,-0.425129
11377,0.1149166,0.7564778,-0.4266873
11378,0.1160458,0.7488751,-0.4282747
11379,0.1173595,0.7420125,-0.4292955
11380,0.1187217,0.735107,-0.4302905
11381,0.1200771,0.7280055,-0.4314199
11382,0.1216275,0.7221417,-0.4322487
11383,0.1247011,0.7096609,-0.434454
11384,0.1264957,0.7045538,-0.4348736
11385,0.1283831,0.7021054,-0.4350231
11386,0.1307197,0.7046419,-0.4345406
11387,0.1332647,0.7063028,-0.4339161
11388,0.1356751,0.7086644,-0.4327399
11389,0.1379972,0.7113202,-0.4320383
11390,0.1399744,0.71488,-0.4307461
11391,0.1426919,0.7190634,-0.4299091
11392,0.1452694,0.7235514,-0.4288267
11393,0.1482412,0.7306328,-0.4259346
11394,0.1539837,0.7424527,-0.4224642
11395,0.1565513,0.7500342,-0.419676
11396,0.1593056,0.7573164,-0.4176169
11397,0.1621861,0.7644134,-0.4154858
11398,0.1643165,0.7680305,-0.4137906
11399,0.1667785,0.7737048,-0.4117901
11400,0.1680464,0.7772188,-0.4103362
11401,0.1693362,0.780219,-0.4093358
11402,0.1712647,0.7843929,-0.4078855
11403,0.171872,0.783722,-0.4077135
11404,0.1730396,0.7852253,-0.4066936
11405,0.173604,0.7809659,-0.4076291
11406,0.1741748,0.7785642,-0.4083014
11407,0.1742643,0.7731661,-0.4095044
11408,0.1744759,0.7690159,-0.4105476
11409,0.1742107,0.7634851,-0.4121829
11410,0.1740321,0.757606,-0.4136688
11411,0.1738432,0.7518743,-0.4150742
11412,0.173707,0.7459719,-0.4168289
11413,0.1729572,0.7386921,-0.4185115
11414,0.1725131,0.7327842,-0.420309
11415,0.1719136,0.7271816,-0.4218847
11416,0.1712507,0.7211611,-0.4234381
11417,0.1702648,0.7173051,-0.4250346
11418,0.1692769,0.7139065,-0.4258779
11419,0.1679059,0.7133394,-0.425846
11420,0.1660237,0.7138956,-0.4262659
11421,0.1644223,0.7132505,-0.4268299
11422,0.162614,0.7147667,-0.4269718
11423,0.1607869,0.7164627,-0.4273501
11424,0.1593698,0.7198669,-0.4274383
11425,0.1576924,0.723034,-0.4271405
11426,0.1557595,0.7279586,-0.4267295
11427,0.1539966,0.7328168,-0.4255685
11428,0.1521489,0.7380989,-0.4246529
11429,0.1502792,0.7442473,-0.4231399
11430,0.1484249,0.7503721,-0.4212565
11431,0.1465452,0.7562816,-0.4197894
11432,0.1445522,0.7613132,-0.4184546
11433,0.1427329,0.7671472,-0.4168809
11434,0.1408532,0.7729066,-0.4153563
11435,0.139412,0.7760798,-0.4132416
11436,0.1377698,0.7805358,-0.4115213
11437,0.1358011,0.7847885,-0.4099692
11438,0.1344387,0.7809644,-0.4109596
11439,0.1328159,0.7823503,-0.4103035
11440,0.1318572,0.7777057,-0.4120374
11441,0.1302944,0.7755734,-0.4126156
11442,0.128841,0.77398,-0.4130279
11443,0.1280934,0.7635182,-0.4162838
11444,0.1270569,0.7580791,-0.4178459
11445,0.1264971,0.750231,-0.420417
11446,0.1256255,0.7433408,-0.4224621
11447,0.1248985,0.7353824,-0.4246981
11448,0.1241354,0.7282865,-0.4264677
11449,0.1235934,0.7219024,-0.4278699
11450,0.1230284,0.7165296,-0.4287899
11451,0.1225397,0.7105206,-0.429956
11452,0.122103,0.706112,-0.4312217
11453,0.1223458,0.7035155,-0.4321023
11454,0.1222939,0.6994598,-0.4329962
11455,0.1248228,0.7034864,-0.4329172
11456,0.1260023,0.7031786,-0.4334362
11457,0.1280483,0.7049868,-0.4341916
11458,0.1299927,0.7082995,-0.4347627
11459,0.1318477,0.7104997,-0.4353828
11460,0.1341766,0.7185615,-0.4340307
11461,0.1363088,0.7239951,-0.4335692
11462,0.1383428,0.7317663,-0.4308149
11463,0.1406721,0.7386991,-0.4294042
11464,0.1433939,0.7467197,-0.4271878
11465,0.1461098,0.7542711,-0.4250127
11466,0.1509395,0.7687499,-0.4206381
11467,0.1528841,0.7748975,-0.4184558
11468,0.1549966,0.7814158,-0.4163922
11469,0.1542331,0.7816947,-0.4156996
11470,0.1553197,0.7859634,-0.4142447
11471,0.1548372,0.7857794,-0.4138373
11472,0.15508,0.7872663,-0.4129162
11473,0.1548975,0.7863625,-0.4131798
11474,0.1547195,0.783989,-0.4140517
11475,0.1547491,0.7827107,-0.414222
11476,0.1543739,0.7774785,-0.4151504
11477,0.1540286,0.7720392,-0.416418
11478,0.153825,0.7661904,-0.418007
11479,0.1539271,0.7603317,-0.4198112
11480,0.1542549,0.753792,-0.4215498
11481,0.1547027,0.748063,-0.4231471
11482,0.155079,0.74194,-0.4248379
11483,0.1546704,0.7374069,-0.4260741
11484,0.154402,0.7320737,-0.4278094
11485,0.1543247,0.7265189,-0.4294931
11486,0.1537792,0.7253335,-0.4311585
11487,0.153267,0.723878,-0.432835
11488,0.152409,0.7238529,-0.4340933
11489,0.1516556,0.7227125,-0.4353772
11490,0.1495386,0.7261953,-0.4358688
11491,0.1477864,0.728067,-0.436783
11492,0.1457652,0.7314658,-0.4375609
11493,0.1441507,0.7343496,-0.4379596
11494,0.1428147,0.7387365,-0.43744
11495,0.1413355,0.7432148,-0.4370812
11496,0.1398145,0.748122,-0.437019
11497,0.1382555,0.7531679,-0.4364901
11498,0.136875,0.7616654,-0.4346288
11499,0.1354202,0.7682991,-0.4332752
11500,0.1341377,0.7740459,-0.4319238
11501,0.1325975,0.7802419,-0.4305926
11502,0.1317331,0.7854813,-0.4297925
11503,0.1305338,0.7906541,-0.4283917
11504,0.1293254,0.7944288,-0.4267504
11505,0.1284064,0.7969519,-0.425154
11506,0.1272191,0.7999089,-0.4236939
11507,0.1265659,0.7987915,-0.4226732
11508,0.125577,0.7999218,-0.4212158
11509,0.1247391,0.7950066,-0.4208583
11510,0.1239637,0.7898851,-0.4206861
11511,0.1230746,0.7860402,-0.4201041
11512,0.1221974,0.7760308,-0.4222926
11513,0.1213982,0.7688882,-0.4231927
11514,0.1204914,0.761868,-0.4239204
11515,0.1204935,0.752554,-0.4250224
11516,0.1198369,0.7443057,-0.4260144
11517,0.1192327,0.7358574,-0.4270614
11518,0.1196774,0.7283512,-0.4281445
11519,0.1196347,0.720144,-0.4292965
11520,0.1207529,0.7157068,-0.429178
11521,0.1210826,0.7099914,-0.429532
11522,0.1219096,0.705705,-0.4292969
11523,0.1231303,0.7023962,-0.4301393
11524,0.1240958,0.6984503,-0.4306545
11525,0.127032,0.7012829,-0.4296863
11526,0.1292297,0.701376,-0.4291096
11527,0.1325051,0.7063292,-0.4275909
11528,0.1351348,0.7092113,-0.4262698
11529,0.1376816,0.7133228,-0.4242244
11530,0.140474,0.7179221,-0.4225636
11531,0.1432135,0.7222795,-0.4207285
11532,0.1460635,0.7269592,-0.4188196
11533,0.1494166,0.7342961,-0.4150531
11534,0.1525004,0.7402208,-0.4125061
11535,0.1554471,0.747672,-0.408897
11536,0.1585334,0.754338,-0.4058754
11537,0.1609426,0.760167,-0.4029604
11538,0.1632288,0.7653235,-0.4007739
11539,0.1657946,0.7709426,-0.3982331
11540,0.1670788,0.7732008,-0.3968813
11541,0.1691124,0.7772632,-0.3950997
11542,0.1694305,0.7771289,-0.3942774
11543,0.170408,0.7781329,-0.3933209
11544,0.1707092,0.7772349,-0.3926794
11545,0.1709914,0.7763705,-0.3918772
11546,0.1708633,0.773325,-0.3913303
11547,0.1710166,0.7699387,-0.3914375
11548,0.1709889,0.7659705,-0.3917045
11549,0.1707059,0.7614267,-0.39212
11550,0.169358,0.7524377,-0.3949202
11551,0.1685287,0.7460464,-0.3960843
11552,0.1675212,0.7396584,-0.3974353
11553,0.166548,0.733354,-0.3989076
11554,0.1655839,0.7280127,-0.4000979
11555,0.1644226,0.7237266,-0.4008981
11556,0.1631992,0.7184259,-0.4020987
11557,0.1622691,0.7159538,-0.4025714
11558,0.1611372,0.7119678,-0.4034729
11559,0.1596424,0.7115589,-0.403858
11560,0.158195,0.7104005,-0.4043633
11561,0.1563378,0.7130856,-0.403598
11562,0.1545391,0.7148582,-0.4027845
11563,0.1528015,0.7165111,-0.4024309
11564,0.1507119,0.7196081,-0.4016795
11565,0.1487839,0.723451,-0.4003358
11566,0.1467376,0.7276525,-0.3990296
11567,0.1446713,0.7324097,-0.3972894
11568,0.1426049,0.7370859,-0.3955353
11569,0.1405455,0.7430933,-0.393391
11570,0.1385037,0.7493865,-0.390741
11571,0.1364471,0.7556905,-0.3881793
11572,0.1345652,0.761798,-0.3853225
11573,0.1326377,0.7677854,-0.3826091
11574,0.1306555,0.7740024,-0.3799048
11575,0.1295362,0.7751371,-0.3785867
11576,0.1278522,0.7792004,-0.3764918
11577,0.1264729,0.7777022,-0.3759542
11578,0.1250965,0.7786791,-0.3747894
11579,0.123729,0.7755548,-0.3748522
11580,0.122444,0.7738948,-0.3744108
11581,0.1211843,0.766342,-0.3759773
11582,0.1201491,0.7605628,-0.377443
11583,0.1190962,0.7545983,-0.3786
11584,0.1184236,0.7463351,-0.3804916
11585,0.1175027,0.7386113,-0.3823679
11586,0.1166532,0.730806,-0.3842865
11587,0.1165344,0.7227723,-0.386683
11588,0.1162071,0.7154502,-0.3884226
11589,0.115747,0.7075876,-0.3903733
11590,0.1168637,0.7040557,-0.3908778
11591,0.1174636,0.699446,-0.3920936
11592,0.1177929,0.6938867,-0.3933755
11593,0.1193041,0.693664,-0.3941454
11594,0.1202174,0.6904772,-0.3951542
11595,0.1223935,0.6930841,-0.3953557
11596,0.1239366,0.6937685,-0.3958475
11597,0.1254247,0.6940179,-0.3963494
11598,0.127479,0.7017844,-0.3954178
11599,0.1293184,0.7053754,-0.3951567
11600,0.1315336,0.7125595,-0.3936155
11601,0.1338745,0.7207777,-0.3911562
11602,0.1361827,0.7288915,-0.3889298
11603,0.1385803,0.7375071,-0.3862848
11604,0.1409258,0.7457985,-0.3839994
11605,0.1434554,0.7532546,-0.3813758
11606,0.1456783,0.7600174,-0.3794484
11607,0.1476156,0.765258,-0.3777324
11608,0.1493341,0.7707441,-0.376051
11609,0.1505817,0.7738605,-0.3752053
11610,0.1515566,0.7762285,-0.3742771
11611,0.1530791,0.7797647,-0.3730711
11612,0.1541975,0.7806804,-0.3712871
11613,0.1552633,0.7815137,-0.3697817
11614,0.1564401,0.783143,-0.3684148
11615,0.1563056,0.7764755,-0.3681988
11616,0.1569923,0.7745568,-0.3671587
11617,0.1567856,0.7668998,-0.3673419
11618,0.1567019,0.760657,-0.3670594
11619,0.15683,0.7549346,-0.3668
11620,0.155802,0.7452344,-0.3675625
11621,0.1547608,0.73683,-0.3681239
11622,0.1535667,0.72966,-0.368685
11623,0.1525452,0.7224587,-0.3692106
11624,0.1514677,0.7148714,-0.3697011
11625,0.1493975,0.7132789,-0.3694303
11626,0.147847,0.7079141,-0.3696944
11627,0.1463537,0.7087798,-0.3697001
11628,0.1448609,0.7062768,-0.3698996
11629,0.1431922,0.7047649,-0.3701749
11630,0.1411319,0.7128331,-0.3697822
11631,0.1392784,0.714829,-0.3695358
11632,0.1380961,0.7194101,-0.3688971
11633,0.136548,0.722825,-0.3686389
11634,0.1357692,0.7276514,-0.3674151
11635,0.1351431,0.7332506,-0.365891
11636,0.1344026,0.7393968,-0.3636061
11637,0.1336771,0.7454607,-0.3615809
11638,0.1328934,0.7513155,-0.3586443
11639,0.1318251,0.7568352,-0.3559654
11640,0.1308165,0.7623569,-0.3532747
11641,0.1298687,0.7681888,-0.3506102
11642,0.1291694,0.770387,-0.3483492
11643,0.1282569,0.7749248,-0.3457111
11644,0.1274377,0.7754174,-0.3455184
