frame,x,y,z
14589,0.1714696,0.7441218,-0.4436457
14590,0.1696374,0.7508488,-0.441015
14591,0.168094,0.7579166,-0.438142
14592,0.1662464,0.7646351,-0.4353722
14593,0.1643411,0.7714027,-0.4326541
14594,0.1628671,0.7752435,-0.431093
14595,0.1612386,0.7783975,-0.4299788
14596,0.1597408,0.7814201,-0.4289524
14597,0.1588262,0.78155,-0.4289593
14598,0.157572,0.7824001,-0.4286615
14599,0.1566255,0.7801778,-0.4288623
14600,0.1556564,0.7792947,-0.429
14601,0.1543621,0.7719279,-0.4300462
14602,0.1532855,0.7674989,-0.4309004
14603,0.1527384,0.7594938,-0.433087
14604,0.1519983,0.7526165,-0.4345041
14605,0.1514087,0.745016,-0.4359408
14606,0.1508835,0.7377428,-0.437178
14607,0.1503307,0.7301074,-0.4387182
14608,0.1500925,0.7227287,-0.4404444
14609,0.1498954,0.7158384,-0.4419341
14610,0.1498552,0.711242,-0.442497
14611,0.1507508,0.7036026,-0.4436114
14612,0.1519117,0.7020434,-0.443598
14613,0.1528982,0.7000773,-0.4437941
14614,0.1540526,0.6984273,-0.4439334
14615,0.157378,0.7029046,-0.4434951
14616,0.1591776,0.7034811,-0.4433309
14617,0.1614368,0.7074848,-0.4433715
14618,0.1635465,0.7100964,-0.4430909
14619,0.1664905,0.7158029,-0.4415666
14620,0.1690688,0.7205358,-0.4404426
14621,0.1715842,0.7262616,-0.4387375
14622,0.1744481,0.7330656,-0.4365981
14623,0.1772664,0.7390529,-0.4348955
14624,0.1796394,0.7467686,-0.4313327
14625,0.1821884,0.7542363,-0.4286137
14626,0.1848462,0.7610731,-0.4260869
14627,0.1871664,0.7672382,-0.4234815
14628,0.1896649,0.77372,-0.4209754
14629,0.1910237,0.7767422,-0.4198605
14630,0.1931476,0.7821529,-0.4177783
14631,0.1943597,0.7843845,-0.4165916
14632,0.1958615,0.7871838,-0.4153292
14633,0.197025,0.7876456,-0.4145422
14634,0.1980452,0.7860845,-0.4142531
14635,0.1992003,0.7863976,-0.4135502
14636,0.2003423,0.7866238,-0.4128688
14637,0.2000718,0.7775545,-0.4139165
14638,0.2005167,0.7738189,-0.4140208
14639,0.2002395,0.7652826,-0.4153785
14640,0.2001365,0.7587447,-0.416197
14641,0.2000573,0.7521809,-0.4169616
14642,0.1993999,0.7437441,-0.4177164
14643,0.1988198,0.7361568,-0.4183759
