frame,x,y,z
8262,0.0742071,0.4637867,0.2408036
8263,0.0728935,0.4610415,0.239923
8264,0.07246954,0.4574345,0.2387961
8265,0.07204653,0.4536444,0.2375866
8266,0.07148629,0.4537806,0.2347346
8267,0.07094362,0.4513109,0.2330053
8268,0.06860963,0.4544958,0.2318709
8269,0.06716351,0.4551804,0.2307394
8270,0.06476404,0.4594268,0.2313477
8271,0.06259149,0.4629197,0.2314841
8272,0.06014846,0.4675353,0.231964
8273,0.05779196,0.4721999,0.2322924
8274,0.05541379,0.4767156,0.2325861
8275,0.05289477,0.4827659,0.2337955
8276,0.05074757,0.4877279,0.2347837
8277,0.04755278,0.4977479,0.2362029
8278,0.04568371,0.5028817,0.2370098
8279,0.04453351,0.5063363,0.2380949
8280,0.04307432,0.5103437,0.2393069
8281,0.04191153,0.5123114,0.2405203
8282,0.0412338,0.5126663,0.2409275
8283,0.04035544,0.5138494,0.2414674
8284,0.03935896,0.5155646,0.2422443
8285,0.03960596,0.5090601,0.2400443
8286,0.03888331,0.5073581,0.2397771
8287,0.03930157,0.4997477,0.2381242
8288,0.03953628,0.49442,0.2369997
8289,0.03951795,0.4899009,0.2360573
8290,0.04157457,0.4812297,0.2341732
8291,0.04301776,0.4746524,0.2326246
8292,0.04456054,0.4688794,0.2312808
8293,0.04583706,0.462691,0.2301759
8294,0.04806923,0.458693,0.2306986
8295,0.05010153,0.4539904,0.2304286
8296,0.05201645,0.4490335,0.2299605
8297,0.05409181,0.4480269,0.2298017
8298,0.05602492,0.4451497,0.2298058
8299,0.05826584,0.4492956,0.2325942
8300,0.06057797,0.4501035,0.2340907
8301,0.06308164,0.4527038,0.2359462
8302,0.06506945,0.4557498,0.2373384
8303,0.06721132,0.4580715,0.2388365
8304,0.06898394,0.4641158,0.2407495
8305,0.07095069,0.4686433,0.242414
8306,0.07261377,0.4747616,0.2441846
8307,0.07387018,0.4811957,0.2466152
8308,0.07526679,0.4869301,0.2488064
8309,0.07603861,0.4916805,0.2520673
8310,0.07723873,0.4972724,0.2545878
8311,0.07817882,0.4977534,0.2566995
8312,0.07914279,0.5005014,0.2588416
8313,0.07983252,0.4994179,0.2598245
8314,0.08047991,0.4976619,0.2601326
8315,0.08122416,0.4972473,0.2611145
8316,0.08186021,0.492998,0.2603809
8317,0.08250089,0.4884785,0.259637
8318,0.08312521,0.4850455,0.2594011
8319,0.08336394,0.4783162,0.2571484
8320,0.08391872,0.4735877,0.2561029
8321,0.08449335,0.4680298,0.253718
8322,0.0851569,0.4628237,0.2519854
8323,0.08543796,0.4581283,0.2505539
8324,0.08503126,0.4538645,0.2491282
8325,0.08505248,0.449058,0.2474986
