frame,x,y,z
10206,0.1306226,0.68995,-0.2943375
10207,0.1329694,0.6950762,-0.2936434
10208,0.1350953,0.7009311,-0.292683
10209,0.1374564,0.707135,-0.2917559
10210,0.139841,0.7135364,-0.2907563
10211,0.1420758,0.7226537,-0.2869754
10212,0.1441816,0.7304052,-0.2840021
10213,0.1464144,0.7379225,-0.280889
10214,0.1487234,0.745701,-0.278152
10215,0.1504541,0.7502205,-0.2739827
10216,0.156726,0.769097,-0.2635719
10217,0.1551786,0.7604368,-0.2646959
10218,0.156777,0.7593833,-0.2593461
10219,0.1573004,0.7566857,-0.2568204
10220,0.1581635,0.751734,-0.2517433
10221,0.1571978,0.7414662,-0.2512773
10222,0.1571251,0.7360964,-0.2494099
10223,0.1560126,0.7246729,-0.2496722
10224,0.1551709,0.716363,-0.2484291
10225,0.1544265,0.707767,-0.2475743
10226,0.1517492,0.6988235,-0.2491814
10227,0.1502758,0.6898499,-0.24914
10228,0.1471436,0.6836021,-0.2511474
10229,0.1442337,0.6800495,-0.2517143
10230,0.1417664,0.6744043,-0.2524798
10231,0.1387234,0.6764483,-0.2527447
10232,0.1359523,0.6734565,-0.2534506
10233,0.1331944,0.6790051,-0.2533415
10234,0.1302564,0.6803515,-0.2537263
10235,0.1279503,0.6865298,-0.2525346
10236,0.1253586,0.6919274,-0.2518655
10237,0.1227183,0.6965641,-0.2513548
10238,0.1199311,0.7018397,-0.250573
10239,0.1167215,0.7103506,-0.2461373
10240,0.1138543,0.7168326,-0.2442667
10241,0.1101595,0.7237185,-0.24056
10242,0.1068249,0.7290847,-0.2382943
10243,0.103626,0.7349858,-0.2359356
10244,0.1018445,0.7362183,-0.2365857
10245,0.09918918,0.7404376,-0.2352819
10246,0.09848426,0.7405007,-0.2373165
10247,0.09719547,0.741583,-0.2382442
10248,0.0964882,0.7413412,-0.2398832
10249,0.09620848,0.7398215,-0.2419713
10250,0.09566576,0.7388002,-0.2438435
10251,0.09606318,0.7331223,-0.2469957
10252,0.09661192,0.7290133,-0.2500418
10253,0.09597717,0.7246885,-0.2523912
10254,0.09756166,0.7143785,-0.255495
10255,0.09821437,0.7076936,-0.2585072
10256,0.09938517,0.6989958,-0.2621022
10257,0.1003541,0.6910701,-0.2653247
10258,0.1016312,0.6870502,-0.2671893
10259,0.1027483,0.6821965,-0.2687539
10260,0.1039297,0.6778995,-0.2695816
10261,0.1053442,0.6751283,-0.2710012
10262,0.1068134,0.6713281,-0.2723386
10263,0.1097002,0.6727127,-0.2722283
10264,0.1126415,0.6754416,-0.2711077
10265,0.1150201,0.6760945,-0.2706445
10266,0.1177986,0.681973,-0.2694107
10267,0.1202012,0.6853175,-0.2686532
10268,0.122965,0.6899403,-0.2677486
10269,0.1260378,0.695034,-0.2666749
10270,0.1298055,0.7028063,-0.2653717
10271,0.1331656,0.7100534,-0.2634904
10272,0.1365006,0.7171386,-0.2620916
10273,0.1395947,0.7246317,-0.2608322
10274,0.1428431,0.7321281,-0.2594039
10275,0.1461387,0.7374145,-0.2580584
10276,0.1488436,0.7413836,-0.257912
10277,0.1515526,0.7463821,-0.257274
10278,0.1544425,0.7518371,-0.2565138
10279,0.1548686,0.7486494,-0.2593187
10280,0.1566039,0.7510068,-0.2597738
10281,0.1568031,0.7476522,-0.2602829
10282,0.1581795,0.7473357,-0.2607916
10283,0.1583236,0.7417261,-0.2616237
10284,0.158861,0.7387057,-0.2624516
10285,0.1591434,0.7332441,-0.2638869
10286,0.1581873,0.7238497,-0.2665332
10287,0.1578221,0.7176484,-0.2679022
10288,0.1575439,0.7113667,-0.2693674
10289,0.1553259,0.7019211,-0.2705185
10290,0.1541749,0.6941334,-0.2720078
10291,0.1517802,0.6899763,-0.2733719
10292,0.1497247,0.6852689,-0.274042
