frame,x,y,z
13221,0.7304941,-0.1922018,0.3778571
13222,0.7500911,-0.1918785,0.3754082
13223,0.7714266,-0.1903504,0.3728898
13224,0.7920271,-0.193863,0.3710904
13225,0.833584,-0.1986597,0.3670796
13226,0.8732498,-0.2049692,0.3642689
13227,0.9066514,-0.2117099,0.3618257
13228,0.9360052,-0.21707,0.3579004
13229,0.9503434,-0.2207206,0.3570255
13230,0.9651356,-0.2240676,0.3558478
13231,0.9766802,-0.2295792,0.3549415
13232,0.9895521,-0.2335016,0.3538327
13233,0.9980808,-0.2354877,0.3530715
13234,1.006052,-0.2378349,0.3522077
13235,1.009621,-0.237754,0.3512574
13236,1.022099,-0.2405964,0.3492745
13237,1.025906,-0.2433154,0.3497649
13238,1.029695,-0.2454876,0.3496546
13239,1.033871,-0.2473057,0.3493679
13240,1.031442,-0.244867,0.3502835
13241,1.032975,-0.2452034,0.3504126
13242,1.030372,-0.2432181,0.3499438
13243,1.029838,-0.2424616,0.3500482
13244,1.026084,-0.2413075,0.3510943
13245,1.021672,-0.2398917,0.3512703
13246,1.016693,-0.2392414,0.3516534
13247,1.012643,-0.2393419,0.353163
13248,1.008439,-0.2398358,0.3547098
13249,1.003943,-0.239779,0.3557587
13250,0.9986548,-0.2424247,0.3592853
13251,0.993322,-0.243405,0.3609964
13252,0.9856716,-0.2414617,0.3626238
13253,0.9792064,-0.2415335,0.3645629
13254,0.9728435,-0.2416328,0.3664623
13255,0.9629636,-0.2392857,0.3720906
13256,0.9540082,-0.2369214,0.3746974
13257,0.9449795,-0.2351154,0.3773071
13258,0.9361356,-0.2339551,0.3797456
13259,0.9281362,-0.2333165,0.3824394
13260,0.9187915,-0.2316896,0.3861007
13261,0.9087745,-0.2303146,0.389104
13262,0.8971646,-0.2287758,0.3920069
13263,0.8747016,-0.2272673,0.3973391
13264,0.8634319,-0.2272688,0.4002042
13265,0.8516482,-0.2264723,0.4029885
13266,0.8388553,-0.2256818,0.4053802
13267,0.8260294,-0.2247097,0.4076346
13268,0.8124298,-0.2239414,0.4096442
13269,0.7992824,-0.2234757,0.411767
13270,0.7865192,-0.2232621,0.4136626
13271,0.7734842,-0.2229485,0.4156426
13272,0.7598695,-0.2225139,0.4175423
13273,0.7462311,-0.2219703,0.4194172
13274,0.7317882,-0.2209551,0.4200011
13275,0.7178195,-0.2202928,0.4214541
13276,0.7034845,-0.2203893,0.4220857
13277,0.6892893,-0.2203165,0.4233098
13278,0.6748133,-0.2203094,0.4242605
13279,0.6454277,-0.2193914,0.4264239
13280,0.6303028,-0.2191516,0.4272242
13281,0.6155155,-0.2188296,0.4281842
13282,0.6009283,-0.2189324,0.4286371
13283,0.5861196,-0.2189966,0.4291515
13284,0.5712742,-0.2188347,0.4298963
13285,0.5565664,-0.2193876,0.4305397
13286,0.5417726,-0.2194845,0.4312437
13287,0.5271094,-0.2200704,0.4315268
13288,0.4978313,-0.2205196,0.43296
13289,0.4841987,-0.2203179,0.433993
13290,0.4705652,-0.220605,0.4348138
13291,0.4571134,-0.2211643,0.4356014
13292,0.4438646,-0.221246,0.4364545
13293,0.4179452,-0.2211741,0.4381685
13294,0.4052955,-0.221157,0.4389681
13295,0.3938349,-0.2211297,0.4396781
13296,0.3693234,-0.220954,0.441465
13297,0.3579562,-0.2211638,0.4426436
13298,0.3465237,-0.2214889,0.4437836
13299,0.3357625,-0.2219682,0.4447122
13300,0.3246224,-0.2222383,0.4457393
13301,0.3143587,-0.2229237,0.4465908
13302,0.3042273,-0.2231851,0.4476105
13303,0.293883,-0.2236605,0.448556
13304,0.2848879,-0.2245297,0.4490565
13305,0.2754245,-0.224917,0.4498253
13306,0.2668107,-0.225204,0.4506195
13307,0.257692,-0.225639,0.4513775
13308,0.2496322,-0.2260237,0.4520557
13309,0.241547,-0.2264449,0.4527797
13310,0.2333464,-0.2268622,0.4534456
13311,0.2262279,-0.2273895,0.4541717
13312,0.2193785,-0.2282193,0.4547756
13313,0.2119752,-0.2287701,0.4554057
13314,0.2067803,-0.228675,0.455714
13315,0.2003896,-0.2290775,0.4562151
13316,0.1957588,-0.2292151,0.4564718
13317,0.1905808,-0.229236,0.4567271
13318,0.1864058,-0.2286943,0.4569086
13319,0.1826715,-0.2282722,0.4569176
13320,0.1783602,-0.2280608,0.4569755
13321,0.174117,-0.2278036,0.4569315
13322,0.1735122,-0.2276982,0.456427
13323,0.1727435,-0.2269636,0.4563182
13324,0.169472,-0.2259683,0.4558634
13325,0.1683911,-0.2252824,0.455573
13326,0.1709722,-0.2249258,0.4550117
13327,0.1725367,-0.2240013,0.4548729
13328,0.1743361,-0.2232774,0.45447
13329,0.1762581,-0.2225758,0.4540349
13330,0.1809922,-0.2220675,0.4534758
13331,0.1867692,-0.2223875,0.4528706
13332,0.1908724,-0.2222582,0.4523355
13333,0.200137,-0.2228956,0.4514637
13334,0.2068743,-0.2227246,0.4507996
13335,0.217182,-0.2223859,0.4499222
13336,0.2279433,-0.2221321,0.4488431
13337,0.237249,-0.2219793,0.4479281
13338,0.2521487,-0.2215007,0.4466814
13339,0.2651233,-0.2210625,0.4457043
13340,0.2808545,-0.2202634,0.4446214
13341,0.2980201,-0.2201294,0.443311
13342,0.3153169,-0.2196477,0.4418639
13343,0.3337161,-0.2185614,0.4406953
13344,0.3516104,-0.2176466,0.4393877
13345,0.3707165,-0.2167024,0.4382397
13346,0.3895786,-0.2156324,0.4370784
13347,0.4087029,-0.2139567,0.4362803
13348,0.4281179,-0.2126895,0.4353013
13349,0.4478483,-0.2110246,0.4343245
13350,0.4678924,-0.2083736,0.4333977
13351,0.4879778,-0.2056472,0.4321532
13352,0.5088195,-0.202793,0.4306883
13353,0.5303786,-0.2008257,0.4292033
13354,0.552085,-0.1986565,0.4276175
13355,0.5736071,-0.1965034,0.4261515
13356,0.5961429,-0.1940702,0.4246575
