frame,x,y,z
195,-0.02175954,0.01792594,0.1800831
196,-0.0222154,0.0189988,0.179155
197,-0.02275266,0.02065686,0.1781952
198,-0.02328978,0.0223158,0.1772346
199,-0.02312586,0.01331519,0.1776882
200,-0.02318492,0.006058287,0.1798417
201,-0.02353477,0.00400146,0.1799598
202,-0.02409187,0.00149176,0.1803986
203,-0.02487219,-0.00549706,0.1823821
204,-0.02657902,-0.01618849,0.1833428
205,-0.02812431,-0.02502474,0.1836146
206,-0.02997513,-0.03260877,0.1820994
207,-0.03228005,-0.03682518,0.1811526
208,-0.0342573,-0.04120823,0.1810942
209,-0.03672294,-0.04342428,0.1819799
210,-0.03870362,-0.04699784,0.1824355
211,-0.04078294,-0.04972806,0.1833535
212,-0.0429477,-0.05179605,0.184156
213,-0.04587397,-0.05256676,0.1859544
214,-0.04844172,-0.05505093,0.1856464
215,-0.05075715,-0.05761174,0.1857043
216,-0.05278641,-0.05477272,0.1830311
217,-0.05393714,-0.04647642,0.1826517
218,-0.0554335,-0.04537075,0.1843227
219,-0.05682177,-0.04102399,0.1838116
220,-0.05860655,-0.03925604,0.1838243
221,-0.05902287,-0.03107604,0.1827495
222,-0.05661603,-0.03028051,0.1790054
223,-0.05561471,-0.02826183,0.1746747
224,-0.05484655,-0.02459123,0.1710491
225,-0.05425235,-0.0184639,0.1683565
226,-0.05290668,-0.009399943,0.1672938
227,-0.05175194,-0.000575535,0.1668434
228,-0.05086564,0.006370257,0.1661502
229,-0.05017792,0.01249946,0.1645375
230,-0.0494067,0.01851513,0.1640148
231,-0.04887316,0.02221982,0.1617826
232,-0.04779,0.0172919,0.1566584
233,-0.04757635,0.012937,0.1542146
234,-0.04710639,0.0134588,0.1521712
235,-0.04677463,0.01123922,0.1505981
236,-0.04654987,0.008377556,0.1490088
237,-0.04616252,0.005804109,0.1473513
238,-0.04613658,-0.005181162,0.147043
239,-0.04588519,-0.0125422,0.1463117
240,-0.04555336,-0.01707786,0.1450361
241,-0.04521214,-0.02104348,0.143665
242,-0.04485302,-0.02701991,0.1426658
243,-0.04451174,-0.03138061,0.1413681
244,-0.04417016,-0.03574484,0.1400693
245,-0.04302331,-0.04497636,0.1421011
246,-0.04177836,-0.04869309,0.1415007
247,-0.03927507,-0.05159578,0.1395473
248,-0.03813342,-0.05542925,0.138249
249,-0.03675252,-0.05430587,0.1371635
250,-0.03480339,-0.05211006,0.1380322
251,-0.03283842,-0.05068164,0.1388444
252,-0.03073732,-0.04786709,0.1387981
253,-0.02872912,-0.04349961,0.1384925
254,-0.02634875,-0.03403359,0.1374875
255,-0.02520348,-0.03376305,0.1388837
256,-0.02453576,-0.03163335,0.1383617
257,-0.02359405,-0.02553314,0.1359575
258,-0.02448928,-0.02244938,0.1344883
259,-0.02416712,-0.01648204,0.1319367
260,-0.02450926,-0.009036953,0.1293714
261,-0.02515949,-0.005853645,0.1283818
262,-0.02575227,-0.002778297,0.1272139
263,-0.02576621,0.001038157,0.1259799
264,-0.02582173,0.00492863,0.12467
265,-0.02676873,0.01093948,0.1218968
266,-0.02812125,0.01889672,0.1218894
267,-0.02925788,0.01932547,0.1216728
268,-0.02993246,0.01744732,0.1204901
269,-0.03065486,0.01627523,0.1193331
270,-0.03142116,0.0139693,0.118114
271,-0.03234936,0.01095534,0.1172127
272,-0.03358996,0.005469551,0.1165805
273,-0.03476448,0.0006269537,0.1159668
274,-0.03588757,-0.005186002,0.1156533
275,-0.03685541,-0.01110283,0.1156485
276,-0.03793649,-0.01680459,0.1157531
277,-0.03924621,-0.02429212,0.1165733
278,-0.04059108,-0.03052242,0.1168094
279,-0.04201957,-0.03732165,0.1172919
280,-0.04374593,-0.04353476,0.1179397
281,-0.04543665,-0.0491695,0.1187957
282,-0.04722255,-0.05376938,0.1197651
283,-0.04891543,-0.05806718,0.1203077
284,-0.05042641,-0.06338227,0.1207614
285,-0.05258038,-0.06752707,0.1219545
286,-0.05420396,-0.07264684,0.122535
287,-0.05582725,-0.07776614,0.1231152
288,-0.05969784,-0.06364843,0.12876
289,-0.06291627,-0.06147077,0.1307961
290,-0.0649641,-0.06040517,0.1296698
291,-0.066586,-0.051687,0.1290013
292,-0.06767562,-0.04422285,0.1305313
293,-0.06880903,-0.0434517,0.1336115
294,-0.06914424,-0.03607492,0.1320394
295,-0.06872675,-0.0286868,0.1318325
296,-0.06855846,-0.02712682,0.1326357
297,-0.0675762,-0.021229,0.1299707
298,-0.06630899,-0.01955518,0.1266746
299,-0.06586906,-0.017014,0.1247122
300,-0.06508549,-0.01006638,0.1218718
301,-0.0636318,-0.001595863,0.120781
302,-0.0626952,0.005902994,0.120615
303,-0.06198834,0.01346194,0.1209267
304,-0.06153064,0.01842748,0.1204608
305,-0.06096239,0.02190038,0.119787
306,-0.0605069,0.02489974,0.1188536
307,-0.05993589,0.02990702,0.1180255
308,-0.05996785,0.02845783,0.1168217
309,-0.0614818,0.02126455,0.115427
310,-0.06338231,0.01019854,0.1148422
311,-0.06505672,-0.00271759,0.1147961
312,-0.06554516,-0.005264124,0.1141693
313,-0.06652091,-0.01639182,0.1148865
314,-0.06696758,-0.02247463,0.1150984
315,-0.06755909,-0.02960941,0.1161279
316,-0.06805708,-0.03524586,0.1170075
317,-0.06835888,-0.04067867,0.1180708
318,-0.06870044,-0.04614753,0.1189353
319,-0.06799893,-0.0510602,0.1206611
320,-0.06667998,-0.0541906,0.1206224
321,-0.06662637,-0.05919303,0.1212142
322,-0.06639224,-0.06420373,0.1214679
323,-0.06380156,-0.05867786,0.118176
324,-0.06360359,-0.05676029,0.1185928
325,-0.06248964,-0.05714856,0.1190625
326,-0.05917521,-0.05080056,0.1237407
327,-0.05786572,-0.05085817,0.1247827
328,-0.05655573,-0.05091311,0.1258252
329,-0.05377565,-0.04561728,0.1250277
330,-0.05351023,-0.03502904,0.1280562
331,-0.05326597,-0.0278701,0.1255151
332,-0.05272342,-0.02498793,0.1262296
333,-0.05299395,-0.02432134,0.1269294
334,-0.05298492,-0.01747202,0.1251113
335,-0.05269797,-0.01302576,0.1246745
336,-0.05274092,-0.01067783,0.1248694
337,-0.05261869,-0.005891752,0.1237194
338,-0.0525662,-0.000186559,0.1227702
339,-0.05273552,0.005516594,0.1224226
340,-0.0529814,0.01206941,0.1222025
341,-0.05360266,0.01702031,0.1225172
342,-0.05406814,0.01954764,0.1222249
343,-0.05445975,0.02080935,0.1212717
344,-0.05512979,0.01548295,0.1202585
345,-0.05555555,0.01281347,0.1192731
346,-0.05608176,0.009548577,0.1186021
347,-0.05650455,0.007245263,0.1180425
348,-0.05688339,0.003910573,0.1175238
349,-0.05730408,0.002582529,0.1169162
350,-0.05778648,0.0007201781,0.1163834
351,-0.05794372,-0.005818665,0.1163898
352,-0.05784747,-0.01305593,0.1172219
353,-0.05773628,-0.02442967,0.1202261
354,-0.05814537,-0.03185154,0.1213938
355,-0.05917477,-0.04101981,0.124054
356,-0.06006163,-0.04685473,0.1245441
357,-0.06119634,-0.0517965,0.1250559
358,-0.06207506,-0.05643573,0.1251913
359,-0.0635453,-0.06105379,0.1258539
360,-0.06515533,-0.06331945,0.1265104
361,-0.06653086,-0.06243085,0.1281093
362,-0.06804089,-0.0608718,0.1308821
363,-0.06960146,-0.06115116,0.1332563
364,-0.07112008,-0.06044814,0.13377
365,-0.07233111,-0.06056257,0.1336791
366,-0.07238922,-0.04794649,0.1323397
367,-0.07308006,-0.04782187,0.1353315
368,-0.07302545,-0.0423291,0.135285
369,-0.0725349,-0.03628151,0.1351538
370,-0.07206899,-0.03288193,0.1363478
371,-0.07231914,-0.02925479,0.1370727
372,-0.07126494,-0.0292248,0.1375337
373,-0.06801461,-0.02473554,0.1318134
374,-0.06747459,-0.02148093,0.1311593
375,-0.06658027,-0.01413216,0.1266272
376,-0.06528765,-0.005389065,0.1273205
377,-0.06416251,0.003012633,0.1288482
378,-0.06335808,0.007462436,0.1287938
379,-0.06276375,0.009275617,0.1277428
380,-0.06228984,0.01088746,0.1267128
381,-0.0620111,0.01065277,0.1257046
382,-0.06154447,0.01276955,0.1250449
383,-0.06123052,0.01198082,0.1243979
384,-0.06091762,0.01065549,0.1241028
385,-0.0607896,0.00170892,0.1251317
386,-0.06076685,-0.00835596,0.1261347
387,-0.06065074,-0.01322789,0.1267469
388,-0.0605206,-0.02006087,0.1277896
389,-0.06018656,-0.02642183,0.1285883
390,-0.05981406,-0.03218796,0.129587
391,-0.05903707,-0.03797883,0.1310621
392,-0.058661,-0.04347338,0.1319395
393,-0.05766128,-0.04829555,0.1336351
394,-0.05706394,-0.05353631,0.1347975
395,-0.05544932,-0.05701575,0.1369581
396,-0.05440902,-0.061875,0.1379616
397,-0.05263477,-0.06607486,0.1361991
398,-0.05131012,-0.06992309,0.1358275
399,-0.04905868,-0.06718478,0.1354334
400,-0.04453136,-0.05846245,0.139203
401,-0.04058948,-0.05037339,0.1392498
402,-0.0375999,-0.0403529,0.1398596
403,-0.03625783,-0.03947924,0.1436255
404,-0.03516481,-0.03315685,0.1443583
405,-0.03341473,-0.0280508,0.144082
406,-0.03147002,-0.0238334,0.1450107
407,-0.03048163,-0.02295546,0.1462829
408,-0.02898522,-0.01997757,0.1469961
409,-0.0300567,-0.01617769,0.1433371
410,-0.02942139,-0.01255806,0.1417154
411,-0.02927995,-0.009912691,0.1404365
412,-0.02908595,-0.006528544,0.1394696
413,-0.02829635,-0.00306257,0.1389612
414,-0.0275064,0.0004044541,0.138453
415,-0.02671657,0.003870477,0.1379452
416,-0.02592661,0.007336521,0.1374377
417,-0.0256917,0.01249322,0.1363645
418,-0.02522993,0.0219712,0.1340266
419,-0.02453213,0.02610347,0.133298
420,-0.02383378,0.03023866,0.1325692
421,-0.0231358,0.03437135,0.1318413
422,-0.02243773,0.03850424,0.1311138
423,-0.02173956,0.04263734,0.1303866
424,-0.02959133,-0.001630443,0.1347648
425,-0.02947378,-0.003120243,0.1343017
426,-0.02828785,-0.01662222,0.1365208
427,-0.02807816,-0.02836008,0.1380418
428,-0.02876473,-0.03732978,0.1392143
429,-0.02976812,-0.04340136,0.1401736
430,-0.03028556,-0.04872455,0.1407925
431,-0.03124447,-0.05282661,0.1414068
432,-0.03219944,-0.05529018,0.1420671
433,-0.03328772,-0.05970286,0.1429503
434,-0.03462053,-0.06200435,0.1435563
435,-0.03582115,-0.0628997,0.1444951
436,-0.03701673,-0.06423949,0.1456089
437,-0.03829433,-0.06554359,0.1468618
438,-0.04044183,-0.05997539,0.1483838
439,-0.04089502,-0.05672557,0.1474999
440,-0.04116848,-0.04706167,0.1468746
441,-0.04182822,-0.04650182,0.1503606
442,-0.04196217,-0.04163256,0.1509521
443,-0.0414183,-0.03592905,0.1514771
444,-0.0409656,-0.03430928,0.152784
445,-0.0394842,-0.02976325,0.1515573
446,-0.03858576,-0.0269379,0.1509268
447,-0.03767939,-0.02641699,0.1498289
448,-0.03672033,-0.02071271,0.1480974
449,-0.03509627,-0.01338964,0.148224
450,-0.03352776,-0.007067245,0.1494388
451,-0.03191055,-0.001393923,0.1498317
452,-0.03051344,0.003160099,0.1498357
453,-0.02946186,0.006265084,0.1495854
454,-0.028436,0.007816799,0.1491667
455,-0.02754891,0.007317094,0.1489217
456,-0.02649167,0.008157888,0.148534
457,-0.02534546,0.01049608,0.1483392
458,-0.02456448,0.005226336,0.1485336
459,-0.02347907,0.006049684,0.148408
460,-0.02255625,-0.006076496,0.1490014
461,-0.02144643,-0.01226084,0.1492775
462,-0.02075244,-0.02090049,0.1509079
463,-0.01976781,-0.02679682,0.1518012
464,-0.01848,-0.03265341,0.1526674
465,-0.01732547,-0.0380744,0.1538265
466,-0.01620921,-0.04255147,0.1550078
467,-0.01440219,-0.04476765,0.1561266
468,-0.01285764,-0.048546,0.1568516
