frame,x,y,z
10300,0.1457028,0.8184877,0.3106889
10301,0.1441025,0.8112003,0.3137793
10302,0.1404609,0.7981746,0.3197076
10303,0.1391975,0.7907805,0.3226536
10304,0.1376501,0.7835892,0.3257869
10305,0.137378,0.7772151,0.3283477
10306,0.1364453,0.7713331,0.3307626
10307,0.1358748,0.7677657,0.3320364
10308,0.1354945,0.7652245,0.3323533
10309,0.1350372,0.7613014,0.3336253
10310,0.13674,0.7623942,0.332485
10311,0.13766,0.7611846,0.3325233
10312,0.1399844,0.7619283,0.3314948
10313,0.1426118,0.7645451,0.3297799
10314,0.1446688,0.7659818,0.3285995
10315,0.1479703,0.7718135,0.3258035
10316,0.1505722,0.7761727,0.323643
10317,0.1525795,0.7828646,0.3197535
10318,0.1550995,0.7881403,0.3168823
10319,0.1573327,0.7942613,0.3123172
10320,0.1595217,0.7999446,0.3077088
10321,0.1619254,0.8059198,0.3036821
10322,0.1641794,0.8117734,0.2991953
10323,0.1656371,0.8150634,0.2934184
10324,0.1673296,0.8190039,0.2882876
10325,0.1687348,0.8217609,0.2830147
10326,0.17039,0.8253249,0.2777695
10327,0.1716704,0.8249577,0.2730645
10328,0.1731028,0.8256021,0.2682395
10329,0.1746604,0.8241647,0.2635453
10330,0.1763785,0.8211067,0.2590964
10331,0.1778341,0.8190985,0.2545247
10332,0.1793271,0.8133992,0.2506556
10333,0.1809624,0.8074203,0.2473304
10334,0.1831961,0.80003,0.2451714
10335,0.1867277,0.7870153,0.2393141
10336,0.1880119,0.7799967,0.2375379
10337,0.1897284,0.7730609,0.2359391
10338,0.1914261,0.7666746,0.2354467
10339,0.1928872,0.761521,0.2350559
10340,0.1943662,0.758021,0.2354943
10341,0.1973656,0.7495486,0.2360571
10342,0.198805,0.7458798,0.2365806
10343,0.1985869,0.7496079,0.2394689
10344,0.1994748,0.7484191,0.2408695
10345,0.198205,0.7536066,0.2443082
10346,0.1980125,0.7559137,0.2467751
10347,0.1969757,0.7602453,0.2500659
10348,0.1961121,0.7643398,0.2532123
10349,0.1944462,0.7693964,0.2562998
10350,0.1928858,0.774294,0.2594449
10351,0.1905654,0.7794898,0.2624156
10352,0.1879391,0.7847211,0.2652591
10353,0.1851842,0.7900009,0.2681186
10354,0.1788958,0.7988948,0.273734
10355,0.1759187,0.8036244,0.2766426
10356,0.1724849,0.8059619,0.2790246
10357,0.1694119,0.8091636,0.2815939
10358,0.1662608,0.8121141,0.2842936
10359,0.1649412,0.8087543,0.2873299
10360,0.1623532,0.8097076,0.2901158
10361,0.1613369,0.804407,0.2936891
10362,0.157879,0.7974065,0.2995149
10363,0.1562699,0.7930004,0.3024284
10364,0.1548309,0.7853864,0.3050534
10365,0.1534268,0.7780894,0.3076041
10366,0.1520845,0.7710868,0.3102146
10367,0.1507715,0.7641726,0.312908
10368,0.1501968,0.7559878,0.3152458
10369,0.1492636,0.7486119,0.3179398
10370,0.1509777,0.7430261,0.3196751
10371,0.1508031,0.7362435,0.3217455
10372,0.1525124,0.7353265,0.3223073
10373,0.1533156,0.7324613,0.3232205
10374,0.1540807,0.7288778,0.3243782
10375,0.1559841,0.7350441,0.3225777
10376,0.1572298,0.7347962,0.3226539
10377,0.1590741,0.7421729,0.3194614
10378,0.1605808,0.7450274,0.3183666
10379,0.1621186,0.7533193,0.3147774
10380,0.1637873,0.7596267,0.3120614
10381,0.1657957,0.7664869,0.3089487
10382,0.1677798,0.7732334,0.3054647
10383,0.1696625,0.7800316,0.3021621
10384,0.1714134,0.7863332,0.2980605
10385,0.1728611,0.7921245,0.2936285
10386,0.1740112,0.7975802,0.2890816
10387,0.1750369,0.8023725,0.2845684
10388,0.1762794,0.8075727,0.2801978
10389,0.1770368,0.8100533,0.2757602
10390,0.1779194,0.8118523,0.2713339
10391,0.1789181,0.8147181,0.2668745
10392,0.1804117,0.8111974,0.2632082
10393,0.1817329,0.8109992,0.2590978
10394,0.1829479,0.8107707,0.2549362
10395,0.1856932,0.8016418,0.2526971
10396,0.187537,0.7978308,0.2492245
10397,0.1899563,0.7904683,0.2467849
10398,0.1919203,0.7837999,0.2442074
10399,0.1939302,0.7776956,0.2421131
10400,0.1960358,0.7715384,0.2400315
10401,0.1981844,0.765218,0.2379359
10402,0.1997513,0.7616246,0.2388252
10403,0.2017842,0.7564848,0.2381696
10404,0.2033111,0.7547796,0.2396739
10405,0.2046492,0.7524439,0.2403167
10406,0.2060762,0.7498806,0.2407392
10407,0.2052117,0.7551273,0.2436994
10408,0.2058906,0.7552536,0.2452129
10409,0.2064435,0.7559654,0.2470485
10410,0.203968,0.7656736,0.2511037
10411,0.2034095,0.7694142,0.2537071
10412,0.2010934,0.7752897,0.2573921
10413,0.1995659,0.7805071,0.2605456
10414,0.1970297,0.7866627,0.2634582
10415,0.1946451,0.7924789,0.2664205
10416,0.1916158,0.7976056,0.2690822
10417,0.1887807,0.803003,0.2720627
10418,0.1855442,0.807702,0.2749103
10419,0.1817709,0.8116924,0.2777621
10420,0.1744401,0.8205701,0.2835122
10421,0.1742772,0.8203259,0.2834518
10422,0.1636971,0.8228765,0.2893923
10423,0.1594277,0.8187923,0.2938673
10424,0.1502356,0.817951,0.3009423
10425,0.1457669,0.8109367,0.3053896
10426,0.141164,0.8066017,0.3094023
10427,0.1376546,0.7999939,0.3135673
10428,0.1349928,0.7934635,0.318047
10429,0.1322993,0.7870796,0.3219
