frame,x,y,z
11561,0.1498308,0.8098196,0.3282391
11562,0.147502,0.8048103,0.3312595
11563,0.1450505,0.8003789,0.3342641
11564,0.144885,0.7922748,0.337837
11565,0.1433408,0.7863251,0.3410512
11566,0.1434006,0.7805136,0.3438443
11567,0.1429983,0.7752246,0.3466035
11568,0.1423966,0.7694681,0.3494139
11569,0.1450034,0.7665905,0.351611
11570,0.1455194,0.7617652,0.3542463
11571,0.1473519,0.7613999,0.3558733
11572,0.1486847,0.7617385,0.3568382
11573,0.1499362,0.7605149,0.3584354
11574,0.151286,0.7651569,0.356818
11575,0.1527211,0.7667335,0.3569218
11576,0.1546632,0.7717572,0.355115
11577,0.1563734,0.7748401,0.3544266
11578,0.1586064,0.7799907,0.3516788
11579,0.1604539,0.7857388,0.3485276
11580,0.1623923,0.7906993,0.3462597
11581,0.1636497,0.7974976,0.341169
11582,0.1651966,0.8036514,0.3369132
11583,0.1678247,0.8154675,0.326307
11584,0.1692693,0.8213342,0.3212264
11585,0.1705779,0.8259126,0.3150798
11586,0.1718056,0.8311159,0.3094438
11587,0.1731377,0.8365515,0.3038043
11588,0.1735935,0.8395469,0.2961428
11589,0.174682,0.8439484,0.2898366
11590,0.1760075,0.8431113,0.2833234
11591,0.1775219,0.8440668,0.2772411
11592,0.1800063,0.8412502,0.2719867
11593,0.1817985,0.8407023,0.2660654
11594,0.1840078,0.8373057,0.260993
11595,0.1860285,0.8335826,0.2556772
11596,0.1879856,0.830489,0.2503377
11597,0.1902126,0.82384,0.2466608
11598,0.1923191,0.8184679,0.2429575
11599,0.1942427,0.8119448,0.2400341
11600,0.1961781,0.8055199,0.2378842
11601,0.1993686,0.793304,0.2335032
11602,0.2009393,0.7875676,0.2316077
11603,0.2025577,0.7814697,0.2298317
11604,0.2036947,0.7776704,0.2305727
11605,0.2049958,0.7727768,0.2299273
11606,0.2060126,0.7710547,0.2305262
11607,0.2070841,0.767377,0.2304179
11608,0.207744,0.7682682,0.2328876
11609,0.2084343,0.7678619,0.2344537
11610,0.2086752,0.7696027,0.2369612
11611,0.2083671,0.7723572,0.2396362
11612,0.2083784,0.7744699,0.2420469
11613,0.2063861,0.7808291,0.2454301
11614,0.2047935,0.7859761,0.2488224
11615,0.2035233,0.7907469,0.2520399
11616,0.2004518,0.7972286,0.2567439
11617,0.1983861,0.8029336,0.2605833
11618,0.1948696,0.8086736,0.2645893
11619,0.1920497,0.8145421,0.2686576
11620,0.1882247,0.8193488,0.2727418
11621,0.18481,0.8245028,0.2768018
11622,0.1814309,0.8298013,0.2808972
11623,0.1773926,0.8317426,0.2843834
11624,0.1737486,0.8353908,0.2882393
11625,0.1702052,0.8361315,0.2920988
11626,0.1672509,0.8357881,0.2960878
11627,0.1646841,0.8345919,0.3003071
11628,0.1623674,0.8323469,0.3045973
11629,0.1597047,0.8308041,0.3087459
11630,0.1572866,0.8283601,0.3129475
11631,0.1557487,0.8211942,0.3173526
11632,0.1537035,0.8170231,0.3215303
11633,0.1523831,0.8103511,0.3251382
11634,0.1508185,0.8048258,0.3289051
11635,0.15012,0.7986805,0.3322352
11636,0.1504881,0.7921519,0.335146
11637,0.1523013,0.7856779,0.3379799
11638,0.1539319,0.7798812,0.3407592
