frame,x,y,z
7244,0.08840414,0.4464522,0.2059519
7245,0.09020811,0.4514532,0.2074018
7246,0.09188733,0.4559751,0.2107616
7247,0.09369296,0.4610014,0.2130559
7248,0.09514964,0.4647332,0.2170604
7249,0.09627673,0.467676,0.2210373
7250,0.09763128,0.4715849,0.2245563
7251,0.09816503,0.4686031,0.2286053
7252,0.09920083,0.4697054,0.2322867
7253,0.1001202,0.4668155,0.234117
7254,0.1011297,0.4628973,0.2347248
7255,0.1021238,0.4592073,0.2346993
7256,0.10281,0.4548341,0.2337683
7257,0.1035407,0.4503684,0.233315
7258,0.1042734,0.4458167,0.2327783
7259,0.1048755,0.4403532,0.2274078
7260,0.1055758,0.4354585,0.2251154
7261,0.1050337,0.4332263,0.2202931
7262,0.1049363,0.4256712,0.213558
7263,0.1037802,0.4273016,0.2108243
7264,0.1033783,0.4256139,0.2074409
7265,0.1019671,0.4297552,0.2060243
7266,0.1011123,0.4302146,0.2032643
7267,0.09997268,0.4316315,0.2009444
7268,0.09520693,0.4418012,0.2039907
7269,0.09302061,0.4458731,0.20313
7270,0.09070129,0.4511366,0.2022323
7271,0.08570006,0.4605347,0.2023737
7272,0.08323563,0.4652363,0.2030257
7273,0.08089636,0.4699095,0.2035794
7274,0.07851852,0.472753,0.2057397
7275,0.07620595,0.4772273,0.2071098
7276,0.07351448,0.4812662,0.2088365
7277,0.07063396,0.4816403,0.2112586
7278,0.06875748,0.4815618,0.2122221
7279,0.06696688,0.4809479,0.2129747
7280,0.06545126,0.4774493,0.2130421
7281,0.0642911,0.4734969,0.2130644
7282,0.06333649,0.4689181,0.21292
7283,0.06220674,0.4651769,0.2130255
7284,0.06275405,0.454857,0.210137
7285,0.06225295,0.4485001,0.209203
7286,0.06313649,0.4418564,0.2077861
7287,0.06376107,0.4313366,0.206845
7288,0.06461366,0.428686,0.2080462
7289,0.06563589,0.4270922,0.2090108
7290,0.06653678,0.4251716,0.208943
7291,0.06744678,0.4228781,0.2092016
7292,0.06861614,0.4266733,0.2108359
7293,0.06977091,0.4273479,0.2119392
7294,0.07254397,0.4314425,0.2134141
7295,0.07445738,0.4355775,0.2142019
7296,0.07639465,0.4390604,0.2154427
7297,0.07837204,0.4440738,0.2198996
7298,0.08249756,0.4531144,0.2251042
7299,0.08552358,0.455541,0.2295426
7300,0.09036714,0.4609645,0.2374993
7301,0.09270266,0.4615543,0.2414044
7302,0.09508282,0.4604791,0.2445079
7303,0.09722789,0.4579516,0.2465751
7304,0.09940608,0.455854,0.2488081
7305,0.1012307,0.4512164,0.2491716
7306,0.1028743,0.4464447,0.2492303
7307,0.1047724,0.4425578,0.250266
7308,0.106168,0.4359114,0.2484064
7309,0.1073696,0.4306543,0.2480184
7310,0.1069371,0.4264372,0.2462085
7311,0.1068857,0.4220502,0.244793
7312,0.1055626,0.4194252,0.2418998
7313,0.1050677,0.415696,0.2395533
7314,0.1033988,0.415013,0.2360283
7315,0.101718,0.4146096,0.2334719
7316,0.09960045,0.4150956,0.2315051
7317,0.0978918,0.4143272,0.2289423
7318,0.09398027,0.4206848,0.2300522
7319,0.09135303,0.4227325,0.2287699
7320,0.08773422,0.4280254,0.2277035
