frame,x,y,z
2275,0.1657207,0.7989379,0.3332755
2276,0.1652478,0.8043056,0.3303501
2277,0.1655876,0.8080198,0.3281651
2278,0.1654818,0.8127132,0.3253125
2279,0.1655476,0.8170817,0.3227629
2280,0.1654814,0.8218759,0.3195541
2281,0.1655312,0.8307177,0.3140038
2282,0.1660445,0.8338335,0.3112446
2283,0.1663272,0.8372506,0.3084192
2284,0.1670698,0.8395167,0.3054688
2285,0.1675441,0.8423118,0.3025721
2286,0.1684021,0.8439394,0.2996129
2287,0.1696204,0.845342,0.2965547
2288,0.170417,0.8472643,0.293613
2289,0.1712066,0.8487508,0.2907781
2290,0.1731185,0.8457432,0.287742
2291,0.1743907,0.8455104,0.2847804
2292,0.1756784,0.8411723,0.2817051
2293,0.1767773,0.8378031,0.2789381
2294,0.1791397,0.8314163,0.273288
2295,0.1806785,0.8262516,0.2710773
2296,0.1822015,0.8210976,0.2685663
2297,0.1838788,0.815511,0.2664289
2298,0.1853478,0.8102915,0.2643418
2299,0.1868182,0.8049404,0.2620666
2300,0.1877365,0.8010175,0.2606142
2301,0.1889972,0.7968011,0.2590027
2302,0.190225,0.7920177,0.2573028
2303,0.191324,0.7889663,0.2570149
2304,0.192466,0.7851223,0.2558587
2305,0.1934526,0.7824651,0.2558119
2306,0.1943469,0.7793893,0.2554752
2307,0.1955123,0.7774038,0.2557662
2308,0.1964353,0.7758825,0.2560483
2309,0.1973756,0.7748895,0.2568265
2310,0.1982236,0.7743994,0.2577898
2311,0.1990429,0.7739083,0.2586486
2312,0.1990426,0.7754484,0.2598726
2313,0.1991227,0.7766317,0.260968
2314,0.1990499,0.7784255,0.2622794
2315,0.1990543,0.7805821,0.2637704
2316,0.1986509,0.7837191,0.2653595
2317,0.1982825,0.7871904,0.2668204
2318,0.1976696,0.7908021,0.2683201
2319,0.1972497,0.7943867,0.2698708
2320,0.1951993,0.8008004,0.2708772
2321,0.1940181,0.8054421,0.2722219
