frame,x,y,z
18262,0.1577345,0.754635,-0.3612687
18263,0.1602093,0.7627233,-0.3599409
18264,0.1623852,0.7657922,-0.3592832
18265,0.1647273,0.7714909,-0.3584774
18266,0.1672432,0.7750816,-0.3579773
18267,0.1698961,0.7775045,-0.3570937
18268,0.17247,0.7811928,-0.3563225
18269,0.174928,0.7786512,-0.3551767
18270,0.1774918,0.7787586,-0.3544886
18271,0.1795396,0.7742175,-0.3545373
18272,0.1809378,0.7683411,-0.3547527
18273,0.1823456,0.7628769,-0.3546315
18274,0.1837704,0.7572815,-0.3542096
18275,0.1848825,0.7501796,-0.3537159
18276,0.1857188,0.7425322,-0.3541194
18277,0.1864757,0.7350873,-0.3542951
18278,0.186187,0.7271869,-0.3552705
18279,0.1854241,0.7209248,-0.3560905
18280,0.1850473,0.7138906,-0.3565989
18281,0.182835,0.7112053,-0.3572952
18282,0.1813015,0.706172,-0.3582601
18283,0.1787342,0.7040969,-0.3606275
18284,0.1759012,0.7034218,-0.3622769
18285,0.1733331,0.7013724,-0.3637712
18286,0.1700464,0.7069591,-0.3650679
18287,0.167083,0.7085753,-0.3665729
18288,0.1642532,0.7152876,-0.3668678
18289,0.1614649,0.7195026,-0.3678183
18290,0.1590719,0.7253606,-0.3675162
18291,0.1568506,0.7311212,-0.367186
18292,0.1544458,0.736873,-0.367145
18293,0.1523344,0.7443447,-0.3656336
18294,0.1499788,0.7506784,-0.3646776
18295,0.147613,0.7572764,-0.3639698
18296,0.1455887,0.7619948,-0.3623998
18297,0.1434502,0.7678643,-0.361365
18298,0.1414957,0.7714188,-0.3603574
18299,0.1395323,0.7761799,-0.359178
18300,0.1376346,0.7808131,-0.3579247
18301,0.1364205,0.7795843,-0.3568607
18302,0.1350481,0.7779084,-0.3569819
18303,0.1339392,0.7748161,-0.3575934
18304,0.1329513,0.7713007,-0.3583186
18305,0.1318829,0.7685921,-0.3586656
18306,0.1319564,0.7570304,-0.3621293
18307,0.1312472,0.750366,-0.3636963
18308,0.1310246,0.7417312,-0.3655664
18309,0.1307302,0.7334374,-0.367332
18310,0.1311274,0.7245177,-0.3690524
18311,0.1318717,0.7158301,-0.370668
18312,0.1321748,0.7070199,-0.3723446
18313,0.1333492,0.7005131,-0.3731905
18314,0.1340527,0.6945556,-0.3740042
18315,0.1354328,0.6871193,-0.3746669
18316,0.1362178,0.6832864,-0.3753695
18317,0.1379004,0.6845865,-0.3758982
18318,0.1394726,0.6843628,-0.3762071
18319,0.1409971,0.6836158,-0.376652
18320,0.1438125,0.6905459,-0.3762771
18321,0.1463482,0.6954185,-0.3757215
18322,0.1489042,0.7011974,-0.3741796
18323,0.1514676,0.7067637,-0.3731255
18324,0.1539721,0.7122248,-0.3720329
18325,0.1561816,0.7181636,-0.3707667
18326,0.1587628,0.7249213,-0.3689501
18327,0.1637372,0.7384388,-0.3657794
18328,0.1668682,0.7461454,-0.3629361
18329,0.1696084,0.7521566,-0.3608122
18330,0.1722937,0.7579027,-0.3590621
18331,0.1749812,0.7628847,-0.3574278
18332,0.1775354,0.7680036,-0.3557102
18333,0.1801886,0.7735415,-0.3538819
18334,0.1815552,0.7705472,-0.3538097
18335,0.1837911,0.7730664,-0.3525815
18336,0.1851173,0.7695403,-0.352957
18337,0.1868102,0.7669492,-0.3527848
18338,0.1885992,0.7656108,-0.3523982
18339,0.1892119,0.7556831,-0.3534569
18340,0.1905222,0.7508554,-0.3536681
18341,0.1910115,0.7411554,-0.35513
18342,0.1918744,0.733544,-0.3558968
18343,0.1924527,0.7265987,-0.3567022
18344,0.1931194,0.7191222,-0.357542
18345,0.1930153,0.7140538,-0.3590111
18346,0.192818,0.7084022,-0.3599409
18347,0.192873,0.7019858,-0.3608657
18348,0.1921294,0.6994952,-0.3611743
18349,0.1912696,0.6976139,-0.3615876
18350,0.1900676,0.6969465,-0.3620008
18351,0.188756,0.6978218,-0.3619671
18352,0.1872864,0.6992898,-0.3617398
18353,0.1853771,0.7027224,-0.3607559
18354,0.1835392,0.706707,-0.3603005
18355,0.181786,0.7102925,-0.3598406
18356,0.1807605,0.7174768,-0.3581109
18357,0.1793044,0.7232989,-0.3568314
18358,0.1779547,0.7305209,-0.3544915
18359,0.1765155,0.7370832,-0.3528745
18360,0.174744,0.7430658,-0.3504404
18361,0.1730698,0.7486742,-0.3490755
18362,0.1714951,0.7550292,-0.347317
18363,0.170084,0.7608368,-0.3452987
18364,0.1684858,0.7667078,-0.3432103
18365,0.1669739,0.7724019,-0.3412526
18366,0.1650719,0.7737061,-0.3392517
18367,0.1633666,0.7779962,-0.3372984
18368,0.1614925,0.7743331,-0.3372341
18369,0.1595351,0.7728934,-0.3369598
18370,0.1577177,0.7729612,-0.3360881
18371,0.1561024,0.7627919,-0.3378024
18372,0.1545682,0.757653,-0.3383728
18373,0.1534973,0.7489545,-0.3398728
18374,0.152237,0.7413542,-0.3406685
18375,0.1508624,0.7339333,-0.341563
18376,0.149745,0.7239231,-0.3425646
18377,0.1486769,0.7153505,-0.3434536
18378,0.1478568,0.7066885,-0.3443462
18379,0.148164,0.7017775,-0.3446011
18380,0.1479829,0.6955894,-0.3453532
18381,0.1481119,0.6915434,-0.3460002
18382,0.1489104,0.688991,-0.3459835
18383,0.1494552,0.6853384,-0.3461481
18384,0.151964,0.6889104,-0.3454736
18385,0.1536346,0.6899818,-0.3452401
18386,0.1550752,0.6926136,-0.34499
