frame,x,y,z
2123,0.143647,-0.2207265,0.4407484
2124,0.1608739,-0.2196975,0.4402686
2125,0.1779214,-0.218315,0.439914
2126,0.1952594,-0.2169497,0.4395367
2127,0.2134612,-0.2149978,0.4396532
2128,0.2314945,-0.213426,0.4395604
2129,0.250167,-0.2125216,0.4395363
2130,0.2681549,-0.2105199,0.4395871
2131,0.2859798,-0.2089357,0.4395092
2132,0.3042453,-0.2083874,0.4392823
2133,0.3406413,-0.2059468,0.438993
2134,0.3599204,-0.2051609,0.4389213
2135,0.3782711,-0.2040342,0.4388122
2136,0.3968105,-0.203233,0.438155
2137,0.4337431,-0.2009706,0.4374222
2138,0.4509808,-0.199201,0.4368306
2139,0.4690756,-0.1980345,0.4363248
2140,0.4872183,-0.1988939,0.435571
2141,0.5049214,-0.1988615,0.4349304
2142,0.5227481,-0.1984883,0.4343092
2143,0.5385149,-0.1990601,0.4335135
2144,0.5727926,-0.1995045,0.4321539
2145,0.5880013,-0.1996294,0.4315457
2146,0.6189303,-0.2016375,0.4300641
2147,0.6344633,-0.2025596,0.4293344
2148,0.6478865,-0.2032497,0.4290408
2149,0.6614339,-0.2039507,0.4287689
2150,0.6739135,-0.2047416,0.4283796
2151,0.6859979,-0.2055812,0.4277663
2152,0.6985519,-0.2064194,0.4273317
2153,0.7089767,-0.2080345,0.4267164
2154,0.7191718,-0.2096412,0.4262532
2155,0.7286239,-0.2114707,0.4257976
2156,0.7367638,-0.2126707,0.4253882
2157,0.7458405,-0.214056,0.4249888
2158,0.7503315,-0.2143507,0.424559
2159,0.7573048,-0.2153821,0.4241536
2160,0.7604152,-0.2154089,0.4238938
2161,0.764614,-0.2158602,0.4237354
2162,0.7676558,-0.2156763,0.4231974
2163,0.7698943,-0.2154778,0.4220535
2164,0.772572,-0.2153031,0.4213234
2165,0.772126,-0.214707,0.4204065
2166,0.7707069,-0.2138451,0.4201092
2167,0.7695712,-0.2125256,0.4198174
2168,0.7679248,-0.2125225,0.4194808
2169,0.7667435,-0.2121831,0.4189816
2170,0.7650557,-0.2144283,0.4187638
2171,0.7631698,-0.2152819,0.4184627
2172,0.7614229,-0.2160486,0.4182016
2173,0.7578755,-0.2156917,0.4188793
2174,0.7553561,-0.2161393,0.419023
2175,0.7505772,-0.2152061,0.4197429
2176,0.7464225,-0.2147232,0.4198082
2177,0.7421416,-0.2159499,0.4199171
2178,0.7385101,-0.2163673,0.4201049
2179,0.7346154,-0.2166616,0.4204306
2180,0.7274922,-0.2157543,0.4216877
2181,0.7219725,-0.2154832,0.4222439
2182,0.7146652,-0.214778,0.4223161
2183,0.7080597,-0.2153018,0.4225468
2184,0.6934267,-0.2149145,0.424184
2185,0.6857531,-0.2146856,0.4248793
2186,0.6762688,-0.2141844,0.4255075
2187,0.6668428,-0.2141129,0.4260074
2188,0.6580677,-0.2139888,0.4264953
2189,0.6476006,-0.2144991,0.4270258
2190,0.637988,-0.2145867,0.4275788
2191,0.6272311,-0.2149732,0.4279729
2192,0.6169249,-0.2152524,0.4283647
2193,0.6057853,-0.2157328,0.4287859
2194,0.5946046,-0.2160294,0.4292263
2195,0.5836478,-0.2163317,0.4295958
2196,0.5718687,-0.2160305,0.430263
2197,0.5601158,-0.2161895,0.4308255
2198,0.5485768,-0.2163388,0.4313418
2199,0.5358947,-0.2171103,0.4318402
2200,0.5239357,-0.2172113,0.4323346
2201,0.510784,-0.216497,0.4328507
2202,0.4980479,-0.2163062,0.4333086
2203,0.4848211,-0.2162158,0.4335235
2204,0.4717451,-0.2159712,0.4338941
2205,0.4580351,-0.2163513,0.434249
2206,0.4450359,-0.2165497,0.4345989
2207,0.4319277,-0.2167131,0.4349379
2208,0.4186504,-0.2168844,0.435405
2209,0.4052759,-0.2171806,0.4359565
2210,0.3919754,-0.2174026,0.4363974
2211,0.3786749,-0.217695,0.436913
2212,0.3527643,-0.21842,0.4378581
2213,0.3270969,-0.2191423,0.4389273
2214,0.3141507,-0.2193405,0.439525
2215,0.3011776,-0.2196632,0.4399103
2216,0.2754685,-0.2205755,0.4408874
2217,0.2633672,-0.2208825,0.4415906
2218,0.2508984,-0.2212184,0.4422369
2219,0.2385321,-0.221637,0.4427111
2220,0.2263288,-0.2221053,0.4429593
2221,0.2142002,-0.2224987,0.44334
2222,0.2022148,-0.2230482,0.44381
2223,0.1905096,-0.2235245,0.4444195
2224,0.1788002,-0.2238221,0.4450054
2225,0.1670522,-0.2242311,0.4455402
2226,0.1557452,-0.2244112,0.4459132
2227,0.144181,-0.2247877,0.4464095
2228,0.1334614,-0.2255923,0.4468065
2229,0.1228961,-0.2260664,0.4471512
2230,0.1124065,-0.2265118,0.4475714
2231,0.1018906,-0.2270921,0.4479334
2232,0.09222141,-0.2274273,0.4482199
2233,0.08224247,-0.2276392,0.4485102
2234,0.06330814,-0.2278842,0.449081
2235,0.0538098,-0.2280489,0.449358
2236,0.04564313,-0.2279722,0.4496644
2237,0.03663959,-0.2280939,0.449899
2238,0.02850948,-0.2283169,0.4502147
2239,0.02055816,-0.228462,0.4504358
2240,0.01227499,-0.2285798,0.4506904
2241,0.005930603,-0.2284488,0.4505014
2242,-0.001574866,-0.2285894,0.4506387
2243,-0.008457234,-0.2286446,0.4508021
2244,-0.0148606,-0.2285902,0.4509988
2245,-0.02091473,-0.228746,0.4511017
2246,-0.02653612,-0.2289737,0.451206
2247,-0.03198831,-0.2292509,0.451257
2248,-0.03583626,-0.2293655,0.4513601
2249,-0.04029197,-0.2294722,0.4515212
2250,-0.04352352,-0.2297555,0.4513947
2251,-0.04668749,-0.230007,0.4513576
2252,-0.04859686,-0.2300327,0.4511465
2253,-0.05067363,-0.2300292,0.4510337
2254,-0.05249116,-0.230037,0.4509071
2255,-0.05450255,-0.2301059,0.4508027
2256,-0.05281903,-0.2297738,0.4504413
2257,-0.05183181,-0.2296408,0.4500317
2258,-0.05008765,-0.2293966,0.4497097
2259,-0.04855976,-0.2292478,0.4493403
2260,-0.04494921,-0.2291945,0.4491463
2261,-0.04174488,-0.2288623,0.4488983
2262,-0.03701794,-0.2280654,0.4486754
2263,-0.03152876,-0.2272823,0.4484085
2264,-0.02685555,-0.2266484,0.4482533
2265,-0.01877854,-0.2265712,0.4478092
2266,-0.0122046,-0.2261744,0.4475956
2267,-0.002610369,-0.2260374,0.4473734
2268,0.008373245,-0.2259083,0.4472516
2269,0.01772621,-0.2256226,0.4470575
2270,0.03081449,-0.2252802,0.4467648
2271,0.04251262,-0.2249766,0.4465471
2272,0.05605056,-0.2242045,0.4462259
2273,0.07060811,-0.2237585,0.4458569
2274,0.08441366,-0.2233652,0.445576
2275,0.1027691,-0.2230642,0.4448119
2276,0.1192562,-0.2226064,0.4441522
2277,0.1377656,-0.2217009,0.4436067
2278,0.1555134,-0.2206299,0.4431454
2279,0.1733531,-0.2199253,0.4426377
2280,0.1928325,-0.2187942,0.4421229
2281,0.2313937,-0.2160272,0.4412341
2282,0.2688286,-0.2131542,0.4405825
2283,0.3067128,-0.2110293,0.439951
2284,0.3445026,-0.2086561,0.4392511
2285,0.3630507,-0.2064728,0.4387433
2286,0.4004772,-0.2045314,0.4379768
2287,0.419771,-0.2037047,0.437403
2288,0.4576476,-0.2001912,0.4360809
2289,0.4762459,-0.1986016,0.4352203
2290,0.4949036,-0.1980434,0.4341879
2291,0.5315182,-0.1976574,0.4328066
2292,0.5492871,-0.1981772,0.4318373
2293,0.5853935,-0.1984587,0.4298965
2294,0.6006469,-0.1996452,0.4285666
2295,0.6176892,-0.2003619,0.4275208
2296,0.6326606,-0.2025177,0.4269117
2297,0.6485986,-0.2041903,0.4261131
2298,0.6624873,-0.2053744,0.425276
2299,0.6766328,-0.2063818,0.4243814
2300,0.6890764,-0.2069946,0.4235474
2301,0.7014257,-0.207993,0.4227412
2302,0.712184,-0.2095499,0.4221283
2303,0.7230577,-0.2111458,0.4217434
2304,0.7337785,-0.2125183,0.4213159
2305,0.7417397,-0.2139556,0.4202704
2306,0.7489843,-0.2155476,0.4196133
2307,0.7553139,-0.2167193,0.4194746
2308,0.760886,-0.2179371,0.4195101
2309,0.7661594,-0.2194806,0.4192685
2310,0.7717819,-0.2208842,0.4189935
2311,0.7727038,-0.2202018,0.4176664
2312,0.7764034,-0.2209396,0.4170935
2313,0.776551,-0.2193456,0.417129
2314,0.7778519,-0.2190769,0.4169734
2315,0.7784103,-0.2191542,0.4166915
2316,0.7788234,-0.2191174,0.416325
2317,0.7778456,-0.2189142,0.4163086
2318,0.7767313,-0.2184797,0.4162512
2319,0.7750987,-0.2190236,0.4162862
2320,0.7740925,-0.2201205,0.4163818
2321,0.7729047,-0.2208887,0.4164835
2322,0.771683,-0.2215251,0.4165804
2323,0.7687604,-0.2218138,0.4174393
2324,0.7666746,-0.2222114,0.4178561
2325,0.7631278,-0.2213337,0.4176167
2326,0.7601948,-0.2211934,0.4177659
2327,0.7574059,-0.2210244,0.4179649
2328,0.7528749,-0.2221996,0.4184135
2329,0.7493733,-0.2223683,0.4186898
2330,0.7432028,-0.2211101,0.4192753
2331,0.7380373,-0.2208172,0.4197716
2332,0.7330585,-0.2205281,0.4202279
2333,0.7257183,-0.2216652,0.420451
2334,0.7186314,-0.2211035,0.4212096
2335,0.7114853,-0.2207973,0.4218784
2336,0.7032918,-0.2206336,0.4224438
2337,0.6950133,-0.2205823,0.4230775
2338,0.6866447,-0.2205434,0.4237075
2339,0.6784618,-0.2205679,0.4242584
2340,0.6678954,-0.2206691,0.4248794
2341,0.6586503,-0.2207824,0.4254999
2342,0.6483754,-0.2216227,0.4259999
2343,0.6386874,-0.2220145,0.4265129
2344,0.6277866,-0.221856,0.42724
2345,0.6171256,-0.2220749,0.4278506
2346,0.6066663,-0.2223023,0.4284527
2347,0.5951519,-0.2226378,0.4294149
2348,0.5840155,-0.2227348,0.4301977
2349,0.5719708,-0.2224538,0.4308777
2350,0.5603735,-0.2224803,0.4315178
2351,0.5484059,-0.2219855,0.4322478
2352,0.5360804,-0.2218203,0.4329682
2353,0.5239666,-0.2216234,0.4336943
2354,0.5110932,-0.2216551,0.4342912
2355,0.4986493,-0.2216955,0.4348876
2356,0.4736964,-0.22276,0.4358216
2357,0.4611664,-0.2232161,0.4362733
2358,0.4486703,-0.222942,0.4368056
2359,0.435904,-0.2231916,0.4372243
2360,0.4232869,-0.2234311,0.4376655
2361,0.4108471,-0.2236201,0.4381277
2362,0.3982474,-0.2238398,0.438562
2363,0.3730139,-0.2242548,0.4393063
2364,0.3603337,-0.2244128,0.4397067
2365,0.3478027,-0.2245116,0.4401127
2366,0.3353522,-0.2246332,0.4405077
2367,0.3103096,-0.2249407,0.4412321
2368,0.2979618,-0.2247616,0.4415264
2369,0.2854644,-0.2248456,0.4418114
2370,0.2611599,-0.2255694,0.4424407
2371,0.2489488,-0.225776,0.442783
2372,0.2368427,-0.2262925,0.4432345
2373,0.2250456,-0.2264889,0.4436039
2374,0.2134099,-0.2264164,0.4441383
2375,0.2016855,-0.2265025,0.444619
2376,0.1902418,-0.2267294,0.4448828
2377,0.1788632,-0.2268772,0.4452575
2378,0.1678019,-0.2272543,0.4456279
2379,0.1567108,-0.2275308,0.4459138
2380,0.1457293,-0.2276513,0.4461143
2381,0.1347326,-0.2278734,0.4463636
2382,0.1244789,-0.2284915,0.4463273
2383,0.1137813,-0.2287953,0.446439
2384,0.1036565,-0.2289643,0.4466788
2385,0.09329319,-0.2292316,0.4468194
2386,0.08327872,-0.2295226,0.4469669
2387,0.0736414,-0.2298454,0.447262
2388,0.06425511,-0.2299068,0.4475833
2389,0.05555045,-0.2297014,0.4478332
2390,0.04668294,-0.229712,0.44814
2391,0.03966418,-0.2286191,0.4486386
2392,0.03164957,-0.2278768,0.4490668
2393,0.02404049,-0.226472,0.4498099
2394,0.01711869,-0.2259098,0.4503015
2395,0.009982863,-0.22518,0.4508756
2396,0.004010479,-0.2251545,0.4515199
2397,-0.002172225,-0.2254438,0.4521024
2398,-0.008668867,-0.2251943,0.4527013
2399,-0.0133397,-0.225909,0.4526562
2400,-0.0184473,-0.225854,0.4527664
2401,-0.02854116,-0.2260375,0.4530455
2402,-0.03360858,-0.2261266,0.4532185
2403,-0.03538641,-0.2265004,0.4529219
2404,-0.03879231,-0.2266691,0.4529498
2405,-0.04051494,-0.2262022,0.452798
2406,-0.04315522,-0.2260253,0.4527865
2407,-0.04388407,-0.2258501,0.4526376
2408,-0.04486464,-0.2257323,0.4523946
2409,-0.04474909,-0.2255705,0.4521801
2410,-0.04384248,-0.2255285,0.4518475
2411,-0.04352544,-0.2253835,0.4517447
2412,-0.04101229,-0.2252146,0.4516106
2413,-0.03816055,-0.2247038,0.4515316
2414,-0.03615088,-0.2242354,0.451404
2415,-0.03060183,-0.2239124,0.4513615
2416,-0.02719211,-0.2236117,0.4513504
2417,-0.01993189,-0.2240634,0.4513299
2418,-0.01427313,-0.2240415,0.4513874
2419,-0.008674935,-0.2239741,0.4513187
2420,0.00130656,-0.2238991,0.4513665
2421,0.01057393,-0.2240677,0.4512817
2422,0.02054278,-0.2241802,0.4510849
2423,0.03203408,-0.2241101,0.4507306
2424,0.04372886,-0.2236985,0.4505014
2425,0.05591015,-0.2232669,0.4502775
2426,0.06987137,-0.2225749,0.4499065
2427,0.08479322,-0.2219605,0.4494246
2428,0.1002917,-0.2213283,0.448894
2429,0.1168446,-0.220419,0.4483463
2430,0.1339685,-0.2196127,0.4477203
2431,0.1506136,-0.2188021,0.4471204
2432,0.169699,-0.2180387,0.4463776
2433,0.1877782,-0.2172174,0.4457747
2434,0.2061006,-0.2162356,0.4452872
2435,0.2244645,-0.2148725,0.4447455
2436,0.2603052,-0.2118036,0.4437924
2437,0.2780159,-0.2100305,0.4434106
2438,0.2940117,-0.2080784,0.443418
2439,0.3285851,-0.204465,0.4429199
2440,0.3459157,-0.2031578,0.4425782
2441,0.363776,-0.2027038,0.441985
2442,0.3998932,-0.1994983,0.4411403
2443,0.417817,-0.1979083,0.440782
2444,0.4356822,-0.1967985,0.4410033
2445,0.4539336,-0.1957259,0.4407958
2446,0.4725525,-0.1956985,0.4395531
2447,0.5083498,-0.19392,0.4377501
2448,0.5258141,-0.1937623,0.436572
2449,0.5435562,-0.193613,0.435559
2450,0.5598072,-0.1954094,0.43484
2451,0.5922239,-0.1971712,0.4332163
2452,0.6075763,-0.1983914,0.4326007
2453,0.6213317,-0.199285,0.4322536
2454,0.6351221,-0.200165,0.4316849
2455,0.6485341,-0.2010343,0.4310812
2456,0.6622927,-0.2020775,0.4304928
2457,0.6717788,-0.2039596,0.4297703
2458,0.6838682,-0.2051854,0.4292206
2459,0.6927714,-0.2061922,0.4287824
2460,0.7028799,-0.2076673,0.4280165
2461,0.7132208,-0.2089401,0.427395
2462,0.7197208,-0.2120541,0.4269061
2463,0.7267309,-0.212082,0.4270219
2464,0.7320408,-0.2118379,0.4264706
2465,0.7372879,-0.213292,0.424988
2466,0.7475988,-0.2151125,0.4226815
2467,0.7504671,-0.2149535,0.4219582
2468,0.7528246,-0.2147218,0.4214877
2469,0.7558131,-0.2148184,0.4207185
2470,0.7566618,-0.2146646,0.4199215
2471,0.7582721,-0.2147507,0.4192389
2472,0.7599304,-0.2148355,0.4186197
2473,0.7593279,-0.216204,0.4189906
2474,0.7598533,-0.2167269,0.4185872
2475,0.759542,-0.2183568,0.4182594
2476,0.7593518,-0.2194323,0.4182692
2477,0.7592084,-0.2204518,0.4181794
2478,0.7564282,-0.2189899,0.4190535
2479,0.7551962,-0.2190625,0.4193518
2480,0.7524374,-0.2188458,0.4185602
2481,0.750787,-0.2185675,0.4183995
2482,0.7489006,-0.2190291,0.418072
2483,0.7460405,-0.2205934,0.4168648
2484,0.7435391,-0.2207029,0.4165038
2485,0.737667,-0.2204578,0.4166399
2486,0.733968,-0.2204024,0.4163887
2487,0.7274376,-0.2191952,0.4175595
2488,0.7167046,-0.2186584,0.4183368
2489,0.7105113,-0.2180849,0.4187723
2490,0.7044775,-0.2175853,0.4192738
2491,0.6964214,-0.2176982,0.4197032
2492,0.6811223,-0.2176696,0.4209985
2493,0.6723217,-0.2174842,0.4216985
2494,0.664118,-0.2174035,0.422386
2495,0.6542906,-0.2175315,0.4233182
2496,0.6451987,-0.2176741,0.4241465
2497,0.6350606,-0.2180855,0.4252512
2498,0.6252074,-0.2184554,0.4262082
2499,0.6143485,-0.2185254,0.4271618
2500,0.6030924,-0.218803,0.428066
2501,0.5922146,-0.2192747,0.4289824
2502,0.5810146,-0.2202744,0.4295919
2503,0.5697297,-0.221149,0.4300309
2504,0.5585213,-0.2217038,0.4306339
2505,0.546255,-0.2212789,0.430892
2506,0.5345322,-0.2215429,0.4313159
2507,0.5218803,-0.2210973,0.4318752
2508,0.5088232,-0.2210016,0.4325528
2509,0.4960137,-0.2208349,0.4330879
2510,0.4829474,-0.2207745,0.4336151
2511,0.4700373,-0.2206679,0.4341457
2512,0.4566169,-0.2204832,0.4348242
2513,0.4434097,-0.2204788,0.435467
2514,0.4299727,-0.2210065,0.4360005
2515,0.4168916,-0.2206246,0.4365217
2516,0.403672,-0.2204914,0.4370661
2517,0.3901582,-0.2202163,0.4369387
2518,0.376973,-0.2203464,0.4371883
2519,0.3505991,-0.220261,0.4376166
2520,0.3375137,-0.220446,0.4377927
2521,0.3113642,-0.2208033,0.4380781
2522,0.2985902,-0.2212502,0.4381986
2523,0.2857442,-0.221595,0.438471
2524,0.2730492,-0.2218639,0.438751
2525,0.2476697,-0.2227402,0.4392392
2526,0.2358919,-0.2232589,0.4395526
2527,0.211487,-0.2240077,0.4400598
2528,0.1997123,-0.2242717,0.440152
2529,0.1876902,-0.2247013,0.4403295
2530,0.1763311,-0.2248302,0.4404533
2531,0.164543,-0.2252022,0.4406082
2532,0.152739,-0.2255499,0.4407401
2533,0.1421807,-0.2259946,0.4407432
2534,0.1311809,-0.226197,0.4409115
2535,0.1202776,-0.2264204,0.4410754
2536,0.1094058,-0.2266267,0.4412953
2537,0.09909136,-0.22712,0.4415466
2538,0.088778,-0.2275433,0.4417341
2539,0.07885809,-0.2278575,0.4420024
2540,0.06896788,-0.2282059,0.4423853
2541,0.05898302,-0.2284897,0.4426522
2542,0.04984067,-0.2286379,0.443154
2543,0.0402644,-0.2290469,0.4435522
2544,0.03222296,-0.229235,0.4437703
2545,0.02395219,-0.2295555,0.4440185
2546,0.0160767,-0.2298894,0.4441372
2547,0.0004488874,-0.2304279,0.4446241
2548,-0.007244473,-0.2306542,0.4449087
2549,-0.01222732,-0.2306917,0.4453572
2550,-0.01899407,-0.2308044,0.4455804
2551,-0.02363633,-0.2307105,0.4457144
2552,-0.02891025,-0.2309023,0.4459658
2553,-0.03426409,-0.2309888,0.4461576
2554,-0.03669105,-0.231181,0.4464974
2555,-0.03987803,-0.2311788,0.4467641
2556,-0.04275576,-0.2312773,0.4470376
2557,-0.04508886,-0.23118,0.4473378
2558,-0.04704693,-0.2311695,0.4476303
2559,-0.04858046,-0.2311276,0.4479269
2560,-0.05034215,-0.2310767,0.4482519
2561,-0.0490311,-0.2311874,0.448494
2562,-0.04850221,-0.2309708,0.4486172
2563,-0.04727526,-0.2306259,0.4488095
2564,-0.04607576,-0.2304327,0.4490234
2565,-0.04297285,-0.2297114,0.4491802
2566,-0.03944211,-0.2289008,0.4494334
2567,-0.03543378,-0.2278595,0.4494946
2568,-0.03121594,-0.2265432,0.4494431
2569,-0.02696532,-0.2253038,0.4495006
2570,-0.021331,-0.2246304,0.449752
2571,-0.01612109,-0.224084,0.449873
2572,-0.007122459,-0.2230321,0.4496636
2573,0.0001935295,-0.2229342,0.4496668
2574,0.007624036,-0.2224554,0.4496237
2575,0.01857856,-0.22269,0.4494121
2576,0.02906045,-0.2222327,0.4492227
2577,0.03861168,-0.2219324,0.4491065
2578,0.05185007,-0.2205681,0.4488787
2579,0.0645349,-0.2199488,0.4485971
2580,0.07856148,-0.2189994,0.4483829
2581,0.09263917,-0.218115,0.4482251
2582,0.1083561,-0.2171437,0.4480469
2583,0.1250231,-0.2162104,0.4481552
2584,0.1409519,-0.2152167,0.4479631
2585,0.160966,-0.2147951,0.4477605
2586,0.1788849,-0.2139323,0.4475201
2587,0.198699,-0.2130006,0.4469478
2588,0.2176548,-0.2121486,0.4466103
2589,0.2378362,-0.2121547,0.4460752
2590,0.2576845,-0.2110397,0.445531
2591,0.2776839,-0.2094931,0.4448382
2592,0.2979362,-0.2072317,0.4442787
2593,0.3179278,-0.2053881,0.4438277
2594,0.336904,-0.2035818,0.4434827
2595,0.3556079,-0.2022585,0.4429941
2596,0.3751388,-0.2007918,0.4424312
2597,0.3944385,-0.1997181,0.4418473
2598,0.4329019,-0.1969918,0.4406807
2599,0.4517016,-0.1951566,0.4403638
2600,0.4699725,-0.1944101,0.4396595
2601,0.5070642,-0.1932909,0.4380753
2602,0.5245076,-0.1938888,0.4368582
2603,0.560185,-0.1941312,0.4348117
2604,0.5750562,-0.1963103,0.4328638
2605,0.5918404,-0.197218,0.4314803
2606,0.6068336,-0.2012703,0.42923
2607,0.6370106,-0.2057789,0.4267024
2608,0.6492428,-0.2063951,0.4265857
2609,0.6629353,-0.2082475,0.4258479
2610,0.6742806,-0.2102763,0.4244941
2611,0.6866315,-0.2126454,0.4231966
2612,0.6965719,-0.2152524,0.4227626
2613,0.7075307,-0.2174211,0.4219516
2614,0.7152557,-0.2199707,0.4216107
2615,0.7237903,-0.2228693,0.4205858
2616,0.7323459,-0.2253555,0.4197437
2617,0.7407981,-0.2278539,0.4190626
2618,0.7430667,-0.2300143,0.4197847
2619,0.7490133,-0.2323545,0.4196168
2620,0.7505933,-0.2329092,0.4202667
2621,0.7531934,-0.233608,0.420738
2622,0.7562403,-0.2347405,0.4210835
2623,0.7549722,-0.2326597,0.4211364
2624,0.7561255,-0.2323766,0.4213954
2625,0.7550696,-0.2306675,0.4212153
2626,0.7549536,-0.229261,0.4213931
2627,0.7528421,-0.2298415,0.4213603
2628,0.752147,-0.2296204,0.4212025
2629,0.7509636,-0.2294584,0.4209263
2630,0.748595,-0.2294519,0.4206459
2631,0.7450869,-0.2290904,0.4206251
2632,0.7416753,-0.229224,0.4205884
2633,0.7387459,-0.2294368,0.4208347
2634,0.7356993,-0.2298065,0.4208667
2635,0.7335413,-0.2319326,0.4213344
2636,0.7308044,-0.2328268,0.4215972
2637,0.7277442,-0.2321556,0.4220742
2638,0.7233832,-0.2312485,0.4223796
