frame,x,y,z
16272,0.0633871,0.4910027,0.2010454
16273,0.06106741,0.4950418,0.2009466
16274,0.05997463,0.4962168,0.2000548
16275,0.05908256,0.4965484,0.1994214
16276,0.05782689,0.4979191,0.198954
16277,0.05817146,0.4931923,0.1982417
16278,0.0576907,0.4918191,0.1976403
16279,0.05861356,0.4854835,0.1970672
16280,0.05904772,0.4809346,0.196619
16281,0.05938888,0.4763776,0.1961723
16282,0.06097771,0.466259,0.196497
16283,0.06176198,0.4597414,0.1964309
16284,0.06302708,0.4531415,0.1985078
16285,0.0642603,0.446812,0.1995853
16286,0.06569917,0.4421903,0.2011145
16287,0.06695623,0.4384423,0.202785
16288,0.06811675,0.4336969,0.2043611
16289,0.06919201,0.4349197,0.2082205
16290,0.07033874,0.4334484,0.2115152
16291,0.07145522,0.4313813,0.214303
16292,0.07320497,0.4346259,0.2204345
16293,0.07499501,0.4355226,0.2236486
16294,0.07660805,0.4366471,0.2270521
16295,0.07815373,0.4394054,0.2303442
16296,0.07921163,0.4419743,0.2346888
16297,0.08042693,0.4441595,0.2391708
16298,0.08158401,0.4465921,0.2434264
16299,0.08221852,0.4451132,0.2469262
16300,0.0831714,0.4461129,0.2506398
16301,0.08408068,0.4427319,0.250724
16302,0.0848119,0.4415672,0.2527682
16303,0.08532801,0.4379622,0.2535756
16304,0.08596057,0.4335877,0.2537651
16305,0.08659408,0.4305614,0.2547497
16306,0.08788957,0.4249034,0.2515917
16307,0.0887176,0.4205458,0.2505416
16308,0.08914852,0.4151596,0.2489755
16309,0.08976039,0.410211,0.2477379
16310,0.08910388,0.4063637,0.2466914
16311,0.08865638,0.4020257,0.2451162
16312,0.08834676,0.397734,0.2432013
16313,0.0880565,0.3935964,0.241361
16314,0.08762856,0.3948788,0.2370178
16315,0.08724634,0.3926133,0.2344171
16316,0.08571626,0.3974835,0.2329404
16317,0.08415108,0.3996047,0.2318612
16318,0.08279472,0.4016055,0.2306323
16319,0.07943629,0.4101876,0.2339291
16320,0.07740071,0.4158236,0.2330076
16321,0.07500283,0.4218983,0.2323212
16322,0.07275598,0.4276608,0.2320016
16323,0.07052013,0.4338192,0.2317675
16324,0.06737412,0.4411878,0.2326026
16325,0.0651411,0.4470311,0.2324054
16326,0.06295691,0.4527467,0.2320538
16327,0.06099975,0.4578093,0.2312775
16328,0.05942634,0.4622202,0.2300929
16329,0.05778015,0.4663909,0.2289462
16330,0.05667061,0.4684996,0.2269011
16331,0.05564344,0.4690479,0.224244
16332,0.05450214,0.4710098,0.2222203
16333,0.05404519,0.4690305,0.2191003
16334,0.05363363,0.4669861,0.2161751
16335,0.05324256,0.4654238,0.2133495
