frame,x,y,z
263,-2.386082,-0.8882985,10.11698
264,-2.386082,-0.8882985,10.11698
265,-2.362962,-0.8871845,10.11611
266,-2.362962,-0.8871845,10.11611
267,-2.311892,-0.8893829,10.1176
268,-2.311892,-0.8893829,10.1176
269,-2.270044,-0.8915673,10.1192
270,-2.270044,-0.8915673,10.1192
271,-2.239789,-0.8900993,10.12131
272,-2.217642,-0.8890687,10.12333
273,-2.217642,-0.8890687,10.12333
274,-2.195144,-0.8876228,10.12509
275,-2.195144,-0.8876228,10.12509
276,-2.140584,-0.8848583,10.12792
277,-2.140584,-0.8848583,10.12792
278,-2.036936,-0.8783975,10.13389
279,-2.036936,-0.8783975,10.13389
280,-2.036936,-0.8783975,10.13389
281,-2.036936,-0.8783975,10.13389
282,-2.036936,-0.8783975,10.13389
283,-1.981853,-0.8699086,10.13335
284,-1.972868,-0.8691199,10.13361
285,-1.920434,-0.8555166,10.13381
286,-1.920434,-0.8555166,10.13381
287,-1.920434,-0.8555166,10.13381
288,-1.920434,-0.8555166,10.13381
289,-1.873054,-0.867018,10.13713
290,-1.84254,-0.8374879,10.14153
291,-1.84254,-0.8374879,10.14153
292,-1.830729,-0.835899,10.14215
293,-1.80746,-0.8380431,10.14487
294,-1.80746,-0.8380431,10.14487
295,-1.764519,-0.8305625,10.15249
296,-1.727808,-0.8266125,10.15596
297,-1.727808,-0.8266125,10.15596
298,-1.701842,-0.8157836,10.16509
299,-1.701842,-0.8157836,10.16509
300,-1.641236,-0.8359563,10.17445
301,-1.630839,-0.8398115,10.1774
302,-1.625058,-0.8428381,10.17962
303,-1.625058,-0.8428381,10.17962
304,-1.625058,-0.8428381,10.17962
305,-1.625058,-0.8428381,10.17962
306,-1.614206,-0.8406759,10.18324
307,-1.612364,-0.8409151,10.1838
308,-1.610707,-0.8403986,10.18376
309,-1.602894,-0.8362696,10.1836
310,-1.602894,-0.8362696,10.1836
311,-1.602894,-0.8362696,10.1836
312,-1.593609,-0.8484245,10.18684
313,-1.594479,-0.846687,10.18633
314,-1.594278,-0.8473932,10.18631
315,-1.594278,-0.8473932,10.18631
316,-1.594386,-0.8562184,10.18593
317,-1.594947,-0.8595874,10.1855
318,-1.600895,-0.8698558,10.183
319,-1.600895,-0.8698558,10.183
320,-1.607592,-0.8724959,10.182
321,-1.628715,-0.8817345,10.18177
322,-1.630158,-0.8837625,10.18217
323,-1.635109,-0.8888721,10.18348
324,-1.635109,-0.8888721,10.18348
325,-1.635109,-0.8888721,10.18348
326,-1.635109,-0.8888721,10.18348
327,-1.635109,-0.8888721,10.18348
328,-1.660632,-0.8884525,10.18138
329,-1.660632,-0.8884525,10.18138
330,-1.660632,-0.8884525,10.18138
331,-1.660632,-0.8884525,10.18138
332,-1.660632,-0.8884525,10.18138
333,-1.682238,-0.8732653,10.18048
334,-1.682238,-0.8732653,10.18048
335,-1.709109,-0.8616203,10.17586
336,-1.721039,-0.8668443,10.17367
337,-1.729859,-0.8666984,10.17253
338,-1.744613,-0.8657072,10.16968
339,-1.744613,-0.8657072,10.16968
340,-1.745513,-0.8654402,10.16928
341,-1.745513,-0.8654402,10.16928
342,-1.760784,-0.8626224,10.16429
343,-1.767961,-0.8609827,10.16045
344,-1.794577,-0.8534105,10.15988
345,-1.806113,-0.8477187,10.15836
346,-1.81995,-0.8441086,10.15748
347,-1.81995,-0.8441086,10.15748
348,-1.81995,-0.8441086,10.15748
349,-1.824456,-0.8430546,10.15775
350,-1.838317,-0.8432272,10.15798
351,-1.838317,-0.8432272,10.15798
352,-1.838317,-0.8432272,10.15798
353,-1.876883,-0.8482344,10.15562
354,-1.876883,-0.8482344,10.15562
355,-1.904612,-0.8486972,10.15515
356,-1.919503,-0.8546177,10.15555
357,-1.933671,-0.8592237,10.1541
358,-1.947893,-0.8617529,10.15209
359,-1.96669,-0.861829,10.14968
360,-1.982207,-0.8608907,10.14736
361,-2.019716,-0.8629468,10.14557
362,-2.019716,-0.8629468,10.14557
363,-2.029315,-0.868163,10.14652
364,-2.05962,-0.8708493,10.14519
365,-2.093003,-0.8664625,10.14328
366,-2.093003,-0.8664625,10.14328
367,-2.093003,-0.8664625,10.14328
368,-2.093003,-0.8664625,10.14328
369,-2.093003,-0.8664625,10.14328
370,-2.119164,-0.8675408,10.14074
371,-2.119164,-0.8675408,10.14074
372,-2.154631,-0.8664781,10.1372
373,-2.156258,-0.8660404,10.13714
374,-2.19363,-0.8562948,10.13538
375,-2.19363,-0.8562948,10.13538
376,-2.19363,-0.8562948,10.13538
377,-2.214438,-0.857972,10.13402
378,-2.249307,-0.8632572,10.13301
379,-2.282598,-0.8647605,10.13279
380,-2.304632,-0.8667344,10.13082
381,-2.340938,-0.8738648,10.12792
382,-2.340938,-0.8738648,10.12792
383,-2.347846,-0.8739933,10.12793
384,-2.36879,-0.8697382,10.12871
385,-2.376254,-0.8682175,10.12917
386,-2.376254,-0.8682175,10.12917
387,-2.376254,-0.8682175,10.12917
388,-2.376254,-0.8682175,10.12917
389,-2.376254,-0.8682175,10.12917
390,-2.376254,-0.8682175,10.12917
391,-2.406391,-0.8681561,10.12668
392,-2.415849,-0.8692442,10.12531
393,-2.415849,-0.8692442,10.12531
394,-2.444681,-0.8729491,10.12132
395,-2.471612,-0.8725071,10.11903
396,-2.471612,-0.8725071,10.11903
397,-2.471612,-0.8725071,10.11903
398,-2.489465,-0.8755846,10.11934
399,-2.489465,-0.8755846,10.11934
400,-2.498922,-0.8802791,10.11944
401,-2.501987,-0.8807611,10.11925
402,-2.517978,-0.8786544,10.11842
403,-2.517978,-0.8786544,10.11842
404,-2.517978,-0.8786544,10.11842
405,-2.520289,-0.8784248,10.11824
406,-2.520289,-0.8784248,10.11824
407,-2.534633,-0.876782,10.11836
408,-2.534633,-0.876782,10.11836
409,-2.54377,-0.8783767,10.11926
410,-2.547343,-0.8805482,10.11933
411,-2.547343,-0.8805482,10.11933
412,-2.547343,-0.8805482,10.11933
413,-2.544758,-0.8848866,10.11831
414,-2.544387,-0.8848925,10.1178
415,-2.536621,-0.8812079,10.11567
416,-2.536621,-0.8812079,10.11567
417,-2.536621,-0.8812079,10.11567
418,-2.536621,-0.8812079,10.11567
419,-2.523501,-0.8769208,10.11473
420,-2.522144,-0.8768068,10.11431
421,-2.522144,-0.8768068,10.11431
422,-2.522144,-0.8768068,10.11431
423,-2.522144,-0.8768068,10.11431
424,-2.522144,-0.8768068,10.11431
425,-2.503612,-0.880902,10.11423
426,-2.494469,-0.8790032,10.11318
427,-2.484497,-0.8785719,10.11383
428,-2.452883,-0.8736541,10.11737
429,-2.452883,-0.8736541,10.11737
430,-2.439674,-0.8719551,10.11768
431,-2.439674,-0.8719551,10.11768
432,-2.439674,-0.8719551,10.11768
433,-2.439674,-0.8719551,10.11768
434,-2.439674,-0.8719551,10.11768
435,-2.432267,-0.870995,10.11778
436,-2.432267,-0.870995,10.11778
437,-2.420946,-0.8748605,10.118
438,-2.386426,-0.8851427,10.11743
439,-2.325476,-0.8907722,10.11704
440,-2.325476,-0.8907722,10.11704
441,-2.275581,-0.8884242,10.11495
442,-2.259981,-0.8872239,10.11558
443,-2.259981,-0.8872239,10.11558
444,-2.259981,-0.8872239,10.11558
445,-2.255746,-0.8877046,10.11477
446,-2.255746,-0.8877046,10.11477
447,-2.255746,-0.8877046,10.11477
448,-2.255746,-0.8877046,10.11477
449,-2.242265,-0.8872261,10.11554
450,-2.199294,-0.8860174,10.11771
451,-2.118148,-0.8771046,10.12023
452,-2.087977,-0.8710096,10.12324
453,-2.072693,-0.868885,10.12471
454,-2.072693,-0.868885,10.12471
455,-2.072693,-0.868885,10.12471
456,-2.016296,-0.8641973,10.12885
457,-2.016296,-0.8641973,10.12885
458,-1.999193,-0.8575959,10.1304
459,-1.971264,-0.8399121,10.13351
460,-1.949168,-0.8331179,10.13458
461,-1.938652,-0.8369089,10.13383
462,-1.938652,-0.8369089,10.13383
463,-1.914752,-0.8460419,10.13505
464,-1.889274,-0.8323007,10.14004
465,-1.889274,-0.8323007,10.14004
466,-1.859883,-0.815688,10.1474
467,-1.859883,-0.815688,10.1474
468,-1.80638,-0.8238696,10.16035
469,-1.80638,-0.8238696,10.16035
470,-1.786795,-0.8213352,10.16312
471,-1.786795,-0.8213352,10.16312
472,-1.786795,-0.8213352,10.16312
473,-1.786795,-0.8213352,10.16312
474,-1.786795,-0.8213352,10.16312
475,-1.773471,-0.8242528,10.16495
476,-1.773471,-0.8242528,10.16495
477,-1.773471,-0.8242528,10.16495
478,-1.743114,-0.8192515,10.16845
479,-1.733678,-0.818372,10.16907
480,-1.717844,-0.8195094,10.17052
481,-1.690349,-0.8203487,10.17003
482,-1.668807,-0.8263415,10.16862
483,-1.665175,-0.8275791,10.16884
484,-1.658513,-0.8291345,10.16931
485,-1.658513,-0.8291345,10.16931
486,-1.647125,-0.8305833,10.17121
487,-1.632696,-0.8276799,10.17378
488,-1.607689,-0.8356052,10.18098
489,-1.593166,-0.8494707,10.18199
490,-1.593166,-0.8494707,10.18199
491,-1.593166,-0.8494707,10.18199
492,-1.593166,-0.8494707,10.18199
493,-1.591233,-0.8550561,10.18222
494,-1.59788,-0.8780652,10.18318
495,-1.59788,-0.8780652,10.18318
496,-1.613829,-0.8773623,10.18685
497,-1.613829,-0.8773623,10.18685
498,-1.613829,-0.8773623,10.18685
499,-1.619016,-0.8773772,10.18752
500,-1.619016,-0.8773772,10.18752
501,-1.619016,-0.8773772,10.18752
502,-1.619016,-0.8773772,10.18752
503,-1.624997,-0.8793098,10.18764
504,-1.624997,-0.8793098,10.18764
505,-1.642301,-0.8842712,10.18663
