frame,x,y,z
2223,0.1054537,0.6811726,-0.2975421
2224,0.1064174,0.6813687,-0.2971534
2225,0.1080482,0.6864673,-0.2960673
2226,0.1094092,0.6890384,-0.2953164
2227,0.1112402,0.6946998,-0.2944046
2228,0.1133554,0.7013016,-0.2927026
2229,0.1152614,0.707171,-0.2914416
2230,0.1180125,0.7167478,-0.2888148
2231,0.1202244,0.7245058,-0.2868129
2232,0.1226382,0.7328058,-0.284441
2233,0.1248718,0.7403756,-0.2822421
2234,0.1271791,0.7480879,-0.2802846
2235,0.128381,0.7511582,-0.2797399
2236,0.1300853,0.7566055,-0.2783399
2237,0.1317463,0.7618172,-0.2770644
2238,0.1319055,0.7602178,-0.2784012
2239,0.1329732,0.7622199,-0.2782149
2240,0.1327257,0.7583225,-0.2797858
2241,0.1329943,0.7557271,-0.2808475
2242,0.1329974,0.7513174,-0.2821268
2243,0.1330126,0.7470498,-0.2835098
2244,0.1329868,0.7430844,-0.2848558
2245,0.1325477,0.7323793,-0.2877653
2246,0.132276,0.725746,-0.2896682
2247,0.13173,0.7167132,-0.2921616
2248,0.1310043,0.7087635,-0.2942361
2249,0.1304188,0.7006533,-0.2963807
2250,0.1287706,0.6984974,-0.2973984
2251,0.127537,0.6940333,-0.2984373
2252,0.1252941,0.6934749,-0.2986081
2253,0.1235053,0.6922895,-0.3001073
2254,0.1212273,0.693855,-0.3008001
2255,0.1190603,0.6971358,-0.3011891
2256,0.116871,0.700269,-0.3014931
2257,0.114637,0.7066123,-0.3012613
2258,0.1123623,0.7126474,-0.3007094
2259,0.1100886,0.7185115,-0.3004057
2260,0.1079575,0.7269541,-0.2984774
2261,0.1057491,0.7340878,-0.2974692
2262,0.1036491,0.7416781,-0.2953257
2263,0.1013521,0.7488058,-0.2934387
2264,0.09917705,0.7563065,-0.2918103
2265,0.09716513,0.7579588,-0.2902934
2266,0.0951817,0.7635471,-0.2887489
2267,0.09418781,0.7638676,-0.288709
2268,0.09328291,0.7636466,-0.2884634
2269,0.09195501,0.7656257,-0.2877371
2270,0.09244313,0.7583832,-0.2902946
2271,0.09188528,0.7564555,-0.2909861
2272,0.09261062,0.7469231,-0.2952595
2273,0.0926756,0.7414153,-0.2975558
2274,0.09299995,0.7351588,-0.3000774
2275,0.09411249,0.7259183,-0.3030247
2276,0.09461902,0.7183432,-0.3055578
2277,0.09496222,0.7100872,-0.3079046
2278,0.09544191,0.702117,-0.3105446
2279,0.09540859,0.6960438,-0.3113593
2280,0.09583622,0.6893834,-0.3132069
2281,0.09638116,0.6824878,-0.3151089
2282,0.09752022,0.6802012,-0.3165369
2283,0.09852137,0.6767629,-0.3176424
2284,0.09929434,0.6727319,-0.3190148
2285,0.1015765,0.6787508,-0.3172277
2286,0.103074,0.681217,-0.3164801
2287,0.1045372,0.682385,-0.316203
2288,0.1065654,0.6865832,-0.3152104
2289,0.1082842,0.6893677,-0.3146475
2290,0.1108498,0.695612,-0.3132358
2291,0.1127738,0.6998903,-0.3124181
2292,0.1155011,0.70978,-0.310547
2293,0.1176603,0.7167493,-0.3091315
2294,0.1203193,0.7247502,-0.3066707
2295,0.1226963,0.7324142,-0.3047912
2296,0.1250148,0.7383929,-0.3023244
2297,0.1269977,0.7438821,-0.3007841
2298,0.1291212,0.7498892,-0.2990586
2299,0.1302456,0.7512657,-0.2985741
2300,0.1316442,0.7535141,-0.2978407
2301,0.1325441,0.7536959,-0.2977855
2302,0.1332389,0.7524511,-0.2979237
2303,0.1342148,0.7528368,-0.2976667
2304,0.1340989,0.7464492,-0.2993117
2305,0.1343457,0.7405253,-0.3012687
2306,0.134603,0.7363682,-0.3025454
2307,0.1347512,0.7285603,-0.3043732
2308,0.1348384,0.7222329,-0.3057013
2309,0.1343743,0.7143657,-0.3070993
2310,0.1338576,0.7066643,-0.3088097
2311,0.1332588,0.7006711,-0.3100527
2312,0.1324995,0.6951458,-0.3109661
2313,0.1313973,0.6925312,-0.3107055
2314,0.1303686,0.6885125,-0.3110145
2315,0.1289271,0.6877711,-0.3104216
2316,0.1273797,0.6893104,-0.3091005
2317,0.1259844,0.6922023,-0.3074721
2318,0.1247307,0.6933951,-0.306237
2319,0.1237346,0.700432,-0.3036342
2320,0.1225612,0.7043222,-0.3018386
2321,0.1217682,0.709949,-0.3002709
2322,0.1207247,0.7175023,-0.2970949
2323,0.1186984,0.7301579,-0.2923134
2324,0.1165794,0.7400171,-0.2867262
2325,0.1153252,0.7476459,-0.2834803
2326,0.1137916,0.7530206,-0.2800043
2327,0.1126139,0.7566545,-0.27699
2328,0.111469,0.7585671,-0.2749861
2329,0.1105235,0.7584906,-0.2737567
2330,0.1098301,0.7555034,-0.274484
2331,0.1092654,0.7529653,-0.2756094
2332,0.1085818,0.7510138,-0.2759193
2333,0.1084172,0.74345,-0.279899
2334,0.1081668,0.7371407,-0.2836127
2335,0.1079737,0.7308897,-0.2862445
2336,0.1077949,0.7250137,-0.2885171
2337,0.1075262,0.7186018,-0.2913243
2338,0.1072444,0.7109874,-0.2933393
2339,0.1070671,0.7025876,-0.2966277
2340,0.1068597,0.695026,-0.299499
2341,0.1078474,0.6896652,-0.3012826
2342,0.1080391,0.6829124,-0.3036774
2343,0.1092338,0.6807026,-0.3035751
2344,0.1101297,0.6760877,-0.3048648
2345,0.1112571,0.6773381,-0.3047105
2346,0.1124877,0.6771986,-0.3046471
2347,0.1138635,0.6797208,-0.3035589
2348,0.1152217,0.6812084,-0.3031096
2349,0.1171389,0.6848879,-0.3024344
2350,0.1186636,0.6888387,-0.301688
2351,0.119959,0.6937999,-0.3005402
2352,0.1213894,0.6981044,-0.2995804
2353,0.1233226,0.7069051,-0.2969973
2354,0.125102,0.7139081,-0.2952862
2355,0.1272891,0.7216955,-0.2921207
2356,0.129278,0.7290468,-0.2893713
2357,0.1312867,0.7363465,-0.2868556
2358,0.1334574,0.7419485,-0.2840111
2359,0.1351214,0.7457187,-0.282355
2360,0.1370505,0.7503614,-0.2804367
2361,0.1379532,0.7488061,-0.2805682
2362,0.1395078,0.7513744,-0.2792656
2363,0.1400631,0.7480384,-0.2799442
2364,0.1409414,0.7462361,-0.280077
2365,0.1418337,0.7443221,-0.2803387
2366,0.1418185,0.7356983,-0.2835253
2367,0.1417529,0.7289085,-0.2859686
2368,0.1415207,0.7221268,-0.2876943
2369,0.1413634,0.7151604,-0.2894731
2370,0.1409549,0.7068684,-0.29162
2371,0.1399279,0.6991898,-0.2940465
2372,0.1390956,0.6932051,-0.2961687
2373,0.1376186,0.6890485,-0.2973634
2374,0.1362098,0.6838155,-0.2988451
2375,0.1344238,0.6823259,-0.2998623
2376,0.132765,0.6819881,-0.3001423
2377,0.1312344,0.6836004,-0.2999595
2378,0.1295412,0.6874602,-0.2994593
2379,0.1279375,0.6910805,-0.2988935
2380,0.1262694,0.693719,-0.2985823
2381,0.1243003,0.7023246,-0.2970221
2382,0.1224539,0.7078315,-0.2960511
2383,0.1204115,0.7169586,-0.292834
2384,0.118497,0.7241417,-0.2910469
2385,0.1167992,0.7323107,-0.2880848
2386,0.1148924,0.7399662,-0.2854659
2387,0.1133083,0.7461256,-0.2826457
2388,0.1116615,0.7498342,-0.2812883
2389,0.1100902,0.7553558,-0.2791608
2390,0.109223,0.7552084,-0.2788906
2391,0.1079788,0.7575482,-0.2777405
2392,0.1068073,0.7593077,-0.2767924
2393,0.1069444,0.7509211,-0.2795478
2394,0.1062554,0.7490706,-0.279904
2395,0.1064664,0.7403803,-0.2836652
2396,0.1064178,0.7339194,-0.2858284
2397,0.106412,0.7279262,-0.2878805
2398,0.1067068,0.7186604,-0.289794
2399,0.1066987,0.7102931,-0.2917743
2400,0.1068156,0.7022023,-0.2939808
2401,0.1071229,0.6945333,-0.2956262
2402,0.1076108,0.6905227,-0.2966927
2403,0.1089209,0.6803725,-0.2988843
2404,0.1097564,0.6779286,-0.2999809
2405,0.1107933,0.6762769,-0.3010083
2406,0.1120267,0.679296,-0.3006825
2407,0.1134381,0.682015,-0.3000416
2408,0.1145517,0.6835365,-0.2998914
2409,0.1163749,0.6897238,-0.3000125
2410,0.1180876,0.6946009,-0.2995031
2411,0.119827,0.6996256,-0.2990035
2412,0.1223733,0.7088609,-0.2966769
2413,0.1245309,0.7161102,-0.2953358
2414,0.1271492,0.7240229,-0.2931238
2415,0.1294179,0.7310222,-0.291055
2416,0.1317546,0.7385874,-0.2890658
2417,0.1338156,0.7423314,-0.2870527
2418,0.1359615,0.7482047,-0.2850774
2419,0.1370237,0.7480047,-0.2859916
2420,0.1383711,0.7492514,-0.286271
2421,0.1395591,0.748899,-0.2871998
2422,0.1406612,0.7478846,-0.2884417
2423,0.1414746,0.7456774,-0.2894071
2424,0.1419808,0.7412913,-0.2913457
2425,0.1425161,0.7376007,-0.293316
2426,0.1431246,0.7344019,-0.2949285
2427,0.1419258,0.7249584,-0.2986698
2428,0.141819,0.7193817,-0.3009547
2429,0.1411,0.7109575,-0.3029067
2430,0.1405565,0.7037502,-0.3051254
2431,0.1397446,0.6962436,-0.3073154
2432,0.1385455,0.6926435,-0.3090264
2433,0.1377494,0.6867589,-0.3108591
2434,0.1356965,0.6873212,-0.3108216
2435,0.1343649,0.6844071,-0.3119372
2436,0.1325951,0.6873887,-0.3113462
2437,0.1311511,0.6866076,-0.3117444
2438,0.1298588,0.6947632,-0.3095328
2439,0.1281215,0.7000621,-0.3082783
2440,0.1265183,0.7046851,-0.3072498
2441,0.1249122,0.7094445,-0.3061983
