frame,x,y,z
17392,0.1438333,0.7442647,-0.273957
17393,0.1434206,0.7348524,-0.2760859
17394,0.1427127,0.7266657,-0.2780379
17395,0.1414751,0.7100636,-0.2823918
17396,0.1401923,0.7017791,-0.2848722
17397,0.1391007,0.693289,-0.2872476
17398,0.1371555,0.6904961,-0.2891789
17399,0.1358144,0.6873016,-0.2903852
17400,0.1345859,0.6864159,-0.2908608
17401,0.1331171,0.6831731,-0.292016
17402,0.1314782,0.6867012,-0.2924211
17403,0.1300312,0.690879,-0.2921642
17404,0.1285594,0.6931593,-0.2923915
17405,0.1265354,0.7024729,-0.2892375
17406,0.1249374,0.707571,-0.2884786
17407,0.1232511,0.7129003,-0.2874867
17408,0.1221976,0.7221329,-0.2839607
17409,0.1208649,0.7301583,-0.2812711
17410,0.1195484,0.7377955,-0.27868
17411,0.1184278,0.7444662,-0.2761714
17412,0.1172215,0.750159,-0.2735226
17413,0.1161503,0.7558591,-0.2709506
17414,0.1149394,0.761951,-0.2682823
17415,0.1144426,0.7601992,-0.2660924
17416,0.1134187,0.7615985,-0.2643143
17417,0.1125108,0.7635427,-0.2623299
17418,0.1114001,0.7537789,-0.2653739
17419,0.1106292,0.7496987,-0.2661974
17420,0.1097806,0.7453991,-0.2669522
17421,0.1090559,0.7340757,-0.2708712
17422,0.1081099,0.7273186,-0.2727104
17423,0.1067471,0.71783,-0.2755838
17424,0.1059308,0.7094196,-0.2779039
17425,0.1050826,0.7010218,-0.2803037
17426,0.1046994,0.6936321,-0.2824715
17427,0.1041045,0.6857234,-0.284794
17428,0.1049077,0.6842102,-0.2848439
17429,0.1054021,0.6822633,-0.2856863
17430,0.1062661,0.6761471,-0.287684
17431,0.1077724,0.6791474,-0.2883266
17432,0.1091705,0.6829307,-0.2884856
17433,0.1119738,0.6902673,-0.2894785
17434,0.1136042,0.6953554,-0.2893182
17435,0.115599,0.7025812,-0.2879798
17436,0.119437,0.7161488,-0.2859798
17437,0.1213596,0.723708,-0.2844483
17438,0.1233904,0.7311383,-0.2829166
17439,0.1253609,0.7384167,-0.280957
17440,0.1275209,0.7453373,-0.2787352
17441,0.1295098,0.7501518,-0.2761826
17442,0.1312622,0.7524385,-0.2744015
17443,0.1332117,0.7572088,-0.2722886
17444,0.1342757,0.754272,-0.2721322
17445,0.1358171,0.7554179,-0.2707678
17446,0.1365153,0.7510161,-0.2711857
17447,0.1369696,0.7436948,-0.2721402
17448,0.1376953,0.7389874,-0.2722462
17449,0.1369958,0.7293596,-0.2743579
17450,0.1367462,0.7217309,-0.2757018
17451,0.136722,0.7143494,-0.2768482
17452,0.1345057,0.7053621,-0.2799627
17453,0.1336525,0.6970277,-0.2818853
17454,0.1324263,0.6924297,-0.2833858
17455,0.1310564,0.68823,-0.284902
17456,0.1297764,0.6823253,-0.2865309
17457,0.128363,0.6856795,-0.2865818
17458,0.1271151,0.6841336,-0.2876349
17459,0.1257638,0.6889705,-0.2882123
17460,0.124382,0.6915967,-0.2886472
17461,0.1229493,0.695551,-0.2887339
17462,0.1210391,0.7041734,-0.2863835
17463,0.1196853,0.7101135,-0.2853813
17464,0.1186107,0.7166235,-0.2846159
17465,0.1176583,0.7238104,-0.2837465
