frame,x,y,z
289,-1.660632,-0.8884525,10.18138
290,-1.660632,-0.8884525,10.18138
291,-1.682238,-0.8732653,10.18048
292,-1.682238,-0.8732653,10.18048
293,-1.709109,-0.8616203,10.17586
294,-1.721039,-0.8668443,10.17367
295,-1.729859,-0.8666984,10.17253
296,-1.744613,-0.8657072,10.16968
297,-1.744613,-0.8657072,10.16968
298,-1.745513,-0.8654402,10.16928
299,-1.745513,-0.8654402,10.16928
300,-1.760784,-0.8626224,10.16429
301,-1.767961,-0.8609827,10.16045
302,-1.794577,-0.8534105,10.15988
303,-1.806113,-0.8477187,10.15836
304,-1.81995,-0.8441086,10.15748
305,-1.81995,-0.8441086,10.15748
306,-1.81995,-0.8441086,10.15748
307,-1.824456,-0.8430546,10.15775
308,-1.838317,-0.8432272,10.15798
309,-1.838317,-0.8432272,10.15798
310,-1.838317,-0.8432272,10.15798
311,-1.876883,-0.8482344,10.15562
312,-1.876883,-0.8482344,10.15562
313,-1.904612,-0.8486972,10.15515
314,-1.919503,-0.8546177,10.15555
315,-1.933671,-0.8592237,10.1541
316,-1.947893,-0.8617529,10.15209
317,-1.96669,-0.861829,10.14968
318,-1.982207,-0.8608907,10.14736
319,-2.019716,-0.8629468,10.14557
320,-2.019716,-0.8629468,10.14557
321,-2.029315,-0.868163,10.14652
322,-2.05962,-0.8708493,10.14519
323,-2.093003,-0.8664625,10.14328
324,-2.093003,-0.8664625,10.14328
325,-2.093003,-0.8664625,10.14328
326,-2.093003,-0.8664625,10.14328
327,-2.093003,-0.8664625,10.14328
328,-2.119164,-0.8675408,10.14074
329,-2.119164,-0.8675408,10.14074
330,-2.154631,-0.8664781,10.1372
331,-2.156258,-0.8660404,10.13714
332,-2.19363,-0.8562948,10.13538
333,-2.19363,-0.8562948,10.13538
334,-2.19363,-0.8562948,10.13538
335,-2.214438,-0.857972,10.13402
336,-2.249307,-0.8632572,10.13301
337,-2.282598,-0.8647605,10.13279
338,-2.304632,-0.8667344,10.13082
339,-2.340938,-0.8738648,10.12792
340,-2.340938,-0.8738648,10.12792
341,-2.347846,-0.8739933,10.12793
342,-2.36879,-0.8697382,10.12871
343,-2.376254,-0.8682175,10.12917
344,-2.376254,-0.8682175,10.12917
345,-2.376254,-0.8682175,10.12917
346,-2.376254,-0.8682175,10.12917
347,-2.376254,-0.8682175,10.12917
348,-2.376254,-0.8682175,10.12917
349,-2.406391,-0.8681561,10.12668
350,-2.415849,-0.8692442,10.12531
351,-2.415849,-0.8692442,10.12531
352,-2.444681,-0.8729491,10.12132
353,-2.471612,-0.8725071,10.11903
354,-2.471612,-0.8725071,10.11903
355,-2.471612,-0.8725071,10.11903
356,-2.489465,-0.8755846,10.11934
357,-2.489465,-0.8755846,10.11934
358,-2.498922,-0.8802791,10.11944
359,-2.501987,-0.8807611,10.11925
360,-2.517978,-0.8786544,10.11842
361,-2.517978,-0.8786544,10.11842
362,-2.517978,-0.8786544,10.11842
363,-2.520289,-0.8784248,10.11824
364,-2.520289,-0.8784248,10.11824
365,-2.534633,-0.876782,10.11836
366,-2.534633,-0.876782,10.11836
367,-2.54377,-0.8783767,10.11926
368,-2.547343,-0.8805482,10.11933
369,-2.547343,-0.8805482,10.11933
370,-2.547343,-0.8805482,10.11933
371,-2.544758,-0.8848866,10.11831
372,-2.544387,-0.8848925,10.1178
373,-2.536621,-0.8812079,10.11567
374,-2.536621,-0.8812079,10.11567
375,-2.536621,-0.8812079,10.11567
376,-2.536621,-0.8812079,10.11567
377,-2.523501,-0.8769208,10.11473
378,-2.522144,-0.8768068,10.11431
379,-2.522144,-0.8768068,10.11431
380,-2.522144,-0.8768068,10.11431
381,-2.522144,-0.8768068,10.11431
382,-2.522144,-0.8768068,10.11431
383,-2.503612,-0.880902,10.11423
384,-2.494469,-0.8790032,10.11318
385,-2.484497,-0.8785719,10.11383
386,-2.452883,-0.8736541,10.11737
387,-2.452883,-0.8736541,10.11737
388,-2.439674,-0.8719551,10.11768
389,-2.439674,-0.8719551,10.11768
390,-2.439674,-0.8719551,10.11768
391,-2.439674,-0.8719551,10.11768
392,-2.439674,-0.8719551,10.11768
393,-2.432267,-0.870995,10.11778
394,-2.432267,-0.870995,10.11778
395,-2.420946,-0.8748605,10.118
396,-2.386426,-0.8851427,10.11743
397,-2.325476,-0.8907722,10.11704
398,-2.325476,-0.8907722,10.11704
399,-2.275581,-0.8884242,10.11495
400,-2.259981,-0.8872239,10.11558
401,-2.259981,-0.8872239,10.11558
402,-2.259981,-0.8872239,10.11558
403,-2.255746,-0.8877046,10.11477
404,-2.255746,-0.8877046,10.11477
405,-2.255746,-0.8877046,10.11477
406,-2.255746,-0.8877046,10.11477
407,-2.242265,-0.8872261,10.11554
408,-2.199294,-0.8860174,10.11771
409,-2.118148,-0.8771046,10.12023
410,-2.087977,-0.8710096,10.12324
411,-2.072693,-0.868885,10.12471
412,-2.072693,-0.868885,10.12471
413,-2.072693,-0.868885,10.12471
414,-2.016296,-0.8641973,10.12885
415,-2.016296,-0.8641973,10.12885
416,-1.999193,-0.8575959,10.1304
417,-1.971264,-0.8399121,10.13351
418,-1.949168,-0.8331179,10.13458
419,-1.938652,-0.8369089,10.13383
420,-1.938652,-0.8369089,10.13383
421,-1.914752,-0.8460419,10.13505
422,-1.889274,-0.8323007,10.14004
423,-1.889274,-0.8323007,10.14004
424,-1.859883,-0.815688,10.1474
425,-1.859883,-0.815688,10.1474
426,-1.80638,-0.8238696,10.16035
427,-1.80638,-0.8238696,10.16035
428,-1.786795,-0.8213352,10.16312
429,-1.786795,-0.8213352,10.16312
430,-1.786795,-0.8213352,10.16312
431,-1.786795,-0.8213352,10.16312
432,-1.786795,-0.8213352,10.16312
433,-1.773471,-0.8242528,10.16495
434,-1.773471,-0.8242528,10.16495
435,-1.773471,-0.8242528,10.16495
436,-1.743114,-0.8192515,10.16845
437,-1.733678,-0.818372,10.16907
438,-1.717844,-0.8195094,10.17052
439,-1.690349,-0.8203487,10.17003
440,-1.668807,-0.8263415,10.16862
441,-1.665175,-0.8275791,10.16884
442,-1.658513,-0.8291345,10.16931
443,-1.658513,-0.8291345,10.16931
444,-1.647125,-0.8305833,10.17121
445,-1.632696,-0.8276799,10.17378
446,-1.607689,-0.8356052,10.18098
447,-1.593166,-0.8494707,10.18199
