frame,x,y,z
20432,-0.02050802,0.5522773,-0.3875872
20433,-0.02232159,0.5511444,-0.3882225
20434,-0.02417876,0.5476553,-0.3891963
20435,-0.02600617,0.5427868,-0.3904659
20436,-0.02758906,0.5390205,-0.3914594
20437,-0.02742977,0.5271177,-0.3926114
20438,-0.02853988,0.5203709,-0.3935136
20439,-0.02890163,0.5096976,-0.392376
20440,-0.02883234,0.4987248,-0.3940666
20441,-0.02892087,0.4880457,-0.3956047
20442,-0.02581507,0.4802144,-0.4019636
20443,-0.02377716,0.4657604,-0.4075017
20444,-0.02688961,0.4834216,-0.3957618
20445,-0.02599345,0.4805137,-0.3927323
20446,-0.02550537,0.4809829,-0.4014357
20447,-0.02484971,0.4820621,-0.4037198
20448,-0.0243566,0.4824908,-0.405383
20449,-0.02173772,0.4946944,-0.4000671
20450,-0.02004694,0.5053417,-0.3970421
20451,-0.01800371,0.5171772,-0.3914285
20452,-0.01633475,0.5265044,-0.3897806
20453,-0.01449154,0.5329843,-0.3877333
20454,-0.01235354,0.5408868,-0.3854457
20455,-0.01013092,0.5482707,-0.382864
20456,-0.008075505,0.554858,-0.3799496
20457,-0.006018817,0.5600244,-0.3773193
20458,-0.003890709,0.5661054,-0.3745805
20459,-0.00409976,0.5570515,-0.3755712
20460,-0.002904982,0.5574342,-0.3741344
20461,-0.002310843,0.5463756,-0.3747714
20462,-0.00132522,0.5403414,-0.374209
20463,-0.0003283396,0.5335442,-0.3727601
20464,0.0007242262,0.5258131,-0.3702747
20465,0.001629673,0.5140342,-0.3695969
20466,0.00204628,0.4986311,-0.3715157
20467,0.002561496,0.4851632,-0.3725197
20468,0.002370667,0.4811573,-0.3767458
20469,0.0007721893,0.4771583,-0.3726053
20470,-0.0009922497,0.4705921,-0.3704826
20471,-0.001289882,0.4707176,-0.3805876
20472,-0.001037799,0.4718079,-0.3830757
20473,-0.001368348,0.4717672,-0.3856662
20474,-0.002724279,0.4872232,-0.382282
20475,-0.003524166,0.4934178,-0.3831122
20476,-0.005964395,0.5085359,-0.3797316
20477,-0.007988695,0.5175169,-0.380159
20478,-0.01206494,0.5337392,-0.3773823
20479,-0.01396706,0.5428917,-0.3758899
20480,-0.01564941,0.5517597,-0.3723964
20481,-0.0175618,0.5578596,-0.3693605
20482,-0.01956451,0.5654607,-0.3667543
20483,-0.02039661,0.5615224,-0.3655793
20484,-0.02119125,0.5565842,-0.3660564
20485,-0.02217106,0.5502019,-0.3665464
20486,-0.02299795,0.5443435,-0.3665845
20487,-0.02367764,0.5366207,-0.366601
20488,-0.02429454,0.5291225,-0.3647957
20489,-0.0248669,0.5215291,-0.3642081
20490,-0.02479004,0.5104696,-0.3642202
20491,-0.02462338,0.4978485,-0.3656548
20492,-0.02455846,0.4863361,-0.3666356
20493,-0.01969669,0.4749711,-0.3742581
20494,-0.018209,0.4642046,-0.3770067
20495,-0.01732313,0.4850173,-0.3682567
20496,-0.01651945,0.4790868,-0.3632154
20497,-0.01529922,0.4772995,-0.3604243
20498,-0.01319364,0.4820727,-0.3683856
20499,-0.01176324,0.4835107,-0.3684955
20500,-0.01095632,0.4897802,-0.3688818
20501,-0.007685576,0.5055193,-0.3641727
20502,-0.005965091,0.5163431,-0.3615479
20503,-0.004622915,0.5253387,-0.3581954
20504,-0.002324502,0.5330437,-0.3567574
20505,-0.0002561584,0.5420161,-0.3544374
20506,0.001890749,0.5511373,-0.3519864
20507,0.004470557,0.5539507,-0.3500739
20508,0.006671964,0.5609999,-0.3478236
20509,0.008695506,0.566256,-0.345962
20510,0.00770204,0.5565706,-0.3482735
20511,0.008639139,0.5566096,-0.3476584
