frame,x,y,z
12222,-0.006687697,0.390025,-0.277691
12223,-0.006450016,0.3842207,-0.2776707
12224,-0.006104767,0.3766617,-0.2778318
12225,-0.005784751,0.3686626,-0.2780843
12226,-0.005525473,0.3689366,-0.2761099
12227,-0.00620807,0.3686542,-0.2759953
12228,-0.006789692,0.3695668,-0.276139
12229,-0.007378504,0.3703683,-0.2763939
12230,-0.009243239,0.3780405,-0.2771565
12231,-0.01129493,0.3845135,-0.2776842
12232,-0.01313183,0.3902359,-0.2780972
12233,-0.01749998,0.4051697,-0.2772106
12234,-0.02409725,0.4269161,-0.2761619
12235,-0.02742321,0.4378334,-0.2757794
12236,-0.03095953,0.4469219,-0.2756611
12237,-0.0340708,0.4537086,-0.2751722
12238,-0.03741537,0.4627307,-0.2747213
12239,-0.03965451,0.4637472,-0.2744265
12240,-0.0424657,0.4682026,-0.2741696
12241,-0.04426474,0.4651181,-0.2746106
12242,-0.0462365,0.4636486,-0.2752335
12243,-0.04773785,0.4589041,-0.2764546
12244,-0.04952706,0.4543115,-0.2770906
12245,-0.05120075,0.4499039,-0.2777339
12246,-0.05286323,0.4409126,-0.2772928
12247,-0.05374891,0.4294308,-0.277523
12248,-0.05494963,0.4202051,-0.2779223
12249,-0.05383377,0.4056448,-0.2805158
12250,-0.05374414,0.3990402,-0.2817247
12251,-0.05426846,0.3950833,-0.281777
12252,-0.05449096,0.388418,-0.2817078
12253,-0.05428787,0.3813156,-0.2812937
12254,-0.0532597,0.3797159,-0.2830112
12255,-0.05207863,0.3800377,-0.2828155
12256,-0.0501846,0.3823958,-0.2822944
12257,-0.0485329,0.3845833,-0.2819239
12258,-0.04560854,0.392936,-0.2802713
12259,-0.04296732,0.4020359,-0.2790609
12260,-0.04077832,0.4109679,-0.2781184
12261,-0.03874033,0.4209076,-0.2770483
12262,-0.03430139,0.4402982,-0.2747679
12263,-0.03150978,0.4492673,-0.2728152
12264,-0.02909165,0.4584509,-0.2713172
12265,-0.02723493,0.463049,-0.2702068
12266,-0.02528356,0.4695904,-0.2688847
12267,-0.02378199,0.4695912,-0.2687398
12268,-0.0224808,0.4675689,-0.269389
12269,-0.02089578,0.4685302,-0.2693473
12270,-0.01972409,0.4607271,-0.2717144
12271,-0.01829804,0.457712,-0.2726221
12272,-0.01753722,0.4506314,-0.2726873
12273,-0.01685003,0.4408844,-0.2725349
12274,-0.01590243,0.4333467,-0.2729104
12275,-0.01496977,0.4167706,-0.2749838
12276,-0.0141904,0.4045797,-0.2766091
12277,-0.01384947,0.3947128,-0.2800542
