frame,x,y,z
15403,0.09307248,0.4491597,-0.3330621
15404,0.09434129,0.4532277,-0.3325678
15405,0.09570251,0.4553529,-0.3317977
15406,0.09706043,0.4568726,-0.3318217
15407,0.09842275,0.4592356,-0.3314103
15408,0.09899735,0.4614534,-0.3315846
15409,0.09976131,0.4637276,-0.3314519
15410,0.09969822,0.466257,-0.3318848
15411,0.1000189,0.4686441,-0.3319492
15412,0.0998433,0.4715605,-0.3319159
15413,0.09973971,0.4733588,-0.3319952
15414,0.09956539,0.4755085,-0.3321913
15415,0.09892254,0.4768879,-0.3331158
15416,0.0987374,0.4785129,-0.3335375
15417,0.09855387,0.4791762,-0.3342369
15418,0.09826733,0.4802168,-0.3346924
15419,0.09802786,0.4801592,-0.3349704
15420,0.09761582,0.4800439,-0.3353698
15421,0.09726316,0.4802809,-0.3357966
15422,0.09692237,0.4804989,-0.336226
15423,0.09577079,0.4787272,-0.3362574
15424,0.09518844,0.4779798,-0.336515
15425,0.09427627,0.4757994,-0.3367708
15426,0.09356998,0.474134,-0.3368662
15427,0.09271163,0.4722341,-0.3368326
15428,0.09166361,0.4700058,-0.3367549
15429,0.09073087,0.467895,-0.3367224
15430,0.08956624,0.4647706,-0.3368193
15431,0.08691575,0.4592313,-0.3367406
15432,0.08518514,0.4566157,-0.3366611
15433,0.08361924,0.4539028,-0.3366239
15434,0.08196343,0.4518402,-0.3368745
15435,0.08042168,0.4494795,-0.3369143
15436,0.07784127,0.4490278,-0.3368801
15437,0.0758398,0.4475054,-0.336832
15438,0.07313583,0.4464886,-0.3368378
15439,0.07100036,0.4457117,-0.3372111
15440,0.06886128,0.4450827,-0.3373978
15441,0.06657591,0.4497106,-0.3370552
15442,0.06445593,0.4511459,-0.3368544
15443,0.06219579,0.4525068,-0.3367992
15444,0.06115995,0.4554519,-0.3370582
15445,0.05916535,0.4576687,-0.3372402
15446,0.05849803,0.4597242,-0.3386436
15447,0.05723073,0.4618994,-0.3393773
15448,0.05637947,0.4635928,-0.3402996
15449,0.05557458,0.4657487,-0.3411587
15450,0.05488997,0.4684654,-0.3415366
15451,0.05420218,0.4710265,-0.3420106
15452,0.05361088,0.4732022,-0.3422808
15453,0.05331462,0.4750412,-0.3427533
15454,0.05291635,0.4772728,-0.3432226
15455,0.05298504,0.478954,-0.3436132
15456,0.05292785,0.4803208,-0.3441526
15457,0.05284751,0.4813576,-0.3446999
15458,0.05281831,0.4821765,-0.3451543
15459,0.05280536,0.4832457,-0.3456156
15460,0.05338669,0.4830096,-0.3457517
15461,0.05372411,0.4827307,-0.3460043
15462,0.0539283,0.4819616,-0.3462513
15463,0.0541514,0.4808188,-0.346408
15464,0.0543531,0.4799288,-0.3466286
15465,0.05433707,0.4777892,-0.3469605
15466,0.05456036,0.4762423,-0.3471378
15467,0.05450226,0.4741426,-0.347086
15468,0.05475339,0.4721239,-0.3468059
15469,0.05497119,0.470041,-0.3466365
15470,0.05552688,0.4670194,-0.3461426
15471,0.05591777,0.4644529,-0.345897
15472,0.05676415,0.461331,-0.3454869
15473,0.05763985,0.4586108,-0.3451184
15474,0.05865285,0.4565105,-0.3447855
15475,0.05971381,0.4549051,-0.3443925
15476,0.06071915,0.4529079,-0.343954
15477,0.06193869,0.4518739,-0.3430106
15478,0.06319835,0.450662,-0.3420973
15479,0.06482971,0.4497801,-0.3411479
15480,0.06638065,0.4487035,-0.3404779
15481,0.06803123,0.4494976,-0.3400361
15482,0.06941279,0.451311,-0.339034
15483,0.07090531,0.4528509,-0.3381488
15484,0.07231222,0.4541707,-0.3369583
15485,0.07387321,0.4569933,-0.3364609
15486,0.07547919,0.459213,-0.3357201
15487,0.0768282,0.4604963,-0.3355326
15488,0.07839374,0.4623936,-0.3353803
15489,0.07931627,0.4645964,-0.3348894
15490,0.08137354,0.4689606,-0.3341342
15491,0.08169857,0.4708106,-0.3343526
15492,0.08215827,0.4730043,-0.3341609
15493,0.08277768,0.4751609,-0.3340087
15494,0.08201924,0.4770963,-0.3338273
15495,0.08186143,0.479262,-0.3339335
15496,0.08183485,0.4805923,-0.3338989
15497,0.08188671,0.4815612,-0.334309
15498,0.0819205,0.4829156,-0.3344834
15499,0.08193155,0.4827046,-0.3352648
15500,0.08184881,0.4832153,-0.3357236
15501,0.08166279,0.4830064,-0.3363712
15502,0.0814646,0.483117,-0.3368252
15503,0.08114243,0.4820064,-0.3372071
15504,0.08089677,0.4811383,-0.3376935
15505,0.08078183,0.4798452,-0.3382205
15506,0.0805603,0.4786942,-0.3387192
15507,0.08070146,0.4756494,-0.3393206
15508,0.0804427,0.4737387,-0.3398657
15509,0.07990056,0.4709574,-0.3402493
15510,0.07943896,0.468566,-0.3406757
15511,0.07831207,0.4654154,-0.3410262
15512,0.07729935,0.462537,-0.3413405
15513,0.07654992,0.4596798,-0.3416965
15514,0.07513793,0.4566999,-0.34192
15515,0.0741531,0.4538275,-0.3422517
15516,0.07273646,0.4525172,-0.342494
15517,0.0714457,0.4513351,-0.342409
15518,0.06998382,0.4501104,-0.3423542
15519,0.06838699,0.4484226,-0.3424472
15520,0.06697308,0.4470027,-0.3429737
15521,0.06549345,0.4471596,-0.3434453
15522,0.06387267,0.4479243,-0.3437256
15523,0.0622912,0.448164,-0.344041
15524,0.06030991,0.4522755,-0.3436843
15525,0.05860953,0.4538023,-0.3437891
15526,0.05730268,0.4570265,-0.3443617
15527,0.05460705,0.4611788,-0.3456309
15528,0.05225325,0.464751,-0.3465512
15529,0.051662,0.4663295,-0.3476324
15530,0.05113,0.4685203,-0.3479326
15531,0.05037237,0.4705628,-0.3484804
15532,0.05003117,0.4737594,-0.3476898
15533,0.05023415,0.4750051,-0.3476456
15534,0.05016876,0.4767726,-0.3480386
15535,0.04984014,0.478603,-0.3482545
15536,0.04996066,0.4794442,-0.3487839
15537,0.05032748,0.4796917,-0.3496912
15538,0.05037039,0.4807518,-0.3502063
15539,0.05071408,0.4804338,-0.3511899
15540,0.05092074,0.4809394,-0.3518321
15541,0.05136416,0.4803636,-0.352621
15542,0.05171978,0.4801843,-0.3532012
15543,0.05210432,0.4794633,-0.3537805
15544,0.05225582,0.4783468,-0.3543236
15545,0.05260163,0.4771386,-0.3548324
15546,0.05316258,0.4754767,-0.3551937
15547,0.05364515,0.4739403,-0.3555287
15548,0.05447096,0.4717291,-0.3556168
15549,0.05518214,0.4696853,-0.3558038
15550,0.05657399,0.4667322,-0.3557287
15551,0.05829509,0.4616212,-0.3558604
15552,0.05960494,0.459123,-0.3554681
15553,0.06069984,0.4567363,-0.3552374
15554,0.0618176,0.454248,-0.3550049
15555,0.06311147,0.453847,-0.3541536
15556,0.06464098,0.4524105,-0.3532918
15557,0.06618333,0.4511068,-0.3524436
15558,0.06782413,0.4497266,-0.3516283
15559,0.06991575,0.4486038,-0.3508567
15560,0.07175215,0.4487591,-0.350149
15561,0.07346908,0.451116,-0.3490258
15562,0.07522564,0.4525486,-0.3480481
15563,0.0769795,0.453626,-0.3471226
15564,0.07873574,0.4547379,-0.3461938
15565,0.0802787,0.4602995,-0.3458563
15566,0.08204783,0.4622576,-0.3458605
15567,0.08370525,0.4639425,-0.3457926
15568,0.08505876,0.465445,-0.3456312
15569,0.08587471,0.467412,-0.3459294
15570,0.08661404,0.4693433,-0.3459062
15571,0.08658955,0.4720077,-0.3459374
15572,0.08663443,0.4743707,-0.3455736
15573,0.08712783,0.4766179,-0.3453959
15574,0.08734421,0.4778139,-0.3453583
15575,0.08758889,0.4797263,-0.34547
15576,0.08790433,0.4811755,-0.3455112
15577,0.08826093,0.4821888,-0.3457443
15578,0.088582,0.4826351,-0.3462163
15579,0.08872122,0.4828112,-0.3466788
15580,0.08872438,0.4831476,-0.3471624
15581,0.088727,0.4834124,-0.3475531
15582,0.08843126,0.4829383,-0.3480109
15583,0.08836599,0.4829583,-0.348459
15584,0.08767287,0.4813027,-0.3488223
15585,0.0873239,0.4803808,-0.3491577
15586,0.08677104,0.4787126,-0.3493488
15587,0.0861972,0.4768026,-0.3496243
15588,0.08541025,0.474537,-0.3497689
15589,0.08460494,0.4720381,-0.3498967
15590,0.08384129,0.4697348,-0.350102
15591,0.08252588,0.4668081,-0.350072
15592,0.08023888,0.461399,-0.3498088
15593,0.07899868,0.4586997,-0.3497012
15594,0.07748859,0.4564227,-0.3495272
15595,0.07598393,0.4542822,-0.3495354
15596,0.07438082,0.4519935,-0.3495328
15597,0.07283498,0.4497301,-0.3494529
15598,0.07041201,0.4492419,-0.3493401
15599,0.06856257,0.4474266,-0.3492725
15600,0.06671607,0.4468823,-0.3504052
15601,0.06485174,0.4461205,-0.3507413
15602,0.06309726,0.4462715,-0.3510814
15603,0.0609746,0.4513609,-0.3507209
15604,0.05913632,0.4537663,-0.3508541
15605,0.05780634,0.4559886,-0.3512996
15606,0.0561705,0.4579641,-0.3516467
15607,0.05538104,0.4599687,-0.3527245
15608,0.05411839,0.4616797,-0.3532554
15609,0.05355222,0.4628051,-0.3540494
15610,0.05270413,0.4645235,-0.3546982
15611,0.05240647,0.4675114,-0.3551085
15612,0.05178852,0.4700712,-0.3551449
15613,0.05127178,0.4722734,-0.3555024
15614,0.05098251,0.4739753,-0.3558886
15615,0.05074121,0.4758488,-0.3563592
15616,0.05062918,0.4771374,-0.3568764
15617,0.05063768,0.4779617,-0.3576625
15618,0.05078404,0.4798869,-0.3588798
15619,0.0507293,0.4801577,-0.3593479
15620,0.0507523,0.4804798,-0.3598278
15621,0.05131055,0.4790324,-0.3604183
15622,0.05153155,0.4787398,-0.3609376
15623,0.05173713,0.4771162,-0.3612007
15624,0.05196171,0.4762107,-0.3616214
15625,0.05216249,0.4741593,-0.3616098
15626,0.05235585,0.4722882,-0.3616364
15627,0.05262743,0.4700013,-0.3615707
15628,0.05308532,0.4677547,-0.3615236
15629,0.05347656,0.4655466,-0.3614404
15630,0.05422898,0.4627194,-0.360907
15631,0.05477622,0.4601262,-0.360595
15632,0.05544588,0.45726,-0.3599557
15633,0.05627567,0.4548066,-0.3594345
15634,0.05707352,0.4522999,-0.3588953
15635,0.05788922,0.4498535,-0.3583921
15636,0.05895688,0.449396,-0.3574674
15637,0.06002282,0.4478464,-0.3565645
15638,0.06105087,0.4463184,-0.3556561
15639,0.06269988,0.4458451,-0.3542154
15640,0.06424645,0.4442738,-0.3534706
15641,0.065694,0.4442726,-0.3530879
15642,0.06715041,0.4444491,-0.3524358
