frame,x,y,z
2306,0.1949947,0.8080646,0.2802584
2307,0.1959791,0.8057828,0.2803183
2308,0.1970374,0.8034111,0.2804761
2309,0.1980198,0.801238,0.2805612
2310,0.1990896,0.798286,0.2812068
2311,0.2000232,0.7958099,0.2815704
2312,0.200669,0.7936959,0.2822825
2313,0.201543,0.7910101,0.283134
2314,0.2024368,0.788467,0.2837587
2315,0.2034253,0.7858827,0.2841573
2316,0.2043431,0.7833792,0.2847127
2317,0.2050319,0.7810023,0.2850527
2318,0.2057995,0.7787637,0.285431
2319,0.2067819,0.7765089,0.2859624
2320,0.2078389,0.7743282,0.2864737
2321,0.2088763,0.7722323,0.2869198
2322,0.20966,0.770659,0.2872278
2323,0.210238,0.7691599,0.2873184
2324,0.2109993,0.7676439,0.2874037
2325,0.2118564,0.7659959,0.2876481
2326,0.2127247,0.7644298,0.2877912
2327,0.2138,0.7631516,0.2884115
2328,0.2147027,0.7621005,0.2887084
2329,0.215624,0.7608491,0.2890239
2330,0.2163269,0.7610621,0.2891282
2331,0.2171876,0.7603604,0.289387
2332,0.2173168,0.7608432,0.2892245
2333,0.2178623,0.7609503,0.2893182
2334,0.2181482,0.7615523,0.2892629
2335,0.218283,0.7626371,0.2890692
2336,0.2182831,0.7639315,0.2889002
2337,0.2182575,0.7652668,0.2887283
2338,0.2182563,0.7666839,0.2885722
2339,0.2177402,0.7689964,0.2881006
2340,0.217448,0.7709245,0.2877579
2341,0.2162739,0.7736985,0.2868922
2342,0.2154747,0.7764301,0.2865178
2343,0.2147415,0.7791867,0.286117
2344,0.2137583,0.7828114,0.2855882
2345,0.2126766,0.7863838,0.2852587
2346,0.2117328,0.7896981,0.2848946
2347,0.210561,0.7939396,0.2846165
2348,0.2094327,0.7976717,0.2842677
2349,0.2081241,0.8014783,0.2841291
2350,0.2070321,0.8051299,0.2838123
2351,0.2060891,0.8087094,0.2837295
2352,0.2051471,0.8118128,0.283593
2353,0.2041884,0.8147663,0.2835911
2354,0.2032265,0.8173345,0.2835506
2355,0.2023075,0.8200796,0.283601
2356,0.2015358,0.8212044,0.2841178
2357,0.2007209,0.823135,0.2843267
2358,0.1998177,0.8238407,0.284798
2359,0.1989437,0.8241209,0.2851304
2360,0.1981908,0.8244353,0.2856328
2361,0.1978496,0.8239188,0.286401
2362,0.1973663,0.8238609,0.2867762
2363,0.1967537,0.8237249,0.2872343
2364,0.1964833,0.8222061,0.2880729
2365,0.1960427,0.8214844,0.2886917
2366,0.1962947,0.8192112,0.2897283
2367,0.1962104,0.8176674,0.2905632
2368,0.1960634,0.8161587,0.2913189
2369,0.1964312,0.8136171,0.2921717
2370,0.196751,0.8112923,0.293013
2371,0.1973254,0.8087104,0.2939853
2372,0.1978588,0.8063981,0.2948399
2373,0.1983095,0.8039787,0.295728
2374,0.1992368,0.8016539,0.2964587
2375,0.1999069,0.7992914,0.2973526
2376,0.2004708,0.7975645,0.2980279
2377,0.2009447,0.7954985,0.2987155
2378,0.201627,0.7931122,0.2993544
2379,0.2024128,0.7907334,0.2999785
2380,0.2030898,0.7884861,0.3006325
2381,0.2032686,0.786543,0.3011647
2382,0.2038312,0.7842643,0.3016517
2383,0.2043547,0.7820578,0.3021951
2384,0.205601,0.7797092,0.3027527
2385,0.2064753,0.7774777,0.3033296
2386,0.2073544,0.7752631,0.30388
2387,0.208145,0.7739381,0.3040738
2388,0.2089809,0.7720821,0.3044271
2389,0.2094587,0.7710698,0.3043044
2390,0.2101091,0.7698619,0.3045224
2391,0.2105874,0.7690377,0.3046165
2392,0.2108591,0.768765,0.304663
2393,0.2113522,0.7680649,0.3048273
2394,0.2113861,0.7680457,0.3047605
2395,0.2113179,0.7682029,0.3046862
2396,0.2114399,0.7680909,0.3046815
2397,0.2113281,0.7686529,0.3046492
2398,0.2115915,0.7682937,0.304673
2399,0.2113404,0.7692713,0.3044372
2400,0.2105352,0.771432,0.303883
2401,0.210236,0.7723882,0.3035703
2402,0.2096075,0.7744167,0.3027824
2403,0.2091521,0.7758384,0.3022831
2404,0.2088646,0.7783234,0.3016114
2405,0.2084571,0.7804,0.3009932
2406,0.2080936,0.7834964,0.3002145
2407,0.2077549,0.786603,0.299367
2408,0.2073825,0.7894213,0.2985996
2409,0.2069867,0.7934802,0.2972332
2410,0.2067381,0.7968607,0.2962722
2411,0.2068571,0.8007083,0.2951206
2412,0.2068221,0.804413,0.2940863
2413,0.2068578,0.8083284,0.2928315
2414,0.2068369,0.8120224,0.291704
2415,0.2068296,0.8188052,0.2895006
2416,0.2067921,0.8220862,0.2883563
2417,0.2067673,0.8253363,0.2872849
2418,0.2066868,0.8272457,0.2865431
2419,0.2065396,0.8297489,0.285493
2420,0.2062414,0.8322402,0.2845013
2421,0.2060128,0.8344029,0.2835426
2422,0.2059007,0.8354585,0.2828118
2423,0.2057996,0.8354514,0.2822032
2424,0.2057085,0.8350667,0.2818223
2425,0.2056722,0.834381,0.2815439
2426,0.2057989,0.8326427,0.2814731
2427,0.206063,0.8300057,0.2815147
2428,0.2063547,0.8276326,0.2814537
2429,0.2070072,0.8245314,0.2816174
2430,0.2075587,0.8209445,0.2817721
2431,0.2082083,0.8172367,0.282005
2432,0.2086965,0.8138737,0.2819576
2433,0.2089633,0.8107206,0.2818493
2434,0.208881,0.8055404,0.2813393
2435,0.2089494,0.8027385,0.2811345
2436,0.2096222,0.7999717,0.2812193
2437,0.2101266,0.7945442,0.2812024
2438,0.2106806,0.7918812,0.2815358
2439,0.2112712,0.7900394,0.2817801
2440,0.2115176,0.7880086,0.2818832
2441,0.211793,0.7861503,0.2818131
2442,0.2121636,0.7844427,0.2819204
2443,0.2126239,0.7825072,0.2822765
2444,0.2130602,0.780716,0.2824658
2445,0.2140932,0.7790778,0.2831557
2446,0.2147365,0.7774981,0.2835515
2447,0.2150102,0.7764053,0.2837199
2448,0.2152634,0.7749416,0.2840258
2449,0.2154694,0.7724603,0.2842806
2450,0.2153641,0.7711312,0.2847494
2451,0.2159243,0.7674881,0.2854149
2452,0.216122,0.7662605,0.2856565
2453,0.2165173,0.7638055,0.2861395
2454,0.2167149,0.762578,0.286381
2455,0.2144442,0.767325,0.2856683
2456,0.2137137,0.7672725,0.2860905
2457,0.2134681,0.7672659,0.2862313
2458,0.2132224,0.7672594,0.2863721
2459,0.2129768,0.767253,0.286513
2460,0.2118689,0.7713514,0.2873953
2461,0.2114828,0.7719974,0.2876485
2462,0.2110967,0.7726435,0.2879017
2463,0.2107106,0.7732895,0.2881549
2464,0.2071534,0.7833587,0.2877209
2465,0.204393,0.7910382,0.2881239
2466,0.2033462,0.7935883,0.28817
2467,0.201289,0.7982937,0.2882401
2468,0.2002535,0.800817,0.2881202
2469,0.1982353,0.8055686,0.2880894
2470,0.1972208,0.8079835,0.2880725
2471,0.1962333,0.8095798,0.2878981
2472,0.1932818,0.8151273,0.28799
2473,0.1922827,0.8170285,0.2879655
2474,0.1912836,0.8189278,0.2879411
2475,0.1892854,0.8227257,0.2878922
2476,0.1882863,0.8246246,0.2878678
2477,0.1881249,0.8235402,0.287199
2478,0.1872583,0.824962,0.2870797
2479,0.1894258,0.817513,0.2878999
2480,0.1893611,0.8169119,0.2880062
2481,0.1892971,0.8163092,0.2881126
2482,0.1892331,0.8157063,0.2882191
2483,0.1895572,0.8100117,0.2891965
2484,0.1895526,0.8083649,0.2894454
2485,0.1895268,0.8064871,0.2895537
2486,0.1894569,0.8012477,0.2901602
2487,0.1871991,0.800808,0.2892399
2488,0.186618,0.799337,0.2891411
2489,0.1860919,0.7973774,0.2889679
2490,0.186133,0.7939029,0.2892808
2491,0.1852164,0.7868609,0.2896525
2492,0.1848419,0.7846078,0.2897091
2493,0.1851625,0.7816043,0.2905109
2494,0.184724,0.7765923,0.2910579
2495,0.1853969,0.7740384,0.2919105
2496,0.1852868,0.7722002,0.2923608
2497,0.1853251,0.7655625,0.2936972
2498,0.1853614,0.7633564,0.2941482
2499,0.1849401,0.7628282,0.2941507
2500,0.1846873,0.7580211,0.2950695
2501,0.1845978,0.7563838,0.2953829
2502,0.1845083,0.7547467,0.2956962
2503,0.1844188,0.7531096,0.2960096
2504,0.1845886,0.7591485,0.2964483
2505,0.1842474,0.7607579,0.2974159
2506,0.1837435,0.7641721,0.2971815
2507,0.1835199,0.7656487,0.2973548
2508,0.1830796,0.7687466,0.2973452
2509,0.1825475,0.7713931,0.2972336
2510,0.1812819,0.7778364,0.2963831
2511,0.1807317,0.7808316,0.2961064
2512,0.1798906,0.7841132,0.295221
2513,0.1779464,0.7932979,0.2932753
2514,0.1774725,0.7960755,0.2927846
2515,0.177314,0.7983702,0.2926821
2516,0.1767112,0.8034638,0.2915266
2517,0.1770007,0.8054442,0.2911309
2518,0.1773823,0.807526,0.2906568
2519,0.1787627,0.8113629,0.2899797
2520,0.1792421,0.8133851,0.289574
2521,0.1808517,0.8151904,0.2895757
2522,0.1825184,0.8170311,0.2897504
2523,0.1854834,0.8207816,0.2895029
2524,0.1868736,0.8226596,0.2893657
2525,0.188062,0.8245849,0.288449
2526,0.1893432,0.8264303,0.2879551
2527,0.1914813,0.8287666,0.2865564
2528,0.1925017,0.8295828,0.2858559
2529,0.1935442,0.8304374,0.2852222
2530,0.1943748,0.828559,0.2842851
2531,0.1954916,0.8263351,0.2838262
2532,0.1975335,0.8234475,0.2826834
2533,0.1984851,0.8214853,0.2820587
2534,0.1992678,0.818182,0.2818379
2535,0.2003122,0.8152329,0.2814479
2536,0.2020439,0.8095279,0.280559
2537,0.2030927,0.8063737,0.2799733
2538,0.2036352,0.8033651,0.2791923
2539,0.2050675,0.7973499,0.2779463
2540,0.2057957,0.7942047,0.277475
2541,0.2065545,0.7916254,0.2772482
2542,0.2079652,0.7859692,0.276318
2543,0.2081472,0.7837427,0.2762052
2544,0.2084901,0.7816713,0.2760873
2545,0.2093383,0.7768654,0.2756373
2546,0.2097154,0.774822,0.2757958
2547,0.2098753,0.7726685,0.2758189
2548,0.2100737,0.7707828,0.2757859
2549,0.2105059,0.7668794,0.2759592
2550,0.2102843,0.765382,0.2761829
2551,0.2102962,0.7637716,0.2764051
2552,0.2102311,0.7630652,0.2766441
2553,0.2101233,0.7624986,0.2771811
2554,0.2097992,0.7615749,0.2778405
2555,0.2096004,0.7615671,0.2781642
2556,0.2093553,0.7614374,0.2785771
2557,0.2087807,0.7635837,0.2791676
2558,0.2083125,0.764953,0.2797432
2559,0.207932,0.7664109,0.2803714
2560,0.2075157,0.7678053,0.2809625
2561,0.2071226,0.7693132,0.2815623
2562,0.206378,0.7726538,0.2820499
2563,0.2056485,0.7750088,0.2825107
2564,0.204152,0.7784868,0.282642
2565,0.2023798,0.7841046,0.2835331
2566,0.2010843,0.7875402,0.2837552
2567,0.1999496,0.790773,0.2841199
2568,0.1976392,0.7971644,0.2849062
2569,0.1965067,0.8003736,0.285283
2570,0.1950674,0.8033591,0.2856292
2571,0.1927268,0.8091787,0.2862522
2572,0.1916281,0.8119236,0.2865561
2573,0.1906077,0.8143063,0.2866817
2574,0.188535,0.8190295,0.2872024
2575,0.1875774,0.821347,0.2874679
2576,0.1864866,0.8224621,0.2876356
2577,0.1845512,0.8244259,0.2883199
2578,0.1837567,0.8254331,0.2885995
2579,0.1829641,0.8262581,0.2888895
2580,0.1826119,0.8245898,0.2892463
2581,0.1819939,0.8243827,0.2896943
2582,0.1819923,0.8224136,0.2905208
2583,0.1817666,0.8208196,0.2909535
2584,0.1815148,0.8195291,0.2914732
2585,0.1822016,0.8166372,0.2926254
2586,0.1829768,0.8133484,0.2937473
2587,0.1832038,0.8108655,0.2944548
2588,0.1834285,0.8084713,0.2951474
2589,0.1840225,0.8033482,0.2964764
2590,0.1840608,0.8009952,0.2969891
2591,0.1840174,0.7983803,0.2973746
2592,0.1842831,0.793328,0.2983854
2593,0.1843387,0.7903002,0.2988918
2594,0.1845888,0.7875922,0.2993852
2595,0.1850625,0.7820594,0.3001681
2596,0.185281,0.7792802,0.3005774
2597,0.1857984,0.7768329,0.3009304
2598,0.1860998,0.7742144,0.3012961
2599,0.1863677,0.7717562,0.3015077
2600,0.1867335,0.7694764,0.3018115
2601,0.1871775,0.7682883,0.3019016
2602,0.1880167,0.7648258,0.3022487
2603,0.1885896,0.7645153,0.3022824
2604,0.1890802,0.7634709,0.3023636
2605,0.189563,0.7624584,0.3024587
2606,0.1895701,0.7641685,0.3017351
2607,0.189941,0.7641164,0.3015924
2608,0.1903131,0.7640072,0.3014548
2609,0.1905423,0.7647058,0.3009468
2610,0.1908963,0.7648174,0.3007345
2611,0.1913101,0.7689555,0.2998712
2612,0.1915417,0.7704993,0.2992244
2613,0.1918425,0.7719293,0.2987204
2614,0.1914343,0.7749143,0.2974166
2615,0.1915071,0.7769397,0.29663
2616,0.1911382,0.780378,0.2954128
2617,0.190878,0.7834156,0.2942334
2618,0.1901912,0.7869811,0.2926467
2619,0.1893488,0.7934197,0.2900274
2620,0.188572,0.7967328,0.2883499
2621,0.1875785,0.7996403,0.2867393
2622,0.1852635,0.8086535,0.2820143
2623,0.1844379,0.8115404,0.2803507
2624,0.183514,0.8135888,0.278381
2625,0.181832,0.8179742,0.2734404
2626,0.1812165,0.8196616,0.2717728
2627,0.1806927,0.8210564,0.2700621
2628,0.1805742,0.8179802,0.2666632
2629,0.1807504,0.8157962,0.2659067
2630,0.1805987,0.8152419,0.2646743
2631,0.1804474,0.8146852,0.2634423
2632,0.1802963,0.8141283,0.2622105
2633,0.1822186,0.8087075,0.2633581
2634,0.1839413,0.8031764,0.2629316
2635,0.1843459,0.8014014,0.2625468
2636,0.1856798,0.7997929,0.2633264
2637,0.1879918,0.7951488,0.2634198
2638,0.1887795,0.7935557,0.2634871
2639,0.1889215,0.792941,0.2630612
2640,0.1898287,0.7911466,0.2634992
2641,0.1921853,0.7858842,0.2643255
2642,0.1931095,0.7839172,0.2647302
2643,0.1938264,0.7818818,0.2649947
2644,0.1942542,0.7798716,0.2652768
2645,0.19601,0.7740383,0.266122
2646,0.196449,0.7721547,0.2664338
2647,0.1969839,0.7700721,0.2666816
2648,0.1984177,0.7646983,0.26831
2649,0.1989375,0.7630491,0.2688487
2650,0.1994413,0.7612826,0.2693411
2651,0.1999325,0.7613086,0.2705268
2652,0.2014765,0.7580494,0.2729194
2653,0.2019908,0.7569748,0.2737212
2654,0.2017934,0.7625152,0.2751313
2655,0.202007,0.7634436,0.2760539
2656,0.2022796,0.764178,0.2769839
2657,0.202551,0.7649149,0.2779122
2658,0.2009867,0.7691701,0.2789576
2659,0.2003654,0.7716864,0.2799497
2660,0.1994146,0.777941,0.2829918
2661,0.1984611,0.7805625,0.2837353
2662,0.1970652,0.7842003,0.2838829
2663,0.1955965,0.7899992,0.2848612
2664,0.1948014,0.7929351,0.2852134
2665,0.1939188,0.7954426,0.2855906
2666,0.1921904,0.8009365,0.2863788
2667,0.1918005,0.8033144,0.2865309
2668,0.1917703,0.8055103,0.2869085
2669,0.1914866,0.8099869,0.2875951
2670,0.191698,0.8123586,0.2879776
2671,0.1917721,0.8147863,0.2880329
2672,0.192023,0.8193942,0.2878914
2673,0.1925017,0.8250074,0.2880289
2674,0.1926926,0.8269113,0.2880437
