frame,x,y,z
15293,0.2225209,0.8393064,0.3173956
15294,0.2205086,0.8422817,0.3181588
15295,0.2185412,0.8450077,0.3189382
15296,0.2166109,0.8479037,0.3197688
15297,0.2150792,0.8489741,0.3205048
15298,0.2132733,0.8511203,0.3212889
15299,0.211634,0.8519964,0.3219729
15300,0.2099747,0.8531798,0.3227806
15301,0.2082902,0.8545368,0.3234615
15302,0.2067344,0.85332,0.3241164
15303,0.2053183,0.8525988,0.3247734
15304,0.2039599,0.8515321,0.3255228
15305,0.2025158,0.8506774,0.3262696
15306,0.2012578,0.8493757,0.3269577
15307,0.1999412,0.847495,0.3277414
15308,0.1989393,0.8453174,0.3287307
15309,0.1979303,0.843143,0.3296687
15310,0.1973551,0.8399533,0.3310243
15311,0.1967317,0.8374574,0.3321611
15312,0.1955096,0.8322725,0.334461
15313,0.1951884,0.8296565,0.3356774
15314,0.1947297,0.8269866,0.3368806
15315,0.1945916,0.8245168,0.3380831
15316,0.1943239,0.8219073,0.3392881
15317,0.1942745,0.8189325,0.3405123
15318,0.1943738,0.8158589,0.341734
15319,0.1943201,0.8129792,0.343003
15320,0.1949854,0.8095844,0.3444655
15321,0.1952479,0.8064791,0.3457408
15322,0.1959406,0.8033587,0.3470443
15323,0.1963892,0.8002577,0.3483513
15324,0.197186,0.7973109,0.3495232
15325,0.1979931,0.7944738,0.3507842
15326,0.1986889,0.7914881,0.3520665
15327,0.1993923,0.7885109,0.3533211
15328,0.2002254,0.7856161,0.354219
15329,0.2008493,0.7833231,0.3550676
15330,0.201425,0.781065,0.3557962
15331,0.2020712,0.7786043,0.3566308
15332,0.2027715,0.7766673,0.3571734
15333,0.2032728,0.7752835,0.3574516
15334,0.2038615,0.7734425,0.3579029
15335,0.2041772,0.7731954,0.3576539
15336,0.2047394,0.7722456,0.3576527
15337,0.2054266,0.7719458,0.3573654
15338,0.2060287,0.7717342,0.3571518
15339,0.2066727,0.7720351,0.3566751
15340,0.2074015,0.7726169,0.3561845
15341,0.2083023,0.7735162,0.3555931
15342,0.2093553,0.7748692,0.3549916
15343,0.2102795,0.7763264,0.3543862
15344,0.2111952,0.77762,0.3537336
15345,0.2119412,0.7818362,0.3522514
15346,0.2128184,0.7843373,0.3513023
15347,0.2133984,0.7881123,0.3497367
15348,0.2149315,0.7943469,0.3472447
15349,0.2152544,0.7986949,0.3450924
15350,0.2158127,0.802416,0.3434939
15351,0.2160395,0.8064227,0.3413748
15352,0.2164506,0.8103724,0.3393012
15353,0.2168726,0.8141688,0.3372715
15354,0.2173254,0.8174847,0.3349745
15355,0.2177401,0.8211313,0.3327486
15356,0.2181238,0.8247953,0.3305762
15357,0.2186086,0.8275387,0.3281477
15358,0.2190584,0.8307015,0.3258472
15359,0.219704,0.8333483,0.3234348
15360,0.2204035,0.8359094,0.3211084
15361,0.2212165,0.8378272,0.3188797
15362,0.2219841,0.8396184,0.3167453
15363,0.2228728,0.8407646,0.3146357
15364,0.2237191,0.8418784,0.3125301
15365,0.2245167,0.8429702,0.3103758
15366,0.2253314,0.843147,0.3083442
15367,0.2262545,0.8427854,0.3063492
15368,0.2272668,0.8420574,0.3044247
15369,0.2282051,0.8409448,0.3025586
15370,0.2290915,0.8400181,0.3006499
15371,0.2300164,0.8384881,0.2988277
15372,0.2307832,0.8368527,0.2969825
15373,0.2316261,0.8353496,0.2951324
15374,0.2324779,0.8323433,0.2935652
15375,0.2333652,0.830151,0.2918423
15376,0.2346655,0.827058,0.2907873
15377,0.2357178,0.8243748,0.2894491
15378,0.2371538,0.8209459,0.2885523
15379,0.2384679,0.8177996,0.2876923
15380,0.2396934,0.8147541,0.2868056
15381,0.2409212,0.8115959,0.2861718
15382,0.2421349,0.8089208,0.2857575
15383,0.2433885,0.805908,0.2851605
15384,0.2446677,0.8032824,0.2851624
15385,0.2459464,0.8004876,0.2848488
15386,0.2472962,0.797709,0.2849679
15387,0.2485442,0.7949516,0.2849352
15388,0.2498136,0.7923241,0.2848243
15389,0.2504437,0.7904071,0.2848904
15390,0.2514286,0.7879987,0.2848787
15391,0.2520604,0.7856938,0.2850621
15392,0.2528636,0.7835272,0.2851636
15393,0.2532851,0.7810879,0.2855105
15394,0.253944,0.7787718,0.2857816
15395,0.254376,0.7774247,0.2862642
15396,0.2542798,0.7764668,0.2867075
15397,0.2545512,0.774924,0.2870989
15398,0.2540599,0.7748031,0.2875725
15399,0.2538855,0.774235,0.2880711
15400,0.2537034,0.7737077,0.2885415
15401,0.2527455,0.7754582,0.2894495
15402,0.2520317,0.7763529,0.2901538
15403,0.2512527,0.7775339,0.2909314
15404,0.2506192,0.7784467,0.2916773
15405,0.2493372,0.7809621,0.2926076
15406,0.2482502,0.7828351,0.2934047
15407,0.2469423,0.7851288,0.2941709
15408,0.2454431,0.787558,0.2949192
15409,0.2436437,0.7903117,0.2956221
15410,0.241577,0.7933689,0.2961681
15411,0.239555,0.7964842,0.2967133
15412,0.2375657,0.7994888,0.2973838
15413,0.2348663,0.802911,0.2979473
15414,0.2326134,0.8060064,0.2986184
15415,0.2301017,0.8091622,0.2993611
15416,0.227698,0.8122268,0.3000911
15417,0.2254014,0.8151801,0.3008679
15418,0.2231266,0.8183414,0.3017255
15419,0.2206959,0.8214979,0.3025494
15420,0.2187253,0.8241319,0.3036162
15421,0.2166327,0.8269439,0.3046553
15422,0.2149445,0.8294079,0.3056898
15423,0.2131353,0.8320284,0.3067351
15424,0.211532,0.83439,0.3076507
15425,0.2099676,0.8366436,0.3087051
15426,0.2083264,0.8384853,0.3096915
15427,0.2068875,0.8401697,0.3109717
15428,0.205363,0.8416156,0.311968
15429,0.2038734,0.8433427,0.3130081
15430,0.2024132,0.8435453,0.3142893
15431,0.2009844,0.8443325,0.3153872
15432,0.199595,0.8444034,0.3165078
15433,0.1982738,0.8439388,0.3176879
15434,0.1970736,0.8433981,0.3190117
15435,0.1959421,0.8425465,0.3203962
15436,0.1948309,0.8412876,0.3219334
15437,0.1936509,0.8404071,0.3233316
15438,0.1931762,0.8377022,0.3248817
15439,0.1923913,0.8356048,0.3263684
15440,0.1916382,0.8331564,0.3279374
15441,0.1908974,0.8308426,0.3295273
15442,0.1902297,0.8278328,0.3310496
15443,0.1896238,0.8252015,0.3325922
15444,0.1890032,0.8224446,0.3340344
15445,0.1886583,0.8190982,0.3354307
15446,0.1881166,0.8160918,0.3368817
15447,0.1880264,0.8128789,0.3383519
15448,0.1878246,0.8098936,0.3396799
15449,0.1874752,0.806834,0.3410807
15450,0.1876612,0.8039549,0.3420897
15451,0.1874793,0.801048,0.3433751
15452,0.187556,0.797601,0.344431
15453,0.1878954,0.7947749,0.3453299
15454,0.187816,0.791684,0.3464582
15455,0.187831,0.7892385,0.3471293
15456,0.1878183,0.7866249,0.3479482
15457,0.1878525,0.7841777,0.3484479
15458,0.188088,0.7816647,0.349005
15459,0.1883183,0.7794204,0.3494914
15460,0.1883527,0.7774267,0.3498798
15461,0.1880656,0.7760146,0.3497506
15462,0.1880899,0.7745044,0.3496732
15463,0.1880904,0.7728408,0.3497247
15464,0.1880847,0.7711874,0.3497663
15465,0.1888351,0.7703426,0.3497492
15466,0.1891852,0.7692863,0.3497351
15467,0.1896964,0.7695249,0.3493491
15468,0.1902185,0.7703748,0.3486045
15469,0.1906843,0.7702723,0.3482369
15470,0.1916951,0.7724962,0.3471261
15471,0.1924369,0.7735772,0.3464095
15472,0.1932257,0.7758279,0.3453299
15473,0.1938675,0.778618,0.3440119
15474,0.1946062,0.7809086,0.3427866
15475,0.1952454,0.784538,0.340793
15476,0.1959163,0.7872652,0.3393461
15477,0.1963754,0.7910378,0.3372817
15478,0.1969119,0.7946237,0.3353468
15479,0.1974558,0.7983155,0.3332695
15480,0.1979281,0.8020802,0.3310881
15481,0.1984065,0.805788,0.3290603
15482,0.1989255,0.8091071,0.3265169
15483,0.199577,0.8125046,0.3242616
15484,0.2003571,0.8156665,0.3219576
15485,0.2010327,0.8188335,0.3194967
15486,0.2017465,0.8220633,0.3171097
15487,0.2026153,0.8249398,0.3146598
15488,0.2035101,0.827545,0.3122433
15489,0.2043627,0.8304321,0.3098054
15490,0.2054263,0.8319624,0.3072382
15491,0.2063516,0.8343325,0.3047535
15492,0.207815,0.8350444,0.302231
15493,0.2089386,0.8365529,0.299706
15494,0.2100393,0.8371096,0.2972198
15495,0.2111119,0.8379731,0.2947176
15496,0.2121595,0.8378002,0.2923123
15497,0.2134205,0.8375729,0.2900926
15498,0.214844,0.8368341,0.2880895
15499,0.2162429,0.8358557,0.2861732
15500,0.2174908,0.8346995,0.2842302
15501,0.2200924,0.8315967,0.2804884
15502,0.2214408,0.829919,0.2786948
15503,0.2227599,0.8282838,0.2768674
15504,0.2242081,0.825545,0.2758559
15505,0.2255648,0.8234555,0.2743428
15506,0.2272637,0.8201062,0.2735662
15507,0.2288056,0.8173545,0.272577
15508,0.2304168,0.8144197,0.2717512
15509,0.2321819,0.8115358,0.271166
15510,0.2337559,0.8086344,0.2703559
15511,0.2352614,0.8052168,0.2701192
15512,0.2367727,0.8020915,0.2695863
15513,0.2380691,0.7988515,0.2696991
15514,0.2394549,0.7956528,0.2694668
15515,0.2408839,0.792217,0.270057
15516,0.24209,0.7890886,0.2703204
15517,0.243398,0.7858908,0.2704963
15518,0.2443701,0.783664,0.271445
15519,0.2453971,0.7812573,0.2721863
15520,0.2463631,0.7793442,0.2730688
15521,0.2472003,0.7773388,0.273957
15522,0.2479891,0.7760636,0.274985
15523,0.2486806,0.7749527,0.2760981
15524,0.2494611,0.7735726,0.2772475
15525,0.2499217,0.7733853,0.2785627
15526,0.250406,0.7731181,0.2798145
15527,0.2505286,0.7735807,0.281147
15528,0.2507194,0.7738696,0.2824259
15529,0.2505604,0.7750239,0.2837911
15530,0.2501857,0.7765164,0.2850561
15531,0.2499863,0.7777049,0.2864084
15532,0.2493807,0.7798175,0.2878357
15533,0.2488105,0.7817892,0.2891976
15534,0.2483342,0.783583,0.2906182
15535,0.2467354,0.7870047,0.291679
15536,0.2457182,0.7894837,0.2929312
15537,0.2440438,0.7925689,0.2939193
15538,0.2426298,0.7954258,0.2950033
15539,0.2412911,0.7983423,0.2961034
15540,0.2388001,0.8021907,0.2965204
15541,0.2369682,0.8055069,0.2972979
15542,0.2343169,0.8089095,0.2975998
