frame,x,y,z
12303,0.2087461,0.803379,0.3601488
12304,0.2087922,0.8012296,0.3610938
12305,0.2089966,0.7986846,0.3619028
12306,0.2094049,0.7964825,0.362633
12307,0.2096125,0.7942452,0.3634634
12308,0.2101686,0.7923765,0.3639491
12309,0.2105765,0.7902815,0.3645253
12310,0.211062,0.789115,0.3648035
12311,0.2115389,0.7877025,0.3651419
12312,0.2120332,0.7861804,0.3655254
12313,0.2124623,0.7869039,0.3649947
12314,0.2129457,0.7861734,0.3650378
12315,0.2136841,0.787141,0.3644704
12316,0.2142578,0.7874343,0.3640518
12317,0.2148036,0.7876577,0.3637602
12318,0.2156313,0.7896277,0.3625653
12319,0.2164457,0.791225,0.3616314
12320,0.2173809,0.7930554,0.3607894
12321,0.2182567,0.7947524,0.3599005
12322,0.2191195,0.7964261,0.359036
12323,0.2202104,0.7999192,0.3573716
12324,0.2211652,0.8022728,0.3562114
12325,0.2221226,0.805542,0.3542317
12326,0.2229685,0.8084205,0.3523185
12327,0.2239551,0.8113161,0.3505741
12328,0.2247041,0.8140793,0.3483329
12329,0.225586,0.8169521,0.3463873
12330,0.2263823,0.8204095,0.3438772
12331,0.2272153,0.8235304,0.3416655
12332,0.2277057,0.8268439,0.3390404
12333,0.2280217,0.8299237,0.3363465
12334,0.2285354,0.8330603,0.3337543
12335,0.2288566,0.8356602,0.3308808
12336,0.2293429,0.8384293,0.3282187
12337,0.229981,0.84048,0.3255699
12338,0.2305169,0.8426812,0.3230001
12339,0.2310086,0.8447825,0.3202883
12340,0.2315117,0.8464658,0.3175816
12341,0.2320284,0.848317,0.3149346
12342,0.2326221,0.8487768,0.3125109
12343,0.2331333,0.8497857,0.3100256
12344,0.2337609,0.8496181,0.3077508
12345,0.234279,0.8498074,0.3053579
12346,0.2347686,0.8486947,0.3032891
12347,0.2353196,0.8477028,0.3012369
12348,0.2358899,0.8465342,0.2992018
12349,0.2365083,0.8444191,0.2973433
12350,0.237198,0.842094,0.2956891
12351,0.2378749,0.8395646,0.2942073
12352,0.2384639,0.8368519,0.2927214
12353,0.2390513,0.8343586,0.2911347
12354,0.2395219,0.8316438,0.2898586
12355,0.240095,0.8288842,0.2885356
12356,0.2406854,0.8260636,0.2871349
12357,0.2414684,0.8224413,0.2863606
12358,0.242083,0.8192832,0.2852125
12359,0.2424378,0.8162137,0.2845014
12360,0.2429247,0.8131045,0.2835533
12361,0.243352,0.8098071,0.2830129
12362,0.2437527,0.8064266,0.2825769
12363,0.244309,0.803306,0.2824074
12364,0.2447163,0.80047,0.2822164
12365,0.2451485,0.7974781,0.2819502
12366,0.2454105,0.7957662,0.2820739
12367,0.2455338,0.793458,0.2820923
12368,0.2457648,0.7913477,0.2824093
12369,0.2459141,0.7897059,0.2827787
