frame,x,y,z
14212,0.2254213,0.8144392,0.3044389
14213,0.2235086,0.8203398,0.3087516
14214,0.2217293,0.8264975,0.3131414
14215,0.2186568,0.8313891,0.3175443
14216,0.2161722,0.837195,0.3220199
14217,0.212244,0.8420436,0.3261687
14218,0.2088882,0.8468162,0.3303585
14219,0.2047961,0.8497866,0.3345311
14220,0.2010259,0.8535536,0.3387563
14221,0.1967622,0.8541955,0.342749
14222,0.1929344,0.8547463,0.3468648
14223,0.1890241,0.8556672,0.3511007
14224,0.1858505,0.8524358,0.3556207
14225,0.1824019,0.8484091,0.360256
14226,0.1757724,0.8404528,0.3688259
14227,0.1725379,0.8359473,0.3729484
14228,0.1692365,0.8313034,0.377074
14229,0.1667322,0.8238575,0.379613
14230,0.16398,0.8176184,0.3831597
14231,0.1630878,0.8101008,0.3857291
14232,0.1615218,0.8031551,0.3887173
14233,0.1613204,0.7962899,0.390993
14234,0.1617661,0.7912011,0.392298
14235,0.1616063,0.7877106,0.3929304
14236,0.1614717,0.784574,0.3933691
14237,0.1616857,0.783049,0.3931963
14238,0.1630103,0.7825037,0.3918628
14239,0.1641843,0.7817113,0.3906856
14240,0.1651705,0.7807826,0.3898007
14241,0.1683191,0.7847328,0.3858234
14242,0.1700373,0.7857378,0.3837836
14243,0.1720532,0.7876862,0.3813463
14244,0.1748322,0.7936724,0.3754734
14245,0.1771124,0.7971016,0.3716743
14246,0.1794543,0.8019987,0.3653429
14247,0.1817867,0.8060088,0.3606176
14248,0.183937,0.8106452,0.3544385
14249,0.1862926,0.8151075,0.3488385
14250,0.1887353,0.8190069,0.3426335
14251,0.1912422,0.8234054,0.3365266
14252,0.1936059,0.8274066,0.3296054
14253,0.1960851,0.8314813,0.3229113
14254,0.1985458,0.8354868,0.3161865
14255,0.2008797,0.8395406,0.309546
14256,0.2026321,0.8427823,0.3014923
14257,0.2047333,0.8462626,0.29405
14258,0.2064434,0.8464854,0.2859511
14259,0.208316,0.8477334,0.2783918
14260,0.2103981,0.8451167,0.2711394
14261,0.2124789,0.843205,0.2639377
14262,0.2167905,0.833178,0.2513976
14263,0.2187925,0.8282988,0.2451545
14264,0.2202118,0.8206124,0.2410182
14265,0.2232223,0.8071197,0.2320245
14266,0.2247628,0.8002437,0.2280283
14267,0.2262667,0.7932821,0.2241462
14268,0.2275324,0.7888694,0.2252202
14269,0.2300793,0.7793012,0.2240817
14270,0.231225,0.7761092,0.2246704
14271,0.2322626,0.7721354,0.2247853
14272,0.2323742,0.7738194,0.2282653
14273,0.2329918,0.7722215,0.2297762
14274,0.2327913,0.7749014,0.2339478
14275,0.2329799,0.7762282,0.2371515
14276,0.2331519,0.7773119,0.2402996
14277,0.2318701,0.7855141,0.2448324
14278,0.2307217,0.7912051,0.2485425
14279,0.2296208,0.796501,0.2525608
14280,0.228099,0.8022625,0.2568067
14281,0.2261769,0.8082607,0.2611072
14282,0.2241808,0.8145403,0.2653885
14283,0.2214816,0.820726,0.2700029
14284,0.2187122,0.8263183,0.2745623
14285,0.2161471,0.8322809,0.2790448
14286,0.2124141,0.836506,0.2838808
14287,0.2093379,0.8416306,0.2884595
14288,0.2057116,0.8447251,0.2930036
14289,0.2024309,0.8480666,0.2975575
14290,0.199099,0.8515229,0.3022544
14291,0.1968054,0.8499492,0.3064927
14292,0.1939299,0.8507598,0.3108943
14293,0.1927235,0.8473641,0.3153503
14294,0.1903614,0.8465921,0.3197997
14295,0.189318,0.8414923,0.3234546
14296,0.1877766,0.8366492,0.3268756
14297,0.1861324,0.8326508,0.3306475
14298,0.1851452,0.8262881,0.3332201
14299,0.1840342,0.8202745,0.3360913
14300,0.1828711,0.8143749,0.3390482
14301,0.1828852,0.8059486,0.3404846
14302,0.1829367,0.7989801,0.3419098
14303,0.1827309,0.7849919,0.34509
14304,0.1841156,0.7800612,0.3447703
14305,0.1857219,0.7759546,0.3446648
14306,0.1867228,0.7707433,0.344889
14307,0.1891619,0.7703871,0.3429731
14308,0.1918105,0.7713034,0.3404557
14309,0.1964004,0.7697062,0.3369307
14310,0.2001566,0.7746944,0.3327601
14311,0.2034277,0.7794687,0.3293613
14312,0.2098371,0.7870429,0.3227222
14313,0.2123419,0.7957079,0.3177136
14314,0.2171564,0.8081368,0.3087863
14315,0.2221214,0.8209582,0.3002588
14316,0.2230101,0.8248775,0.2960471
14317,0.2260539,0.8325722,0.2881624
14318,0.2277054,0.8346537,0.2844584
14319,0.2308017,0.8389821,0.2770505
14320,0.2322831,0.837505,0.2740504
14321,0.2337983,0.8362998,0.2710362
14322,0.2353047,0.8326625,0.2685264
14323,0.236816,0.8290338,0.2661478
14324,0.2383458,0.8253384,0.2638047
14325,0.2398219,0.8204781,0.2619051
14326,0.2413472,0.8148786,0.2600861
14327,0.2427616,0.8098525,0.25804
14328,0.2443158,0.8024503,0.2570468
14329,0.2455049,0.7960747,0.255936
14330,0.2464508,0.7898129,0.2557777
14331,0.2472875,0.7843441,0.2554932
14332,0.2482867,0.7782038,0.2549257
14333,0.2484174,0.7768877,0.255878
14334,0.2487614,0.7732387,0.2562754
14335,0.2484289,0.7714698,0.2574019
14336,0.2482907,0.7695846,0.258758
14337,0.2471136,0.7698022,0.2612918
14338,0.2461024,0.7706282,0.263476
14339,0.2449395,0.7721963,0.2658334
14340,0.2438191,0.7734208,0.2682151
14341,0.2405396,0.7796168,0.2717225
14342,0.2384237,0.7830899,0.2746263
14343,0.2348825,0.788709,0.2781256
14344,0.2317902,0.7937639,0.2814625
14345,0.2287443,0.7988766,0.2848835
14346,0.2243689,0.805612,0.2883136
14347,0.2209141,0.8115425,0.2916293
14348,0.2171436,0.8170378,0.2948271
14349,0.2134749,0.82288,0.2980691
14350,0.2097894,0.8286772,0.3013871
14351,0.2062076,0.831642,0.304431
14352,0.2025778,0.8364198,0.307609
14353,0.1995505,0.8383284,0.3106229
14354,0.1969954,0.8392052,0.3137359
14355,0.1915512,0.8420899,0.3198874
14356,0.1898283,0.8394375,0.3227404
14357,0.1881603,0.8370591,0.3253884
14358,0.1861629,0.8356606,0.3282325
14359,0.1852767,0.8302268,0.3301068
14360,0.1839771,0.8260128,0.3323661
14361,0.1831425,0.8197618,0.334554
14362,0.1823273,0.8141551,0.336534
14363,0.1818369,0.8080168,0.3382818
14364,0.1818721,0.8017892,0.3395845
14365,0.1818816,0.7959139,0.340712
14366,0.1817446,0.7898352,0.3420295
14367,0.1820835,0.7876664,0.3404384
14368,0.1822124,0.7845083,0.3396252
14369,0.1828642,0.7813925,0.3387989
14370,0.1845597,0.7794015,0.3373193
14371,0.1858852,0.7785884,0.3356807
14372,0.1872481,0.7784491,0.3337179
14373,0.1889362,0.7806361,0.330937
14374,0.1905801,0.7842477,0.3276746
14375,0.1921832,0.7861159,0.3249741
14376,0.1936122,0.7929749,0.320339
14377,0.1952738,0.7977098,0.3163623
14378,0.1969566,0.8023721,0.3124671
14379,0.1988094,0.809062,0.306636
14380,0.2005818,0.8146996,0.3022914
