frame,x,y,z
9203,0.0790124,0.4499635,0.2498444
9204,0.07866228,0.4462455,0.2479661
9205,0.07880327,0.446378,0.2467103
9206,0.07805964,0.4470436,0.246026
9207,0.07672852,0.4485368,0.2458097
9208,0.07537887,0.4503771,0.2456715
9209,0.07421238,0.4515807,0.2452825
9210,0.07083626,0.4573278,0.2465575
9211,0.06887483,0.4605293,0.2467282
9212,0.06604576,0.4654278,0.2470681
9213,0.06346586,0.4695218,0.2474235
9214,0.06100837,0.4737665,0.2477586
9215,0.05794142,0.4783849,0.2482989
9216,0.05527111,0.482982,0.2487699
9217,0.05274759,0.4868945,0.249139
9218,0.0504127,0.4902771,0.2492902
9219,0.04820262,0.492902,0.2492352
9220,0.04629243,0.4944246,0.2488826
9221,0.04425034,0.4961212,0.2485523
9222,0.04208568,0.4983182,0.2483863
9223,0.0427799,0.4925531,0.2455869
9224,0.04178962,0.4915082,0.2445864
9225,0.04207271,0.4864884,0.2432354
9226,0.0421649,0.4821178,0.2420585
9227,0.04267529,0.4775837,0.2407912
9228,0.0431833,0.4731642,0.2396388
9229,0.04459824,0.4676494,0.2384745
9230,0.04658386,0.4625911,0.2371662
9231,0.04819233,0.4575313,0.2359369
9232,0.05073365,0.4531208,0.2350464
9233,0.05310502,0.4497464,0.2351495
9234,0.05509347,0.4472567,0.2352611
9235,0.0568386,0.4462183,0.2359162
9236,0.0588038,0.4441601,0.2362961
9237,0.06130867,0.4467096,0.2386918
9238,0.06332007,0.4466666,0.2399197
9239,0.06538764,0.4500319,0.2422629
9240,0.06735564,0.4517817,0.244072
9241,0.06913124,0.4553121,0.2463277
9242,0.07066756,0.4587154,0.2484426
9243,0.0723703,0.4619178,0.2506218
9244,0.07368429,0.4664648,0.2528471
9245,0.07479296,0.4712222,0.2556815
9246,0.07615253,0.4755068,0.2580165
9247,0.07682712,0.4799822,0.2598612
9248,0.07761963,0.4836473,0.261172
9249,0.07927702,0.4910771,0.2641498
9250,0.08012021,0.4947969,0.2655835
9251,0.08040275,0.4934047,0.2654761
9252,0.08105325,0.4925467,0.2649043
9253,0.08133782,0.4915093,0.2642263
9254,0.08163846,0.4894095,0.2629758
9255,0.08180697,0.4856958,0.2612464
9256,0.08205673,0.4830446,0.2599094
9257,0.08227103,0.4800108,0.2584472
9258,0.08147797,0.4739202,0.2562329
9259,0.08105568,0.4695982,0.2544089
9260,0.08019311,0.4652228,0.2526135
9261,0.07918498,0.4614173,0.2509435
9262,0.07829544,0.4579895,0.2492799
9263,0.07733479,0.454781,0.2476256
9264,0.07609573,0.453519,0.246525
9265,0.07420085,0.4537088,0.245949
9266,0.07257491,0.4525994,0.2450401
9267,0.06967846,0.4559763,0.2454959
9268,0.06771979,0.4570796,0.2452114
9269,0.06531661,0.4585549,0.2450233
9270,0.06169587,0.4646409,0.2453884
9271,0.05911019,0.4676905,0.245444
9272,0.05694899,0.4742702,0.2462773
9273,0.05483314,0.4790765,0.2465872
9274,0.05310168,0.483886,0.2460932
9275,0.05105951,0.4888242,0.246021
9276,0.04949865,0.4934813,0.2446963
9277,0.04817833,0.4973404,0.2434439
9278,0.04660341,0.5018795,0.2425588
9279,0.04570727,0.5042783,0.2407588
9280,0.04498202,0.5058075,0.238853
9281,0.04392554,0.5084435,0.2371098
9282,0.04421212,0.5052199,0.2343198
9283,0.04392236,0.504777,0.2321152
9284,0.04415932,0.5014224,0.2298143
9285,0.04439319,0.4975629,0.2275374
9286,0.04497906,0.4922186,0.2253007
9287,0.04600709,0.4864452,0.222793
9288,0.04680116,0.4813614,0.2205381
9289,0.04772997,0.4759615,0.2183626
9290,0.04894813,0.4697888,0.2185714
9291,0.05000668,0.4657279,0.2187392
9292,0.05100363,0.4614447,0.2184164
9293,0.05222147,0.4591721,0.2185367
9294,0.05355406,0.4571801,0.2187613
9295,0.05472362,0.4552305,0.2192965
9296,0.05607515,0.4532231,0.2198736
9297,0.05791976,0.4568542,0.2224965
9298,0.05938569,0.4571083,0.223856
9299,0.06102968,0.4606398,0.2259206
9300,0.06253257,0.4627822,0.2276194
9301,0.064138,0.4649655,0.2292627
9302,0.06550188,0.4703494,0.2306418
9303,0.06699155,0.4740019,0.2323458
9304,0.06854391,0.4810271,0.2351955
9305,0.07015617,0.4865793,0.2376704
9306,0.07172247,0.4918451,0.2398676
9307,0.07342693,0.4955151,0.2425606
9308,0.07662601,0.5004136,0.2466522
9309,0.07825099,0.503565,0.2488246
9310,0.07944494,0.5002248,0.2502533
9311,0.0824073,0.5004753,0.2539084
9312,0.08325572,0.4946736,0.2541814
9313,0.08440612,0.4921618,0.2553112
9314,0.08444908,0.4868628,0.2552404
9315,0.08493992,0.4829105,0.2559665
9316,0.08521438,0.4788188,0.256697
9317,0.08281924,0.4731049,0.2563933
9318,0.08216096,0.4682656,0.256602
9319,0.08018724,0.4640326,0.2555984
9320,0.07886284,0.4597094,0.255363
9321,0.07721718,0.4570284,0.2552916
9322,0.07574649,0.453864,0.2551971
9323,0.07422271,0.4533787,0.2555722
9324,0.07220209,0.4535682,0.2565778
9325,0.07019648,0.4532609,0.2574961
9326,0.06828973,0.4526826,0.2582424
9327,0.06559779,0.4574399,0.2615587
9328,0.06332421,0.4592337,0.2631974
9329,0.05989869,0.463512,0.2652588
9330,0.05698741,0.4670227,0.2669443
9331,0.05420722,0.4721166,0.2685319
9332,0.05148147,0.4763698,0.2701004
9333,0.04871593,0.4808816,0.2717273
9334,0.04685288,0.4859133,0.2722221
9335,0.04437541,0.4906521,0.2735076
9336,0.04262111,0.4941428,0.2742669
9337,0.04047924,0.4982788,0.2752147
9338,0.03915478,0.499223,0.2752523
9339,0.03800681,0.4998633,0.2750391
9340,0.036681,0.5012197,0.2750649
9341,0.03679407,0.4961082,0.2731478
9342,0.03606147,0.4948109,0.2723078
9343,0.03526566,0.4934131,0.2714624
9344,0.03665235,0.4845142,0.2688705
9345,0.03730442,0.4786103,0.2678462
9346,0.03834042,0.47215,0.2666696
9347,0.039162,0.4662197,0.2653098
9348,0.04129351,0.4601904,0.2640475
9349,0.04302842,0.4541469,0.2628871
9350,0.04464534,0.4478706,0.2617055
9351,0.04752924,0.4444647,0.2617318
9352,0.04998484,0.44114,0.2614572
9353,0.05241046,0.4391288,0.2616164
9354,0.05499747,0.4384443,0.2627175
9355,0.05782501,0.4385152,0.2642611
9356,0.06074187,0.439353,0.2657938
9357,0.06398858,0.441049,0.267464
9358,0.06733777,0.4435748,0.2686981
9359,0.07058103,0.4457317,0.2702441
9360,0.07404143,0.4507499,0.2721215
9361,0.07710233,0.4547862,0.2740293
9362,0.08017281,0.4588071,0.2758889
9363,0.081704,0.4637392,0.2785327
9364,0.08414063,0.4679215,0.2806944
9365,0.08596192,0.4693473,0.2822593
9366,0.08823419,0.4728246,0.2842244
9367,0.08893014,0.4708447,0.2844396
9368,0.0901399,0.471099,0.285146
9369,0.09076274,0.4694079,0.2847436
9370,0.09131314,0.4670607,0.2836896
9371,0.09206202,0.4657429,0.2834719
9372,0.09236803,0.4623879,0.28142
9373,0.09254351,0.4586145,0.2801839
9374,0.09280702,0.4553916,0.278982
9375,0.09177957,0.4504303,0.2767438
9376,0.09149455,0.4464274,0.2749243
9377,0.09043211,0.4413934,0.2710949
9378,0.08969874,0.4369659,0.2683254
9379,0.08902481,0.4324513,0.2652925
9380,0.08703909,0.4309094,0.2618237
9381,0.08565357,0.4276516,0.2588772
9382,0.0832049,0.4283282,0.2568125
9383,0.08093716,0.4284996,0.254595
9384,0.07823858,0.4302459,0.2530628
9385,0.07555314,0.4320746,0.2517605
9386,0.07306063,0.4335715,0.2502329
9387,0.06932165,0.4397154,0.2506167
9388,0.066212,0.4431176,0.249723
9389,0.06331161,0.4479673,0.2480039
9390,0.06040793,0.4525928,0.2468969
9391,0.0574764,0.4572009,0.2458323
9392,0.05527551,0.4633442,0.2450254
9393,0.05261511,0.4686158,0.2440859
9394,0.05063044,0.4744885,0.2433798
9395,0.04829667,0.4797784,0.2425999
9396,0.04647424,0.4831125,0.2415215
9397,0.04461783,0.4872501,0.2403942
9398,0.04428142,0.4874373,0.2379377
9399,0.0437506,0.4877794,0.2356783
9400,0.04311033,0.4884435,0.2333985
9401,0.04352717,0.4845086,0.230213
9402,0.04359815,0.4802884,0.2250682
9403,0.04408886,0.4765215,0.222842
9404,0.0445721,0.4728428,0.2204502
9405,0.04555438,0.4677535,0.2181125
9406,0.04663688,0.4633378,0.2160862
9407,0.04783288,0.4589786,0.2147197
9408,0.0493162,0.4551104,0.2136431
9409,0.0505071,0.45093,0.2122647
9410,0.05252109,0.4482309,0.211505
9411,0.05420476,0.4455272,0.2106924
9412,0.05586116,0.4452794,0.2112127
9413,0.05761567,0.444881,0.211867
9414,0.05938652,0.4475252,0.214626
9415,0.06122251,0.4496072,0.2170768
9416,0.06298059,0.4517186,0.219459
9417,0.06475395,0.4538355,0.221806
9418,0.0661549,0.4593392,0.2264946
9419,0.06777005,0.4628066,0.2297155
9420,0.06928281,0.4673885,0.2337783
9421,0.07045653,0.4714197,0.2383645
9422,0.07307728,0.4795827,0.2473594
9423,0.07432096,0.4837855,0.2519681
9424,0.07506919,0.4867354,0.2571238
9425,0.07598488,0.4897918,0.2617317
9426,0.07696977,0.4932438,0.2664352
9427,0.07750386,0.4907803,0.268564
9428,0.07825767,0.4918424,0.2722737
9429,0.07902268,0.4885361,0.2735696
9430,0.07973569,0.487802,0.2763184
9431,0.07975449,0.4843331,0.2761679
9432,0.07976788,0.481507,0.2770527
9433,0.07986584,0.47884,0.2780548
9434,0.07886175,0.4737274,0.2773948
9435,0.07853592,0.469564,0.2772075
9436,0.07820316,0.4656141,0.2772155
9437,0.07725301,0.4610086,0.2753125
9438,0.07666132,0.456788,0.2744533
9439,0.07570687,0.4543097,0.2737594
9440,0.07465271,0.4513634,0.2731918
9441,0.07366386,0.4483995,0.2725722
9442,0.07072101,0.4507087,0.2745613
9443,0.06917354,0.4495613,0.2748221
9444,0.066316,0.4534532,0.2770139
9445,0.06409369,0.4550419,0.2781476
9446,0.06190249,0.4564096,0.2792276
9447,0.05919389,0.4617655,0.2801994
9448,0.05673272,0.4663581,0.2811039
9449,0.05387498,0.4707273,0.2822071
9450,0.05066234,0.4753596,0.2829873
9451,0.04792189,0.4799455,0.2835773
9452,0.04529246,0.4839905,0.2831836
9453,0.04286393,0.4883265,0.2832323
9454,0.04166707,0.4900922,0.2814224
9455,0.03972343,0.4934733,0.2807333
9456,0.03851463,0.4933522,0.2787541
9457,0.03701611,0.4943287,0.2772461
9458,0.03566933,0.4954499,0.2757675
9459,0.03589437,0.491085,0.2729283
9460,0.03576658,0.4880182,0.2701535
9461,0.0360195,0.4842162,0.267147
9462,0.036102,0.4807005,0.2643692
9463,0.03749603,0.4752579,0.2615797
9464,0.03824417,0.4706846,0.2587672
9465,0.03998949,0.4648727,0.2565825
9466,0.04174366,0.4596314,0.2547981
9467,0.0432963,0.454159,0.2525621
9468,0.0456908,0.4493207,0.2508971
9469,0.04789186,0.4448173,0.2489873
9470,0.0500359,0.4399765,0.2470819
9471,0.05162625,0.4403886,0.246731
9472,0.05547412,0.4349526,0.2444592
9473,0.05667786,0.4415635,0.2491574
9474,0.05828509,0.4425742,0.2500992
9475,0.0597533,0.4465649,0.2516184
9476,0.06261817,0.452132,0.2546614
9477,0.06362819,0.4565428,0.2570096
9478,0.06482392,0.4601017,0.2588482
9479,0.06538879,0.4645761,0.2607406
9480,0.06598134,0.468572,0.2625986
9481,0.06653414,0.4724551,0.2640455
9482,0.0671772,0.4759246,0.2652984
9483,0.06741493,0.4780661,0.2660853
9484,0.06746522,0.4794083,0.2666659
9485,0.06759635,0.4808621,0.2672399
9486,0.06750894,0.4797232,0.2667398
9487,0.06745681,0.4770775,0.2651383
9488,0.06736171,0.4745702,0.2633732
9489,0.06725719,0.4711671,0.2611751
9490,0.0671361,0.4680786,0.2593726
9491,0.06637151,0.4634272,0.2575005
9492,0.0654862,0.4594176,0.2555908
9493,0.06397512,0.4544529,0.2533156
9494,0.06268632,0.450372,0.250621
9495,0.06147822,0.4461622,0.2481307
9496,0.05984468,0.4439341,0.2448143
9497,0.0584432,0.4402621,0.2419706
9498,0.05688627,0.4399558,0.2389503
9499,0.05468641,0.441177,0.2372433
9500,0.0519212,0.4431966,0.2366457
9501,0.04899871,0.4456269,0.2365708
9502,0.04633228,0.4481033,0.2362807
9503,0.04342169,0.4503118,0.235762
9504,0.04082132,0.454883,0.2361508
9505,0.03801389,0.4582091,0.2361376
9506,0.03555624,0.4629969,0.2372356
9507,0.03288102,0.4669217,0.2376488
9508,0.03030454,0.4707158,0.2389113
9509,0.0278258,0.4742667,0.2397544
9510,0.02536232,0.4780162,0.2405688
9511,0.0238397,0.4798414,0.2409042
9512,0.02287469,0.4811428,0.2405376
9513,0.02158919,0.48229,0.2403018
9514,0.02032788,0.483478,0.2401876
9515,0.01973715,0.48256,0.2394005
9516,0.01957926,0.4807663,0.2384682
9517,0.01892832,0.480082,0.2378561
9518,0.02010493,0.4749108,0.2360251
9519,0.02038246,0.4719769,0.2348127
9520,0.02206086,0.4662993,0.2334341
9521,0.0233345,0.4614735,0.23244
9522,0.02463641,0.456956,0.2313033
9523,0.02781723,0.4520715,0.2307848
9524,0.02970401,0.4472952,0.2298183
9525,0.03168479,0.4423002,0.22896
9526,0.0349356,0.4406061,0.2295262
9527,0.03724499,0.4378967,0.2295663
9528,0.03976843,0.4371433,0.2302678
9529,0.04218214,0.4349841,0.2306138
9530,0.04517664,0.43777,0.2330946
9531,0.04794369,0.4390157,0.2345109
9532,0.05055873,0.4418522,0.2361361
9533,0.05330448,0.4453126,0.2374998
9534,0.05599671,0.4484123,0.2390759
9535,0.05822231,0.4535108,0.2416564
9536,0.06059129,0.4580146,0.2439328
9537,0.06292865,0.4624314,0.2464739
9538,0.06501187,0.4664277,0.2489273
9539,0.06722272,0.4708746,0.2513964
9540,0.06916311,0.4737362,0.2537586
9541,0.07120664,0.4766643,0.2560854
9542,0.07303818,0.478294,0.2584354
9543,0.07438392,0.4787619,0.2609267
9544,0.07617293,0.4804896,0.2632535
9545,0.07694607,0.4763743,0.2644632
9546,0.07834827,0.4757584,0.2663361
9547,0.07939103,0.4714497,0.2661473
9548,0.0803723,0.4670664,0.2657925
9549,0.0808901,0.4631347,0.2658675
9550,0.08103476,0.458655,0.2660069
9551,0.08110716,0.4540517,0.266005
9552,0.0802815,0.449271,0.2652557
9553,0.07935396,0.4447635,0.2642714
9554,0.07698687,0.4367286,0.2616872
9555,0.07553557,0.4351045,0.2602497
9556,0.07438906,0.4321359,0.2590588
9557,0.07266965,0.4360059,0.259409
9558,0.06800779,0.4397916,0.2605223
9559,0.06590374,0.4411751,0.2607221
9560,0.06308908,0.4460496,0.2619191
9561,0.06060444,0.4502741,0.2624629
9562,0.05814695,0.4539879,0.2631282
9563,0.05525508,0.4595461,0.2649001
9564,0.05270797,0.4639794,0.2660245
9565,0.05040818,0.4680213,0.267209
9566,0.04789853,0.4723392,0.2682614
9567,0.04543363,0.4767226,0.2693753
9568,0.04288883,0.4789124,0.269483
9569,0.0404369,0.4825758,0.2702757
9570,0.03832067,0.4820578,0.2688534
9571,0.0362774,0.483362,0.2683845
9572,0.03402065,0.4842954,0.2678083
9573,0.03349201,0.4786429,0.2644873
9574,0.03183547,0.4776151,0.2631059
9575,0.03133411,0.4713804,0.2601899
