frame,x,y,z
463,-1.90499,-0.05693625,2.996197
464,-1.90499,-0.05693625,2.996197
465,-1.90499,-0.05693625,2.996197
466,-1.895377,-0.03170289,2.986608
467,-1.865239,0.03065581,2.990353
468,-1.85251,0.07327237,2.99435
469,-1.85251,0.07327237,2.99435
470,-1.85251,0.07327237,2.99435
471,-1.828626,0.1299496,3.008707
472,-1.817252,0.1508368,3.021845
473,-1.808138,0.1679864,3.041568
474,-1.808138,0.1679864,3.041568
475,-1.808138,0.1679864,3.041568
476,-1.81381,0.1357388,3.045253
477,-1.81381,0.1357388,3.045253
478,-1.81381,0.1357388,3.045253
479,-1.814759,0.1325577,3.043225
480,-1.820921,0.1195397,3.034808
481,-1.842129,0.07581443,3.011066
482,-1.872785,0.01308165,2.975309
483,-1.871023,-0.02401889,2.975197
484,-1.871023,-0.02401889,2.975197
485,-1.87182,-0.03269006,2.973592
486,-1.874791,-0.04759477,2.968684
487,-1.874791,-0.04759477,2.968684
488,-1.876269,-0.05115977,2.966946
489,-1.876269,-0.05115977,2.966946
490,-1.887322,-0.07503352,2.960466
491,-1.896046,-0.06128346,2.957866
492,-1.896128,-0.03324172,2.96797
493,-1.893218,-0.004716324,2.979437
494,-1.895921,0.0524856,2.994035
495,-1.911541,0.1305584,3.014281
496,-1.911541,0.1305584,3.014281
497,-1.911541,0.1305584,3.014281
498,-1.911541,0.1305584,3.014281
499,-1.927759,0.1588799,3.04133
500,-1.932487,0.1494265,3.056144
501,-1.928465,0.1184488,3.062415
502,-1.92313,0.0706642,3.043579
503,-1.92313,0.0706642,3.043579
504,-1.91105,0.02605126,3.012669
505,-1.891236,0.007326888,3.02561
506,-1.891236,0.007326888,3.02561
507,-1.887444,-0.003646256,3.036638
508,-1.887444,-0.003646256,3.036638
509,-1.88199,-0.01916992,3.034047
510,-1.88199,-0.01916992,3.034047
511,-1.854965,-0.007175855,3.026756
512,-1.854965,-0.007175855,3.026756
513,-1.854965,-0.007175855,3.026756
514,-1.854965,-0.007175855,3.026756
515,-1.839071,0.03796795,3.040045
516,-1.818279,0.1031985,3.041861
517,-1.818279,0.1031985,3.041861
518,-1.818279,0.1031985,3.041861
519,-1.818279,0.1031985,3.041861
520,-1.818279,0.1031985,3.041861
521,-1.814657,0.1241479,3.047253
522,-1.814657,0.1241479,3.047253
523,-1.808482,0.1219337,3.057507
524,-1.81634,0.06896527,3.055469
525,-1.81634,0.06896527,3.055469
526,-1.826697,0.03724465,3.03767
527,-1.8411,0.005048566,3.023319
528,-1.84179,-0.004568602,3.026086
529,-1.844475,-0.02311621,3.025763
530,-1.844475,-0.02311621,3.025763
531,-1.844475,-0.02311621,3.025763
532,-1.844475,-0.02311621,3.025763
533,-1.847017,-0.02998793,3.022674
534,-1.85187,-0.04144879,3.010242
535,-1.855578,-0.03885922,3.001905
536,-1.857976,-0.03243237,2.995877
537,-1.857976,-0.03243237,2.995877
538,-1.859882,-0.02408199,2.99131
539,-1.859882,-0.02408199,2.99131
540,-1.859882,-0.02408199,2.99131
541,-1.863215,0.01885497,2.989365
542,-1.867,0.06286669,2.990234
543,-1.875929,0.1280815,3.004405
544,-1.877855,0.1420068,3.008781
545,-1.877855,0.1420068,3.008781
546,-1.889928,0.1740482,3.027338
547,-1.893109,0.1688195,3.030818
548,-1.898453,0.1542654,3.032237
549,-1.902187,0.1366892,3.031917
550,-1.902187,0.1366892,3.031917
551,-1.902187,0.1366892,3.031917
552,-1.902187,0.1366892,3.031917
553,-1.902187,0.1366892,3.031917
554,-1.902051,0.04106414,2.996347
555,-1.887069,-0.02369179,2.983842
556,-1.883728,-0.03701597,2.986742
557,-1.883728,-0.03701597,2.986742
558,-1.883728,-0.03701597,2.986742
559,-1.883728,-0.03701597,2.986742
560,-1.883728,-0.03701597,2.986742
561,-1.883728,-0.03701597,2.986742
562,-1.867082,-0.04842764,2.991385
563,-1.861294,-0.04497897,2.994153
564,-1.835437,-0.001075535,2.998855
565,-1.828302,0.01557972,2.999807
566,-1.828302,0.01557972,2.999807
567,-1.828302,0.01557972,2.999807
568,-1.81216,0.07113499,3.018669
569,-1.79607,0.1381316,3.040612
570,-1.792825,0.1662757,3.051853
571,-1.792825,0.1662757,3.051853
572,-1.792825,0.1662757,3.051853
573,-1.792825,0.1662757,3.051853
574,-1.789026,0.1835189,3.06111
575,-1.786488,0.1813096,3.066599
576,-1.791444,0.1504875,3.062492
577,-1.795685,0.1312066,3.058792
578,-1.796891,0.125195,3.057633
579,-1.806675,0.08290008,3.050585
580,-1.806675,0.08290008,3.050585
581,-1.806675,0.08290008,3.050585
582,-1.806675,0.08290008,3.050585
583,-1.816819,0.005005568,3.034682
584,-1.816819,0.005005568,3.034682
585,-1.830111,-0.05608683,3.031129
586,-1.842698,-0.07155919,3.021789
587,-1.843102,-0.0723444,3.020689
588,-1.843102,-0.0723444,3.020689
589,-1.858784,-0.04357879,3.009357
590,-1.862613,-0.03040624,3.012362
591,-1.867365,-0.01575112,3.014103
592,-1.892422,0.09825964,3.0247
593,-1.892422,0.09825964,3.0247
594,-1.892422,0.09825964,3.0247
595,-1.892422,0.09825964,3.0247
596,-1.892422,0.09825964,3.0247
597,-1.906905,0.1514465,3.044399
598,-1.913867,0.1546969,3.051141
599,-1.913867,0.1546969,3.051141
600,-1.919901,0.1500968,3.063333
601,-1.919901,0.1500968,3.063333
602,-1.922254,0.1310517,3.060932
603,-1.922105,0.1259772,3.058576
604,-1.922105,0.1259772,3.058576
605,-1.922105,0.1259772,3.058576
606,-1.920261,0.1054928,3.047488
607,-1.910967,0.06864421,3.01838
608,-1.906196,0.05898887,3.01232
609,-1.901009,0.02647178,3.004795
610,-1.901009,0.02647178,3.004795
611,-1.900362,-0.000355996,3.004577
612,-1.900362,-0.000355996,3.004577
613,-1.891627,-0.05995888,3.008331
614,-1.891627,-0.05995888,3.008331
615,-1.891627,-0.05995888,3.008331
616,-1.891627,-0.05995888,3.008331
617,-1.891627,-0.05995888,3.008331
618,-1.891627,-0.05995888,3.008331
619,-1.875541,-0.03693851,3.006134
620,-1.865484,-0.01023776,3.009779
621,-1.852835,0.03798724,3.013329
622,-1.852835,0.03798724,3.013329
623,-1.84187,0.08491062,3.024944
624,-1.840205,0.09147204,3.026799
625,-1.840205,0.09147204,3.026799
626,-1.840205,0.09147204,3.026799
627,-1.832397,0.1203156,3.037576
628,-1.827292,0.146837,3.047892
629,-1.827292,0.146837,3.047892
630,-1.827292,0.146837,3.047892
631,-1.82126,0.1595101,3.063372
632,-1.82126,0.1595101,3.063372
633,-1.82221,0.1313125,3.070171
634,-1.843033,0.06214804,3.062449
635,-1.843033,0.06214804,3.062449
636,-1.859246,0.01635322,3.047757
637,-1.874601,-0.01842872,3.039172
638,-1.874601,-0.01842872,3.039172
639,-1.874601,-0.01842872,3.039172
