frame,x,y,z
4340,-0.0222329,0.5253733,-0.3596299
4341,-0.02355916,0.5301166,-0.3585962
4342,-0.02505859,0.5319446,-0.357838
4343,-0.02643622,0.5337832,-0.3577096
4344,-0.02700115,0.5322071,-0.3592736
4345,-0.02742674,0.5315893,-0.3604328
4346,-0.02807873,0.5310716,-0.3613566
4347,-0.02823909,0.5268472,-0.3624549
4348,-0.02893241,0.5200334,-0.3628935
4349,-0.02931088,0.512602,-0.3636825
4350,-0.02897283,0.5030466,-0.3658112
4351,-0.02887129,0.4942258,-0.3679718
4352,-0.02847299,0.4848874,-0.3703649
4353,-0.02680298,0.4843876,-0.3730846
4354,-0.0260617,0.4784187,-0.3750722
4355,-0.02786795,0.4818519,-0.3678759
4356,-0.02777524,0.4795176,-0.3663259
4357,-0.02475644,0.4781418,-0.3694047
4358,-0.02364536,0.4751278,-0.3703605
4359,-0.02328017,0.4736092,-0.3731422
4360,-0.02301959,0.4751363,-0.3747089
4361,-0.02264923,0.475497,-0.3757499
4362,-0.02158039,0.4864109,-0.3690331
4363,-0.02119488,0.4920949,-0.3659312
4364,-0.0212639,0.4974823,-0.3629673
4365,-0.02006124,0.5029202,-0.3619215
4366,-0.01891582,0.5068513,-0.3607474
4367,-0.01760378,0.5113549,-0.3599105
4368,-0.01638849,0.517183,-0.3580894
4369,-0.01522594,0.522434,-0.3564979
4370,-0.01445885,0.5284814,-0.3515217
4371,-0.01337207,0.5335826,-0.3490452
4372,-0.01205438,0.5325834,-0.3501161
4373,-0.01068402,0.5341241,-0.3496495
4374,-0.009440038,0.5326521,-0.3494793
4375,-0.008292627,0.5300028,-0.3485043
4376,-0.007467225,0.5245302,-0.347688
4377,-0.006755557,0.5186346,-0.3475558
4378,-0.006318883,0.5091041,-0.3487465
4379,-0.005995427,0.4991367,-0.3507161
4380,-0.005645249,0.4901876,-0.3530256
4381,-0.005469766,0.4900081,-0.3516729
4382,-0.005280646,0.4801497,-0.3505324
4383,-0.007600241,0.4782803,-0.3480629
4384,-0.008762459,0.4747808,-0.3476047
4385,-0.008815527,0.4719257,-0.3495757
4386,-0.008573957,0.4690864,-0.3512072
4387,-0.009199794,0.4669346,-0.3518302
4388,-0.007388152,0.4745293,-0.3511412
4389,-0.007652011,0.4769642,-0.3505419
4390,-0.00998183,0.4860785,-0.3470359
4391,-0.01106954,0.4917356,-0.3453306
4392,-0.01187193,0.4984842,-0.3455958
4393,-0.01366732,0.5120369,-0.3433226
4394,-0.01493087,0.517953,-0.3418857
4395,-0.01609113,0.5243081,-0.3400247
4396,-0.01710439,0.5276558,-0.3379145
4397,-0.01928304,0.5359132,-0.3348184
4398,-0.02032978,0.5393152,-0.3335338
4399,-0.01940665,0.532683,-0.3362447
4400,-0.01968519,0.532185,-0.3363943
4401,-0.01913001,0.527003,-0.3358409
4402,-0.01925454,0.5238829,-0.3355262
4403,-0.01962418,0.5167349,-0.3344006
4404,-0.01908842,0.5073692,-0.3363079
4405,-0.01899768,0.5001333,-0.3370348
4406,-0.01754595,0.4865804,-0.3433521
4407,-0.01631234,0.4784082,-0.3461725
4408,-0.01597325,0.4850008,-0.3429892
4409,-0.01505692,0.4819074,-0.3431734
4410,-0.0162987,0.480091,-0.335258
4411,-0.01498338,0.4801438,-0.3368074
4412,-0.01428005,0.4788226,-0.3360354
4413,-0.01355162,0.4754974,-0.3385779
4414,-0.01296247,0.4754245,-0.3401403
4415,-0.01252784,0.4753125,-0.3409791
4416,-0.01229823,0.4874653,-0.3350677
4417,-0.01188477,0.4930649,-0.3323201
4418,-0.01148676,0.497875,-0.3302625
4419,-0.01109806,0.5057654,-0.3287308
4420,-0.01004187,0.5105779,-0.3280534
4421,-0.008504577,0.5228819,-0.3245175
4422,-0.007648237,0.5309502,-0.3205675
4423,-0.007213734,0.5358291,-0.3173513
4424,-0.00682918,0.5381474,-0.3159786
4425,-0.006469648,0.5398358,-0.3149906
4426,-0.006269988,0.5382321,-0.3152218
4427,-0.00586247,0.5361757,-0.3148164
4428,-0.005373251,0.5342287,-0.3145368
4429,-0.005039087,0.5320165,-0.3142947
4430,-0.004745983,0.5194874,-0.3147371
4431,-0.004634142,0.5133381,-0.3152105
4432,-0.004490576,0.5001127,-0.318983
4433,-0.004294143,0.4909033,-0.3215267
4434,-0.004441712,0.490149,-0.321564
4435,-0.004113801,0.4887477,-0.3208646
4436,-0.003955435,0.4852422,-0.320924
4437,-0.007133844,0.4830582,-0.3155725
4438,-0.00834344,0.479678,-0.3156928
4439,-0.007680633,0.475624,-0.3199101
4440,-0.008317669,0.4722234,-0.320939
4441,-0.005813816,0.475614,-0.3231689
4442,-0.007108938,0.4803721,-0.3199065
4443,-0.007531267,0.4824165,-0.3193048
4444,-0.01021124,0.4913604,-0.3142051
4445,-0.01213705,0.4970646,-0.3112184
4446,-0.01350059,0.5022832,-0.3087479
4447,-0.01407798,0.5055128,-0.3109373
4448,-0.01533372,0.5106815,-0.3096315
4449,-0.01733819,0.5161489,-0.3075518
4450,-0.01894981,0.521759,-0.3055286
4451,-0.02044483,0.5269387,-0.303616
4452,-0.02309631,0.528661,-0.3013025
4453,-0.02472849,0.5287656,-0.3009385
4454,-0.0259468,0.5271148,-0.3013275
4455,-0.02727162,0.5267894,-0.3012447
4456,-0.02714841,0.5220637,-0.3026159
4457,-0.02794192,0.5192489,-0.3028872
4458,-0.02876781,0.5128812,-0.3016861
4459,-0.02955918,0.5043428,-0.3013285
4460,-0.03024061,0.4971325,-0.3014485
4461,-0.02848216,0.4853153,-0.3063807
4462,-0.0278757,0.4781355,-0.308254
4463,-0.02817148,0.4834183,-0.3056003
4464,-0.02873709,0.481207,-0.3027475
4465,-0.02891142,0.4785943,-0.3012535
4466,-0.02894888,0.4764851,-0.3007217
4467,-0.02830029,0.4757938,-0.3015054
4468,-0.02651274,0.4723448,-0.3040411
4469,-0.02485491,0.4744793,-0.3057576
4470,-0.02391952,0.4743141,-0.3069266
4471,-0.02315367,0.4888527,-0.2973134
4472,-0.02295952,0.4962301,-0.2925192
4473,-0.02228576,0.5017566,-0.290975
4474,-0.02087323,0.5074799,-0.2897915
4475,-0.01903491,0.5119955,-0.2885543
4476,-0.01716407,0.5179604,-0.2871077
4477,-0.01562069,0.5245926,-0.285061
4478,-0.01526729,0.5320243,-0.2810898
4479,-0.01342713,0.5424756,-0.2765038
4480,-0.01259183,0.5442337,-0.2763276
4481,-0.01148101,0.5464239,-0.2757035
4482,-0.01067962,0.5434215,-0.2770813
4483,-0.009636972,0.5398118,-0.2780556
4484,-0.008457236,0.5355003,-0.2783152
4485,-0.007880039,0.5286061,-0.2783715
4486,-0.007160034,0.5219926,-0.2791142
4487,-0.006902356,0.509846,-0.2820325
4488,-0.006642163,0.5000451,-0.2855183
4489,-0.005905256,0.4889908,-0.2892372
4490,-0.00543046,0.4830471,-0.2910581
4491,-0.006661914,0.4850112,-0.2839306
4492,-0.008153639,0.4813897,-0.2826547
4493,-0.009317872,0.4784972,-0.2849698
4494,-0.009467624,0.4746122,-0.2866085
4495,-0.00782907,0.4745896,-0.2887599
4496,-0.006860265,0.4753207,-0.2894731
4497,-0.006776161,0.476502,-0.2893432
4498,-0.007916811,0.4779294,-0.2877334
4499,-0.009854168,0.4911927,-0.2826624
4500,-0.01074925,0.4968649,-0.2824282
4501,-0.01120636,0.5025497,-0.2823373
4502,-0.0119659,0.5085256,-0.2821112
4503,-0.01311241,0.5147699,-0.2806828
4504,-0.01517666,0.5279196,-0.2784628
4505,-0.01592599,0.5294455,-0.2772418
4506,-0.01684771,0.534384,-0.2761531
4507,-0.01772862,0.5335182,-0.2773658
4508,-0.01808425,0.5328652,-0.2782897
4509,-0.01810094,0.5305433,-0.2792627
4510,-0.01812428,0.5259056,-0.2797979
4511,-0.01827136,0.5229118,-0.2803647
4512,-0.01842477,0.5141269,-0.2791397
4513,-0.01855441,0.5071858,-0.2790883
4514,-0.01874353,0.501027,-0.2791692
4515,-0.01635853,0.4861975,-0.2834383
4516,-0.01572811,0.4769065,-0.2849104
4517,-0.01506001,0.4803892,-0.2841501
4518,-0.01435093,0.4763095,-0.2841848
4519,-0.01568322,0.4759586,-0.2773909
4520,-0.01408755,0.4739143,-0.2779723
4521,-0.01203774,0.4716536,-0.2810835
4522,-0.01122027,0.4697299,-0.2830788
4523,-0.009852763,0.4689668,-0.2847596
4524,-0.008759547,0.4737343,-0.28328
4525,-0.007225296,0.4832049,-0.2781025
4526,-0.0060269,0.4887131,-0.2754984
4527,-0.004646988,0.496888,-0.2725101
4528,-0.003087536,0.5028712,-0.2711091
4529,-0.001534067,0.5090824,-0.2694454
4530,0.00120119,0.5137236,-0.2686474
4531,0.002843164,0.5199203,-0.2666925
4532,0.003690593,0.5277254,-0.2624736
4533,0.006209574,0.537206,-0.2576559
4534,0.007490192,0.5422478,-0.2553995
4535,0.007942826,0.5393371,-0.2567201
4536,0.009000078,0.5359937,-0.2577254
4537,0.01013372,0.5357739,-0.2575173
4538,0.01121654,0.5342918,-0.257625
4539,0.01319634,0.5216383,-0.2593822
4540,0.01451728,0.5167205,-0.2599947
4541,0.01527087,0.5033113,-0.2639051
4542,0.01616096,0.4945547,-0.2668634
4543,0.0171655,0.4855247,-0.2693451
4544,0.01801769,0.4895595,-0.2692941
4545,0.0188721,0.4880553,-0.2682377
4546,0.01922899,0.4852387,-0.2669786
4547,0.01686545,0.4819015,-0.2682959
4548,0.01664541,0.4793713,-0.2688631
4549,0.01740699,0.4769197,-0.2738996
4550,0.01784465,0.476277,-0.2763571
4551,0.01854698,0.476149,-0.2788336
4552,0.01900717,0.4885756,-0.2741989
4553,0.01759416,0.5012929,-0.2707758
4554,0.01758954,0.5073526,-0.2706014
4555,0.01749177,0.5127008,-0.2712913
4556,0.0172286,0.5188253,-0.2709291
4557,0.01655746,0.52491,-0.2695811
4558,0.01611517,0.5310206,-0.2678303
4559,0.01567243,0.5367023,-0.2663062
4560,0.01512193,0.5396775,-0.2646042
4561,0.01445256,0.5425599,-0.2634371
4562,0.01378333,0.5459321,-0.2621804
4563,0.01280162,0.5401366,-0.2637737
4564,0.01227763,0.5374842,-0.2640099
4565,0.0121715,0.5318412,-0.2655074
4566,0.01165964,0.5265071,-0.2658592
4567,0.01093907,0.5185331,-0.2659336
4568,0.01076907,0.5081869,-0.2666002
4569,0.0112607,0.4970226,-0.269033
4570,0.01225332,0.4854943,-0.272852
4571,0.01309138,0.4756637,-0.2765273
4572,0.01362427,0.4809111,-0.2759539
4573,0.01257873,0.4743865,-0.2690021
4574,0.01376009,0.4723185,-0.2705034
4575,0.01493397,0.4716799,-0.2720302
4576,0.01711856,0.4671248,-0.2742864
4577,0.01800277,0.466547,-0.2787892
4578,0.01916889,0.4653989,-0.2813328
4579,0.01971681,0.4776415,-0.2790378
4580,0.02176366,0.4959196,-0.2733925
4581,0.02267506,0.5030316,-0.2729505
4582,0.02478011,0.5092919,-0.2751951
4583,0.02756964,0.5251845,-0.2749327
4584,0.02876549,0.5336941,-0.2732261
4585,0.02940638,0.5408983,-0.2715521
4586,0.0299313,0.5456249,-0.2704134
4587,0.03162611,0.5571926,-0.2684389
4588,0.03101908,0.5488409,-0.2719681
4589,0.03146142,0.5497401,-0.2724716
4590,0.0316412,0.5418308,-0.2753421
4591,0.0320286,0.5366274,-0.2763478
4592,0.03224175,0.5320178,-0.2773544
4593,0.03144505,0.5197611,-0.277623
4594,0.03138348,0.5124437,-0.2786452
4595,0.03106949,0.4981354,-0.2828045
4596,0.03149268,0.4941565,-0.2860114
4597,0.03162672,0.4877115,-0.2881846
4598,0.03097886,0.4905192,-0.2838776
4599,0.03013141,0.4860821,-0.2835289
4600,0.02841277,0.4843732,-0.2846439
4601,0.02801799,0.482592,-0.287762
4602,0.02890508,0.4820123,-0.2909006
4603,0.02993972,0.4813274,-0.293987
4604,0.03065218,0.4808075,-0.2965381
4605,0.02953826,0.4892727,-0.2952508
4606,0.02760595,0.4975713,-0.2926537
4607,0.02697267,0.502789,-0.2924672
4608,0.02559116,0.5111138,-0.2926582
4609,0.0247815,0.5174101,-0.2928199
4610,0.02366677,0.5224687,-0.2934402
4611,0.02195588,0.5281671,-0.2934251
4612,0.02063541,0.5343623,-0.2935512
4613,0.01908975,0.5365636,-0.2935822
4614,0.01778187,0.5401814,-0.2942172
4615,0.01634963,0.5427154,-0.2960786
4616,0.01489488,0.5432385,-0.2975859
