frame,x,y,z
18275,0.2338554,0.8307063,0.3284484
18276,0.2340818,0.8322765,0.3263994
18277,0.2342849,0.8341776,0.3243228
18278,0.2345221,0.8349512,0.3223036
18279,0.2347266,0.8360326,0.3202435
18280,0.2349429,0.837284,0.3181883
18281,0.2352998,0.8366516,0.3163631
18282,0.2358107,0.836206,0.3146764
18283,0.236411,0.8355607,0.3129436
18284,0.2369242,0.8349581,0.3111545
18285,0.2376257,0.8337851,0.3094763
18286,0.2382851,0.8326815,0.3077918
18287,0.2390544,0.8312477,0.3062081
18288,0.2398125,0.829856,0.3045886
18289,0.2407541,0.8279975,0.3030926
18290,0.2418181,0.8259706,0.3017059
18291,0.2428868,0.8239589,0.3003887
18292,0.2441348,0.8215057,0.2991351
18293,0.2454841,0.8192333,0.2979876
18294,0.246776,0.8163745,0.297046
18295,0.2482211,0.8138619,0.2960492
18296,0.2495279,0.8112865,0.2952053
18297,0.250838,0.8086404,0.2945255
18298,0.252237,0.805944,0.2939209
18299,0.2538112,0.8034468,0.2935424
18300,0.2553186,0.8008423,0.2933404
18301,0.2567063,0.7982376,0.2929746
18302,0.25793,0.7963047,0.2928976
18303,0.2593367,0.7938821,0.292702
18304,0.2605882,0.7917889,0.2926107
18305,0.2616858,0.7898163,0.2926318
18306,0.2628708,0.7878287,0.2925775
18307,0.2636375,0.7861237,0.2925839
18308,0.2646375,0.7843286,0.2925685
18309,0.2652948,0.7828565,0.2925704
18310,0.2656601,0.7818233,0.29267
18311,0.2659403,0.7810223,0.2928402
18312,0.2660901,0.780386,0.2928209
18313,0.266258,0.7795625,0.2929066
18314,0.2662545,0.7795517,0.2932989
18315,0.2660391,0.7792662,0.2934737
18316,0.2656597,0.7797986,0.2938843
18317,0.2653254,0.7802251,0.2942622
18318,0.2650845,0.7805079,0.2946105
18319,0.2645458,0.7818066,0.29504
18320,0.2640691,0.782671,0.2955346
18321,0.263496,0.7839008,0.2963283
18322,0.2629882,0.7852721,0.2971573
18323,0.2624332,0.7866231,0.2978685
18324,0.2618538,0.7885339,0.2988944
18325,0.2611172,0.7903021,0.2996366
18326,0.2600778,0.7927343,0.3004536
