frame,x,y,z
14375,0.8877651,-0.2328131,0.3935352
14376,0.897422,-0.2364193,0.3928844
14377,0.907038,-0.2402659,0.3914163
14378,0.9160079,-0.2440737,0.3896213
14379,0.9252399,-0.2475245,0.3880539
14380,0.9256956,-0.2493234,0.388029
14381,0.9270383,-0.2502735,0.3893201
14382,0.9303769,-0.2532506,0.3905908
14383,0.9300594,-0.2544954,0.3912388
14384,0.9303645,-0.2559097,0.3917629
14385,0.9305486,-0.2567743,0.3921527
14386,0.9289541,-0.2564887,0.3924594
14387,0.9267837,-0.2563161,0.3931002
14388,0.9245595,-0.2558512,0.3938093
14389,0.9164244,-0.2535572,0.3952842
14390,0.9133309,-0.2542514,0.3959611
14391,0.9109283,-0.2557964,0.3968467
14392,0.9082258,-0.257008,0.3977175
14393,0.9050502,-0.2579263,0.398506
14394,0.9013646,-0.258691,0.3997741
14395,0.8979079,-0.2597211,0.4005978
14396,0.8891674,-0.2558384,0.4019499
14397,0.8845609,-0.2548901,0.4026352
14398,0.8795477,-0.2540615,0.4033391
14399,0.8747944,-0.2522877,0.4047382
14400,0.8688048,-0.2506615,0.4056431
14401,0.8587236,-0.2472482,0.4065351
14402,0.8505132,-0.2445109,0.4076292
14403,0.8429723,-0.2428915,0.4083866
14404,0.8357106,-0.2411879,0.4089338
14405,0.8280957,-0.2405279,0.4095182
14406,0.8204042,-0.2392507,0.410281
14407,0.8126571,-0.2377762,0.4111016
14408,0.804572,-0.2361624,0.412169
14409,0.7957021,-0.2346787,0.413212
14410,0.786753,-0.233001,0.4137183
14411,0.7776129,-0.2314729,0.4140171
14412,0.7684174,-0.2301318,0.4144919
14413,0.759312,-0.2286538,0.415188
14414,0.7490602,-0.2279514,0.4150691
14415,0.7392624,-0.2268627,0.4154502
14416,0.7284666,-0.2259953,0.4158569
14417,0.7174469,-0.2250324,0.4165294
14418,0.7063776,-0.2237258,0.4172419
14419,0.695027,-0.2228767,0.4179171
14420,0.683689,-0.2222372,0.4185326
14421,0.6724375,-0.2213952,0.4191172
14422,0.6595257,-0.2220199,0.4201675
14423,0.6470248,-0.2212332,0.4212538
14424,0.634211,-0.2202587,0.4222453
14425,0.6215615,-0.2197206,0.4232781
14426,0.6090299,-0.2192096,0.4241036
14427,0.596173,-0.2189936,0.4247407
14428,0.5818258,-0.2176897,0.4255783
14429,0.5547646,-0.2159821,0.427221
14430,0.5411873,-0.2164767,0.4278101
14431,0.5138012,-0.2157871,0.4292069
14432,0.4996976,-0.2165254,0.4299774
14433,0.4725434,-0.2172253,0.4314482
14434,0.4592593,-0.2181291,0.432171
14435,0.4459976,-0.2186966,0.4328891
14436,0.4326085,-0.219256,0.4336386
14437,0.4192936,-0.2197635,0.4343611
14438,0.4066124,-0.2202112,0.4347661
14439,0.3937452,-0.2207832,0.435282
14440,0.3816869,-0.2214205,0.435783
14441,0.3694093,-0.2217047,0.4361504
14442,0.3570391,-0.2222714,0.436576
14443,0.3452514,-0.2224099,0.4369512
14444,0.3332474,-0.222732,0.4373988
14445,0.3212908,-0.2229868,0.4378681
14446,0.3105673,-0.2237204,0.4383908
14447,0.2996033,-0.2242579,0.43881
14448,0.2889,-0.2246606,0.4393058
14449,0.2782384,-0.2251909,0.439813
14450,0.2689485,-0.225682,0.4405873
14451,0.2592635,-0.2261219,0.4413154
14452,0.2500498,-0.2264234,0.4420043
14453,0.2412683,-0.2262992,0.4427408
14454,0.232227,-0.2264868,0.44346
14455,0.2246026,-0.2264996,0.444194
14456,0.2161742,-0.2266562,0.4448936
14457,0.2094619,-0.2268353,0.4456717
14458,0.2027171,-0.2268477,0.4463015
14459,0.1955877,-0.2268857,0.4469737
14460,0.1901906,-0.226466,0.4471892
14461,0.1841933,-0.2267181,0.4476778
14462,0.1797137,-0.226937,0.4481012
14463,0.1746185,-0.2269999,0.4485418
14464,0.1701373,-0.2270991,0.4488254
14465,0.1664251,-0.2270957,0.4491607
14466,0.1623075,-0.2271521,0.4494447
14467,0.1598191,-0.2272415,0.4496329
14468,0.1579056,-0.2273082,0.4498326
14469,0.156505,-0.2273167,0.4498814
14470,0.1554083,-0.2271941,0.4499605
14471,0.154975,-0.2267031,0.4502032
14472,0.1546739,-0.2263105,0.450387
14473,0.1548435,-0.2260866,0.4505449
14474,0.1546789,-0.2258728,0.4506856
14475,0.1549346,-0.2261365,0.4506919
14476,0.154979,-0.2260085,0.4507902
14477,0.1629562,-0.2262275,0.4508158
14478,0.1660773,-0.2263886,0.4507801
14479,0.1717375,-0.2261877,0.4505458
14480,0.1766289,-0.2257037,0.45053
14481,0.1825664,-0.2245415,0.450262
14482,0.1891506,-0.2235828,0.4501059
14483,0.1953882,-0.2228049,0.4499844
14484,0.2057458,-0.2224337,0.4494828
14485,0.2142062,-0.2217548,0.4491422
14486,0.2226831,-0.221106,0.4487732
14487,0.2353662,-0.2211277,0.4475869
14488,0.2456852,-0.2207348,0.4469504
14489,0.2602299,-0.2207826,0.4456407
14490,0.2734322,-0.2204434,0.4445594
14491,0.2860705,-0.2202203,0.4435408
14492,0.3024632,-0.2192791,0.4420888
14493,0.3168324,-0.2186524,0.4408695
14494,0.3323003,-0.217441,0.4395934
14495,0.3512107,-0.2166658,0.437859
14496,0.367813,-0.215793,0.4364731
14497,0.3856084,-0.2140965,0.4352837
14498,0.4031309,-0.2129928,0.4338754
14499,0.4216801,-0.2119469,0.4323764
14500,0.440617,-0.210434,0.4308996
14501,0.4591328,-0.2090427,0.4294059
14502,0.4784516,-0.2060705,0.4271746
14503,0.4979193,-0.2041516,0.4253541
14504,0.5170853,-0.2022345,0.4236655
14505,0.5380194,-0.2011994,0.4225081
14506,0.557862,-0.1996354,0.4209703
14507,0.5778513,-0.1997283,0.4189207
14508,0.6183997,-0.1961526,0.4168995
14509,0.6383592,-0.1950249,0.416262
14510,0.6583723,-0.1938183,0.4154364
14511,0.6772035,-0.1935058,0.4139621
14512,0.6963903,-0.192206,0.4125324
14513,0.7145298,-0.1918388,0.4116634
14514,0.7516208,-0.1915609,0.4100932
14515,0.7697766,-0.1924846,0.4083962
14516,0.8063316,-0.1950298,0.405042
14517,0.8233929,-0.1975983,0.4044574
14518,0.8406254,-0.1996952,0.4033341
14519,0.8526235,-0.2013598,0.4025553
14520,0.8780338,-0.2051034,0.3981682
14521,0.8906332,-0.2075404,0.3964379
14522,0.9098074,-0.2140687,0.3952214
14523,0.9196152,-0.21694,0.3941887
14524,0.9244414,-0.2206793,0.3918508
14525,0.9303746,-0.2233307,0.3910516
14526,0.9336167,-0.2262232,0.3917803
14527,0.9353328,-0.2294173,0.3922779
14528,0.9359196,-0.2323131,0.3911031
14529,0.9365793,-0.2351914,0.3897415
14530,0.9373935,-0.2381574,0.3887003
14531,0.9353003,-0.2393334,0.3885384
14532,0.9323965,-0.2396566,0.389372
14533,0.9304055,-0.240707,0.389455
14534,0.9241849,-0.2383337,0.3899873
14535,0.9191941,-0.2378632,0.3901919
14536,0.9148622,-0.238713,0.3903757
14537,0.9106972,-0.2403318,0.3904908
14538,0.9085064,-0.2435803,0.390593
14539,0.9059889,-0.2459445,0.3910285
14540,0.9028346,-0.247858,0.3913608
14541,0.8959556,-0.2451226,0.3930055
14542,0.8901499,-0.2446011,0.3938332
14543,0.884693,-0.244607,0.394363
14544,0.8810114,-0.2452004,0.3942046
14545,0.8763266,-0.2452704,0.3946269
14546,0.8712481,-0.2436293,0.3956803
14547,0.8645179,-0.2420969,0.3963482
14548,0.8589458,-0.2411411,0.3969982
14549,0.8493865,-0.239557,0.397985
14550,0.8423696,-0.2383353,0.3986783
14551,0.8347418,-0.2382347,0.400413
14552,0.8189152,-0.2353884,0.4025972
14553,0.8095229,-0.2338327,0.403272
14554,0.8010469,-0.2324361,0.4042341
14555,0.7908886,-0.2311774,0.4050095
14556,0.7816367,-0.2298226,0.4059042
14557,0.7723951,-0.2286239,0.4068428
14558,0.7636023,-0.2283921,0.4074192
14559,0.7543493,-0.22757,0.4083001
14560,0.7430547,-0.2263364,0.4086157
14561,0.7325819,-0.2251532,0.4093464
14562,0.7223172,-0.2241242,0.4100111
14563,0.7102649,-0.223051,0.4109818
14564,0.6993746,-0.2220962,0.4117368
14565,0.688417,-0.2211175,0.41249
14566,0.6758689,-0.220508,0.4135172
14567,0.6641771,-0.2196617,0.4144472
14568,0.6514669,-0.2186908,0.4156095
14569,0.6391315,-0.2179013,0.4166083
14570,0.6263663,-0.2174019,0.4178883
14571,0.6137351,-0.2167583,0.4189731
14572,0.6008476,-0.2166831,0.4200223
14573,0.5875812,-0.2166558,0.4212118
14574,0.574523,-0.2162091,0.4223037
14575,0.5605862,-0.2166833,0.4235432
14576,0.5472941,-0.2169923,0.4245774
14577,0.5340367,-0.217018,0.4257326
14578,0.5198213,-0.2167073,0.4266399
14579,0.5061154,-0.21665,0.4275786
14580,0.4926318,-0.2172436,0.4280581
14581,0.4793337,-0.2175608,0.4288498
14582,0.4665892,-0.2185241,0.4296197
14583,0.4541186,-0.2197642,0.4303485
14584,0.44117,-0.2204626,0.4310545
14585,0.4284705,-0.2211481,0.4317079
14586,0.4157623,-0.2215731,0.4323678
14587,0.4034744,-0.2212677,0.432764
14588,0.3912775,-0.2218978,0.4331798
14589,0.3790193,-0.2224097,0.4336337
14590,0.3685124,-0.2242784,0.4339857
14591,0.356902,-0.225146,0.4344317
14592,0.3460704,-0.2261755,0.4350635
14593,0.3233274,-0.2278,0.4360747
14594,0.313274,-0.2288064,0.4373141
14595,0.3024281,-0.2297098,0.4380834
