frame,x,y,z
14240,0.170313,0.6826633,-0.3233219
14241,0.1719325,0.6813209,-0.3262531
14242,0.1749572,0.6889859,-0.3261353
14243,0.177275,0.6931283,-0.3270879
14244,0.1794444,0.6960733,-0.3285422
14245,0.1815109,0.7050629,-0.326094
14246,0.1838266,0.710871,-0.3258752
14247,0.1873656,0.720126,-0.3226988
14248,0.1934398,0.7367905,-0.3175626
14249,0.1963686,0.7451404,-0.3151383
14250,0.1985363,0.7498472,-0.3117354
14251,0.2000764,0.7528962,-0.3091923
14252,0.2020907,0.7570576,-0.3064713
14253,0.2039517,0.7605313,-0.3036525
14254,0.2038586,0.7527629,-0.3021376
14255,0.2041671,0.7480631,-0.3008734
14256,0.2038565,0.7421643,-0.3005196
14257,0.2041185,0.7379068,-0.2993379
14258,0.2036363,0.7302299,-0.2994518
14259,0.2025294,0.7220539,-0.2995992
14260,0.200828,0.7130594,-0.3013605
14261,0.1984396,0.7039732,-0.3042612
14262,0.1965525,0.6951075,-0.3057632
14263,0.1937945,0.6930498,-0.3064658
14264,0.1894084,0.6872149,-0.304757
14265,0.186898,0.6837106,-0.3046152
14266,0.1832995,0.6828219,-0.3060196
14267,0.1802639,0.6830575,-0.3055174
14268,0.1772857,0.6840903,-0.3051072
14269,0.1741281,0.6878548,-0.3037167
14270,0.1707085,0.6924851,-0.3019377
14271,0.1677223,0.6980759,-0.2997494
14272,0.1652222,0.7036093,-0.2974012
14273,0.1623916,0.7090537,-0.2951219
14274,0.1596087,0.7148277,-0.2928012
14275,0.1581237,0.7226954,-0.2885287
14276,0.1562417,0.728475,-0.2849447
14277,0.1540901,0.7350416,-0.2817478
14278,0.1530882,0.7342657,-0.2797724
14279,0.1515361,0.7366123,-0.2773958
14280,0.151368,0.732976,-0.2770832
14281,0.1506919,0.731801,-0.2762135
14282,0.1499854,0.729572,-0.2758689
14283,0.1509954,0.7192054,-0.2811035
14284,0.150935,0.7144809,-0.2824734
14285,0.1534902,0.7061633,-0.2873605
14286,0.1550269,0.6994429,-0.2909147
14287,0.1574783,0.6946297,-0.2950644
14288,0.1623603,0.6851981,-0.3003496
14289,0.1645771,0.6820506,-0.3027686
14290,0.1668926,0.6784747,-0.3054091
14291,0.1693738,0.6745288,-0.3081661
14292,0.1710759,0.6763852,-0.3082235
14293,0.1735397,0.6751314,-0.3098764
14294,0.1771843,0.6818674,-0.3087072
14295,0.1801244,0.6853322,-0.3079366
14296,0.182979,0.6881074,-0.3079182
14297,0.1861475,0.6951856,-0.3041756
14298,0.18924,0.7000589,-0.3025599
14299,0.1922218,0.7049975,-0.3009782
14300,0.1981101,0.7155717,-0.2933273
14301,0.2059672,0.7300851,-0.2853463
14302,0.2080959,0.7323049,-0.2800808
14303,0.2113191,0.7375556,-0.2758816
14304,0.2121329,0.7350572,-0.2730163
14305,0.214394,0.7371354,-0.2690134
14306,0.2140755,0.7328653,-0.2670161
14307,0.214108,0.7296512,-0.2652927
14308,0.2146173,0.7274168,-0.263063
14309,0.2108137,0.7191031,-0.2654547
14310,0.2090897,0.7136494,-0.2652164
14311,0.2051684,0.705686,-0.26606
14312,0.2022619,0.6986028,-0.2663866
14313,0.1981536,0.6914995,-0.2678319
14314,0.1930756,0.6856121,-0.270085
14315,0.1886819,0.6786737,-0.2717339
14316,0.1837523,0.6762198,-0.2740464
14317,0.1791858,0.6734747,-0.2756601
14318,0.174937,0.6724446,-0.2771101
14319,0.1708962,0.6738468,-0.2781962
14320,0.1664018,0.6729643,-0.2797579
14321,0.1632157,0.6793242,-0.2789524
14322,0.1594936,0.6852053,-0.2780725
14323,0.1558269,0.6893254,-0.2779321
14324,0.1529361,0.6969101,-0.2748156
14325,0.1499009,0.7025551,-0.272273
14326,0.1438266,0.7146355,-0.2669357
14327,0.1407488,0.7210336,-0.2641461
14328,0.1381156,0.7253225,-0.2600576
14329,0.1364573,0.7255821,-0.2574981
14330,0.1354191,0.7246051,-0.256141
14331,0.1337634,0.7259101,-0.2539549
14332,0.1325951,0.7254396,-0.2522004
14333,0.1349767,0.7150227,-0.2550515
14334,0.1351013,0.7113577,-0.2548922
14335,0.1384088,0.7043358,-0.2582786
14336,0.1410307,0.6980909,-0.2601906
14337,0.1430074,0.6921786,-0.2617526
14338,0.1482777,0.6865925,-0.2686698
14339,0.1517545,0.6804842,-0.2723651
14340,0.1555972,0.6796364,-0.2753207
14341,0.1590305,0.6770694,-0.2780791
14342,0.1628173,0.6735297,-0.2814294
14343,0.1640194,0.6748195,-0.2823167
14344,0.1669514,0.6735054,-0.2849053
14345,0.1704031,0.6757352,-0.2861131
14346,0.1735291,0.6767837,-0.2877537
14347,0.1768374,0.6792416,-0.2891259
14348,0.1795898,0.6870173,-0.2866443
14349,0.1826516,0.6911626,-0.2864384
14350,0.1863832,0.6985888,-0.2838912
14351,0.1901574,0.7047855,-0.281785
14352,0.1938552,0.7109899,-0.2799072
14353,0.1990179,0.7175349,-0.2749779
14354,0.2032274,0.7240245,-0.2720132
14355,0.2071235,0.7261523,-0.2692808
14356,0.2107726,0.7299942,-0.2660747
14357,0.214601,0.7339703,-0.2628287
14358,0.216225,0.732121,-0.2593611
14359,0.2177262,0.7308863,-0.257805
14360,0.2179213,0.7279283,-0.2576262
14361,0.2183819,0.7250648,-0.2570927
14362,0.2157645,0.7180353,-0.2604941
14363,0.2146941,0.7134213,-0.2616564
14364,0.2106774,0.7075844,-0.2661686
14365,0.2077294,0.7020221,-0.2693386
14366,0.2048909,0.696227,-0.27226
14367,0.2007585,0.6908191,-0.2763027
14368,0.1964955,0.6869105,-0.2804897
14369,0.1925218,0.6816797,-0.2843771
14370,0.1876354,0.6811929,-0.2872176
14371,0.1831408,0.6776621,-0.2907592
14372,0.1793476,0.6796576,-0.2922335
14373,0.175365,0.6803445,-0.2937645
14374,0.1712024,0.680355,-0.2955867
14375,0.1675233,0.6892001,-0.2930924
14376,0.1635827,0.692533,-0.2935693
14377,0.1595868,0.6986889,-0.2907645
14378,0.1560257,0.7037067,-0.2896323
14379,0.1532503,0.7096103,-0.287184
14380,0.1499459,0.7154443,-0.2851103
14381,0.1487273,0.7221093,-0.2814085
14382,0.1468603,0.7273912,-0.2784681
14383,0.1449466,0.7328357,-0.2755525
14384,0.1431554,0.7377318,-0.2724379
14385,0.1440732,0.735199,-0.2700763
14386,0.1447797,0.7332219,-0.2684201
14387,0.1463539,0.7287866,-0.2689349
14388,0.1468433,0.7272877,-0.2676945
14389,0.149577,0.7202031,-0.2706615
14390,0.1522629,0.7136067,-0.2735942
14391,0.1551963,0.7065097,-0.2771502
