frame,x,y,z
4250,0.7870449,-0.2071637,0.4032976
4251,0.8184394,-0.2089461,0.4013695
4252,0.8431571,-0.2128737,0.3999392
4253,0.8551008,-0.2143462,0.3988868
4254,0.8655097,-0.215723,0.3975747
4255,0.8742486,-0.2179309,0.3968163
4256,0.8804148,-0.2199175,0.3982648
4257,0.8920587,-0.2235852,0.399333
4258,0.8957807,-0.2260634,0.3992465
4259,0.8997792,-0.2282674,0.3990084
4260,0.9037206,-0.2304684,0.3990221
4261,0.9060621,-0.232282,0.3992114
4262,0.9090151,-0.234142,0.3993321
4263,0.9091509,-0.2340715,0.3997354
4264,0.9097213,-0.2350912,0.400113
4265,0.9080669,-0.2356832,0.4004001
4266,0.907279,-0.2371444,0.4007553
4267,0.9070024,-0.238484,0.4008415
4268,0.9063901,-0.2418221,0.4005925
4269,0.9047157,-0.2430257,0.4011821
4270,0.9033105,-0.2444178,0.4012994
4271,0.8950629,-0.2417907,0.4025123
4272,0.890358,-0.2414964,0.4028993
4273,0.8839568,-0.2426434,0.4032992
4274,0.8787273,-0.242916,0.4037415
4275,0.8701946,-0.243039,0.4049507
4276,0.8615717,-0.2433909,0.4055912
4277,0.8539979,-0.2436595,0.4062526
4278,0.8452189,-0.2438854,0.4066775
4279,0.8365852,-0.2442892,0.407334
4280,0.8274262,-0.24427,0.408246
4281,0.8170962,-0.2441433,0.4092476
4282,0.8075255,-0.2442051,0.4100843
4283,0.7949471,-0.2435916,0.4113482
4284,0.7732362,-0.2438604,0.4131618
4285,0.76221,-0.2441738,0.4139723
4286,0.7508299,-0.2450336,0.4147027
4287,0.7265431,-0.2453006,0.4160414
4288,0.7009192,-0.2451833,0.4174923
4289,0.6867862,-0.244577,0.4181219
4290,0.6599657,-0.2442259,0.419344
4291,0.6458766,-0.2439239,0.4202597
4292,0.631644,-0.2435481,0.4211569
4293,0.6163401,-0.2429546,0.4223615
4294,0.6012627,-0.2425111,0.4233686
4295,0.5864034,-0.2420668,0.4244089
4296,0.570425,-0.2419116,0.4252571
4297,0.5550048,-0.2414523,0.4262694
4298,0.5388996,-0.2405391,0.4273916
4299,0.5227804,-0.2398967,0.4284326
4300,0.506325,-0.2399234,0.429318
4301,0.4900648,-0.2396619,0.430314
4302,0.4736304,-0.2389507,0.4314955
4303,0.4570885,-0.2388423,0.4327035
4304,0.4407759,-0.2387578,0.4337861
4305,0.4249268,-0.2391687,0.4347824
4306,0.408916,-0.2395232,0.4358928
4307,0.3929635,-0.2397124,0.4370443
4308,0.3772709,-0.2399123,0.4380395
4309,0.3614918,-0.240108,0.4391103
4310,0.3462215,-0.2405297,0.4401179
4311,0.3311875,-0.2410202,0.4410716
4312,0.3165781,-0.2413997,0.4419857
4313,0.3021784,-0.2419382,0.4428863
4314,0.2885631,-0.2429552,0.4435631
4315,0.2751145,-0.2441553,0.4441823
4316,0.2615855,-0.2449372,0.4449736
4317,0.2495146,-0.2454117,0.4456983
4318,0.2380462,-0.2458887,0.4463413
4319,0.2257539,-0.2465183,0.4470485
4320,0.2163361,-0.247094,0.4477879
4321,0.2057722,-0.2477955,0.4484635
4322,0.1976635,-0.2486445,0.4493476
4323,0.1896556,-0.2494997,0.4502659
4324,0.1806231,-0.2501503,0.4510119
4325,0.1744672,-0.2504953,0.4518471
4326,0.1670572,-0.2510562,0.4525234
4327,0.1613605,-0.2512259,0.4528165
4328,0.1564823,-0.2520508,0.453243
4329,0.1528325,-0.252041,0.4534405
4330,0.148466,-0.2523601,0.4536942
4331,0.1457512,-0.2522868,0.4536926
4332,0.1435453,-0.2521634,0.4536723
4333,0.1414351,-0.2520378,0.4537309
4334,0.1391311,-0.2519354,0.4537171
4335,0.1411522,-0.2516721,0.4536454
4336,0.1409039,-0.2514615,0.4534702
4337,0.1435275,-0.2517407,0.453273
4338,0.1455653,-0.2515889,0.4530461
4339,0.1470512,-0.2515013,0.4528409
4340,0.1521649,-0.2503303,0.4522384
4341,0.1561127,-0.2497483,0.4518268
