frame,x,y,z
11301,0.006426841,0.5079464,-0.32544
11302,0.005703051,0.4990103,-0.3207937
11303,0.006494369,0.4912307,-0.320196
11304,0.006885618,0.4791511,-0.3253452
11305,0.007683444,0.4717203,-0.3266946
11306,0.007797737,0.4794487,-0.3242919
11307,0.007009655,0.4764711,-0.3217179
11308,0.006724627,0.4735687,-0.3207091
11309,0.003185124,0.4724981,-0.3303472
11310,0.002883888,0.4700879,-0.3325104
11311,0.002245646,0.4687687,-0.3349227
11312,0.003373477,0.4824416,-0.3346849
11313,0.002633497,0.4932019,-0.3359097
11314,0.001291491,0.5085352,-0.338311
11315,0.0001247711,0.516622,-0.3393872
11316,-0.001108799,0.5239505,-0.3396404
11317,-0.003744457,0.5398404,-0.3403435
11318,-0.005178058,0.5474436,-0.3403089
11319,-0.007153188,0.5524333,-0.3390772
11320,-0.008644421,0.5556847,-0.3384373
11321,-0.00999105,0.5514707,-0.3388755
11322,-0.01287926,0.5502645,-0.3386348
11323,-0.01403672,0.5428756,-0.3387313
11324,-0.01536885,0.5375819,-0.3384534
11325,-0.01668496,0.5327464,-0.3382809
11326,-0.018225,0.5208082,-0.3370893
11327,-0.01954243,0.5115114,-0.3372826
11328,-0.02090478,0.5029045,-0.3370824
11329,-0.01832091,0.484172,-0.3462765
11330,-0.01662984,0.4766123,-0.3501787
11331,-0.01595782,0.47958,-0.3519587
11332,-0.01544917,0.4777856,-0.3537435
11333,-0.01883808,0.4818715,-0.3403933
11334,-0.01749292,0.4786291,-0.3487155
11335,-0.01736445,0.4769338,-0.3498531
11336,-0.01569729,0.477563,-0.3528963
11337,-0.01479954,0.4782266,-0.3542759
11338,-0.01340244,0.4958223,-0.3483334
11339,-0.01245581,0.5056208,-0.3457712
11340,-0.01135206,0.5141165,-0.3439606
11341,-0.01033578,0.5172739,-0.3449033
11342,-0.009198106,0.5245934,-0.343764
11343,-0.008006919,0.5303507,-0.3426479
11344,-0.007094007,0.537592,-0.340682
11345,-0.006574159,0.5440455,-0.3371665
11346,-0.005834453,0.5498996,-0.3347719
11347,-0.005684249,0.5480731,-0.3333741
11348,-0.00561333,0.5439246,-0.3325545
11349,-0.005354807,0.5410634,-0.3316627
11350,-0.005033765,0.5388607,-0.3305357
11351,-0.004031858,0.5246819,-0.332282
11352,-0.00350462,0.5183698,-0.3319781
11353,-0.004176927,0.5083167,-0.3281022
11354,-0.003906091,0.4988754,-0.3266461
11355,-0.003106588,0.4842817,-0.3281963
11356,-0.001985118,0.4742441,-0.3305067
11357,-0.001022913,0.4773856,-0.3322276
11358,-0.001634572,0.4791209,-0.3271116
11359,-0.002088178,0.4754273,-0.3253734
11360,-0.002631873,0.4720836,-0.3237778
11361,-0.007986311,0.4706948,-0.3346664
11362,-0.009220287,0.4688984,-0.3365583
11363,-0.005217355,0.4764146,-0.337496
11364,-0.005697503,0.4842063,-0.3363886
11365,-0.007463773,0.4926717,-0.3369914
11366,-0.009099673,0.4996062,-0.337377
11367,-0.01053979,0.5069699,-0.3382853
11368,-0.01147015,0.5144585,-0.3385549
11369,-0.01267793,0.5223899,-0.3387887
11370,-0.01412298,0.5290751,-0.337377
11371,-0.01556922,0.5366871,-0.33633
11372,-0.01692943,0.5423763,-0.3344299
11373,-0.01837919,0.5438142,-0.332971
11374,-0.01978949,0.5437543,-0.3320191
11375,-0.02091532,0.5416495,-0.3312487
11376,-0.0219728,0.5401639,-0.3304677
11377,-0.0225178,0.5321016,-0.3307202
11378,-0.02327078,0.5271323,-0.3302815
11379,-0.0242371,0.5197793,-0.3286023
11380,-0.02520698,0.5115698,-0.3276276
11381,-0.02608081,0.5042644,-0.3266102
11382,-0.02480863,0.4885641,-0.3317578
11383,-0.02378438,0.4772264,-0.3353916
11384,-0.02131929,0.474062,-0.3397973
11385,-0.02087795,0.4836623,-0.3366255
11386,-0.02058924,0.483243,-0.3344738
11387,-0.02073837,0.4785194,-0.3297904
11388,-0.01947146,0.4755898,-0.3369602
11389,-0.01878045,0.4769427,-0.3412868
11390,-0.01619274,0.479742,-0.3414162
11391,-0.01458478,0.4827628,-0.3414462
11392,-0.01213801,0.5017736,-0.3332121
11393,-0.01057811,0.5095153,-0.3308029
11394,-0.008968662,0.5178081,-0.3286376
11395,-0.0075492,0.5221092,-0.3322147
11396,-0.00597605,0.5299091,-0.3311581
11397,-0.004932874,0.5384844,-0.3291367
11398,-0.003590814,0.5468166,-0.3275106
11399,-0.002413709,0.5517573,-0.3241581
11400,-0.001325686,0.5554224,-0.3225208
11401,-0.0007510222,0.5486053,-0.3247443
11402,0.001063544,0.5439526,-0.3257915
11403,0.002468129,0.5364405,-0.327585
11404,0.004007827,0.530928,-0.3265451
11405,0.00628112,0.5154836,-0.3257847
11406,0.007394448,0.5058689,-0.3264777
11407,0.01008466,0.4926734,-0.3331927
11408,0.01355369,0.4851167,-0.3365119
11409,0.01357818,0.4859768,-0.3307133
11410,0.01141016,0.4800515,-0.3357867
11411,0.01099299,0.4779374,-0.3371264
11412,0.0125103,0.4770482,-0.3408563
11413,0.01331713,0.4807717,-0.3405933
11414,0.01352125,0.4834601,-0.3416092
11415,0.01226137,0.497286,-0.3406786
11416,0.01147322,0.5037633,-0.3415296
11417,0.0108899,0.5103952,-0.3427603
11418,0.0100388,0.5160511,-0.3443104
11419,0.009242631,0.5230622,-0.3448993
11420,0.00833147,0.5316864,-0.342742
11421,0.007329263,0.5392732,-0.3416354
11422,0.005691088,0.5440568,-0.3400022
11423,0.004178338,0.5475827,-0.3394644
11424,0.002779223,0.5524843,-0.3386089
11425,0.0003514774,0.5457809,-0.3401324
11426,-0.001564145,0.5453867,-0.3403024
11427,-0.003395848,0.5341867,-0.3429564
11428,-0.004954111,0.5288725,-0.3434085
11429,-0.006516077,0.5231714,-0.343944
11430,-0.007579707,0.5110904,-0.3432037
11431,-0.008697052,0.5017891,-0.3439605
11432,-0.007120491,0.4891571,-0.3487077
11433,-0.006858643,0.4688378,-0.3531554
11434,-0.008273224,0.4880821,-0.3436117
11435,-0.009230741,0.4836113,-0.3392605
11436,-0.006685816,0.4785478,-0.348088
11437,-0.006015897,0.4764084,-0.3511457
11438,-0.004283741,0.4720828,-0.3544733
11439,-0.002953917,0.4737515,-0.3560947
11440,-0.0009685345,0.4917645,-0.3478065
11441,-0.0001162477,0.5017586,-0.3426506
11442,0.001064863,0.5091956,-0.3400216
11443,0.002465248,0.5147149,-0.3408904
11444,0.003419403,0.5187753,-0.3394289
11445,0.004663546,0.5254945,-0.3375375
11446,0.005634084,0.5313384,-0.3342808
11447,0.00674866,0.5383353,-0.3313209
11448,0.006726291,0.5420738,-0.3263706
11449,0.007003453,0.5452682,-0.3233263
11450,0.007438772,0.5494549,-0.3200101
11451,0.007298946,0.5369975,-0.3205973
11452,0.007421856,0.5339895,-0.3190948
11453,0.007847257,0.5254369,-0.318285
11454,0.008071122,0.5190436,-0.3170488
11455,0.008375217,0.51023,-0.316038
11456,0.008617789,0.4989494,-0.315867
11457,0.00896097,0.4853743,-0.3196833
11458,0.009938058,0.4771981,-0.3223502
11459,0.01075349,0.4724967,-0.3238431
11460,0.01128003,0.4820333,-0.3188258
11461,0.009456355,0.4788778,-0.3117493
11462,0.008328073,0.4760203,-0.3100197
11463,0.006615303,0.4693514,-0.3233468
11464,0.00611934,0.46438,-0.3254311
11465,0.009276692,0.4695922,-0.3271902
11466,0.009197096,0.4750417,-0.3263173
11467,0.009418867,0.4785161,-0.3273098
11468,0.00603535,0.4985224,-0.3244623
11469,0.005116645,0.5066316,-0.3245106
11470,0.004678838,0.5140077,-0.3273152
11471,0.004466447,0.5225546,-0.3267022
11472,0.004975057,0.5311084,-0.3250554
11473,0.004566257,0.5403164,-0.3238797
11474,0.003216401,0.5485775,-0.3215441
11475,0.001775809,0.5513549,-0.320196
11476,-0.0001261719,0.5630257,-0.3173754
11477,-0.001839519,0.550026,-0.3199447
11478,-0.003146254,0.5494009,-0.3197023
11479,-0.003275677,0.5379196,-0.3217892
11480,-0.004237088,0.5325134,-0.3222608
11481,-0.004934697,0.5238011,-0.3196694
11482,-0.005552348,0.5029101,-0.3209137
11483,-0.004596032,0.4884282,-0.3249785
11484,-0.003128882,0.4893152,-0.3274931
11485,-0.001645129,0.483759,-0.3304736
11486,-0.002778698,0.4861746,-0.3174369
11487,-0.0005135462,0.4810994,-0.3212645
11488,0.0005713254,0.4798389,-0.3214065
11489,-0.000718832,0.4803677,-0.3257934
11490,0.0002917051,0.4808291,-0.3271267
11491,0.002537165,0.4907081,-0.3215003
11492,0.004634645,0.5023287,-0.3174782
11493,0.00636578,0.5102875,-0.3146998
11494,0.005358256,0.5153803,-0.3137169
11495,0.006092686,0.521967,-0.311719
11496,0.006718572,0.5287783,-0.3094234
11497,0.007680215,0.5355768,-0.3064708
11498,0.008781828,0.5421664,-0.3029525
11499,0.009753346,0.5462713,-0.3004358
11500,0.01071221,0.5476201,-0.2995468
11501,0.01157449,0.5428986,-0.3001049
11502,0.01242217,0.5401105,-0.300102
