frame,x,y,z
2139,0.6089817,-0.25631,0.4097907
2140,0.5979528,-0.2554193,0.4116296
2141,0.5806472,-0.2515664,0.4140788
2142,0.5666969,-0.2498963,0.4161109
2143,0.5517532,-0.2493717,0.4180253
2144,0.5374593,-0.2489007,0.4200725
2145,0.5226603,-0.2484132,0.4222565
2146,0.5063794,-0.2470894,0.4243166
2147,0.48988,-0.2464498,0.4261411
2148,0.4732938,-0.24629,0.4277581
2149,0.4567128,-0.2456418,0.4293589
2150,0.4383124,-0.2452449,0.4303282
2151,0.4207543,-0.2446443,0.4317557
2152,0.400562,-0.2441013,0.4322141
2153,0.3823723,-0.2447822,0.432919
2154,0.3639967,-0.2448205,0.4338879
2155,0.3462365,-0.2458781,0.4345792
2156,0.3269215,-0.2456848,0.4355918
2157,0.3082041,-0.2458934,0.4364575
2158,0.2865034,-0.2475471,0.4374971
2159,0.2667136,-0.2483394,0.4383677
2160,0.2456743,-0.2502279,0.4390953
2161,0.2252696,-0.2513677,0.440077
2162,0.2045081,-0.2524626,0.4412272
2163,0.1830743,-0.2538986,0.4420031
2164,0.1621032,-0.2552102,0.4429129
2165,0.1423601,-0.2579016,0.4427838
2166,0.1218984,-0.2597391,0.4432452
2167,0.1027719,-0.2607727,0.4432231
2168,0.08196196,-0.2621459,0.4435252
2169,0.06160715,-0.2631601,0.4439824
2170,0.04190563,-0.2645454,0.4444461
2171,0.02261561,-0.2654503,0.4449378
2172,0.004574026,-0.2664915,0.4452732
2173,-0.01340747,-0.2674468,0.4456392
2174,-0.03174524,-0.2685964,0.4460207
2175,-0.04606408,-0.2702302,0.4461055
2176,-0.06267941,-0.2712227,0.4464329
2177,-0.07820667,-0.2717335,0.446823
2178,-0.09327566,-0.2722932,0.4470203
2179,-0.1088393,-0.2730715,0.4473209
2180,-0.1177106,-0.2760367,0.4467926
2181,-0.1304538,-0.2774226,0.4467983
2182,-0.1382547,-0.2791352,0.4467269
2183,-0.1464208,-0.280555,0.4466704
2184,-0.1537333,-0.2809622,0.4468701
2185,-0.1608115,-0.2816597,0.4467876
2186,-0.1654405,-0.2814252,0.4467958
2187,-0.1688291,-0.2820375,0.4468214
2188,-0.1714536,-0.2826844,0.4468425
2189,-0.1703672,-0.2822284,0.4463753
2190,-0.1672703,-0.2810591,0.4458424
2191,-0.1660383,-0.2805061,0.4455364
2192,-0.158002,-0.2788503,0.4451817
2193,-0.1527981,-0.2775865,0.4449769
2194,-0.1433542,-0.2760005,0.4444713
2195,-0.130413,-0.2732883,0.4431913
2196,-0.1076112,-0.26884,0.4414602
2197,-0.09570003,-0.2666479,0.4405004
2198,-0.07672016,-0.2650058,0.4384186
2199,-0.05938827,-0.2625846,0.4371025
2200,-0.04304058,-0.2603103,0.4357499
2201,-0.02477454,-0.2572772,0.4379899
2202,-0.004329361,-0.2548456,0.4367805
2203,0.01793036,-0.2528651,0.4346863
2204,0.038884,-0.2509392,0.4332264
2205,0.06378799,-0.2472329,0.4330684
2206,0.08896338,-0.2445531,0.4322067
2207,0.1177884,-0.2414721,0.4316367
2208,0.171728,-0.2348391,0.4306759
2209,0.1990583,-0.2314537,0.4302207
2210,0.2265257,-0.2251203,0.4284288
2211,0.2542308,-0.2204429,0.4269093
2212,0.2820504,-0.2157545,0.4253218
2213,0.3096545,-0.2160254,0.4221467
2214,0.3370681,-0.2143583,0.4205719
2215,0.3643908,-0.2135042,0.4187324
2216,0.3920256,-0.2117557,0.4168529
2217,0.4181198,-0.2149293,0.4126988
2218,0.4695718,-0.217835,0.4090223
2219,0.4923844,-0.2219231,0.4069592
2220,0.5164245,-0.2250032,0.4044337
2221,0.5356269,-0.2300032,0.3990758
2222,0.5563262,-0.2353266,0.3958875
2223,0.5765594,-0.2402716,0.3933031
2224,0.5881358,-0.2453663,0.396585
2225,0.6039618,-0.2507212,0.3955443
2226,0.6163211,-0.2529939,0.3925572
2227,0.6296318,-0.2570599,0.3912388
2228,0.6433101,-0.2614266,0.3899044
2229,0.6449116,-0.258673,0.3933585
2230,0.6526165,-0.2599215,0.3933551
2231,0.6488281,-0.2605844,0.3923529
2232,0.652277,-0.2617315,0.3922312
2233,0.6530325,-0.2645679,0.3929222
2234,0.6538333,-0.2656376,0.3931177
2235,0.6545689,-0.2669019,0.393364
2236,0.6517928,-0.2663632,0.3941218
2237,0.6509506,-0.2672625,0.3950378
2238,0.6494114,-0.2688327,0.3969318
2239,0.6474953,-0.2674596,0.3984347
2240,0.6449733,-0.2662091,0.3994273
2241,0.6413355,-0.2639451,0.4010359
2242,0.6377905,-0.2621936,0.4022158
2243,0.6290856,-0.260738,0.4038541
2244,0.6222081,-0.258581,0.4053083
2245,0.6132408,-0.2578134,0.4054304
2246,0.6042931,-0.2578533,0.4064476
2247,0.5959862,-0.2568426,0.4075028
2248,0.5848396,-0.2584573,0.409638
2249,0.5748365,-0.2583067,0.4111512
2250,0.5614975,-0.2570873,0.4128174
2251,0.547959,-0.2555337,0.413715
2252,0.5354911,-0.2546933,0.4150557
2253,0.522909,-0.2538701,0.4163696
2254,0.5081156,-0.2536745,0.4169792
2255,0.4946361,-0.2530828,0.4180824
2256,0.4779744,-0.2510761,0.4192321
2257,0.4622738,-0.2504103,0.4199734
2258,0.4463615,-0.2503656,0.4205032
2259,0.4303492,-0.2504984,0.4211151
2260,0.413186,-0.2505597,0.4218525
2261,0.3954219,-0.25066,0.4225456
2262,0.3785751,-0.2505837,0.4232197
2263,0.3598367,-0.2509852,0.4238683
2264,0.3412269,-0.2514701,0.4240762
2265,0.322352,-0.252381,0.4243678
2266,0.3037819,-0.2531777,0.4249185
2267,0.2849149,-0.2543168,0.4260061
2268,0.2652436,-0.2553675,0.4267606
2269,0.2457023,-0.2564501,0.4276222
2270,0.2257418,-0.2575806,0.4284388
2271,0.2049152,-0.26,0.4293554
2272,0.185097,-0.2614968,0.4303677
2273,0.1651984,-0.262919,0.4314254
2274,0.143837,-0.2635954,0.4326059
2275,0.1232616,-0.2647815,0.4336901
2276,0.1037337,-0.2664859,0.4345632
2277,0.08377068,-0.2678216,0.4355563
2278,0.06409594,-0.2682475,0.4367429
2279,0.04445172,-0.2690629,0.4381279
2280,0.02492167,-0.2702022,0.439251
2281,0.00730425,-0.2722883,0.4398918
2282,-0.00943817,-0.274116,0.4404404
2283,-0.02717067,-0.2755641,0.4412117
2284,-0.04305811,-0.2766282,0.4424472
2285,-0.05907753,-0.2782661,0.4432102
2286,-0.07530782,-0.279803,0.4440663
2287,-0.08812455,-0.2809217,0.4444528
2288,-0.1017772,-0.2815771,0.4450457
2289,-0.1138011,-0.2830772,0.4458771
2290,-0.1250913,-0.2846153,0.4463114
2291,-0.1335751,-0.2865372,0.446733
2292,-0.1408634,-0.287454,0.4474344
2293,-0.1465975,-0.2876416,0.4480698
2294,-0.1524373,-0.2872274,0.4485936
2295,-0.164318,-0.2874191,0.4498136
2296,-0.1608054,-0.2861634,0.4490675
2297,-0.1599936,-0.2849014,0.4487509
2298,-0.1614566,-0.2840216,0.4488392
2299,-0.1575142,-0.28285,0.448862
2300,-0.1547109,-0.2817386,0.4484527
2301,-0.1525386,-0.2805409,0.4481303
2302,-0.1412434,-0.2783901,0.4468544
2303,-0.1325079,-0.2765599,0.4468741
2304,-0.1221714,-0.2741859,0.4465327
2305,-0.1134404,-0.2722239,0.4462063
2306,-0.103204,-0.2698891,0.4457824
2307,-0.08231378,-0.2664273,0.4439759
2308,-0.06386625,-0.2643354,0.4432956
2309,-0.04588503,-0.2618363,0.4420489
2310,-0.02889367,-0.2593459,0.4411087
2311,-0.00818979,-0.2547652,0.4383012
2312,0.01080429,-0.2515684,0.436751
2313,0.03613079,-0.2471241,0.4358931
2314,0.05884654,-0.2439227,0.4346987
2315,0.08178807,-0.2399457,0.4322999
2316,0.1086156,-0.2366213,0.4294959
2317,0.1352109,-0.2336458,0.4269516
2318,0.1635102,-0.2305497,0.4252357
2319,0.1900573,-0.2246836,0.4252423
2320,0.2171971,-0.220431,0.4238562
2321,0.2424509,-0.2142851,0.4235922
2322,0.26926,-0.2099682,0.4224334
2323,0.2972202,-0.208802,0.4198641
2324,0.3251024,-0.2070208,0.4172515
2325,0.353503,-0.2067925,0.412673
2326,0.3799347,-0.2053567,0.4093495
2327,0.4059087,-0.2042335,0.4060291
2328,0.4322833,-0.2031517,0.4026095
2329,0.4543553,-0.2079901,0.397435
2330,0.4783647,-0.2138146,0.3952786
2331,0.5018895,-0.2184442,0.3929524
2332,0.5251501,-0.2226823,0.3905037
2333,0.5413682,-0.2293659,0.3875196
2334,0.5609716,-0.2351034,0.3842327
2335,0.5785393,-0.2392329,0.383378
2336,0.5924366,-0.2426197,0.3834933
2337,0.6077528,-0.2471493,0.3824491
2338,0.6176857,-0.2495157,0.3787984
2339,0.6304161,-0.2528196,0.3764587
2340,0.6403228,-0.254873,0.3768075
2341,0.6459071,-0.2550987,0.3775309
2342,0.6522995,-0.2554109,0.3770686
2343,0.6494214,-0.2566932,0.3752707
2344,0.6523378,-0.2582905,0.374397
2345,0.656954,-0.2608898,0.37505
2346,0.6589618,-0.2610451,0.3766804
2347,0.6604097,-0.2609396,0.3779325
2348,0.6610254,-0.2601112,0.3792638
2349,0.653517,-0.257422,0.3814454
2350,0.6519526,-0.2563445,0.3830622
2351,0.6505153,-0.2574562,0.3876616
2352,0.648598,-0.2558413,0.3912473
2353,0.6438074,-0.2558697,0.3935727
2354,0.6387032,-0.2555181,0.394285
2355,0.6321286,-0.2540084,0.3963113
2356,0.621192,-0.2521524,0.3972467
2357,0.6049651,-0.2491263,0.4000517
2358,0.5937548,-0.2494459,0.401686
2359,0.5841045,-0.2485493,0.4030549
2360,0.5742095,-0.2476207,0.4047968
2361,0.5594783,-0.2452672,0.4070829
2362,0.5475832,-0.2439234,0.4087543
2363,0.532575,-0.2427314,0.410041
2364,0.5191133,-0.2412826,0.4117408
2365,0.5038828,-0.2399284,0.4136574
2366,0.4888145,-0.23867,0.415261
2367,0.4729457,-0.2376133,0.4165596
2368,0.4569693,-0.2376193,0.4176382
2369,0.4412629,-0.237,0.4191232
2370,0.4250425,-0.2372721,0.4205133
2371,0.4080407,-0.237167,0.421835
2372,0.3916791,-0.2370177,0.423231
2373,0.3715154,-0.2369944,0.424179
2374,0.3540207,-0.2370825,0.4254461
2375,0.3366483,-0.2387394,0.425759
2376,0.3191889,-0.2394487,0.4266193
2377,0.3018872,-0.2404137,0.4272251
2378,0.283224,-0.2408888,0.4280446
2379,0.2636881,-0.2411762,0.4288317
2380,0.2447198,-0.2418454,0.4296208
2381,0.2247737,-0.243626,0.4305702
2382,0.1856064,-0.2453925,0.4323071
2383,0.1659231,-0.2463209,0.4331711
2384,0.1466536,-0.2486251,0.4332132
2385,0.1073598,-0.2515181,0.4346566
2386,0.08667096,-0.2527529,0.4355594
2387,0.04700766,-0.2552279,0.4372472
2388,0.009377498,-0.2583669,0.4386685
2389,-0.009654571,-0.259958,0.439414
2390,-0.02743342,-0.2611834,0.440321
2391,-0.04589416,-0.2627041,0.4411565
2392,-0.06146951,-0.2650781,0.4418336
2393,-0.07697043,-0.2668392,0.4424057
2394,-0.09329376,-0.2686283,0.443119
2395,-0.1094814,-0.2703151,0.4437198
2396,-0.1234379,-0.2724984,0.4446377
2397,-0.1378023,-0.2747101,0.445416
2398,-0.1463894,-0.2774192,0.4457162
2399,-0.1578182,-0.2796652,0.4463002
2400,-0.1688113,-0.281943,0.4469138
2401,-0.1729361,-0.2823235,0.4463835
2402,-0.178739,-0.2833085,0.4461482
2403,-0.1833844,-0.2837751,0.4460568
2404,-0.1880882,-0.2842563,0.4462754
2405,-0.1927812,-0.284588,0.4463454
2406,-0.1912479,-0.2828085,0.4465731
2407,-0.1893914,-0.2822904,0.4460369
2408,-0.1869642,-0.2817051,0.4458749
2409,-0.1816663,-0.2817753,0.4458655
2410,-0.1742311,-0.2808494,0.4457057
2411,-0.1664183,-0.2794178,0.4456038
2412,-0.1595228,-0.2784545,0.4454541
2413,-0.1433433,-0.2748995,0.4446812
2414,-0.133113,-0.273079,0.4443426
2415,-0.1140372,-0.2695879,0.4430809
2416,-0.09741807,-0.266884,0.4418649
2417,-0.07670236,-0.2633905,0.4405101
2418,-0.05640055,-0.258665,0.4409167
2419,-0.03700444,-0.255399,0.441286
2420,-0.01677693,-0.2518928,0.4410728
2421,0.007612769,-0.2485749,0.4401443
2422,0.03306629,-0.2464448,0.4394742
2423,0.05729171,-0.2434221,0.4389901
2424,0.08699907,-0.2380681,0.4383374
2425,0.1148175,-0.2332644,0.4371328
2426,0.1448779,-0.2264957,0.4353715
2427,0.1731115,-0.2204875,0.4350131
2428,0.2004475,-0.2144561,0.435689
2429,0.2279079,-0.2096319,0.4360246
2430,0.2561887,-0.2049263,0.4362263
2431,0.2846616,-0.2002478,0.4363902
2432,0.3124539,-0.2018879,0.4347308
2433,0.3687642,-0.1983144,0.430762
2434,0.3966299,-0.1980714,0.4277195
2435,0.4236432,-0.1990643,0.4252438
2436,0.4500649,-0.2007514,0.42371
2437,0.4737986,-0.2055159,0.4224294
2438,0.5250747,-0.2124902,0.4187279
2439,0.5487114,-0.2170678,0.4192639
2440,0.5661198,-0.2210424,0.4194888
2441,0.5822523,-0.2243542,0.4173041
2442,0.5997532,-0.22803,0.4149213
2443,0.6172952,-0.2321459,0.4133443
2444,0.6321296,-0.236021,0.4152737
2445,0.6427044,-0.2375171,0.4175059
2446,0.655331,-0.2399814,0.4179216
2447,0.657419,-0.2377489,0.413418
2448,0.6655676,-0.2390138,0.4121434
2449,0.6689609,-0.2391906,0.4121825
2450,0.6727213,-0.2406268,0.4116371
2451,0.6719402,-0.2404236,0.4114
2452,0.6726864,-0.2410129,0.4110154
2453,0.6711837,-0.2411954,0.4116609
2454,0.6699273,-0.2414875,0.4123917
2455,0.6685405,-0.2424653,0.412928
2456,0.6670939,-0.2431904,0.4133961
2457,0.6634083,-0.2432285,0.4140121
2458,0.6606674,-0.2435892,0.414572
2459,0.6580458,-0.2431917,0.4165983
2460,0.6551176,-0.2432825,0.4178671
2461,0.6515977,-0.2413189,0.4184775
2462,0.6456863,-0.2396074,0.4176123
2463,0.638462,-0.2368465,0.4179536
2464,0.6299806,-0.2350769,0.4176136
2465,0.6226538,-0.2334409,0.4176009
2466,0.6137381,-0.2339995,0.4180103
2467,0.6042091,-0.233503,0.4183945
2468,0.5928808,-0.2323877,0.4191791
2469,0.5809457,-0.2312585,0.4199158
2470,0.5571998,-0.2297231,0.421011
2471,0.5452098,-0.2289523,0.4218272
2472,0.5327265,-0.2282522,0.4225099
2473,0.5172919,-0.228219,0.4228181
2474,0.5038803,-0.2275939,0.4234734
2475,0.4883051,-0.2267854,0.4240839
2476,0.4729882,-0.2276399,0.4247177
2477,0.4582152,-0.2274614,0.4252945
2478,0.4419714,-0.2276477,0.4255451
2479,0.4262564,-0.2276524,0.4259563
2480,0.4093713,-0.2274926,0.4261911
2481,0.3925714,-0.2275487,0.4264774
2482,0.3757908,-0.2275212,0.4268114
2483,0.3567097,-0.2280898,0.4273202
2484,0.3389554,-0.2284597,0.4278167
2485,0.320366,-0.2293721,0.4286456
2486,0.3021668,-0.2299294,0.4292631
2487,0.2819009,-0.2303627,0.4301542
2488,0.2422495,-0.231142,0.4315643
2489,0.2018752,-0.2322415,0.4329919
2490,0.1816036,-0.2327399,0.4337155
2491,0.1619288,-0.2353107,0.4345468
2492,0.141754,-0.2364556,0.4354008
2493,0.1215698,-0.2370229,0.4363682
2494,0.1007759,-0.2368761,0.4369457
2495,0.08061226,-0.2375733,0.437637
2496,0.0618783,-0.2392526,0.4384644
2497,0.04252463,-0.240458,0.4393788
2498,0.02394193,-0.2420313,0.4404995
2499,0.006743003,-0.2434399,0.4413922
2500,-0.01147046,-0.2448227,0.4422725
2501,-0.02714212,-0.246536,0.4424137
2502,-0.04371577,-0.2480349,0.4430478
2503,-0.05868477,-0.2486117,0.4438491
2504,-0.07408239,-0.2500284,0.4444423
2505,-0.08788871,-0.2523705,0.4446247
2506,-0.1005681,-0.253743,0.4449473
2507,-0.1136578,-0.2552863,0.4452999
2508,-0.1249892,-0.2565833,0.4455062
2509,-0.1343498,-0.2577083,0.4459114
2510,-0.1447361,-0.2590527,0.4462698
2511,-0.1515434,-0.2602697,0.4463962
2512,-0.1558166,-0.2612598,0.4463722
2513,-0.1621183,-0.2623062,0.4464396
2514,-0.1625349,-0.260516,0.44619
2515,-0.1667655,-0.2606026,0.4462049
2516,-0.1644857,-0.259524,0.4465954
2517,-0.1630876,-0.2594676,0.4463211
2518,-0.1628939,-0.2590596,0.4462216
2519,-0.1618529,-0.2595622,0.445895
2520,-0.148642,-0.2594362,0.4450473
2521,-0.1442712,-0.2593099,0.4447091
2522,-0.127215,-0.2555291,0.4433041
2523,-0.1014905,-0.2514114,0.4408258
2524,-0.08721456,-0.2493179,0.4396164
2525,-0.06716796,-0.2465932,0.4383416
2526,-0.02945985,-0.2407398,0.4347603
2527,-0.00812252,-0.2375706,0.4329653
2528,0.01275742,-0.2347013,0.4313611
2529,0.03392818,-0.2319288,0.4296255
2530,0.06220313,-0.228216,0.4284156
2531,0.08700352,-0.2240079,0.426957
2532,0.1138491,-0.2195574,0.4259766
2533,0.1394808,-0.2155977,0.424637
2534,0.1723513,-0.2137764,0.4246225
2535,0.2014729,-0.2111506,0.4234185
2536,0.2315725,-0.207257,0.4213885
2537,0.2609337,-0.2026888,0.4205643
2538,0.2904268,-0.1989911,0.4195857
2539,0.3180621,-0.1961542,0.4197145
2540,0.3463391,-0.1943172,0.4190026
2541,0.3740115,-0.1939901,0.4175717
2542,0.4016314,-0.1935999,0.4161869
2543,0.4276624,-0.1953184,0.4143175
2544,0.4535542,-0.1973681,0.4124139
2545,0.4795241,-0.1989672,0.4105029
2546,0.5056227,-0.2006504,0.4086418
2547,0.5253295,-0.2081799,0.4064987
2548,0.548584,-0.2127424,0.4045248
2549,0.5675667,-0.2195753,0.4031372
2550,0.5837237,-0.2253974,0.4014574
2551,0.598934,-0.2308172,0.3995218
2552,0.612288,-0.2358548,0.3978484
2553,0.6268057,-0.2416384,0.3962388
2554,0.6375517,-0.2469056,0.3951115
2555,0.646912,-0.2511927,0.3937509
2556,0.6525446,-0.2548932,0.3916295
2557,0.6564463,-0.2572289,0.3900504
2558,0.6592541,-0.2603759,0.388719
2559,0.6581464,-0.2648564,0.3876828
2560,0.6597344,-0.2687873,0.3865713
2561,0.6585942,-0.2730117,0.3857586
2562,0.6565055,-0.2752322,0.3852066
2563,0.6551163,-0.2779517,0.384706
2564,0.6530993,-0.2802318,0.3842024
2565,0.6456128,-0.2795479,0.3843137
2566,0.6415472,-0.2814054,0.3842675
2567,0.635713,-0.2823161,0.3863415
2568,0.6305633,-0.2839753,0.3872778
2569,0.6248053,-0.2872178,0.3887107
2570,0.618687,-0.2882253,0.3902786
2571,0.6116433,-0.2895502,0.3907954
2572,0.6039082,-0.2899403,0.39182
2573,0.5966555,-0.2906858,0.3926546
2574,0.5897436,-0.2917286,0.3935083
2575,0.5721334,-0.2878521,0.3915474
2576,0.5607836,-0.2870243,0.3916116
2577,0.5482762,-0.2858651,0.3925483
2578,0.5368217,-0.284902,0.3932263
2579,0.5247611,-0.2838816,0.394392
2580,0.5104043,-0.282824,0.3950438
2581,0.4953634,-0.2810582,0.3955697
2582,0.4796408,-0.2798351,0.3962641
2583,0.4642736,-0.2789412,0.3972698
2584,0.4493376,-0.2780647,0.3983557
2585,0.43376,-0.2771698,0.3993883
2586,0.4167443,-0.2758328,0.4005785
2587,0.400252,-0.274533,0.4015769
2588,0.367517,-0.2723439,0.4033667
2589,0.333478,-0.2700376,0.4054822
2590,0.3151239,-0.2687676,0.4061256
2591,0.2779025,-0.2663696,0.4081644
2592,0.2592474,-0.2656832,0.4089099
2593,0.2411122,-0.2653288,0.4098341
2594,0.2022641,-0.2643232,0.4122367
2595,0.181984,-0.2639795,0.4135441
2596,0.1620172,-0.2639019,0.4148259
2597,0.12295,-0.2661149,0.4178924
2598,0.1032363,-0.2667899,0.4193453
2599,0.0832457,-0.2672222,0.4213531
2600,0.06293511,-0.2678764,0.423165
2601,0.04299498,-0.2685198,0.4249304
2602,0.02434715,-0.2698296,0.4273168
2603,0.00503684,-0.2705892,0.4293248
2604,-0.01361623,-0.2715674,0.4307531
2605,-0.03219298,-0.2728172,0.4323887
2606,-0.05075525,-0.2740802,0.4340787
2607,-0.06534399,-0.2766691,0.435522
2608,-0.0822648,-0.2782986,0.4371676
2609,-0.09562772,-0.279766,0.4384585
2610,-0.1101973,-0.2813328,0.4398316
2611,-0.1241207,-0.2825618,0.4415397
2612,-0.1379173,-0.2839748,0.4431457
2613,-0.149369,-0.28543,0.4444734
2614,-0.1595394,-0.2869329,0.4459583
2615,-0.1704273,-0.2883269,0.4474268
2616,-0.1765461,-0.2895773,0.4481803
2617,-0.1835459,-0.2909557,0.4493513
2618,-0.1864199,-0.2919205,0.4498389
2619,-0.1938876,-0.2933975,0.4512765
2620,-0.1975483,-0.2941605,0.4520198
2621,-0.1914551,-0.2930585,0.4523015
2622,-0.190904,-0.2928113,0.4527608
2623,-0.1845148,-0.2910773,0.4534279
2624,-0.1800349,-0.2899414,0.4538218
2625,-0.1759258,-0.2889624,0.4542704
2626,-0.1623234,-0.2895165,0.4541336
2627,-0.1535687,-0.289162,0.4542541
2628,-0.1383354,-0.2873649,0.4533018
2629,-0.1215221,-0.2849397,0.4517757
2630,-0.1080069,-0.2835406,0.4509981
2631,-0.08696403,-0.2808013,0.4493062
2632,-0.06730655,-0.2778481,0.4482355
2633,-0.04675642,-0.2744576,0.4471637
2634,-0.02643468,-0.2719027,0.4458416
2635,-0.003292609,-0.2682859,0.4447859
