frame,x,y,z
6200,0.5486127,-0.1652678,0.4457005
6201,0.548489,-0.1653491,0.4455901
6202,0.5477443,-0.1653791,0.4457023
6203,0.5471033,-0.1654522,0.4455641
6204,0.5462105,-0.1657437,0.4455297
6205,0.5456874,-0.1659037,0.4454781
6206,0.5450508,-0.1659761,0.4452484
6207,0.5444505,-0.1660172,0.4451648
6208,0.5437682,-0.1660706,0.4451385
6209,0.5431368,-0.1663551,0.4452049
6210,0.5424822,-0.1665216,0.4452185
6211,0.5417909,-0.1668561,0.4452416
6212,0.5409492,-0.1671667,0.4454083
6213,0.5403261,-0.1675185,0.4453663
6214,0.539312,-0.1678426,0.445956
6215,0.5385568,-0.1679474,0.446277
6216,0.537886,-0.1682591,0.4465599
6217,0.5373764,-0.1685042,0.4467834
6218,0.536726,-0.1687655,0.4470285
6219,0.5362679,-0.1690423,0.4473421
6220,0.5356401,-0.1692714,0.4477019
6221,0.5353463,-0.1693894,0.4479086
6222,0.534996,-0.1694922,0.4480114
6223,0.5345681,-0.1696421,0.4482583
6224,0.5342862,-0.1697327,0.4480891
6225,0.533938,-0.1698755,0.4483665
6226,0.5336573,-0.1700302,0.4485719
6227,0.5333313,-0.1701892,0.4488097
6228,0.5331184,-0.1701912,0.4489956
6229,0.5328433,-0.170295,0.4491896
6230,0.5326817,-0.170306,0.4493687
6231,0.5324385,-0.1700467,0.4496704
6232,0.5321715,-0.1699969,0.4499399
6233,0.5320523,-0.1702132,0.450027
6234,0.531823,-0.170358,0.4501668
6235,0.5315869,-0.1704587,0.4502116
6236,0.5313458,-0.1704684,0.4503797
6237,0.5311068,-0.1705409,0.4504957
6238,0.5309939,-0.1705768,0.4504517
6239,0.5308772,-0.1706482,0.4504559
6240,0.5308765,-0.1707122,0.4503815
6241,0.5309527,-0.1707248,0.4502829
6242,0.5308568,-0.1707449,0.4503208
6243,0.5309006,-0.1706648,0.4502343
6244,0.5308417,-0.1706581,0.4502352
6245,0.53083,-0.1705891,0.4502048
6246,0.5307639,-0.1705558,0.4501968
6247,0.5307692,-0.1705285,0.4502239
6248,0.5307509,-0.1705062,0.4502566
6249,0.530722,-0.1705087,0.4502792
6250,0.5306662,-0.1706641,0.4503421
6251,0.5306369,-0.170767,0.4503942
6252,0.5306201,-0.1709284,0.4504758
6253,0.5306281,-0.1710485,0.4505385
6254,0.5306628,-0.1712209,0.4505675
6255,0.5306944,-0.1714402,0.4505968
6256,0.5307094,-0.1716184,0.4506264
6257,0.5307263,-0.171774,0.4506401
6258,0.5308958,-0.1721459,0.4502936
6259,0.5309084,-0.1723493,0.4502724
6260,0.5308773,-0.1726527,0.4501368
6261,0.5308252,-0.1728314,0.4501136
6262,0.5307148,-0.17294,0.4501359
6263,0.5306482,-0.1730729,0.4501118
6264,0.5305647,-0.1732561,0.4500799
6265,0.5305918,-0.1734527,0.4500778
6266,0.5305592,-0.1736234,0.4500398
6267,0.5306627,-0.1735942,0.4498549
6268,0.5306728,-0.1736495,0.4496675
6269,0.5307726,-0.1736636,0.4493921
6270,0.5309827,-0.1736584,0.4490347
6271,0.531126,-0.1735956,0.4487206
6272,0.5312495,-0.1735365,0.448422
6273,0.5313557,-0.1735168,0.4481396
6274,0.5314503,-0.1735108,0.4478732
6275,0.5318086,-0.1734274,0.4476278
6276,0.5320584,-0.1733535,0.4474636
6277,0.5321369,-0.1733735,0.4471662
6278,0.5323319,-0.17334,0.4469957
6279,0.5325345,-0.1733014,0.4468305
6280,0.5327263,-0.173258,0.4466377
6281,0.5329843,-0.1731576,0.4464685
6282,0.5333676,-0.1728221,0.4463653
6283,0.5336363,-0.1726364,0.4462083
6284,0.5339708,-0.1724876,0.446161
6285,0.5341829,-0.1723932,0.4460647
6286,0.5344922,-0.1722243,0.4459423
6287,0.5346655,-0.1721021,0.4458353
6288,0.5349205,-0.1719964,0.4457153
6289,0.535279,-0.1721476,0.4456569
6290,0.5355489,-0.1721188,0.4455717
6291,0.5357727,-0.1720553,0.4454187
6292,0.5359504,-0.1720611,0.445382
6293,0.5359135,-0.1719283,0.4455183
6294,0.5359505,-0.1718161,0.4455879
6295,0.5360562,-0.1717647,0.445583
6296,0.5361248,-0.1717464,0.4456052
6297,0.5361927,-0.1717729,0.4454708
6298,0.5362659,-0.1717359,0.4453572
6299,0.5363571,-0.1716814,0.4452391
6300,0.5364398,-0.1716542,0.4451463
6301,0.536535,-0.1716278,0.4450726
6302,0.5365764,-0.1716296,0.4449749
6303,0.5366502,-0.1716325,0.4449212
6304,0.5367569,-0.1716606,0.444905
6305,0.5368518,-0.1716552,0.444863
6306,0.5369368,-0.1716538,0.4448256
6307,0.5371713,-0.1714853,0.4448724
6308,0.5373099,-0.1713355,0.4449372
6309,0.5374071,-0.1712425,0.4449694
6310,0.5374226,-0.1711708,0.4449888
6311,0.5374521,-0.1710424,0.445094
6312,0.5374899,-0.1709559,0.445141
6313,0.5375153,-0.1708791,0.4451975
6314,0.5372499,-0.1706714,0.4453136
6315,0.5371263,-0.170647,0.445259
6316,0.5370083,-0.1707273,0.4451721
6317,0.5368926,-0.1707613,0.4450946
6318,0.5368125,-0.1707696,0.4450651
6319,0.5365447,-0.1711236,0.4449558
6320,0.5364403,-0.1712076,0.4449621
6321,0.5362522,-0.1714176,0.4450995
6322,0.5361202,-0.1715378,0.4451309
6323,0.5359894,-0.1716583,0.4451782
6324,0.5354794,-0.171579,0.445384
6325,0.5352694,-0.1716385,0.4454603
6326,0.5349216,-0.1717826,0.4455964
6327,0.5346316,-0.1719529,0.4457163
6328,0.5343373,-0.1721966,0.4459777
6329,0.5340909,-0.1723123,0.4461807
6330,0.533942,-0.1724497,0.446197
