frame,x,y,z
7332,0.0891308,0.4469118,-0.4767873
7333,0.08841255,0.4495576,-0.4776022
7334,0.08767737,0.452564,-0.4785019
7335,0.08814896,0.4581914,-0.4795004
7336,0.08829425,0.462895,-0.4803625
7337,0.08840816,0.4678512,-0.4807559
7338,0.08832702,0.4732888,-0.4813169
7339,0.08832617,0.4784096,-0.4817878
7340,0.08849411,0.4842756,-0.4809911
7341,0.08887151,0.4886701,-0.481005
7342,0.08961665,0.4906866,-0.4814239
7343,0.09038177,0.491889,-0.4819547
7344,0.09108352,0.4922822,-0.4823968
7345,0.09186734,0.4916859,-0.4825927
7346,0.09256691,0.4915084,-0.4828111
7347,0.0932593,0.488567,-0.4825065
7348,0.09402502,0.4870528,-0.4825216
7349,0.0949707,0.4824713,-0.4821196
7350,0.09587125,0.4782067,-0.4817104
7351,0.09674145,0.4743299,-0.481357
7352,0.09778362,0.4689912,-0.4805716
7353,0.09882943,0.4642326,-0.4797946
7354,0.0998293,0.4593954,-0.4791839
7355,0.1020161,0.4543979,-0.4785371
7356,0.1034539,0.4494805,-0.4778971
7357,0.1054764,0.4474947,-0.4775094
7358,0.1072486,0.4440062,-0.4769777
7359,0.1091321,0.4422011,-0.4765813
7360,0.111009,0.439906,-0.4760514
7361,0.1130668,0.439877,-0.4761747
7362,0.114944,0.4413462,-0.4762431
7363,0.1165742,0.4502822,-0.4757624
7364,0.1184154,0.4522033,-0.4745758
7365,0.1201713,0.4548518,-0.474591
7366,0.121956,0.458205,-0.4767597
7367,0.1228159,0.4611687,-0.4772617
7368,0.1241584,0.4650564,-0.478096
7369,0.1248279,0.4711396,-0.4798429
7370,0.1246023,0.4770466,-0.4807346
7371,0.1244323,0.4873595,-0.482322
7372,0.1241335,0.492507,-0.4831064
7373,0.1238275,0.4926152,-0.4844444
7374,0.1226897,0.4949465,-0.487169
7375,0.1220572,0.494779,-0.4886052
7376,0.1215105,0.4949107,-0.489891
7377,0.1207983,0.490524,-0.4908088
7378,0.119959,0.486936,-0.4914912
7379,0.1190493,0.4832802,-0.492112
7380,0.1180876,0.4792211,-0.4927287
7381,0.1172006,0.4751805,-0.4934407
7382,0.1158396,0.4686451,-0.4937297
7383,0.1146415,0.4638542,-0.4942096
7384,0.112807,0.4581837,-0.4944857
7385,0.1101232,0.4475184,-0.4951574
7386,0.1081743,0.4462854,-0.4951431
7387,0.1063243,0.4441575,-0.495416
7388,0.1027473,0.4388697,-0.4958118
7389,0.1007759,0.437809,-0.4964974
7390,0.09896509,0.43671,-0.497121
7391,0.09710908,0.4413198,-0.4980054
7392,0.09564065,0.4458466,-0.4980692
7393,0.09403417,0.447679,-0.4979035
7394,0.09325562,0.4514606,-0.4998463
7395,0.09207248,0.4549796,-0.5003239
7396,0.09126763,0.458749,-0.5009102
7397,0.09117887,0.4641277,-0.5020087
7398,0.09057947,0.4687269,-0.5028331
7399,0.09028255,0.4749285,-0.5031483
7400,0.08990081,0.4823576,-0.5029309
7401,0.0895533,0.488723,-0.5032757
7402,0.09024605,0.4901189,-0.5032451
7403,0.09040103,0.4942548,-0.5036036
7404,0.09098366,0.4931344,-0.5045312
7405,0.09160873,0.4929927,-0.5050964
7406,0.09214859,0.4924983,-0.5054018
7407,0.09276046,0.4909844,-0.5055321
7408,0.09341126,0.4902049,-0.5058407
7409,0.09404942,0.4855396,-0.5052568
7410,0.09498215,0.4811744,-0.5049128
7411,0.09603471,0.4762153,-0.5044621
7412,0.09717297,0.4709054,-0.5040021
7413,0.0982089,0.4658923,-0.50353
7414,0.09946857,0.461116,-0.5027788
7415,0.1007829,0.4557164,-0.5018373
7416,0.1025338,0.4506801,-0.5011514
7417,0.1043565,0.4471478,-0.5006766
7418,0.1062503,0.4447178,-0.5004345
7419,0.1084081,0.442359,-0.5002764
7420,0.1104475,0.4397342,-0.499952
7421,0.1127853,0.4396309,-0.4996872
7422,0.1150976,0.4389238,-0.4995669
7423,0.1173332,0.4427075,-0.5002513
7424,0.1192622,0.4497975,-0.5002774
7425,0.1215841,0.4537135,-0.4991103
7426,0.1238986,0.4553151,-0.5003415
7427,0.1258852,0.4589014,-0.5020934
7428,0.1279517,0.4625014,-0.5029917
7429,0.1282148,0.4677787,-0.5046489
7430,0.1296299,0.4725251,-0.5059027
7431,0.1310703,0.4771616,-0.5072289
7432,0.131241,0.483742,-0.5072569
7433,0.1317036,0.4893021,-0.5083595
7434,0.1311342,0.4926105,-0.5089371
7435,0.1312394,0.4964431,-0.5099843
7436,0.1307456,0.4953345,-0.511309
7437,0.1304256,0.49611,-0.5126489
7438,0.1300216,0.4946339,-0.5141217
7439,0.1296047,0.4918777,-0.5153494
7440,0.1291607,0.4904926,-0.5165899
7441,0.1282997,0.4855127,-0.5173024
7442,0.1275742,0.4822359,-0.5182407
7443,0.1262438,0.4772255,-0.5184867
7444,0.1249802,0.471814,-0.5189361
7445,0.1235857,0.4669836,-0.5192525
7446,0.1221029,0.4614815,-0.5193038
7447,0.1193192,0.4503386,-0.5197908
7448,0.1178456,0.4466132,-0.5204647
7449,0.1161644,0.4417777,-0.5208794
7450,0.1140856,0.439988,-0.5212503
7451,0.1119809,0.4378368,-0.5214956
7452,0.1092783,0.4372049,-0.5218651
7453,0.106266,0.4370422,-0.5223959
7454,0.1039214,0.4358387,-0.5227135
7455,0.1013697,0.4406765,-0.5237566
7456,0.09886254,0.4490613,-0.5247463
7457,0.09656745,0.448657,-0.523831
7458,0.09471975,0.4523312,-0.5250962
7459,0.09337975,0.4576892,-0.5261809
7460,0.09213718,0.4614917,-0.526756
7461,0.09104417,0.4663298,-0.5280377
7462,0.08985142,0.4709469,-0.5290082
7463,0.08972695,0.4771846,-0.5292336
7464,0.0888832,0.4825379,-0.5297379
7465,0.08829997,0.4888257,-0.5288957
7466,0.08771849,0.4938711,-0.5290946
7467,0.08789175,0.4936301,-0.5297638
7468,0.08754855,0.4992441,-0.5304838
7469,0.08777767,0.4948048,-0.5314872
7470,0.08793224,0.494662,-0.531948
7471,0.08814552,0.4910326,-0.5320972
7472,0.08837827,0.4873556,-0.5317274
7473,0.08884725,0.4828181,-0.5310646
7474,0.08947293,0.4783632,-0.5305558
7475,0.09045812,0.4721908,-0.5296111
7476,0.09124662,0.4672899,-0.5288866
7477,0.09198152,0.4619743,-0.5280551
7478,0.0931771,0.4571959,-0.5273936
7479,0.09524081,0.4468581,-0.5258854
7480,0.09628844,0.4416586,-0.5251212
7481,0.09771913,0.4433233,-0.5246603
7482,0.0991251,0.4421029,-0.5239036
7483,0.1006269,0.4418295,-0.5231857
7484,0.102143,0.441048,-0.5225906
7485,0.1038781,0.4410296,-0.5228565
7486,0.1054038,0.4465554,-0.5241178
7487,0.1067005,0.4516362,-0.5241423
7488,0.1080617,0.4524968,-0.5246024
7489,0.1095159,0.4554656,-0.5256444
7490,0.11069,0.4596675,-0.5270917
7491,0.1118037,0.4634021,-0.527963
7492,0.1124719,0.4696547,-0.5296469
7493,0.1126925,0.4748968,-0.5309422
7494,0.113106,0.4800163,-0.5321748
7495,0.1136062,0.4850934,-0.5335106
7496,0.1116634,0.4906128,-0.5338745
7497,0.1114385,0.4956107,-0.5349247
7498,0.1102505,0.4945275,-0.5364897
7499,0.1097451,0.4971266,-0.5376785
7500,0.1091429,0.4963443,-0.539058
7501,0.1087304,0.495115,-0.5399556
7502,0.1084437,0.4930027,-0.5405792
7503,0.1077983,0.4897591,-0.5410383
7504,0.1068349,0.4865524,-0.5413812
7505,0.1057545,0.4829986,-0.5415118
7506,0.1046251,0.4789757,-0.5415017
7507,0.1031827,0.4734302,-0.5410228
7508,0.1019747,0.468681,-0.5408906
7509,0.1002591,0.4634448,-0.5404314
7510,0.09865302,0.4578206,-0.5402353
7511,0.09715019,0.4524416,-0.5399681
7512,0.09560003,0.4482987,-0.5396304
7513,0.09379559,0.4460701,-0.5395755
7514,0.08988816,0.4409195,-0.5386966
7515,0.08938973,0.442838,-0.5383339
7516,0.08724789,0.4409028,-0.5376897
7517,0.08538944,0.4397589,-0.5375738
7518,0.08373778,0.4390973,-0.5377632
7519,0.08193073,0.4385476,-0.5375673
7520,0.08050739,0.4479094,-0.5365261
7521,0.0787777,0.4502057,-0.5360562
7522,0.07759203,0.4552813,-0.5365113
7523,0.07513869,0.4641893,-0.5367833
7524,0.07408307,0.4689286,-0.536791
7525,0.07329831,0.4745463,-0.5366285
7526,0.07242236,0.4811983,-0.535762
7527,0.07084525,0.4931226,-0.5347199
7528,0.07107473,0.492981,-0.533801
7529,0.07119126,0.4933409,-0.5334625
7530,0.07130421,0.4935072,-0.5332916
7531,0.07122333,0.4942343,-0.5329636
7532,0.07154288,0.4907863,-0.5322125
7533,0.0715965,0.4891997,-0.5315688
7534,0.07194908,0.4852362,-0.5302412
7535,0.07230977,0.4810857,-0.528822
7536,0.0725913,0.4775071,-0.5277525
7537,0.07331476,0.4716523,-0.5260758
7538,0.07410956,0.4664312,-0.5245965
