frame,x,y,z
1189,-0.02822958,0.5372909,-0.3584048
1190,-0.02811234,0.5362425,-0.3587241
1191,-0.02813131,0.5345228,-0.3589752
1192,-0.02803919,0.5332722,-0.358888
1193,-0.0279833,0.5319359,-0.3588932
1194,-0.02789274,0.5302809,-0.3582546
1195,-0.02775433,0.5286912,-0.3579902
1196,-0.02769466,0.5271546,-0.3577585
1197,-0.02717026,0.5257235,-0.3573704
1198,-0.02694118,0.5242286,-0.3570206
1199,-0.0265177,0.5233004,-0.3562325
1200,-0.02607764,0.522297,-0.3555668
1201,-0.02546052,0.5222134,-0.3545149
1202,-0.02409114,0.5203646,-0.3531119
1203,-0.02322502,0.5194982,-0.3525578
1204,-0.02238364,0.5187322,-0.3519013
1205,-0.02147885,0.518257,-0.3512794
1206,-0.02049132,0.5179631,-0.350655
1207,-0.01947143,0.5196952,-0.3502198
1208,-0.01869763,0.5198554,-0.3493548
1209,-0.01784562,0.5218839,-0.3491765
1210,-0.0170573,0.5254759,-0.3484147
1211,-0.01633573,0.5284926,-0.3473582
1212,-0.01599081,0.5308837,-0.3462537
1213,-0.01567003,0.5314338,-0.3468474
1214,-0.01515273,0.5332203,-0.3466747
1215,-0.01455388,0.5335985,-0.346972
1216,-0.01409148,0.5348541,-0.3469785
1217,-0.0137979,0.5360656,-0.346932
1218,-0.0133182,0.5368811,-0.3470502
1219,-0.01292555,0.5380316,-0.3474692
1220,-0.01265193,0.5392118,-0.3477175
1221,-0.01230562,0.5402331,-0.347976
1222,-0.01209051,0.5420614,-0.3484281
1223,-0.01175728,0.5433351,-0.3488453
1224,-0.01138603,0.5446118,-0.3491971
1225,-0.01092773,0.5442935,-0.3504796
1226,-0.01047111,0.5444956,-0.3511702
1227,-0.009913291,0.5448158,-0.3518952
1228,-0.009369973,0.5451815,-0.3524856
1229,-0.009086616,0.5447235,-0.3528857
1230,-0.00870267,0.5442781,-0.3535206
1231,-0.008262232,0.5438915,-0.3540996
1232,-0.008066203,0.5424603,-0.3547539
1233,-0.007944282,0.5414948,-0.3551913
1234,-0.007831101,0.5401034,-0.3554287
1235,-0.007669561,0.5387208,-0.3557155
1236,-0.007549734,0.536912,-0.3559542
1237,-0.007585347,0.535368,-0.3559811
1238,-0.007602972,0.5337418,-0.3560948
1239,-0.007892288,0.531722,-0.355825
1240,-0.008235586,0.529952,-0.3558277
1241,-0.008455072,0.5281107,-0.355782
1242,-0.009023245,0.5264134,-0.3557575
1243,-0.009387574,0.5246406,-0.3556256
1244,-0.0101002,0.5231514,-0.3553597
1245,-0.0106773,0.5217539,-0.3550637
1246,-0.01155588,0.5207203,-0.3544393
1247,-0.01237798,0.5196586,-0.3539157
1248,-0.01358241,0.5193682,-0.3528061
1249,-0.01475432,0.5189759,-0.3518616
1250,-0.01590502,0.5185288,-0.3509301
1251,-0.01718395,0.517922,-0.3501518
1252,-0.01825225,0.5178162,-0.3494267
1253,-0.0193998,0.5174856,-0.3485766
1254,-0.02052375,0.517694,-0.3477479
1255,-0.02131744,0.5202186,-0.3462527
1256,-0.02206457,0.5225264,-0.3457869
1257,-0.02284105,0.5259926,-0.3441702
1258,-0.02373926,0.528093,-0.3426338
1259,-0.02422878,0.5284532,-0.3421496
1260,-0.02471844,0.5301165,-0.3413906
1261,-0.02458657,0.5307801,-0.3407653
1262,-0.02457698,0.5314988,-0.3401358
1263,-0.02458524,0.5324886,-0.3395206
1264,-0.0240646,0.5331079,-0.3396429
1265,-0.02371218,0.5338968,-0.3394776
1266,-0.02309142,0.5350559,-0.3395478
1267,-0.02250538,0.5358619,-0.3395049
1268,-0.02176095,0.5381927,-0.3398528
1269,-0.02141,0.5396272,-0.3400722
1270,-0.02086105,0.541136,-0.3405204
1271,-0.0203465,0.5425808,-0.3408134
1272,-0.01985759,0.5429062,-0.3419127
1273,-0.0193696,0.5439016,-0.3424627
1274,-0.01900131,0.5446151,-0.3428178
1275,-0.01853688,0.5452554,-0.3432535
1276,-0.01811332,0.544618,-0.3434623
1277,-0.01785903,0.5443193,-0.3437946
1278,-0.01741847,0.5440394,-0.344167
1279,-0.01751186,0.5420116,-0.3444353
1280,-0.01725125,0.5410652,-0.3446937
1281,-0.01698385,0.5389031,-0.3447643
1282,-0.01678464,0.5371984,-0.3448204
1283,-0.0166937,0.5354767,-0.3444923
1284,-0.01658138,0.5338269,-0.3441011
1285,-0.0163729,0.5321863,-0.3434076
1286,-0.01601548,0.5303561,-0.3429363
1287,-0.0157585,0.5285202,-0.3424991
1288,-0.01523799,0.5264031,-0.3422321
1289,-0.01493905,0.5248039,-0.341657
1290,-0.01443312,0.5237952,-0.3407673
1291,-0.01396665,0.5229584,-0.3397159
1292,-0.01343622,0.5217825,-0.3387813
1293,-0.01250581,0.5218772,-0.3371186
1294,-0.01172045,0.5213102,-0.335788
1295,-0.010716,0.5211383,-0.3344415
1296,-0.009606309,0.5210252,-0.3331507
1297,-0.008289408,0.5210194,-0.3318442
1298,-0.006968562,0.5215774,-0.3305862
1299,-0.005483709,0.5239633,-0.3291702
1300,-0.004124109,0.5251392,-0.3276733
1301,-0.003010456,0.5249351,-0.3266611
1302,-0.001775887,0.5299091,-0.3260638
1303,-0.0007311925,0.5321479,-0.3245571
1304,0.000358738,0.534541,-0.3233517
1305,0.0008507334,0.5349988,-0.3243538
1306,0.001815248,0.53649,-0.324271
1307,0.002267812,0.5372914,-0.3245625
1308,0.002631929,0.538491,-0.3246678
1309,0.003117051,0.5396922,-0.3247887
1310,0.003493987,0.5403028,-0.3253096
1311,0.003877886,0.5413052,-0.3257317
1312,0.004188645,0.5428501,-0.3262026
1313,0.004522654,0.5439007,-0.3266133
1314,0.004594758,0.5459729,-0.3269574
1315,0.004930068,0.5473046,-0.3271744
1316,0.00523315,0.5486272,-0.3275121
1317,0.005639185,0.5497902,-0.3279271
