frame,x,y,z
4113,-0.00148448,0.5078728,-0.2922262
4114,-0.002676728,0.5178712,-0.2928086
4115,-0.004644006,0.5282533,-0.2904378
4116,-0.006343242,0.5387019,-0.2902521
4117,-0.008588899,0.5428536,-0.2886715
4118,-0.01067193,0.5505483,-0.2878992
4119,-0.01126367,0.5447484,-0.2885594
4120,-0.01424075,0.5419434,-0.2887883
4121,-0.01532475,0.5360783,-0.2885875
4122,-0.01664855,0.531166,-0.2880756
4123,-0.01788775,0.5261942,-0.2876978
4124,-0.01938332,0.5167884,-0.2837291
4125,-0.02035116,0.5091318,-0.2824943
4126,-0.01928455,0.4929973,-0.2867409
4127,-0.01873121,0.4800945,-0.2891367
4128,-0.01594003,0.469777,-0.2929346
4129,-0.01483569,0.469197,-0.2948718
4130,-0.01378907,0.4661889,-0.2966468
4131,-0.01617464,0.4710518,-0.2824121
4132,-0.0159362,0.4679564,-0.2794192
4133,-0.01669683,0.4673072,-0.2921153
4134,-0.01687136,0.4654175,-0.2933615
4135,-0.01442374,0.4709387,-0.2908414
4136,-0.01357362,0.4828863,-0.2872669
4137,-0.01279278,0.488926,-0.2860229
4138,-0.01358493,0.5000111,-0.2825454
4139,-0.01368267,0.50783,-0.2814852
4140,-0.01388004,0.5143401,-0.2794798
4141,-0.01309649,0.5235227,-0.2767169
4142,-0.01280266,0.5321999,-0.2734985
4143,-0.01252448,0.5386334,-0.2708541
4144,-0.01234072,0.5445211,-0.2683517
4145,-0.01229882,0.5445173,-0.2668816
4146,-0.01237995,0.5422531,-0.2657397
4147,-0.01265671,0.5357568,-0.2657014
4148,-0.01253825,0.5310847,-0.2653327
4149,-0.01188347,0.5239676,-0.2650081
4150,-0.01190419,0.5167948,-0.2632845
4151,-0.01191136,0.5090853,-0.2617815
4152,-0.01286951,0.4863012,-0.2603275
4153,-0.01320816,0.4752352,-0.2600574
4154,-0.01324827,0.4716388,-0.2629326
4155,-0.0132542,0.4713883,-0.2628435
4156,-0.01315802,0.4683276,-0.2624329
4157,-0.01782379,0.4671953,-0.2548245
4158,-0.0194635,0.4645486,-0.2544481
4159,-0.01895704,0.4621797,-0.2643462
4160,-0.01855026,0.4623979,-0.2668214
4161,-0.01809443,0.4670053,-0.2667007
4162,-0.02044275,0.4811314,-0.264011
4163,-0.02174805,0.4893343,-0.2636153
4164,-0.02376302,0.4991288,-0.2622001
4165,-0.02566956,0.5057085,-0.2675487
4166,-0.02897543,0.5233519,-0.2698125
4167,-0.0285067,0.5245356,-0.2665598
4168,-0.03038717,0.534427,-0.266008
4169,-0.03279391,0.5399834,-0.26455
4170,-0.03471413,0.5468414,-0.2638652
4171,-0.03645083,0.5474362,-0.264081
4172,-0.03817569,0.5457433,-0.264447
4173,-0.03999696,0.5458193,-0.2646103
4174,-0.04319381,0.532262,-0.2655224
4175,-0.04484432,0.5272703,-0.2655796
4176,-0.04653116,0.5179505,-0.2622142
4177,-0.04821575,0.5094576,-0.2605487
4178,-0.0499231,0.5019099,-0.2593127
4179,-0.04804513,0.4802252,-0.265997
4180,-0.04684371,0.4683991,-0.2690935
4181,-0.04530042,0.4692772,-0.2712204
4182,-0.04485734,0.4716699,-0.2717056
4183,-0.04666232,0.4710496,-0.2618945
4184,-0.04585582,0.4670019,-0.2607931
4185,-0.04593267,0.4695714,-0.2725341
4186,-0.04591782,0.4692976,-0.2730424
4187,-0.04392471,0.4743503,-0.2723971
4188,-0.04289959,0.4852375,-0.2682312
4189,-0.04147876,0.4948101,-0.2646071
4190,-0.04044411,0.5025554,-0.2622052
4191,-0.03871081,0.5092677,-0.2627043
4192,-0.03744417,0.5169439,-0.2608604
4193,-0.03438,0.5241688,-0.2584701
4194,-0.032501,0.5321797,-0.2558322
4195,-0.03109679,0.5401013,-0.2519798
4196,-0.02959983,0.5440743,-0.2488343
4197,-0.02838058,0.5426259,-0.2474214
4198,-0.02689965,0.542309,-0.2459965
4199,-0.02555129,0.5352524,-0.2465652
4200,-0.02413278,0.5278927,-0.2465328
4201,-0.02231145,0.5211949,-0.246625
4202,-0.02049365,0.5148808,-0.2465978
4203,-0.01955301,0.5068493,-0.2440884
4204,-0.01809155,0.4989384,-0.2431386
4205,-0.01838221,0.4846653,-0.2458264
4206,-0.01761621,0.4722473,-0.2485225
4207,-0.01693825,0.4608136,-0.2505435
4208,-0.01607322,0.470997,-0.2515425
4209,-0.01531113,0.4695397,-0.2505567
4210,-0.01712755,0.4638153,-0.2427242
4211,-0.01619184,0.4610458,-0.2549364
4212,-0.0150441,0.4568354,-0.2636147
4213,-0.01427791,0.4562563,-0.2683845
4214,-0.01368463,0.4567261,-0.2727084
4215,-0.01553762,0.4852041,-0.263835
4216,-0.01664599,0.4928013,-0.265881
4217,-0.01779785,0.5016237,-0.2706403
4218,-0.01956599,0.5200866,-0.2720141
4219,-0.02053485,0.5302122,-0.2728553
4220,-0.02300138,0.5406877,-0.2715263
4221,-0.02488257,0.5471077,-0.2700058
4222,-0.02658632,0.5560236,-0.269512
4223,-0.0275332,0.5542864,-0.2703464
4224,-0.02882298,0.5552964,-0.2707853
4225,-0.03000297,0.5502816,-0.2722613
4226,-0.03099213,0.5436786,-0.2733341
4227,-0.03215099,0.5377896,-0.2733336
4228,-0.03307308,0.5319744,-0.2724719
4229,-0.03401238,0.525262,-0.271709
4230,-0.03509342,0.5182914,-0.2711357
4231,-0.03518025,0.5015464,-0.273242
4232,-0.03564531,0.4899966,-0.2745197
4233,-0.03335206,0.4742392,-0.281053
4234,-0.03264912,0.4622148,-0.2838514
4235,-0.0336537,0.4802486,-0.2754293
4236,-0.03257403,0.4732787,-0.2770585
4237,-0.03237624,0.4742864,-0.2843122
4238,-0.03217669,0.4730187,-0.2867496
4239,-0.02904603,0.4767094,-0.2852656
4240,-0.02788691,0.4833454,-0.2837085
4241,-0.02674571,0.4893076,-0.2829041
4242,-0.02544601,0.5032401,-0.2780984
4243,-0.02411053,0.5110444,-0.276864
4244,-0.02226629,0.5168447,-0.2759664
4245,-0.01985553,0.5237756,-0.2742126
4246,-0.01794507,0.5318676,-0.2723556
4247,-0.01703622,0.5378745,-0.2692157
4248,-0.01575999,0.5432689,-0.2670751
4249,-0.01448294,0.5397077,-0.2671546
4250,-0.01175981,0.5360544,-0.2667925
4251,-0.01037617,0.531648,-0.2671217
4252,-0.008413795,0.5236906,-0.2679767
4253,-0.006684229,0.5166137,-0.2683007
4254,-0.005464603,0.5081826,-0.2682184
4255,-0.003913887,0.5002977,-0.2686189
4256,-0.004173309,0.4855234,-0.2721313
4257,-0.003240742,0.4746637,-0.2743258
4258,-0.002027586,0.4758407,-0.2775359
4259,-0.000526607,0.4746642,-0.2787244
4260,0.001126636,0.4728401,-0.2794184
4261,-0.00292509,0.4706663,-0.2744189
4262,-0.002500694,0.4670909,-0.283118
4263,-0.001836947,0.4631334,-0.2853914
4264,-0.0009405278,0.462048,-0.2888486
4265,-0.001685571,0.4707886,-0.2868121
4266,-0.002198912,0.4750824,-0.2877469
4267,-0.0038145,0.4907966,-0.2851816
4268,-0.004982536,0.4950567,-0.2872677
4269,-0.00634367,0.5011234,-0.2893701
4270,-0.007452789,0.5071622,-0.2897679
4271,-0.008689251,0.514333,-0.2902588
4272,-0.01016035,0.521378,-0.2905039
4273,-0.01185081,0.5303329,-0.2861809
4274,-0.01352686,0.537773,-0.2848128
4275,-0.01537008,0.5366743,-0.2837857
4276,-0.01710393,0.5404012,-0.2827295
4277,-0.01843078,0.5329397,-0.2836865
4278,-0.0201345,0.5293823,-0.2836883
4279,-0.02233798,0.522061,-0.2837386
4280,-0.02435916,0.5161514,-0.2834746
4281,-0.02527333,0.5075326,-0.2825893
4282,-0.02594775,0.4970691,-0.2826242
4283,-0.0267982,0.4869448,-0.2831942
4284,-0.02712443,0.4762819,-0.2840074
4285,-0.02305047,0.4637221,-0.2949133
4286,-0.02191174,0.4537838,-0.2986329
4287,-0.02296311,0.4733348,-0.291959
4288,-0.02284265,0.4703618,-0.2882277
4289,-0.02254353,0.468266,-0.2860438
4290,-0.02075103,0.4648297,-0.299094
4291,-0.02102179,0.4654423,-0.3013818
4292,-0.01893155,0.4674563,-0.3033597
4293,-0.01731703,0.4724365,-0.3036808
4294,-0.01595272,0.4889981,-0.2989369
4295,-0.01478963,0.4975413,-0.2977478
4296,-0.01418413,0.5044004,-0.2990007
4297,-0.01228045,0.5122797,-0.2981746
4298,-0.01098418,0.5209184,-0.2977684
4299,-0.008290488,0.5306001,-0.2958356
4300,-0.006875233,0.5387415,-0.2943668
4301,-0.005693138,0.5434283,-0.2935045
4302,-0.004611656,0.5450119,-0.2933505
4303,-0.003315143,0.5480217,-0.2930593
4304,-0.002773005,0.5402647,-0.2953585
4305,-0.001903843,0.5369211,-0.2965506
4306,-0.001145445,0.5289678,-0.2990355
4307,0.0005033351,0.5218611,-0.3005834
4308,0.001612492,0.5147061,-0.3017374
4309,0.002171423,0.5044709,-0.3008856
4310,0.002966207,0.4951747,-0.3022755
4311,0.003737766,0.4826364,-0.3072146
4312,0.004541077,0.4724925,-0.3102183
4313,0.00529703,0.4625978,-0.313242
4314,0.005414245,0.4725009,-0.306478
4315,0.00551109,0.4694803,-0.3057778
4316,0.005138333,0.4640206,-0.318914
4317,0.005188454,0.4573304,-0.3254694
4318,0.006745897,0.4674051,-0.326629
4319,0.004361868,0.4838165,-0.3227541
4320,0.00238777,0.4939535,-0.3204924
4321,0.001601838,0.5016102,-0.3209851
4322,9.161606e-05,0.5054693,-0.3264256
4323,-0.001039509,0.5128511,-0.3275304
4324,-0.001919765,0.5223058,-0.3259677
4325,-0.003136039,0.5307202,-0.3259936
4326,-0.00508481,0.5361137,-0.3236319
4327,-0.006550118,0.5408241,-0.3227879
4328,-0.007872105,0.541281,-0.3226725
4329,-0.008937307,0.5387357,-0.3234036
4330,-0.01021671,0.5362434,-0.3241314
4331,-0.01156292,0.5272441,-0.3258541
4332,-0.01332777,0.5205936,-0.3265182
4333,-0.01491109,0.5146872,-0.3270597
4334,-0.01664093,0.5053638,-0.3240578
4335,-0.01813997,0.4974116,-0.3235751
4336,-0.01795207,0.4849117,-0.328222
4337,-0.01812438,0.4730839,-0.3321989
4338,-0.01846998,0.4616939,-0.3353601
4339,-0.01820119,0.4725004,-0.3367819
4340,-0.01864626,0.4747712,-0.3325129
4341,-0.01778287,0.4669858,-0.328761
4342,-0.0170432,0.4666905,-0.3321909
4343,-0.01775989,0.4641671,-0.3403749
4344,-0.0160852,0.4647881,-0.3437044
4345,-0.01541171,0.4648369,-0.3468275
4346,-0.01349355,0.4849987,-0.3386326
4347,-0.01244421,0.4952306,-0.3349144
4348,-0.01137064,0.5039422,-0.3328851
4349,-0.009715386,0.5089123,-0.3376974
4350,-0.007709625,0.5168026,-0.3371281
4351,-0.005964041,0.5265003,-0.3361917
4352,-0.00456636,0.5359479,-0.334109
4353,-0.003489003,0.5427336,-0.3316754
4354,-0.002659134,0.5458664,-0.3310747
4355,-0.001445383,0.5519388,-0.3298285
4356,-0.001628436,0.5444252,-0.3315144
4357,-0.001231547,0.5388187,-0.333154
4358,-0.0006344467,0.5319487,-0.334678
4359,0.0001841486,0.5262541,-0.336147
4360,0.0007318892,0.519315,-0.3369753
4361,0.0009587705,0.5098114,-0.3375038
4362,0.0008875951,0.4872141,-0.342554
4363,0.0011952,0.4763715,-0.3459151
4364,0.002427277,0.4738545,-0.349181
4365,0.003578647,0.4822617,-0.3462571
4366,0.004290633,0.4801049,-0.3469644
4367,-0.001388773,0.4739939,-0.3496937
4368,-0.002456155,0.4720875,-0.35425
4369,-0.002255606,0.4685438,-0.3581645
4370,-0.0003544278,0.4722991,-0.3604932
4371,-0.001413565,0.481818,-0.3587492
4372,-0.002634887,0.4923985,-0.3589212
4373,-0.003678956,0.4998613,-0.3593014
4374,-0.005704939,0.506332,-0.3617266
4375,-0.007101304,0.5136474,-0.3631833
4376,-0.008510977,0.5214958,-0.3643297
4377,-0.009205214,0.5310661,-0.3619946
4378,-0.0104797,0.539996,-0.36184
4379,-0.01217472,0.5442498,-0.3597227
4380,-0.01356863,0.5499122,-0.3592345
4381,-0.01501278,0.5501634,-0.3598054
4382,-0.01666666,0.5466812,-0.360553
4383,-0.01820663,0.5475645,-0.3606308
4384,-0.01978609,0.5383559,-0.3625048
4385,-0.02152329,0.5332083,-0.3629366
4386,-0.02295689,0.5281792,-0.3634719
4387,-0.02433139,0.5171613,-0.361465
4388,-0.02575969,0.5088995,-0.3610921
4389,-0.02498319,0.4936582,-0.3647752
4390,-0.02541704,0.4820979,-0.3662494
4391,-0.0221716,0.4810608,-0.3709669
4392,-0.0227671,0.4819983,-0.3654089
4393,-0.02240464,0.4744863,-0.3617941
4394,-0.02129404,0.4715755,-0.3627436
4395,-0.02077371,0.4693987,-0.3734497
4396,-0.01997839,0.4685272,-0.3760231
4397,-0.01690104,0.4807064,-0.3712827
4398,-0.01327379,0.4946731,-0.3680137
4399,-0.01304381,0.5040884,-0.3652655
4400,-0.01138665,0.5107638,-0.3652299
4401,-0.009355456,0.5145117,-0.3643412
4402,-0.007073123,0.522378,-0.3630583
4403,-0.004521634,0.5288802,-0.3601633
4404,-0.0003456138,0.54064,-0.3563776
4405,0.001664549,0.5460597,-0.3545053
4406,0.002534948,0.5363393,-0.3551085
4407,0.004077327,0.5361863,-0.3539581
4408,0.005822472,0.5256986,-0.3549502
4409,0.00746745,0.5208147,-0.3545774
4410,0.008813024,0.5142528,-0.3533614
4411,0.009808067,0.5050878,-0.3520783
4412,0.011097,0.4965881,-0.3511665
4413,0.01113856,0.4814172,-0.3567822
4414,0.0120826,0.4706513,-0.3582276
4415,0.0132651,0.4763787,-0.3613544
4416,0.01421871,0.471943,-0.3629265
4417,0.01225758,0.4721373,-0.3551415
4418,0.01268846,0.4694446,-0.3587931
4419,0.0124069,0.4667068,-0.3632618
4420,0.013,0.4689676,-0.3660174
4421,0.01310252,0.4704533,-0.3683696
4422,0.01247442,0.4796633,-0.3687203
4423,0.01133002,0.4906901,-0.3692269
4424,0.01016057,0.4985834,-0.371762
4425,0.008831601,0.5084945,-0.3738061
4426,0.007508847,0.517947,-0.3751299
4427,0.005758866,0.5280049,-0.3745809
4428,0.003960732,0.5382556,-0.3743117
4429,0.001629014,0.5463251,-0.3727568
4430,-0.0003702492,0.5537946,-0.3722647
4431,-0.002531535,0.5557754,-0.3730084
4432,-0.00457934,0.5566257,-0.373601
4433,-0.006796361,0.557489,-0.3740032
4434,-0.009186544,0.5498774,-0.375223
4435,-0.01103019,0.542865,-0.3762241
4436,-0.01311633,0.5381653,-0.3770457
4437,-0.01447817,0.5300731,-0.3753334
4438,-0.01626693,0.5220613,-0.3749927
4439,-0.01788786,0.5100886,-0.3751464
4440,-0.01843087,0.4963716,-0.3781773
4441,-0.01947245,0.4844454,-0.3797399
4442,-0.01693601,0.4730694,-0.3859837
4443,-0.0166423,0.4658457,-0.388583
4444,-0.01628473,0.4623526,-0.3911152
4445,-0.01691143,0.4709706,-0.377625
4446,-0.01639019,0.4672227,-0.3765389
4447,-0.01670237,0.4708046,-0.3872804
4448,-0.01667435,0.4698874,-0.3888944
4449,-0.01373462,0.4782153,-0.3857813
4450,-0.01248448,0.483608,-0.3841927
4451,-0.01011359,0.4971669,-0.3778811
4452,-0.008884262,0.5026599,-0.3782765
4453,-0.007384527,0.5098457,-0.3770438
4454,-0.005900014,0.5174162,-0.3754674
4455,-0.004294123,0.5249658,-0.3733708
4456,-0.002704654,0.533167,-0.3711232
4457,-0.002801687,0.5377578,-0.3676378
4458,-0.001798127,0.542971,-0.3654222
4459,-0.001873348,0.5380251,-0.3650895
4460,-0.0007925741,0.5344262,-0.3632692
4461,-0.0002168268,0.5275308,-0.3629409
4462,0.0005673915,0.5213472,-0.3626511
4463,0.001680687,0.5116423,-0.3623845
4464,0.002339382,0.5027182,-0.3620268
4465,0.00242791,0.4880782,-0.3626867
4466,0.002931733,0.4758781,-0.3640797
4467,0.003928821,0.4662434,-0.3676657
4468,0.004709963,0.466904,-0.3687615
4469,0.005186959,0.466471,-0.3675719
4470,0.005442037,0.4637259,-0.366587
4471,0.0007678308,0.4602018,-0.3673106
4472,5.23217e-05,0.4579927,-0.3696663
4473,0.002090915,0.4566528,-0.3742424
4474,0.003626175,0.4589184,-0.3768665
4475,0.004263884,0.4596135,-0.3793972
4476,0.0007400215,0.4763877,-0.3771189
4477,0.0001418851,0.4829455,-0.3783714
4478,-0.001278214,0.4930198,-0.3794017
4479,-0.002450529,0.5020456,-0.3800374
4480,-0.003280836,0.5109502,-0.3782877
4481,-0.004404224,0.5207309,-0.3775469
4482,-0.006156478,0.5293681,-0.3745025
4483,-0.007256478,0.5353599,-0.3725078
4484,-0.008651081,0.542057,-0.3706999
4485,-0.009552389,0.5417611,-0.3703304
4486,-0.01056742,0.5412032,-0.3698387
4487,-0.01156841,0.5350373,-0.3701537
4488,-0.01283409,0.5283158,-0.3698067
4489,-0.01396108,0.5234065,-0.3693495
4490,-0.01502753,0.5166458,-0.3671586
4491,-0.01558294,0.5097475,-0.3656051
4492,-0.01644297,0.5026888,-0.3642561
4493,-0.01568945,0.4873097,-0.366705
4494,-0.01569394,0.4763466,-0.3675645
4495,-0.0125607,0.4677554,-0.3722898
4496,-0.01152893,0.4575644,-0.374283
4497,-0.01181784,0.4785927,-0.3617931
4498,-0.01163894,0.4714907,-0.3579154
4499,-0.01125534,0.4683905,-0.3546948
4500,-0.01133794,0.4686957,-0.3694597
4501,-0.01119867,0.4680016,-0.3708112
4502,-0.008518114,0.4770566,-0.3676903
4503,-0.007020231,0.4853495,-0.365511
4504,-0.00479798,0.4963759,-0.3619607
4505,-0.003655203,0.5029425,-0.3619299
4506,-0.0009984858,0.5201495,-0.358408
4507,0.002293661,0.5394645,-0.3519332
4508,0.0039296,0.5445189,-0.3497162
4509,0.005731162,0.5521961,-0.3471188
4510,0.006954628,0.547842,-0.3473435
4511,0.008921027,0.5441905,-0.3478646
4512,0.01075119,0.5399169,-0.3487335
4513,0.0124798,0.5347968,-0.3490164
4514,0.0139393,0.5275529,-0.3489248
4515,0.01491717,0.5202625,-0.3489263
4516,0.01615049,0.5130446,-0.3491058
4517,0.01568236,0.498203,-0.3510293
4518,0.01638131,0.4863104,-0.3533064
4519,0.01694559,0.474791,-0.3551338
4520,0.01792553,0.4750953,-0.3595324
4521,0.01859726,0.4680519,-0.3620159
4522,0.01799747,0.4730812,-0.3505453
4523,0.01621553,0.467544,-0.3508893
4524,0.01584398,0.4640345,-0.3504563
4525,0.01637676,0.4639406,-0.3638425
4526,0.01633553,0.4624682,-0.3669019
4527,0.01497935,0.472721,-0.3664939
4528,0.01416767,0.4766324,-0.368041
4529,0.01266628,0.4919336,-0.3649501
4530,0.01170415,0.4991451,-0.368538
4531,0.01058472,0.5065261,-0.3690562
4532,0.009572372,0.514465,-0.3688539
4533,0.008891106,0.5235982,-0.3686828
4534,0.007931548,0.5326685,-0.3685244
4535,0.005292319,0.5389333,-0.3643689
4536,0.003786843,0.5465358,-0.3630082
4537,0.002185989,0.544403,-0.3630816
4538,0.0005768649,0.5450556,-0.3628267
4539,-0.0008352622,0.5392997,-0.363757
4540,-0.001942579,0.5327559,-0.3641079
4541,-0.003346313,0.5285317,-0.364045
4542,-0.003985525,0.5207702,-0.3623871
4543,-0.005027149,0.5147764,-0.3607005
4544,-0.005501904,0.5034218,-0.3591296
4545,-0.006074701,0.493943,-0.358878
4546,-0.003237396,0.481904,-0.3657609
4547,-0.001326818,0.468071,-0.3693228
4548,-0.0002907515,0.4601875,-0.3713535
4549,-0.001568899,0.4740417,-0.3576064
4550,-0.001382232,0.4733885,-0.3649792
4551,-0.0008985996,0.4714259,-0.3668573
4552,0.002375305,0.4783331,-0.3650793
4553,0.003714311,0.4839342,-0.3632788
4554,0.005575893,0.4959935,-0.3593892
4555,0.006653838,0.50281,-0.3590051
4556,0.00808936,0.51008,-0.3579041
4557,0.0100274,0.5181965,-0.3561353
4558,0.01356116,0.5358729,-0.3499628
4559,0.01521224,0.5429887,-0.3475647
4560,0.01650639,0.5453584,-0.3454836
4561,0.01759744,0.5453436,-0.3444397
4562,0.01896017,0.5481277,-0.3425522
4563,0.01975776,0.5381129,-0.3446856
4564,0.02071171,0.5336393,-0.3449402
4565,0.02116295,0.524869,-0.3455842
4566,0.02159401,0.5171634,-0.3456796
4567,0.02215779,0.5094635,-0.3459337
4568,0.0217145,0.496216,-0.3468337
4569,0.02181678,0.4847766,-0.3490449
4570,0.0223803,0.4746554,-0.3529665
4571,0.02259373,0.468461,-0.3551684
4572,0.02322812,0.4737846,-0.3523798
4573,0.02112743,0.469128,-0.3493548
4574,0.02016379,0.4658623,-0.3495185
4575,0.02058187,0.4633753,-0.3571194
4576,0.01988225,0.4622908,-0.358745
4577,0.01964404,0.4674465,-0.3597092
4578,0.01740811,0.4757449,-0.3585061
4579,0.01608447,0.4807082,-0.3589799
4580,0.01321267,0.491208,-0.3583708
4581,0.01138832,0.4991125,-0.359641
4582,0.009475227,0.5074043,-0.3600329
4583,0.00707252,0.5142184,-0.3574362
4584,0.005107854,0.5229206,-0.3563254
4585,0.003115118,0.53149,-0.3554439
4586,0.0004958734,0.5370774,-0.34956
4587,-0.00130555,0.5401121,-0.3472387
4588,-0.003011112,0.5405267,-0.3455738
4589,-0.00480006,0.5419943,-0.343763
4590,-0.006288222,0.5330873,-0.3433634
4591,-0.007966834,0.5291736,-0.3419591
4592,-0.009498365,0.5207841,-0.3399731
4593,-0.01159516,0.5139379,-0.3374092
4594,-0.01314894,0.5069799,-0.3353767
4595,-0.01455261,0.4994586,-0.333185
4596,-0.01433749,0.4835549,-0.3362558
4597,-0.01491393,0.4722547,-0.3367242
4598,-0.01298614,0.4668958,-0.3404885
4599,-0.01267186,0.4649988,-0.3414635
4600,-0.0125373,0.4626295,-0.3421092
4601,-0.01239942,0.4653275,-0.3308435
4602,-0.01171306,0.4625,-0.3294408
4603,-0.01278735,0.467833,-0.3379206
4604,-0.01260083,0.4685198,-0.3387567
4605,-0.009704146,0.4770476,-0.3372526
4606,-0.008567508,0.4846734,-0.335479
4607,-0.006725103,0.4963115,-0.3323942
4608,-0.005673611,0.5045491,-0.3310415
4609,-0.005097486,0.5126565,-0.3298116
4610,-0.004619379,0.5217747,-0.327296
4611,-0.003806978,0.5311258,-0.3248289
4612,-0.002907146,0.540585,-0.3225924
4613,-0.003149829,0.5437703,-0.318584
4614,-0.002509955,0.5498994,-0.3160131
4615,-0.002968355,0.5442211,-0.3164645
4616,-0.002870648,0.5442653,-0.315271
4617,-0.002427743,0.5389612,-0.315699
4618,-0.001756154,0.5314165,-0.3159747
