frame,x,y,z
223,0.03492086,0.4636313,-0.3420481
224,0.03455212,0.4612516,-0.3417628
225,0.03438102,0.4588847,-0.3416092
226,0.03331661,0.4559051,-0.3409778
227,0.03252446,0.4532236,-0.3409092
228,0.03181079,0.4508263,-0.3408783
229,0.03092476,0.4488946,-0.3408523
230,0.02965963,0.4473559,-0.3406335
231,0.02830088,0.4463056,-0.3401799
232,0.02695622,0.4450454,-0.3398259
233,0.02486305,0.4445124,-0.339092
234,0.02310525,0.4435289,-0.3386311
235,0.02142181,0.4437585,-0.3383977
236,0.0193578,0.4451436,-0.3376507
237,0.01744116,0.445501,-0.3370985
238,0.01475548,0.4478529,-0.3368139
239,0.01288477,0.4494468,-0.3370224
240,0.01094532,0.4508313,-0.336853
241,0.00987041,0.4542491,-0.3369879
242,0.00838292,0.4574623,-0.3368585
243,0.007213001,0.4588945,-0.3365237
244,0.006393049,0.4607399,-0.3370078
245,0.00584185,0.462405,-0.3374017
246,0.005497224,0.4640413,-0.3378564
247,0.005467612,0.4659683,-0.3384894
248,0.005321031,0.4674453,-0.3391409
249,0.005145293,0.468456,-0.3396361
250,0.004853182,0.4708297,-0.3401338
251,0.004667643,0.4719626,-0.3399411
252,0.004654981,0.4734408,-0.3403528
253,0.004816963,0.4736715,-0.3413386
254,0.005041677,0.4737493,-0.3421964
255,0.005548306,0.4740075,-0.3428269
256,0.005498393,0.4736729,-0.3428926
257,0.005754429,0.4731358,-0.3434317
258,0.006009008,0.4721714,-0.3438366
259,0.006337449,0.4714083,-0.3442572
260,0.006683569,0.4695236,-0.3442661
261,0.007002205,0.4680273,-0.3444469
262,0.00720932,0.4658464,-0.3442404
263,0.007437319,0.4636073,-0.344037
264,0.007734291,0.4616476,-0.343921
265,0.007792477,0.4594753,-0.342941
266,0.008112352,0.4575047,-0.3422507
267,0.008619294,0.4554653,-0.3410676
268,0.009494055,0.4527127,-0.3402222
269,0.01113771,0.4480208,-0.3389796
270,0.01170905,0.4456582,-0.3382378
271,0.0123343,0.4432419,-0.3373674
272,0.01356249,0.4430745,-0.3360596
273,0.01455963,0.4415235,-0.3350712
274,0.01540958,0.4411471,-0.333349
275,0.01651755,0.4402504,-0.3325788
276,0.01772799,0.4387828,-0.3321071
277,0.01894838,0.4376592,-0.3317189
278,0.02014717,0.4367041,-0.3312057
279,0.02046368,0.4424827,-0.3301769
280,0.02133816,0.4435734,-0.3295309
281,0.02162135,0.4467613,-0.3288869
282,0.02207436,0.4488965,-0.3281796
283,0.0222766,0.450307,-0.327779
284,0.02253419,0.4529882,-0.3275452
285,0.02260139,0.4546938,-0.3268836
286,0.02274418,0.45621,-0.3266586
287,0.02286326,0.4581637,-0.3263146
288,0.02274917,0.4600964,-0.3263447
289,0.022702,0.462041,-0.3261374
290,0.02225879,0.4640749,-0.3257987
291,0.02235201,0.4662401,-0.3260426
292,0.0223107,0.4682542,-0.325973
293,0.02251513,0.4688236,-0.3262931
294,0.02255683,0.4702331,-0.3264682
295,0.02259213,0.470546,-0.3266947
296,0.02247732,0.4710979,-0.3269546
297,0.02242486,0.471799,-0.3267764
298,0.02235228,0.4712536,-0.3268999
299,0.02223824,0.4712746,-0.32723
300,0.02249529,0.4701892,-0.327907
301,0.02245058,0.4707857,-0.3279243
302,0.02227464,0.4680675,-0.3276829
303,0.02195663,0.4670585,-0.3274795
304,0.02151163,0.4657875,-0.3270537
305,0.02129259,0.4636224,-0.3266908
306,0.02097514,0.4617915,-0.3264741
307,0.02067723,0.459097,-0.3266455
308,0.02007145,0.4562137,-0.3265748
309,0.01925798,0.4534684,-0.3262531
310,0.01833989,0.450709,-0.3260152
311,0.0174141,0.4481748,-0.3259783
312,0.0165669,0.4454425,-0.3258219
313,0.014854,0.4445726,-0.3254743
314,0.01358066,0.4428332,-0.3250682
315,0.01185647,0.4418318,-0.3241624
316,0.01014697,0.4402182,-0.3237423
317,0.008335575,0.4391552,-0.3235737
318,0.006649621,0.4389928,-0.3233085
319,0.004883226,0.43937,-0.3232167
320,0.002955917,0.4414039,-0.322649
321,0.001060332,0.4422703,-0.3222682
322,-0.000612203,0.4450196,-0.3223023
323,-0.001660097,0.4467663,-0.3223982
324,-0.003206951,0.4485784,-0.3224165
325,-0.003785799,0.4516851,-0.3228329
326,-0.004867516,0.4541105,-0.3229539
327,-0.005461146,0.4559582,-0.3234645
328,-0.006082606,0.4581185,-0.3238743
329,-0.00644567,0.4605021,-0.3242634
330,-0.006862664,0.4623765,-0.3245803
331,-0.007067125,0.4644328,-0.3249761
332,-0.006857857,0.4659736,-0.3258693
333,-0.006854504,0.4676071,-0.3263093
334,-0.006945975,0.4693056,-0.3268045
335,-0.007008868,0.4700943,-0.3272428
336,-0.006894122,0.4713608,-0.3278914
337,-0.006335352,0.4717099,-0.3282519
338,-0.005986185,0.4722029,-0.3284676
339,-0.005507853,0.4722857,-0.3288368
340,-0.005138068,0.4717287,-0.329265
341,-0.004668421,0.4716659,-0.3295794
342,-0.004091512,0.470516,-0.3298325
343,-0.003586937,0.4698932,-0.3299494
344,-0.003087092,0.4684016,-0.3296704
345,-0.002507128,0.467255,-0.3295997
346,-0.0019035,0.4655584,-0.3294514
347,-0.001271717,0.4640447,-0.3291543
348,-0.0006027035,0.4624728,-0.3289305
349,-0.0002701432,0.4605054,-0.328288
350,0.0002507828,0.458558,-0.3277649
351,0.0009724125,0.4563032,-0.3273616
352,0.001794242,0.4541099,-0.3266263
353,0.002506842,0.451998,-0.3259457
354,0.003528256,0.4506323,-0.3248165
355,0.004412618,0.4488181,-0.3239309
356,0.005641032,0.4476575,-0.3227293
357,0.006748304,0.4464431,-0.3214828
358,0.007857863,0.4451135,-0.320291
359,0.009238239,0.4443414,-0.3186197
360,0.010607,0.4432787,-0.3173744
361,0.01210536,0.4420415,-0.3163812
362,0.01352993,0.4437692,-0.3152334
363,0.01484133,0.4457612,-0.3133543
364,0.01621133,0.4462567,-0.3120561
365,0.01755341,0.4477734,-0.3108959
366,0.01876212,0.4508441,-0.3104994
367,0.02003771,0.4525124,-0.3096121
368,0.02091047,0.4543104,-0.3098906
369,0.02167784,0.4568892,-0.3096199
370,0.0225561,0.4587815,-0.3093793
371,0.02303988,0.4592237,-0.3097111
372,0.0232427,0.4611964,-0.3105981
373,0.0237623,0.4629209,-0.3109285
374,0.02360605,0.4653267,-0.3112716
375,0.02378521,0.4669891,-0.3116691
376,0.02348706,0.4692326,-0.3126209
377,0.02363156,0.4710669,-0.31325
378,0.02386798,0.4723075,-0.3144958
379,0.02399259,0.4735078,-0.3153231
380,0.02397899,0.4743896,-0.3159304
381,0.02398724,0.4746493,-0.3166384
382,0.0239839,0.4752129,-0.3174147
383,0.02377656,0.4747545,-0.3177601
384,0.02359511,0.4745,-0.318283
385,0.02350126,0.4744784,-0.3188152
386,0.02309493,0.4715974,-0.3190592
387,0.02282347,0.4702287,-0.3193946
388,0.0226546,0.4687547,-0.3196799
389,0.02217111,0.4661606,-0.319424
390,0.02163843,0.4641194,-0.3191901
391,0.02089024,0.4620655,-0.3189133
392,0.02006193,0.4596796,-0.3184918
393,0.01883821,0.4568114,-0.3179602
394,0.01791462,0.4541939,-0.3175936
395,0.01697331,0.4515047,-0.3171693
396,0.01610687,0.4499607,-0.3171196
397,0.01504461,0.4477861,-0.3167185
398,0.01373279,0.4475956,-0.316344
399,0.01231095,0.4465785,-0.3158838
400,0.01063306,0.4461969,-0.3153094
401,0.009174167,0.4452209,-0.3148915
402,0.007812337,0.44401,-0.3151855
403,0.006464239,0.4446281,-0.3152792
404,0.003573403,0.4467238,-0.3145708
405,0.0009304537,0.4485972,-0.3143128
406,0.0002688617,0.4513376,-0.3145884
407,-8.1148E-05,0.4538438,-0.3144734
408,-0.001026246,0.4557212,-0.3145072
409,-0.001196586,0.4589981,-0.315217
410,-0.001866286,0.4614008,-0.3154596
411,-0.001754363,0.4623298,-0.3164361
412,-0.001413968,0.4639063,-0.3170162
413,-0.001125022,0.4662229,-0.3176637
414,-0.001131643,0.4683307,-0.3182072
415,-0.0009400761,0.469894,-0.3188289
416,-0.0006239377,0.4718791,-0.3195589
417,-0.0002860986,0.4731747,-0.320042
418,0.0002718195,0.4738413,-0.3209759
419,0.001368757,0.4757283,-0.3221509
420,0.001880453,0.4761204,-0.3223894
421,0.002748672,0.4752501,-0.3230186
422,0.003833607,0.4742292,-0.3237056
423,0.00466457,0.4736663,-0.3241955
424,0.004984479,0.4731713,-0.3232545
425,0.005376951,0.4721228,-0.3229886
426,0.005636189,0.4702159,-0.3230951
427,0.006045236,0.4687948,-0.3230676
428,0.006116059,0.4670649,-0.3227912
429,0.006614018,0.4651926,-0.3226502
430,0.007201631,0.4635031,-0.3224507
