frame,x,y,z
266,0.005495439,0.4833736,-0.2623258
267,0.006240507,0.4779049,-0.2637863
268,0.004660476,0.4800527,-0.257302
269,0.004564581,0.4765351,-0.2564602
270,0.002451104,0.4738733,-0.2610119
271,0.001865245,0.470929,-0.2626394
272,0.001295142,0.4680166,-0.264446
273,0.004207883,0.4731409,-0.2690961
274,0.004431617,0.4735945,-0.2710773
275,0.00223358,0.4842274,-0.2658417
276,0.001636252,0.4885093,-0.2655716
277,0.0003552996,0.4962634,-0.2649481
278,-0.001384113,0.507737,-0.2660838
279,-0.002955012,0.5126839,-0.2667253
280,-0.004140098,0.5186312,-0.2669946
281,-0.006210256,0.5246032,-0.265596
282,-0.009177387,0.5365316,-0.2648676
283,-0.01121011,0.5362155,-0.2653546
284,-0.01282926,0.5399857,-0.2653082
285,-0.01400272,0.5362194,-0.2666214
286,-0.01543702,0.5354514,-0.2672219
287,-0.01654509,0.5321041,-0.2676907
288,-0.01773331,0.5269135,-0.2677962
289,-0.0191705,0.5197335,-0.2677031
290,-0.02021955,0.5107499,-0.2684191
291,-0.02108603,0.5014871,-0.2696487
292,-0.020447,0.4898667,-0.2738713
293,-0.02022653,0.4888955,-0.2741346
294,-0.02085552,0.4843556,-0.2711533
295,-0.02106658,0.4815604,-0.2696531
296,-0.0216953,0.4768474,-0.2687503
297,-0.02120059,0.4754912,-0.2695611
298,-0.02080543,0.4736724,-0.2699069
299,-0.0196329,0.4704715,-0.2757802
300,-0.01943874,0.4692963,-0.2779012
301,-0.01938575,0.47462,-0.2774283
302,-0.01918647,0.4786359,-0.2763869
303,-0.0189448,0.4810441,-0.2767955
304,-0.0191878,0.4924867,-0.270831
305,-0.01821563,0.4962776,-0.2718683
306,-0.01694471,0.5060621,-0.2710465
307,-0.01591639,0.5120921,-0.2699712
308,-0.01515586,0.5184102,-0.2685301
309,-0.01471627,0.5250816,-0.2656156
310,-0.01415594,0.5276949,-0.2647668
311,-0.01335844,0.5303332,-0.2646479
312,-0.01257933,0.5341742,-0.263762
313,-0.01180215,0.5300186,-0.2669252
314,-0.01097442,0.5305813,-0.2674914
315,-0.01074922,0.5264769,-0.2663168
316,-0.01047568,0.5229106,-0.2657788
317,-0.01058301,0.5163967,-0.2656684
318,-0.01055679,0.5068837,-0.2681753
319,-0.01075924,0.4978705,-0.2710683
320,-0.01046751,0.4913559,-0.2745177
321,-0.01013947,0.486751,-0.2766217
322,-0.01018383,0.4871617,-0.2753049
323,-0.01116722,0.4864436,-0.2729564
324,-0.0133131,0.4833345,-0.2734185
325,-0.01446916,0.4813003,-0.2765649
326,-0.01498931,0.4780417,-0.2797982
327,-0.01503601,0.477089,-0.2826245
328,-0.01386117,0.4788126,-0.2859382
329,-0.01390017,0.4784721,-0.2887053
330,-0.01656046,0.4897301,-0.2843861
331,-0.01747667,0.493919,-0.2846743
332,-0.01940412,0.5007845,-0.2827991
333,-0.02025947,0.5061404,-0.2847518
334,-0.02138283,0.5119979,-0.2850097
335,-0.02231751,0.5160668,-0.2881961
336,-0.02389778,0.5218192,-0.2890359
337,-0.02534816,0.5283043,-0.2890423
338,-0.0266295,0.5343758,-0.2891942
339,-0.0279596,0.5380261,-0.2891686
340,-0.02928134,0.542764,-0.2896392
341,-0.02980187,0.5424187,-0.2917984
342,-0.0301975,0.5422969,-0.2933648
343,-0.03088448,0.5434665,-0.294791
344,-0.03066252,0.5380422,-0.2965644
345,-0.03103768,0.5341977,-0.2982202
346,-0.03133477,0.5309476,-0.299955
347,-0.03164181,0.5177706,-0.3017632
