frame,x,y,z
229,0.118832,0.5553753,0.1001066
230,0.1204068,0.5499831,0.09907207
231,0.1215821,0.5467023,0.09870166
232,0.1228334,0.543344,0.09832688
233,0.1233419,0.5381233,0.09732267
234,0.124625,0.5336403,0.09641681
235,0.1257944,0.5291187,0.09552453
236,0.1269023,0.5244917,0.09462573
237,0.1276941,0.5202582,0.09374538
238,0.128446,0.5158995,0.09278848
239,0.1289261,0.5117268,0.09143035
240,0.129189,0.50787,0.09002288
241,0.1294795,0.5039218,0.08875737
242,0.1291939,0.5012823,0.08710869
243,0.1289295,0.4985136,0.0856673
244,0.1289039,0.4955313,0.08420155
245,0.1281065,0.4942759,0.0824778
246,0.1277535,0.4922734,0.08081593
247,0.1266385,0.4925064,0.07940019
248,0.1256592,0.4923235,0.07805342
249,0.1248022,0.4918954,0.07662071
250,0.122392,0.4962705,0.07639728
251,0.1209666,0.4977478,0.07547291
252,0.1195617,0.4992242,0.07450832
253,0.116791,0.5051174,0.07487651
254,0.1148531,0.5084044,0.07443182
255,0.1126974,0.5125091,0.07428665
256,0.1105582,0.5166086,0.07415058
257,0.1083283,0.520945,0.0742804
258,0.1061591,0.5252599,0.07420775
259,0.1043679,0.5296768,0.07401468
260,0.1025004,0.5339621,0.07375181
261,0.1005799,0.5382197,0.07351224
262,0.09866533,0.542564,0.0732749
263,0.09691451,0.5466306,0.07260386
264,0.09508444,0.5505196,0.07230026
265,0.09325083,0.5539328,0.07201259
266,0.09148183,0.5576398,0.07169351
267,0.08966145,0.5593534,0.07115685
268,0.08776329,0.5612565,0.070876
269,0.08591165,0.5617062,0.07058274
270,0.08413033,0.560636,0.07030091
271,0.08238151,0.5597838,0.06999583
272,0.08085419,0.5577231,0.06962242
273,0.07916848,0.5563003,0.06928109
274,0.07777257,0.5514579,0.06883348
275,0.07641868,0.5477394,0.06839091
276,0.07504925,0.5433428,0.0681022
277,0.07372618,0.5386942,0.06801992
278,0.07238997,0.5342038,0.06778397
279,0.0714233,0.528869,0.06780378
280,0.07042856,0.5238889,0.0678098
281,0.06965494,0.5193735,0.06832487
282,0.06906369,0.5155035,0.06914928
283,0.06844867,0.5111791,0.06971698
284,0.06782917,0.5070605,0.07040139
285,0.06842717,0.5047682,0.07148832
286,0.06861433,0.5024011,0.07242981
287,0.06904525,0.5006589,0.07334639
288,0.06940144,0.4989313,0.07425893
289,0.0703552,0.4991927,0.07550036
290,0.07099614,0.4998203,0.07705978
291,0.07217003,0.5019233,0.07893631
292,0.07326961,0.5035979,0.0808748
293,0.07455454,0.506699,0.08329169
294,0.0758428,0.5101193,0.08553071
295,0.07704061,0.5133785,0.08773701
296,0.07849307,0.5171578,0.09008417
297,0.08003949,0.5210517,0.09225619
298,0.08148699,0.5249484,0.0945237
299,0.08312985,0.5289851,0.0970347
300,0.08470989,0.5332051,0.0994826
301,0.08612652,0.5375617,0.102413
302,0.08761217,0.5418481,0.1052655
303,0.08907671,0.5461894,0.1079263
304,0.09068877,0.5496798,0.1102945
305,0.09221412,0.5535644,0.1127757
306,0.09413742,0.5563259,0.1149305
307,0.0958021,0.55973,0.1173212
308,0.09786923,0.5603771,0.1195016
309,0.1014997,0.5642734,0.1242079
310,0.1033021,0.563005,0.1264821
311,0.1050603,0.5624835,0.1286983
312,0.1068093,0.5607535,0.1306268
313,0.1085546,0.558004,0.1323205
314,0.1102895,0.5559133,0.1341617
315,0.1121435,0.5508245,0.1348965
316,0.1139101,0.546867,0.1360463
317,0.1156872,0.5431702,0.137347
318,0.1167619,0.5364154,0.136888
319,0.1182631,0.5314677,0.1376923
320,0.1190528,0.5262654,0.1382596
321,0.1198917,0.5210298,0.1387606
322,0.1201074,0.5162939,0.1388821
323,0.1204309,0.5113738,0.139097
324,0.1209023,0.5064103,0.1393431
325,0.1196853,0.503446,0.1387141
326,0.1189921,0.4997616,0.1384072
327,0.1184857,0.4958101,0.1380871
328,0.1170867,0.493981,0.1369076
329,0.1163033,0.490968,0.136244
330,0.1149884,0.4910888,0.1354093
331,0.1139425,0.4896904,0.1346776
332,0.1124389,0.4909442,0.1342205
333,0.1107716,0.4921959,0.1338221
334,0.1092472,0.4928018,0.1332983
335,0.1066363,0.4978992,0.1334469
336,0.1046319,0.5006144,0.1331106
337,0.1025794,0.5049922,0.1329059
338,0.1005718,0.5085899,0.132603
339,0.0981403,0.5130563,0.1321633
340,0.09578186,0.5175449,0.1318673
341,0.09348611,0.5219923,0.1315763
342,0.09069727,0.526332,0.1311814
343,0.08808534,0.5309126,0.1307937
344,0.08549095,0.5355923,0.1303659
345,0.08294878,0.5395985,0.1296792
346,0.08043266,0.5439929,0.1291172
347,0.0780163,0.5467443,0.1282677
348,0.07556903,0.5494961,0.127519
349,0.0730023,0.552671,0.1268047
350,0.07032434,0.5518616,0.1260435
351,0.06777684,0.5532135,0.1252761
352,0.06603461,0.5515383,0.1243905
353,0.06386579,0.5509791,0.1234968
354,0.06184108,0.5490894,0.1225725
355,0.06011923,0.5465761,0.1214684
356,0.05827113,0.5436236,0.1203961
357,0.05643599,0.5404857,0.1191303
358,0.05471811,0.5372876,0.1180401
359,0.05365042,0.532091,0.1161826
360,0.05246381,0.5278627,0.1146293
361,0.05213773,0.5229473,0.1126961
362,0.05130835,0.5181167,0.1112511
363,0.05043883,0.5134258,0.1097068
364,0.05046089,0.5092931,0.108643
365,0.04995894,0.5049134,0.107526
366,0.04953617,0.5006009,0.1063599
367,0.05065496,0.4975157,0.1058026
368,0.05084098,0.4935662,0.1048179
369,0.05198323,0.4919513,0.1047312
370,0.05273248,0.4895578,0.1042873
371,0.0538327,0.4889229,0.1042986
372,0.05478759,0.487943,0.1042023
373,0.05627989,0.4898216,0.1054839
374,0.05778998,0.4909833,0.1061489
375,0.05914811,0.4915498,0.106703
376,0.06051597,0.492155,0.1072702
377,0.06328966,0.4977579,0.1088799
378,0.06552577,0.5015941,0.1104127
379,0.06757428,0.5048322,0.1115994
380,0.06992336,0.5100406,0.1131607
381,0.07209118,0.5146661,0.1148048
382,0.0742799,0.519515,0.1164521
383,0.07651319,0.5242614,0.1180982
384,0.07856642,0.5292524,0.1195708
385,0.08064654,0.5341732,0.1209324
386,0.0828045,0.539199,0.1224536
387,0.08503979,0.5425974,0.1233592
388,0.0872305,0.5467077,0.1245425
389,0.08937513,0.5510048,0.1256578
390,0.09121518,0.5514907,0.1266137
391,0.09319794,0.5528406,0.1278549
392,0.09520613,0.554394,0.1290493
393,0.09689572,0.5547783,0.1305638
394,0.09863777,0.5542951,0.1317938
395,0.1006052,0.553579,0.132762
396,0.1024297,0.5534303,0.1339476
397,0.1042193,0.5488381,0.1342304
398,0.1059906,0.5471047,0.1351587
399,0.1077763,0.5441456,0.1359105
400,0.1089223,0.5381832,0.1362603
401,0.1101463,0.5342657,0.1367337
402,0.1112631,0.5297086,0.1372898
403,0.1125048,0.5254247,0.1377041
404,0.1128696,0.5206903,0.1378652
405,0.1136901,0.5160999,0.1382492
406,0.1141959,0.511328,0.1384297
407,0.1144074,0.5067583,0.138249
408,0.1149407,0.502054,0.1383598
409,0.1144881,0.4984904,0.1382694
410,0.1145399,0.4942052,0.1382589
411,0.1140301,0.4920726,0.1381851
412,0.1132208,0.4900947,0.1381891
413,0.1127221,0.4876375,0.1382944
414,0.1112181,0.4878142,0.1385058
415,0.1097764,0.4878336,0.1387685
416,0.1079807,0.4890442,0.1392488
417,0.1063121,0.4910114,0.1397078
418,0.1046995,0.4923412,0.1400971
419,0.1028053,0.4964739,0.1403126
420,0.1008671,0.4999169,0.1406032
421,0.09890056,0.5031428,0.1408268
422,0.09575895,0.5086944,0.1415707
423,0.09338649,0.5128623,0.1419943
424,0.09068601,0.5176715,0.1425704
425,0.08806557,0.5222148,0.1429955
426,0.08537202,0.5268172,0.1433704
427,0.08273662,0.5315043,0.1438181
428,0.08002446,0.5362007,0.1442697
429,0.07733084,0.5400379,0.1447389
430,0.07463295,0.5442975,0.1451011
431,0.07196709,0.5476682,0.1450445
432,0.06932783,0.5505534,0.1448691
433,0.06665511,0.5538868,0.1448369
434,0.06429639,0.5544736,0.1440975
435,0.06170821,0.5565761,0.1437728
436,0.05925333,0.558395,0.1433635
437,0.05712023,0.5548959,0.1423597
438,0.05459516,0.5548612,0.1417254
439,0.05362818,0.5492585,0.1398626
440,0.05165201,0.5471717,0.138937
441,0.05101259,0.5416454,0.1372378
442,0.05009527,0.5370792,0.1357857
443,0.04965582,0.5315289,0.1342278
444,0.04887914,0.5262458,0.1327654
445,0.04878562,0.5203297,0.1313289
446,0.04895514,0.5143814,0.1296497
447,0.04895897,0.5085242,0.1279993
448,0.04908431,0.5028923,0.1264827
449,0.05006789,0.4984182,0.1254771
450,0.0507967,0.4939592,0.1241224
451,0.05177062,0.4901694,0.122884
452,0.05267289,0.4863546,0.121697
453,0.05356597,0.4823307,0.1205536
454,0.0550331,0.48365,0.1205081
455,0.05609965,0.4818992,0.1198893
456,0.05812731,0.4848105,0.1208191
457,0.06103654,0.4855165,0.1203963
458,0.06265932,0.4907424,0.1210464
459,0.06439292,0.4939744,0.1215081
460,0.06619223,0.4978164,0.1220382
461,0.06792506,0.5012821,0.1224895
462,0.06974658,0.5065092,0.1234897
463,0.07152922,0.5110921,0.1243107
464,0.07324878,0.5162244,0.1255925
465,0.07501214,0.5213981,0.126928
466,0.07679036,0.526379,0.1280608
467,0.07855456,0.5308285,0.1293716
468,0.08041288,0.5354564,0.1305174
469,0.08224379,0.5402562,0.131727
470,0.08417378,0.5431965,0.1325879
471,0.08613342,0.5469539,0.1337137
472,0.08801045,0.550903,0.1347964
473,0.0900058,0.5521677,0.1360025
474,0.0917713,0.5536569,0.1370193
475,0.09344167,0.5537462,0.1380155
476,0.0951272,0.5520279,0.138823
477,0.09668107,0.5499613,0.1394736
478,0.09824716,0.5475664,0.1399961
479,0.09981301,0.5453452,0.1404966
480,0.1010468,0.5413933,0.140286
481,0.1024808,0.538199,0.1406357
482,0.103719,0.533084,0.1406233
483,0.1063996,0.5242743,0.1410909
484,0.106738,0.5192778,0.1410414
