frame,x,y,z
214,0.2811734,0.8013299,0.3012122
215,0.2799632,0.8047078,0.301062
216,0.2789139,0.8081145,0.3008962
217,0.2775243,0.8111662,0.3006259
218,0.2764364,0.8140311,0.3006502
219,0.275263,0.8169847,0.30056
220,0.2740981,0.8193283,0.3001494
221,0.2729368,0.8216265,0.2998798
222,0.2717817,0.8240914,0.2996676
223,0.2705009,0.8244586,0.2999353
224,0.2692661,0.8259931,0.2998416
225,0.2684127,0.8256275,0.3003666
226,0.2673647,0.8259681,0.3005475
227,0.266286,0.8264927,0.3006717
228,0.2654882,0.8250231,0.3008781
229,0.2645059,0.8244566,0.3010501
230,0.2637193,0.8227786,0.3012983
231,0.2628982,0.8215596,0.3015708
232,0.2624577,0.8192734,0.3019319
233,0.2621654,0.816397,0.3024344
234,0.2616246,0.8142341,0.3027475
235,0.2615138,0.8109138,0.3029621
236,0.2610666,0.8082862,0.3031496
237,0.2610361,0.8052447,0.3033272
238,0.2608559,0.8024222,0.3034259
239,0.2606649,0.7994033,0.3036152
240,0.2606918,0.7966791,0.3039029
241,0.2607244,0.7935755,0.3041531
242,0.261094,0.7903202,0.3045494
243,0.2611132,0.7874577,0.304711
244,0.2609426,0.7847944,0.3047854
245,0.2608703,0.7822094,0.3049014
246,0.2610328,0.779974,0.3050568
247,0.2612453,0.7777871,0.3052419
248,0.2614654,0.7754714,0.3055222
249,0.2616437,0.7731659,0.3057539
250,0.2617603,0.7725155,0.3057261
251,0.261933,0.7708545,0.3057997
252,0.2620904,0.7704289,0.3053624
253,0.2623564,0.7692647,0.3052917
254,0.2628393,0.768352,0.3054662
255,0.2632958,0.7676607,0.3058951
256,0.2636806,0.7669719,0.3060144
257,0.2640958,0.7678383,0.306284
258,0.2645224,0.7678046,0.3063649
259,0.2649531,0.7688852,0.3061853
260,0.2653157,0.7696481,0.3060898
261,0.2657915,0.7708719,0.3058939
262,0.2663125,0.7723135,0.30562
263,0.2669594,0.7739502,0.3052791
264,0.2676619,0.7761688,0.3049631
265,0.2682757,0.778471,0.3045027
266,0.2688738,0.7806702,0.3040836
267,0.2688897,0.7845941,0.3029977
268,0.2689608,0.7880331,0.302046
269,0.2690607,0.7914504,0.3009835
270,0.2692365,0.794759,0.2999893
271,0.2694025,0.797927,0.2987699
272,0.2696869,0.8011835,0.2977003
273,0.2700634,0.8042852,0.2966318
274,0.2703326,0.8075838,0.2954282
275,0.2705532,0.8104746,0.2942925
276,0.2707276,0.8136135,0.2931133
277,0.2706751,0.815959,0.2917131
278,0.2709174,0.8188055,0.2903859
279,0.2714671,0.8202739,0.2892721
280,0.2719129,0.8221949,0.2880657
281,0.2724686,0.8233995,0.2872054
282,0.2729562,0.8242312,0.2862793
283,0.2734143,0.8254861,0.2852578
284,0.2740273,0.8250512,0.2845422
285,0.2745754,0.8249491,0.2838654
286,0.2751683,0.823978,0.2835864
287,0.275733,0.8226935,0.2834047
288,0.2763218,0.8218299,0.2829684
289,0.2769923,0.8185024,0.2834298
290,0.2777161,0.81632,0.2834179
291,0.2786262,0.8129331,0.2838595
