frame,x,y,z
478,0.05063033,0.4558064,0.2685554
479,0.05072834,0.4498954,0.268158
480,0.05006811,0.4447676,0.2666242
481,0.0491138,0.4402247,0.2655019
482,0.04848398,0.4348037,0.2646315
483,0.04697474,0.4337549,0.2649916
484,0.0452434,0.4320216,0.2653838
485,0.04352622,0.4291191,0.2653742
486,0.0398244,0.433464,0.2670095
487,0.03761455,0.4337162,0.2676132
488,0.03472817,0.4383183,0.2685269
489,0.03233653,0.4418178,0.2691276
490,0.02984295,0.4453154,0.2697054
491,0.02774789,0.4531985,0.2705773
492,0.02525376,0.4587494,0.2715691
493,0.02287137,0.4659565,0.2727386
494,0.02090876,0.4722829,0.2735049
495,0.01891771,0.4776962,0.273886
496,0.0168234,0.4827813,0.2744378
497,0.01490771,0.4883766,0.2749299
498,0.0134521,0.4890175,0.2743623
499,0.01210133,0.4914116,0.2738334
500,0.01075143,0.4937446,0.2733575
501,0.01063527,0.4889726,0.2712409
502,0.009780537,0.4884174,0.2702331
503,0.01011924,0.4834192,0.2680553
504,0.01003889,0.4796189,0.2662872
505,0.01019214,0.4743102,0.2647738
506,0.01044951,0.4680285,0.263518
507,0.01115617,0.4613299,0.2618531
508,0.01212958,0.454327,0.2599338
509,0.01336319,0.447602,0.2576974
510,0.01603668,0.4353047,0.2547235
511,0.01736479,0.4290053,0.2531287
512,0.01980877,0.4262383,0.2523011
513,0.02153031,0.421894,0.2509874
514,0.02327966,0.4222769,0.2498849
515,0.02471953,0.4213642,0.2491449
516,0.02574072,0.4248151,0.2504078
517,0.02689541,0.4274557,0.25138
518,0.02798152,0.4303616,0.2523455
519,0.02910101,0.4329765,0.253065
520,0.02998168,0.4402542,0.2538197
521,0.03089891,0.4454726,0.254473
522,0.03188604,0.4513738,0.2551498
523,0.03362256,0.4631131,0.2568814
524,0.03378483,0.469759,0.2580376
525,0.03468686,0.4759127,0.2587913
526,0.03537546,0.4810866,0.2602051
527,0.03622676,0.4862471,0.2611221
528,0.03702722,0.4917906,0.2622378
529,0.03688522,0.4922745,0.2617864
530,0.0371225,0.4954419,0.2621512
531,0.03743663,0.4949166,0.261622
532,0.03792758,0.4941797,0.2612859
533,0.0387721,0.4917818,0.2604643
534,0.03954932,0.4891341,0.2592275
535,0.04063249,0.4844549,0.256929
536,0.04136647,0.4796545,0.2549518
537,0.04204794,0.4751219,0.2531407
538,0.04268759,0.4702912,0.2513205
539,0.04257401,0.4627546,0.2491183
540,0.04303815,0.4568845,0.2469087
541,0.04218308,0.4526123,0.2445082
542,0.04194199,0.4476783,0.2424424
543,0.04159164,0.4442835,0.2409333
544,0.04130821,0.4426891,0.2399916
545,0.04031497,0.4423274,0.2400366
546,0.03811069,0.4447338,0.2412458
547,0.0365434,0.445129,0.2414897
548,0.03348086,0.4515122,0.2430977
549,0.03147764,0.454512,0.2438529
550,0.02955649,0.4607409,0.2436181
551,0.02732473,0.4669653,0.2438154
552,0.02518658,0.4724533,0.2442089
553,0.0233711,0.4802488,0.2450996
554,0.02131,0.4869383,0.2456594
555,0.0192766,0.4937827,0.246306
556,0.01796589,0.4993576,0.2469779
557,0.0161723,0.5057197,0.2474764
558,0.01503445,0.5083935,0.2478626
559,0.01374547,0.5128526,0.2481375
560,0.01264787,0.516676,0.2482731
561,0.01407492,0.5140825,0.2459982
562,0.01506426,0.5132263,0.2441397
563,0.01621284,0.5119774,0.2420514
564,0.0173379,0.5095351,0.2395855
565,0.01839218,0.5060272,0.2370983
566,0.01948319,0.5022916,0.2347914
567,0.02065967,0.4989809,0.2323797
568,0.02228575,0.4907831,0.2295704
569,0.02385053,0.484995,0.2268108
570,0.02565822,0.4783554,0.2243152
571,0.02730377,0.4724561,0.2225631
572,0.0288781,0.4662851,0.2204365
573,0.03055216,0.4622851,0.2199604
574,0.0320518,0.4573452,0.2186037
575,0.03291347,0.4547559,0.218023
576,0.03369734,0.4530323,0.2179512
577,0.03456625,0.452275,0.2182744
578,0.03506592,0.4544464,0.2196378
579,0.03547927,0.4552339,0.2205523
580,0.03573254,0.4570498,0.2216979
581,0.03482728,0.4647642,0.2237567
582,0.03476777,0.4684246,0.2249828
583,0.03491399,0.4761987,0.2264633
584,0.03445929,0.4892303,0.2312883
585,0.03452731,0.4960452,0.2336413
586,0.03444856,0.5009142,0.2372789
587,0.03455207,0.5046908,0.2400174
588,0.03469069,0.5148156,0.2457942
589,0.03494056,0.5129937,0.2470631
590,0.03503813,0.5151378,0.2493446
591,0.03578192,0.5114413,0.2499175
592,0.03622423,0.5092176,0.2508396
593,0.03659092,0.5055313,0.2511612
594,0.0368856,0.5000826,0.2511204
595,0.03711048,0.4959579,0.2513248
596,0.03697506,0.4871164,0.2510407
597,0.03708198,0.4808678,0.2509949
598,0.03704233,0.4737844,0.250821
599,0.03547781,0.4646761,0.2498954
600,0.03472577,0.457072,0.2496059
601,0.03389468,0.4496532,0.2492827
602,0.03145413,0.4474247,0.2495976
603,0.03010971,0.4416533,0.2493153
604,0.02852655,0.4402258,0.2479225
605,0.02676877,0.4376677,0.2474171
606,0.02331037,0.4409169,0.2486782
607,0.0210644,0.4410595,0.2490408
608,0.01735879,0.4477017,0.2510873
609,0.01474164,0.4524641,0.2515054
610,0.01220967,0.4568485,0.2520403
611,0.0103162,0.4641849,0.2528128
612,0.005620101,0.4776347,0.2552307
613,0.003504084,0.4840821,0.2563617
614,0.001236455,0.4908063,0.2574343
615,-0.003006162,0.5004519,0.2589709
616,-0.00505928,0.5060538,0.2597682
617,-0.005845048,0.5072194,0.2598042
618,-0.007079105,0.5095592,0.2598958
619,-0.008461235,0.5126964,0.2602003
620,-0.008021325,0.5089301,0.2583115
621,-0.00862043,0.5089784,0.2576459
622,-0.0071094,0.5036052,0.2552489
623,-0.006853621,0.5012693,0.2539141
624,-0.00515737,0.4939258,0.2516345
625,-0.003752123,0.4871387,0.2492799
626,-0.002661403,0.4812407,0.2472703
627,-0.001227553,0.4735919,0.2457607
628,2.430007E-05,0.4666463,0.2441165
629,0.001787882,0.4604938,0.2433806
630,0.00397485,0.4541795,0.2419058
631,0.006804634,0.4490435,0.2404159
632,0.0095824,0.4455,0.2388933
633,0.0120085,0.4408353,0.2375277
634,0.01677535,0.4310449,0.2348301
635,0.01763424,0.4435717,0.2366686
636,0.01971959,0.4432149,0.2362465
637,0.02251466,0.4531909,0.2389728
638,0.02473276,0.4568813,0.2393918
639,0.02747608,0.4646682,0.2390626
640,0.03001932,0.4704812,0.2393563
641,0.03219325,0.4785766,0.2399344
642,0.03425911,0.4851075,0.2406037
643,0.03634361,0.4919512,0.2410897
644,0.03724566,0.4961905,0.242042
645,0.03896353,0.5022806,0.2427213
646,0.0403702,0.5054787,0.2436827
647,0.04200757,0.5072567,0.2443872
648,0.0435555,0.5109714,0.2451475
649,0.04527035,0.5072223,0.2445019
650,0.04702843,0.5052143,0.2442974
651,0.04865488,0.5025617,0.2441269
652,0.05021604,0.5004193,0.2441087
653,0.05173522,0.4971122,0.2440717
654,0.0528046,0.4887556,0.2445815
655,0.05400448,0.4822454,0.2443632
656,0.05513003,0.4758826,0.244297
657,0.0559459,0.4679378,0.2435729
658,0.05700227,0.4608547,0.2434368
659,0.05775341,0.4568772,0.2435241
660,0.05876753,0.4517704,0.2438103
661,0.05967714,0.4487241,0.2447827
662,0.06040509,0.4444988,0.2452322
663,0.0591845,0.4458444,0.2456533
664,0.05766393,0.4471117,0.2462111
665,0.05710791,0.4463325,0.2467218
666,0.05606981,0.4465634,0.2473283
667,0.05210105,0.4575341,0.2493934
668,0.05030923,0.4610674,0.2504255
669,0.04816262,0.4705306,0.2518251
670,0.04630556,0.4777265,0.2533099
671,0.04214738,0.4922378,0.2557872
672,0.04012204,0.4997419,0.2569889
673,0.03807528,0.5054736,0.2564656
674,0.03616074,0.511541,0.256464
675,0.03426115,0.5180864,0.2567243
676,0.03273354,0.5197817,0.2556055
677,0.03160257,0.5221634,0.2548332
678,0.0304486,0.5226067,0.2533342
679,0.02931567,0.524223,0.2519694
680,0.02854665,0.520264,0.2482759
681,0.02756149,0.5193508,0.2458654
682,0.02702291,0.5140661,0.2419834
683,0.02637176,0.5090026,0.2392339
684,0.0256574,0.5049824,0.2362596
685,0.02532571,0.4971808,0.2329237
686,0.02500513,0.4905552,0.2295353
687,0.02488324,0.4833891,0.2268291
688,0.02468399,0.4763857,0.2243111
689,0.02548136,0.4698592,0.2219449
690,0.02626878,0.4646898,0.2196096
691,0.02666674,0.4596141,0.2175727
692,0.02712199,0.4571019,0.2164516
693,0.02742115,0.4542967,0.2153902
694,0.02822608,0.4548918,0.2155101
695,0.02905411,0.455303,0.2155724
696,0.02999346,0.4583873,0.2163746
697,0.030956,0.4620177,0.2170601
698,0.03191008,0.4656243,0.2175819
699,0.03283495,0.4688553,0.2181629
700,0.03449729,0.4771132,0.2185774
701,0.03560235,0.4824291,0.2192343
702,0.03688391,0.4908621,0.2205881
703,0.03801867,0.4976151,0.2216256
