frame,x,y,z
510,0.1279013,0.6846231,-0.2547547
511,0.1258986,0.6891007,-0.2527813
512,0.1240044,0.6936412,-0.2510697
513,0.1225571,0.699089,-0.2471841
514,0.1207721,0.7041493,-0.2445682
515,0.1191595,0.7087339,-0.2419628
516,0.1183986,0.7075354,-0.2406847
517,0.1179963,0.7084844,-0.2386366
518,0.1178639,0.7083448,-0.2368558
519,0.1175888,0.7085356,-0.2353921
520,0.1184152,0.7030824,-0.239368
521,0.1188114,0.7001885,-0.2418842
522,0.1197624,0.6965805,-0.2466333
523,0.1208371,0.6929042,-0.2491718
524,0.1217941,0.6897054,-0.2517468
525,0.1229451,0.6861482,-0.2545824
526,0.1244943,0.6818281,-0.2562198
527,0.1259378,0.6777061,-0.2592775
528,0.1286038,0.6723711,-0.2628669
529,0.1304485,0.6679972,-0.2658869
530,0.1319212,0.6665709,-0.2676303
531,0.1337854,0.6647336,-0.2691945
532,0.1360354,0.6655514,-0.2698084
533,0.1383103,0.6667819,-0.2707489
534,0.1404971,0.6675472,-0.2717045
535,0.1426044,0.6679693,-0.2726067
536,0.1448672,0.6767921,-0.2702652
537,0.1470314,0.6806843,-0.2696919
538,0.1489964,0.6876823,-0.2668724
539,0.1513608,0.6947192,-0.2640196
540,0.15612,0.7078907,-0.2590021
541,0.1588469,0.712393,-0.2561129
542,0.1611883,0.7163195,-0.2536335
543,0.1636336,0.7208779,-0.2511501
544,0.1655738,0.7220709,-0.2488626
545,0.1673632,0.7225577,-0.2470597
546,0.1691995,0.7241157,-0.2449933
547,0.1690986,0.7168539,-0.2460459
548,0.1702119,0.7149017,-0.2451189
549,0.1701911,0.7085998,-0.2466168
550,0.1699213,0.7025995,-0.2483255
551,0.1701795,0.6977921,-0.248971
552,0.1677815,0.6887197,-0.2521258
553,0.1661208,0.6754648,-0.2556517
554,0.1628698,0.6731464,-0.2569661
555,0.1611152,0.6675832,-0.2587159
556,0.159023,0.6667627,-0.2595053
557,0.1571281,0.6669581,-0.2605799
558,0.1553157,0.6667669,-0.2611983
559,0.1532548,0.6676535,-0.2615167
560,0.1514278,0.6683877,-0.2621139
561,0.1493369,0.6802431,-0.257843
562,0.1472039,0.6849489,-0.2564698
563,0.1451288,0.6904287,-0.2542657
564,0.1429557,0.6961489,-0.2521971
565,0.1408705,0.7020233,-0.249912
566,0.1389045,0.7101968,-0.2440781
567,0.1369743,0.7168878,-0.2407046
568,0.1355505,0.7199171,-0.2362584
569,0.1338494,0.7249793,-0.2324151
570,0.1332907,0.723113,-0.2305508
571,0.1321672,0.7251634,-0.2279073
572,0.132154,0.7193961,-0.230495
573,0.1319167,0.7139134,-0.2335976
574,0.1316422,0.7104008,-0.234814
575,0.1322989,0.7035115,-0.2386503
576,0.1327954,0.6968547,-0.2409198
577,0.1332109,0.6905082,-0.2434418
578,0.1332878,0.6827508,-0.2467846
579,0.1337019,0.6760574,-0.2497701
580,0.1340176,0.6693535,-0.2527008
581,0.1357032,0.6656931,-0.25326
582,0.1365248,0.660131,-0.255524
583,0.1378102,0.6613013,-0.2570226
584,0.138846,0.6586809,-0.2587165
585,0.1399985,0.6607099,-0.259912
586,0.1415314,0.6623136,-0.2614828
587,0.1428712,0.6634428,-0.2629219
588,0.1452141,0.6726124,-0.2615652
589,0.1468519,0.6775023,-0.2613525
590,0.1488731,0.6856833,-0.2583905
591,0.1506976,0.6924091,-0.2571007
592,0.1529436,0.7005401,-0.2543091
593,0.1549012,0.7084482,-0.2519005
594,0.1567898,0.7157429,-0.2494422
595,0.1586503,0.7227522,-0.2468028
596,0.1603477,0.7255398,-0.243464
597,0.1622126,0.7313887,-0.2405123
598,0.1627466,0.7292293,-0.2382756
599,0.1634602,0.7296852,-0.2365984
600,0.1646156,0.7314671,-0.234294
601,0.1631478,0.7228956,-0.2370692
602,0.1632615,0.7199419,-0.2370291
603,0.1622872,0.7123885,-0.2404302
604,0.1619083,0.7071572,-0.2416484
605,0.1609958,0.6993223,-0.2432896
606,0.1596123,0.692019,-0.2461694
607,0.1586117,0.6849261,-0.2484041
608,0.1566707,0.6792324,-0.2510374
609,0.1548697,0.6745851,-0.2526024
610,0.1531392,0.6685182,-0.254757
611,0.1512568,0.6696745,-0.2547211
612,0.1494609,0.6663837,-0.2560869
613,0.1476869,0.6684638,-0.2556808
614,0.1457137,0.6679127,-0.2562159
615,0.1431778,0.6773481,-0.2527738
616,0.1404828,0.681518,-0.2510513
617,0.1380563,0.6858124,-0.249793
618,0.1359026,0.6931825,-0.2466844
619,0.1340882,0.6996058,-0.2441056
620,0.1320269,0.7062129,-0.2414405
