frame,x,y,z
537,-0.0135864,0.4314531,-0.3835115
538,-0.01237135,0.4398613,-0.3814305
539,-0.01117618,0.4485131,-0.3793573
540,-0.009826168,0.4563808,-0.3760635
541,-0.008855514,0.4634387,-0.3728569
542,-0.008213035,0.4682862,-0.3696762
543,-0.007142998,0.474626,-0.3667457
544,-0.006772041,0.4717854,-0.3656264
545,-0.006251306,0.4686006,-0.3652191
546,-0.005112602,0.4649296,-0.3629823
547,-0.004997068,0.4601018,-0.3612254
548,-0.005021963,0.4528608,-0.3595306
549,-0.004956744,0.4455515,-0.358218
550,-0.005407628,0.4346102,-0.3576992
551,-0.006210719,0.4232428,-0.3584267
552,-0.006550533,0.4133159,-0.3584073
553,-0.007315195,0.4114905,-0.3582338
554,-0.007783812,0.4060116,-0.3570069
555,-0.008229707,0.3997441,-0.3557771
556,-0.008015145,0.3971792,-0.3544479
557,-0.008980356,0.3934768,-0.3554279
558,-0.009616509,0.3914192,-0.3555673
559,-0.009712815,0.3968517,-0.3548096
560,-0.01124343,0.4012375,-0.3533585
561,-0.0131963,0.4058172,-0.3523847
562,-0.01464682,0.4098831,-0.351587
563,-0.01882658,0.4216505,-0.3505852
564,-0.02163624,0.4305458,-0.3496636
565,-0.02444893,0.4388868,-0.3483664
566,-0.02737808,0.4472418,-0.3470809
567,-0.03053575,0.4552537,-0.3457574
568,-0.03360289,0.4622224,-0.34387
569,-0.03662588,0.4685246,-0.3420284
570,-0.03952184,0.4739099,-0.3402978
571,-0.04238489,0.4789236,-0.3385596
572,-0.04437378,0.4771189,-0.3372552
573,-0.04643863,0.476922,-0.3363007
574,-0.04779439,0.4735881,-0.3363284
575,-0.04911052,0.4702223,-0.3359504
576,-0.04999679,0.4649183,-0.3355792
577,-0.05111686,0.4584557,-0.3347727
578,-0.05214214,0.4509064,-0.3341124
579,-0.0531928,0.4439808,-0.3335944
580,-0.05266597,0.4259469,-0.3349404
581,-0.05292632,0.4151299,-0.335209
582,-0.05269448,0.4150493,-0.3338699
583,-0.05285981,0.4021829,-0.3323868
584,-0.05389349,0.3968008,-0.328289
585,-0.05306263,0.3917778,-0.3279165
586,-0.05197408,0.3908693,-0.3264315
587,-0.05129036,0.3892872,-0.325269
588,-0.05048873,0.3947852,-0.3227927
589,-0.04967376,0.3978592,-0.3208323
590,-0.04855077,0.4046001,-0.3176496
591,-0.04648266,0.4130244,-0.3141748
592,-0.04474398,0.4213803,-0.3113474
593,-0.04311808,0.4296606,-0.3088008
594,-0.04160544,0.4380061,-0.3059466
595,-0.03986262,0.4459271,-0.3026378
596,-0.03815358,0.4528891,-0.2988816
597,-0.03643308,0.4609696,-0.295508
598,-0.03552311,0.4636124,-0.2922638
599,-0.03408471,0.4680464,-0.2892431
600,-0.03178616,0.464563,-0.2866655
601,-0.03100633,0.4611451,-0.2859884
602,-0.03015417,0.4578736,-0.2851187
603,-0.02929181,0.4537558,-0.2840009
604,-0.02841833,0.4497705,-0.2829884
605,-0.02925481,0.4358051,-0.2822405
606,-0.02982824,0.4246721,-0.282874
607,-0.03087449,0.4145117,-0.2839764
608,-0.03165955,0.40627,-0.2845704
609,-0.03230253,0.3972176,-0.2851359
610,-0.032929,0.3986504,-0.2808676
611,-0.03375289,0.3917986,-0.2794805
612,-0.03325207,0.386583,-0.2820858
613,-0.03395448,0.3814479,-0.2831673
614,-0.03544249,0.382544,-0.2847672
615,-0.0357171,0.3843679,-0.2852075
616,-0.03637992,0.3837573,-0.2859575
617,-0.03883124,0.3938104,-0.2859738
618,-0.04047535,0.3985643,-0.286611
619,-0.04274938,0.4075063,-0.287347
620,-0.04452442,0.4173542,-0.2874387
621,-0.04630067,0.4270557,-0.2873549
622,-0.04818442,0.4362969,-0.2873925
623,-0.05011278,0.4451338,-0.2873031
624,-0.05208265,0.4520963,-0.2872186
625,-0.05621036,0.4688444,-0.2869428
626,-0.05726876,0.4695863,-0.2876552
627,-0.05874161,0.4736889,-0.288003
628,-0.05925559,0.4700581,-0.2895969
629,-0.05986945,0.4687408,-0.2908965
630,-0.0599339,0.4644881,-0.292646
631,-0.05962313,0.4590551,-0.2943093
632,-0.05948856,0.4531512,-0.2952284
633,-0.05918239,0.4451118,-0.2961037
634,-0.05872691,0.4360835,-0.2973233
635,-0.05783331,0.4230707,-0.2995465
636,-0.05665375,0.4121762,-0.301916
637,-0.05555397,0.4064325,-0.3030739
638,-0.05455731,0.4028676,-0.3023551
639,-0.05254178,0.3888316,-0.3022385
640,-0.05135291,0.3834423,-0.3044863
641,-0.04911476,0.3809207,-0.3056498
642,-0.04681519,0.3819032,-0.3062062
643,-0.04471783,0.3810523,-0.3068522
644,-0.04239885,0.3885594,-0.3064516
645,-0.04034833,0.393257,-0.3061155
646,-0.03789195,0.3999084,-0.3056831
647,-0.03489736,0.4086723,-0.3051962
648,-0.03227165,0.4177833,-0.3048747
649,-0.02952962,0.4271921,-0.3040244
650,-0.02660519,0.4366887,-0.3032483
651,-0.0231537,0.4463002,-0.3014735
652,-0.02006653,0.4558418,-0.3001908
653,-0.01697467,0.4628121,-0.2984833
654,-0.01414207,0.4688769,-0.2971517
655,-0.0112373,0.4759865,-0.2957788
656,-0.009137947,0.4740879,-0.2961387
657,-0.006629717,0.475316,-0.2960215
658,-0.004310228,0.4727642,-0.2972795
