frame,x,y,z
10441,0.008344614,0.4616361,-0.2856535
10442,0.006284248,0.4669802,-0.2871339
10443,0.004447457,0.471756,-0.2882544
10444,0.00286864,0.4755452,-0.2893007
10445,0.0003072135,0.4736506,-0.2907126
10446,-0.001103208,0.4743104,-0.2916327
10447,-0.001739573,0.4656637,-0.2912312
10448,-0.002523609,0.4611998,-0.2914757
10449,-0.003415752,0.4569061,-0.2918082
10450,-0.003460474,0.4447281,-0.2900732
10451,-0.003241941,0.432321,-0.2905634
10452,-0.002839752,0.4192209,-0.2918022
10453,-0.002376296,0.4079117,-0.2928976
10454,-0.001703266,0.4016146,-0.2949704
10455,-0.001442555,0.3969219,-0.2964847
10456,-0.00152919,0.3981909,-0.2940112
10457,-0.001859009,0.4003761,-0.2913611
10458,-0.001870707,0.3995826,-0.2903838
10459,0.0001030937,0.4088753,-0.2909778
10460,0.003717636,0.4156022,-0.290476
10461,0.005673622,0.4210414,-0.2897502
10462,0.009403948,0.4324407,-0.2890981
10463,0.01149584,0.4417292,-0.2877834
10464,0.01402815,0.452177,-0.2854353
10465,0.01683416,0.4601742,-0.2836353
10466,0.01929748,0.4654528,-0.2820121
10467,0.02155678,0.4687956,-0.2807178
10468,0.02389507,0.4738227,-0.2791976
10469,0.02531282,0.4714856,-0.2783107
10470,0.02706398,0.4704184,-0.2773924
10471,0.02903245,0.4711048,-0.276281
10472,0.02780768,0.4595085,-0.2751414
10473,0.02836408,0.4550457,-0.2741469
10474,0.02881465,0.4469251,-0.2718448
10475,0.02913521,0.4394511,-0.2699218
10476,0.02952904,0.4254595,-0.2705009
10477,0.02901166,0.4134313,-0.2718121
10478,0.02901382,0.4021364,-0.2728895
10479,0.02911429,0.3973981,-0.2757929
10480,0.02997196,0.397824,-0.2777357
10481,0.03057847,0.3936613,-0.2795203
10482,0.02793327,0.4012647,-0.2710058
10483,0.02766401,0.405271,-0.2713356
10484,0.02756086,0.4128085,-0.271557
10485,0.0263901,0.4178589,-0.2718987
10486,0.02548442,0.4230852,-0.2719166
10487,0.02294242,0.4384184,-0.272823
10488,0.01922856,0.4578103,-0.2725258
10489,0.01648229,0.4646052,-0.2720702
10490,0.01284144,0.4760474,-0.2735046
10491,0.01147958,0.4774975,-0.2747315
10492,0.01000741,0.4781788,-0.275906
10493,0.008873932,0.4773649,-0.2772964
10494,0.008033361,0.47179,-0.2779878
10495,0.007107668,0.4675931,-0.2784809
10496,0.006112415,0.4642991,-0.2792894
10497,0.00532943,0.4602439,-0.2799279
10498,0.004508138,0.4490294,-0.2794166
10499,0.003827319,0.4408705,-0.2802289
10500,0.004198261,0.4229797,-0.2836284
10501,0.004106819,0.4100712,-0.2857659
10502,0.005618159,0.4016164,-0.2902517
10503,0.005530152,0.398449,-0.2929352
10504,0.005901314,0.3900506,-0.2958213
10505,0.004224144,0.4020139,-0.2887029
