frame,x,y,z
206,0.03842718,0.688404,-0.3422719
207,0.04046424,0.693132,-0.340063
208,0.04203266,0.696041,-0.3391874
209,0.04420297,0.7017698,-0.336101
210,0.04595973,0.7057372,-0.3345055
211,0.04918421,0.7125796,-0.3298399
212,0.05165356,0.7179781,-0.3268976
213,0.0540881,0.722829,-0.3239855
214,0.05638087,0.7276268,-0.3218761
215,0.05871267,0.7326666,-0.3192906
216,0.06079416,0.7377819,-0.3177532
217,0.06297679,0.7427918,-0.3153635
218,0.06513385,0.7466366,-0.3136269
219,0.06724244,0.7508273,-0.3115112
220,0.06923241,0.7524537,-0.3104626
221,0.07087,0.7528219,-0.3098702
222,0.07269288,0.754852,-0.3087354
223,0.0738342,0.7520331,-0.3085358
224,0.0751483,0.7503289,-0.3081826
225,0.07656998,0.7494823,-0.3076654
226,0.07660775,0.7412162,-0.3091311
227,0.0771479,0.7361434,-0.3100828
228,0.07738944,0.7299671,-0.3114204
229,0.07800316,0.7182732,-0.3134933
230,0.07723938,0.7115934,-0.3150232
231,0.07708909,0.7052072,-0.3163101
232,0.07625046,0.7009092,-0.316731
233,0.075297,0.6967318,-0.3172134
234,0.07436139,0.6925818,-0.3182789
235,0.07325051,0.6889098,-0.3192884
236,0.07229982,0.6849132,-0.3201564
237,0.07034463,0.6874694,-0.3197512
238,0.06905247,0.6861597,-0.3199418
239,0.06678274,0.6897714,-0.3194652
240,0.06507336,0.6918074,-0.3192684
241,0.06327292,0.6936309,-0.3190656
242,0.06085913,0.6991682,-0.3177356
243,0.05856514,0.7029353,-0.3167241
244,0.05590087,0.7076325,-0.3149074
245,0.053379,0.7126423,-0.313108
246,0.05107442,0.7173286,-0.3116273
247,0.04877131,0.7228435,-0.3091703
248,0.04642635,0.7280264,-0.3072979
249,0.04432724,0.7330138,-0.3047091
250,0.04217076,0.7379891,-0.3027003
251,0.04053926,0.742021,-0.3009425
252,0.03929526,0.7457247,-0.2997285
253,0.03768324,0.7498139,-0.2982439
254,0.03673499,0.7520793,-0.2983021
