frame,x,y,z
19237,0.0297483,0.4161153,-0.3802987
19238,0.03077507,0.4222879,-0.3799622
19239,0.03529163,0.4330909,-0.3796083
19240,0.03736,0.442432,-0.3787538
19241,0.03949736,0.4517215,-0.3781354
19242,0.04069195,0.4614594,-0.377421
19243,0.04275707,0.4701699,-0.3767325
19244,0.04419186,0.4735247,-0.3762524
19245,0.04760775,0.4841152,-0.3755869
19246,0.04861737,0.4816882,-0.3758049
19247,0.04963464,0.4797212,-0.3755155
19248,0.05014046,0.4743465,-0.3754592
19249,0.05064056,0.4690905,-0.3752758
19250,0.05079025,0.4628824,-0.3742034
19251,0.05107626,0.4532142,-0.3732447
19252,0.05132563,0.4319015,-0.3736295
19253,0.05101986,0.4168823,-0.3758866
19254,0.05109596,0.4042316,-0.3782448
19255,0.05183457,0.3946634,-0.3800651
19256,0.05219279,0.3841516,-0.3819156
19257,0.05148746,0.3920911,-0.3818761
19258,0.04918506,0.3902032,-0.3776005
19259,0.04813345,0.3887473,-0.3763258
19260,0.04920674,0.3982743,-0.3820315
19261,0.04869056,0.4005754,-0.383071
19262,0.04668004,0.4140792,-0.3851657
19263,0.04452808,0.425727,-0.3847669
19264,0.04027905,0.4469513,-0.3850972
19265,0.03818195,0.4549348,-0.3858936
19266,0.03607238,0.4628888,-0.3864438
19267,0.03403124,0.4707578,-0.3869896
19268,0.03235454,0.4744339,-0.3873741
19269,0.03088853,0.4779546,-0.3877439
19270,0.02927927,0.4822164,-0.3881702
19271,0.02864423,0.4748991,-0.3874974
19272,0.02753604,0.4733391,-0.3873117
19273,0.02661841,0.4692332,-0.3868699
19274,0.02524207,0.4637245,-0.385316
19275,0.02394233,0.4546861,-0.3833004
19276,0.02303462,0.4438488,-0.3831885
19277,0.02212725,0.4338481,-0.3825475
19278,0.02332307,0.4214278,-0.3840013
19279,0.02312609,0.4044536,-0.3840917
19280,0.02343324,0.4072115,-0.3852435
19281,0.02328102,0.4034021,-0.3843844
19282,0.02301077,0.4098641,-0.3792407
19283,0.02416411,0.4127039,-0.3784751
19284,0.0246703,0.4145763,-0.3772799
19285,0.02939748,0.4282927,-0.3768921
19286,0.03196654,0.435781,-0.3758405
19287,0.03542327,0.4483543,-0.3740871
19288,0.03818894,0.4580632,-0.3725937
19289,0.04120666,0.4653028,-0.3707178
19290,0.04712737,0.4832608,-0.3675606
19291,0.0488808,0.4837718,-0.367051
19292,0.05142001,0.4894373,-0.3657849
19293,0.05203706,0.4853768,-0.364694
19294,0.05368404,0.4863536,-0.3635089
19295,0.0529467,0.4785834,-0.3617047
19296,0.05269566,0.4724456,-0.3600771
19297,0.05292656,0.4680094,-0.3586325
19298,0.05289202,0.454904,-0.3565509
19299,0.05262177,0.4314612,-0.3556754
19300,0.05206798,0.4173301,-0.3573544
19301,0.0521137,0.4068578,-0.3576408
19302,0.05279557,0.402512,-0.3585253
19303,0.05349867,0.3983947,-0.3600194
19304,0.05403217,0.3956396,-0.3616194
19305,0.04636008,0.405604,-0.3530847
19306,0.04657471,0.4127843,-0.3561111
19307,0.04543766,0.4181368,-0.3568166
19308,0.04417775,0.422874,-0.3573124
19309,0.04140624,0.4373426,-0.3578564
19310,0.03875306,0.4484987,-0.3576279
19311,0.03236233,0.4686468,-0.3583929
