frame,x,y,z
20078,-0.004443396,0.4230053,-0.4046407
20079,-0.005496974,0.4261813,-0.4063275
20080,-0.006444556,0.4308518,-0.4073425
20081,-0.007459071,0.4355029,-0.4078977
20082,-0.008529288,0.4398547,-0.4086927
20083,-0.008743227,0.4484569,-0.4086889
20084,-0.009061988,0.4546905,-0.4090411
20085,-0.009214953,0.460251,-0.4095297
20086,-0.009179668,0.4656782,-0.4100832
20087,-0.009331081,0.4714551,-0.4106133
20088,-0.008176758,0.4725054,-0.411517
20089,-0.007766169,0.4748429,-0.4121709
20090,-0.007315785,0.4761945,-0.4126882
20091,-0.006841466,0.4780751,-0.4132226
20092,-0.006314546,0.4760861,-0.413382
20093,-0.005858743,0.4753504,-0.4135886
20094,-0.005439837,0.4725968,-0.4134983
20095,-0.004962128,0.4710918,-0.4135963
20096,-0.004841602,0.4661146,-0.4127421
20097,-0.004411045,0.4622878,-0.4121109
20098,-0.003770486,0.4571735,-0.4109872
20099,-0.003071965,0.4516819,-0.4096851
20100,-0.002396866,0.4462991,-0.4082353
20101,-0.001572266,0.4406298,-0.4063687
20102,-0.0007935874,0.435086,-0.4046508
20103,0.0003405325,0.4302686,-0.402197
20104,0.001361765,0.4252986,-0.4001094
20105,0.002461736,0.4228172,-0.3973306
20106,0.003982432,0.4201297,-0.3946442
20107,0.005522355,0.417289,-0.3921235
20108,0.006971642,0.4147503,-0.3895807
20109,0.009820629,0.4147634,-0.3880077
20110,0.011819,0.4132939,-0.3859524
20111,0.01320646,0.4176909,-0.3846779
20112,0.01483274,0.4197002,-0.3825749
20113,0.01644327,0.4222038,-0.3811187
20114,0.01800663,0.4247616,-0.3808074
20115,0.0192323,0.4263422,-0.3812269
20116,0.02028904,0.4286031,-0.3828092
20117,0.0215282,0.4316601,-0.3837996
20118,0.02214633,0.4378662,-0.3854143
20119,0.02257378,0.4438121,-0.3865251
20120,0.02282634,0.4509878,-0.387914
20121,0.02332591,0.4625116,-0.3908243
20122,0.02329635,0.4671911,-0.3924797
20123,0.0232223,0.4718405,-0.3941457
20124,0.02310246,0.4766891,-0.3958128
20125,0.0229205,0.4755673,-0.3980113
20126,0.02275229,0.4784985,-0.3998729
20127,0.02262688,0.4768986,-0.4016185
20128,0.02256879,0.4763232,-0.4033053
20129,0.02254091,0.4743503,-0.4047277
20130,0.02248142,0.4712143,-0.4057336
20131,0.02222434,0.4688343,-0.4070055
20132,0.02164531,0.4633181,-0.4073315
20133,0.02114183,0.4589747,-0.4080949
20134,0.02015585,0.4524295,-0.4082533
20135,0.0194773,0.4469976,-0.4087415
20136,0.01810574,0.4398769,-0.4086328
20137,0.01688204,0.4332874,-0.4085827
20138,0.0138985,0.4204372,-0.4081018
20139,0.01197977,0.4147614,-0.407755
20140,0.009900194,0.4116234,-0.4069079
20141,0.007742153,0.4086317,-0.4055996
20142,0.005469393,0.4059598,-0.4045515
20143,0.003015213,0.4040232,-0.4037626
20144,0.0006179661,0.4017668,-0.4029161
20145,-0.001988884,0.4015876,-0.4028982
20146,-0.004427099,0.4029348,-0.402673
20147,-0.006856725,0.4073424,-0.4018849
20148,-0.008900162,0.4102035,-0.4019941
20149,-0.01115098,0.4128902,-0.4020044
20150,-0.01256306,0.4152258,-0.4037695
20151,-0.01421837,0.4179063,-0.4046879
20152,-0.01446649,0.4223002,-0.4069953
20153,-0.01521292,0.4271235,-0.4083227
20154,-0.0154315,0.4327247,-0.409513
20155,-0.01525701,0.4383909,-0.4108054
20156,-0.01542312,0.4440173,-0.4122409
20157,-0.01484568,0.4507763,-0.4131806
20158,-0.01394568,0.4565783,-0.4136928
20159,-0.01311044,0.4613678,-0.4145505
20160,-0.01211923,0.4650192,-0.4155299
20161,-0.01100292,0.4692602,-0.4164443
20162,-0.009446464,0.4698359,-0.4171626
20163,-0.00799479,0.4717254,-0.4178602
20164,-0.00642024,0.4708982,-0.4181645
20165,-0.004935489,0.4707018,-0.4185334
20166,-0.003988477,0.4685785,-0.4187171
20167,-0.00294378,0.4659552,-0.418601
20168,-0.001498926,0.463518,-0.4184006
20169,-0.0003783666,0.4589388,-0.4174659
20170,0.0008031959,0.4548624,-0.4166014
20171,0.002119485,0.4501938,-0.4152194
20172,0.003627016,0.4449708,-0.4135398
20173,0.004808799,0.4397961,-0.4120828
20174,0.006189671,0.4336107,-0.4100621
20175,0.007555667,0.4280133,-0.4080918
20176,0.008977775,0.4241829,-0.4057629
20177,0.01018384,0.4210673,-0.4028245
20178,0.01152796,0.4171383,-0.4001707
20179,0.01286318,0.4131576,-0.3975016
20180,0.01503114,0.4130934,-0.3944049
20181,0.01671448,0.410683,-0.3915516
20182,0.01891434,0.4092142,-0.3895708
20183,0.02078071,0.4085494,-0.3873412
20184,0.02237405,0.4127624,-0.3854437
20185,0.02408304,0.4160465,-0.383304
20186,0.02602158,0.418687,-0.3816234
20187,0.02782197,0.4210468,-0.3808011
20188,0.02970427,0.4233963,-0.3799453
20189,0.03128901,0.4257467,-0.3813145
20190,0.03259172,0.4310545,-0.3828511
20191,0.03348185,0.4368003,-0.3833995
20192,0.03387315,0.4435157,-0.383981
20193,0.03452899,0.4496215,-0.3848066
20194,0.03333621,0.4560151,-0.3857428
20195,0.03256875,0.4670498,-0.3880964
20196,0.03183218,0.4709942,-0.389615
20197,0.03119805,0.4755465,-0.3910531
20198,0.03021746,0.4759475,-0.392708
20199,0.02949221,0.4780336,-0.3942892
20200,0.028938,0.4772996,-0.3957781
20201,0.02812963,0.4754886,-0.3970162
20202,0.02714581,0.4731801,-0.3979732
20203,0.02628623,0.4700101,-0.3986267
20204,0.02537566,0.4669939,-0.399399
20205,0.0240426,0.4620352,-0.3994562
20206,0.0227533,0.4564061,-0.3992539
20207,0.02101965,0.4502492,-0.3986109
20208,0.01806019,0.4385351,-0.3978836
20209,0.01597415,0.4318047,-0.3971161
20210,0.0139227,0.4253508,-0.3964467
20211,0.01197725,0.4194345,-0.395665
20212,0.01000127,0.4140525,-0.3946007
20213,0.007745292,0.4118838,-0.3926709
20214,0.003275727,0.4043264,-0.3896691
20215,0.0009951722,0.4025633,-0.388288
20216,-0.001182492,0.4003395,-0.3872967
20217,-0.003518593,0.3979606,-0.3860056
20218,-0.005054835,0.4030109,-0.3859252
20219,-0.007109568,0.4045362,-0.3849394
20220,-0.008618971,0.4081919,-0.3842326
20221,-0.009881442,0.4113696,-0.38445
20222,-0.0113222,0.4141962,-0.3841793
20223,-0.01075703,0.4160536,-0.3862483
20224,-0.01112725,0.4194473,-0.3870465
20225,-0.009948768,0.4257412,-0.387758
20226,-0.009793339,0.4299984,-0.3884541
20227,-0.008337263,0.4369886,-0.3889022
20228,-0.007210026,0.4444336,-0.3890052
20229,-0.00643518,0.450585,-0.3894031
20230,-0.004598457,0.4557315,-0.3892919
20231,-0.003093479,0.461147,-0.3895854
20232,-0.0009562019,0.4638006,-0.3900231
20233,0.0008317297,0.4667031,-0.3903079
20234,0.002568848,0.468221,-0.390443
20235,0.004604626,0.4685017,-0.3904595
20236,0.006352201,0.4697213,-0.3904554
20237,0.008015117,0.4667768,-0.3901896
20238,0.009451996,0.4652232,-0.389758
20239,0.01104856,0.4613174,-0.3886459
20240,0.01269754,0.4582096,-0.3877937
20241,0.01409139,0.4526952,-0.3861076
20242,0.01551396,0.4478332,-0.3843912
20243,0.01707125,0.4428858,-0.3828593
20244,0.0186633,0.4372945,-0.3803762
20245,0.02057352,0.4313577,-0.3780567
20246,0.02218095,0.4265374,-0.3757194
20247,0.02395634,0.4217778,-0.3730522
20248,0.02575014,0.4168048,-0.3706082
20249,0.02756246,0.4118736,-0.3680616
20250,0.02979293,0.4106367,-0.365301
20251,0.03173918,0.4072005,-0.3625301
20252,0.03417596,0.4061941,-0.3600066
20253,0.03640012,0.4043144,-0.357625
20254,0.03865119,0.4027368,-0.3551537
20255,0.0406244,0.4105152,-0.3527192
20256,0.04324374,0.4144145,-0.3505902
20257,0.04575698,0.4174128,-0.3490181
20258,0.04805764,0.4203727,-0.3488953
20259,0.05027343,0.4233412,-0.3497002
20260,0.05227808,0.4275555,-0.3508625
20261,0.05423456,0.4316186,-0.3515475
20262,0.05419276,0.4394995,-0.3537604
20263,0.05457211,0.4464483,-0.3549287
20264,0.05464097,0.4539327,-0.356409
20265,0.05482748,0.46075,-0.3580053
20266,0.05505351,0.4676741,-0.3595566
20267,0.05395222,0.4707062,-0.3624932
20268,0.0536963,0.4762442,-0.3645073
20269,0.05315359,0.4775317,-0.3669477
20270,0.05256797,0.480669,-0.3691999
20271,0.05175961,0.4803179,-0.3714626
20272,0.05106686,0.4814866,-0.3736755
20273,0.05003602,0.4788869,-0.3755557
20274,0.04917362,0.4759474,-0.3771183
20275,0.04828573,0.4739823,-0.3789306
20276,0.04700995,0.4684243,-0.3794577
20277,0.04566431,0.4641472,-0.3804028
20278,0.04397702,0.4586565,-0.38082
20279,0.04198315,0.4526674,-0.3810487
20280,0.03974677,0.446452,-0.3810183
20281,0.03744885,0.4402276,-0.3809869
20282,0.03525965,0.4338889,-0.3810388
20283,0.0320885,0.4281311,-0.3812562
20284,0.02866989,0.4244131,-0.3812647
20285,0.02260109,0.4153299,-0.3806798
20286,0.0191448,0.4131261,-0.3800096
20287,0.01547113,0.4114462,-0.3795417
20288,0.01198361,0.4091975,-0.3791406
20289,0.008052098,0.4079423,-0.3791194
20290,0.004333309,0.409929,-0.3794201
20291,0.0005456395,0.4102283,-0.3793488
20292,-0.003062877,0.417091,-0.3788778
20293,-0.006578921,0.4191568,-0.3791844
20294,-0.009598487,0.4214959,-0.3809242
20295,-0.0118951,0.4232167,-0.3828468
20296,-0.01363997,0.4272747,-0.3847231
20297,-0.01545804,0.4324711,-0.3860433
20298,-0.01732251,0.4376453,-0.3872628
20299,-0.01886652,0.4431849,-0.3885689
20300,-0.01818296,0.4513367,-0.389423
20301,-0.01828246,0.4585421,-0.3901919
20302,-0.01855829,0.4649383,-0.3907959
20303,-0.01820645,0.4702787,-0.3914309
20304,-0.01749635,0.4741445,-0.3920783
20305,-0.01671566,0.4780063,-0.3927316
20306,-0.01595425,0.4825773,-0.3933919
20307,-0.01377789,0.4798689,-0.3934924
20308,-0.0123223,0.4818267,-0.3938821
20309,-0.01012887,0.478391,-0.3933631
20310,-0.008373875,0.4769883,-0.3928425
20311,-0.006425057,0.4758943,-0.3925228
20312,-0.004024014,0.4709827,-0.3900974
20313,-0.001835236,0.4668653,-0.3883784
20314,0.0004137717,0.462476,-0.3865236
20315,0.002577614,0.4577714,-0.3845184
20316,0.004764827,0.4519722,-0.3815801
20317,0.008866787,0.4408835,-0.3764315
20318,0.01036951,0.4348272,-0.37392
20319,0.01203841,0.4293475,-0.3712967
20320,0.01369615,0.4236845,-0.3685937
20321,0.01463203,0.4233804,-0.3643433
20322,0.01602891,0.4199451,-0.3612005
20323,0.01760737,0.4173127,-0.3586203
20324,0.0191542,0.4144021,-0.3557401
20325,0.02103279,0.4108246,-0.3533338
20326,0.02281025,0.40954,-0.3521211
20327,0.02460399,0.4081532,-0.3501351
20328,0.02569326,0.4151386,-0.3488659
20329,0.02742538,0.4176488,-0.3472104
20330,0.02951938,0.4204505,-0.3467782
20331,0.03129415,0.4220154,-0.3478217
20332,0.03241773,0.4258826,-0.3499519
20333,0.03346507,0.4304831,-0.3513417
20334,0.0342483,0.4367757,-0.3527595
20335,0.03473165,0.4440338,-0.354165
20336,0.03515941,0.4512433,-0.3557847
20337,0.03562508,0.4583671,-0.3574722
20338,0.0345866,0.4650349,-0.359441
20339,0.03448336,0.4717826,-0.361389
20340,0.03372794,0.4756477,-0.3638346
20341,0.03279654,0.4788514,-0.3665979
20342,0.03217513,0.483229,-0.3690121
20343,0.03118352,0.482406,-0.3718482
20344,0.03056144,0.4845709,-0.3742757
20345,0.02984142,0.482829,-0.3764575
20346,0.02914422,0.480112,-0.3782563
20347,0.0283299,0.4765611,-0.3796422
20348,0.02749915,0.4725695,-0.3808039
20349,0.02648032,0.467651,-0.3816667
20350,0.02526292,0.4620281,-0.382328
20351,0.02385823,0.4555844,-0.3827932
20352,0.02256575,0.4490499,-0.3832504
20353,0.02123877,0.4425112,-0.3835757
20354,0.01932779,0.4360461,-0.383189
20355,0.01605852,0.4224209,-0.3830299
20356,0.0142626,0.4188185,-0.3821914
20357,0.0123123,0.4137145,-0.3814418
20358,0.01004165,0.4104205,-0.3803931
20359,0.007831112,0.4078716,-0.3796113
20360,0.005681775,0.4047003,-0.3787098
20361,0.00344016,0.4043085,-0.3778953
20362,0.001472872,0.4036371,-0.3772991
20363,-0.0006403951,0.4021664,-0.3764772
20364,-0.002637674,0.4111417,-0.3762465
20365,-0.004688808,0.4135402,-0.3756432
20366,-0.006169285,0.4174111,-0.3763168
20367,-0.007502839,0.4201111,-0.3769566
20368,-0.008524682,0.4233728,-0.3778209
20369,-0.008922521,0.4283848,-0.3791342
20370,-0.009143926,0.4344076,-0.3798189
20371,-0.009160937,0.4406945,-0.3803323
20372,-0.008816466,0.4536797,-0.3820769
20373,-0.008313045,0.4603429,-0.3827686
20374,-0.007006182,0.4659952,-0.3834254
20375,-0.005663916,0.4705293,-0.3842367
20376,-0.004733905,0.4762942,-0.3849918
20377,-0.002876084,0.4778845,-0.3858915
20378,-0.001159046,0.4792418,-0.3867621
20379,0.0004003868,0.478516,-0.387411
20380,0.0019994,0.4794984,-0.3880906
20381,0.003326349,0.4773968,-0.3881201
20382,0.004508883,0.4752965,-0.3880524
20383,0.005844478,0.4739574,-0.3882463
20384,0.006751053,0.469162,-0.3875244
20385,0.00763385,0.4653068,-0.3869848
20386,0.008440365,0.4604734,-0.3859325
20387,0.009139734,0.4551674,-0.3847129
20388,0.009969652,0.4500199,-0.3835303
20389,0.01064761,0.4444938,-0.3817727
20390,0.0115219,0.4390148,-0.3800086
20391,0.01228882,0.4334512,-0.3784006
20392,0.01351676,0.4298625,-0.3752736
20393,0.01430506,0.4261161,-0.3727451
20394,0.01514973,0.4217584,-0.3703555
20395,0.01647184,0.4204234,-0.3681811
20396,0.01747502,0.417625,-0.3659509
20397,0.0191761,0.4160747,-0.3644648
20398,0.02055697,0.4154812,-0.3633743
20399,0.02177719,0.4175547,-0.3617812
20400,0.02299742,0.4208446,-0.3598903
20401,0.02455664,0.4244703,-0.358381
20402,0.02601319,0.427086,-0.3586214
20403,0.02740221,0.4298018,-0.3582741
20404,0.02800706,0.4310555,-0.3618571
20405,0.02876499,0.4344619,-0.3640873
20406,0.0288403,0.4403921,-0.366457
20407,0.02870759,0.4476943,-0.3680622
20408,0.02875563,0.4538861,-0.3700726
20409,0.02826221,0.4617497,-0.3727992
20410,0.02811545,0.4682473,-0.3753783
20411,0.02778915,0.4728567,-0.3783461
20412,0.02761315,0.4774353,-0.3813383
20413,0.02766024,0.4808505,-0.3842692
20414,0.02766642,0.4832638,-0.3871534
20415,0.0276788,0.485546,-0.3900367
20416,0.02801389,0.4848815,-0.3926062
20417,0.02819414,0.4844628,-0.3950237
20418,0.02844032,0.484536,-0.3976372
20419,0.02859071,0.48008,-0.3991089
20420,0.02865906,0.4773462,-0.401116
20421,0.0287076,0.4716325,-0.402355
20422,0.02863725,0.4667454,-0.4037716
20423,0.02836526,0.4605489,-0.4046096
20424,0.02779222,0.4536771,-0.4050423
20425,0.02729591,0.4472217,-0.4056505
20426,0.0265219,0.440723,-0.4056873
20427,0.02611329,0.4340611,-0.405343
20428,0.0255147,0.4273436,-0.4053855
20429,0.02409126,0.4231375,-0.4047779
20430,0.02292464,0.4178873,-0.4043721
20431,0.02137523,0.4148122,-0.4030361
20432,0.0201665,0.4107458,-0.402291
20433,0.01872172,0.4094597,-0.401789
20434,0.01718694,0.4073282,-0.4014432
20435,0.01567721,0.4048581,-0.4009039
20436,0.01426248,0.4085355,-0.4017098
20437,0.01258348,0.4109479,-0.401532
20438,0.01102462,0.4126096,-0.4014012
20439,0.01001642,0.4194539,-0.4014727
20440,0.008648374,0.422819,-0.4017121
20441,0.008568183,0.4240117,-0.4041049
20442,0.007789265,0.4271734,-0.4054328
20443,0.007832162,0.4324442,-0.4072647
20444,0.007853229,0.4389138,-0.4081061
20445,0.008270055,0.4456062,-0.4086092
20446,0.009175666,0.4582306,-0.4102881
20447,0.01043427,0.4627552,-0.4108285
20448,0.01269885,0.4705259,-0.4122085
20449,0.01535677,0.4782463,-0.4133871
20450,0.01665024,0.4762944,-0.413543
20451,0.01956413,0.4765063,-0.4136311
20452,0.02086391,0.4740136,-0.4130902
20453,0.02202922,0.4705973,-0.4123567
20454,0.02308732,0.4664253,-0.4114795
20455,0.02414036,0.4629012,-0.4107481
20456,0.0248401,0.4569686,-0.4093533
20457,0.02597407,0.4523251,-0.4082577
20458,0.02684899,0.4465548,-0.4063507
20459,0.02778858,0.4404898,-0.4044027
20460,0.02887887,0.434778,-0.4026907
20461,0.02993944,0.4301883,-0.4008771
20462,0.0307974,0.4265497,-0.3987588
20463,0.03175039,0.42348,-0.3965205
20464,0.03291006,0.4206882,-0.3943944
20465,0.03410629,0.4173987,-0.3922502
20466,0.03524786,0.4142395,-0.3900956
20467,0.03691015,0.4152609,-0.3880254
20468,0.03841871,0.4136617,-0.3859935
20469,0.03964194,0.4174028,-0.3855897
20470,0.04086155,0.4190285,-0.3839975
20471,0.04219374,0.4229026,-0.3830113
20472,0.04351456,0.4255913,-0.3821656
20473,0.04473553,0.428133,-0.3827325
20474,0.04587669,0.4305204,-0.3830131
20475,0.0467051,0.4345832,-0.3852303
20476,0.04748234,0.4396914,-0.3863674
20477,0.04822172,0.4445694,-0.3874239
20478,0.0479665,0.4511378,-0.3885334
20479,0.04775528,0.4573522,-0.3899479
20480,0.04713835,0.4633212,-0.3912584
20481,0.04633125,0.4679442,-0.3926331
20482,0.04567345,0.4731574,-0.39408
20483,0.04456138,0.475436,-0.3958853
20484,0.04350006,0.4771529,-0.3976601
20485,0.04252535,0.4801512,-0.3992984
20486,0.04132034,0.4771901,-0.4008036
20487,0.04017272,0.4759294,-0.4022236
20488,0.03893473,0.4734538,-0.4034403
20489,0.03769071,0.4717911,-0.4047642
20490,0.03637074,0.4670735,-0.4050241
20491,0.03500134,0.4625214,-0.4053012
20492,0.03369794,0.4584274,-0.4058678
20493,0.03167515,0.4515946,-0.4055153
20494,0.03005394,0.4461351,-0.4055927
20495,0.027608,0.439106,-0.4051995
20496,0.02553015,0.4326305,-0.4050382
20497,0.02353238,0.4261398,-0.4050198
20498,0.02129569,0.4203123,-0.4048053
20499,0.01905037,0.414303,-0.4045039
20500,0.01623153,0.4111063,-0.4035069
20501,0.01346125,0.4080979,-0.4021044
20502,0.0108643,0.4050293,-0.4011779
20503,0.008052528,0.4029194,-0.4010317
20504,0.005308612,0.4004091,-0.400932
20505,0.002768829,0.4007198,-0.4010549
20506,6.665662e-05,0.3998337,-0.4008955
20507,-0.00250259,0.4060413,-0.4001343
20508,-0.004718895,0.4088455,-0.4000808
20509,-0.006373845,0.4110304,-0.4015203
20510,-0.007732413,0.4135039,-0.4031772
20511,-0.009331461,0.4161528,-0.4043851
20512,-0.00908957,0.4228492,-0.4069949
20513,-0.009758931,0.4282618,-0.408531
20514,-0.01004811,0.4347736,-0.4099236
20515,-0.009763464,0.4417567,-0.411388
20516,-0.009892344,0.4481814,-0.4130405
20517,-0.007918037,0.4555086,-0.4136055
20518,-0.007057529,0.4619636,-0.4147841
20519,-0.005654338,0.4659154,-0.4157853
20520,-0.00455204,0.4707662,-0.4168321
20521,-0.002985959,0.4725375,-0.417686
20522,-0.001448806,0.4741337,-0.4183623
20523,0.0001612119,0.4755464,-0.4189866
20524,0.001730625,0.4777748,-0.4197229
20525,0.003227033,0.4730588,-0.4191959
20526,0.00466967,0.4709935,-0.4189259
20527,0.005944625,0.4675625,-0.4181631
20528,0.007522162,0.4649101,-0.4177278
20529,0.00857294,0.4590719,-0.4159267
20530,0.01112509,0.450415,-0.4137307
20531,0.01230024,0.4435993,-0.4113271
20532,0.01355858,0.4380716,-0.4096874
20533,0.01515887,0.4317228,-0.407264
20534,0.01656932,0.4265006,-0.4050444
20535,0.01797632,0.4224581,-0.4023735
20536,0.01946948,0.4191883,-0.3996032
20537,0.02150932,0.4159868,-0.3966983
20538,0.02345632,0.4125727,-0.393901
20539,0.02559614,0.4113442,-0.3915784
20540,0.02764802,0.4086481,-0.3888697
20541,0.03029435,0.4099153,-0.38783
20542,0.0326461,0.4124376,-0.3854812
20543,0.03536212,0.4154873,-0.3834152
20544,0.03803335,0.4175164,-0.3816556
20545,0.04078148,0.4198379,-0.3818667
20546,0.04294571,0.4210303,-0.3834503
20547,0.04490922,0.4237222,-0.3855951
20548,0.04684931,0.4288335,-0.3874025
20549,0.0488259,0.4329492,-0.3887954
20550,0.04998122,0.441516,-0.3897561
20551,0.05152287,0.4475469,-0.391233
20552,0.05199283,0.4554753,-0.3927496
20553,0.05242057,0.4612163,-0.3947352
20554,0.05262706,0.4659642,-0.3970682
20555,0.05290268,0.4749232,-0.4017977
20556,0.05268577,0.4770904,-0.4042777
20557,0.05244707,0.4781114,-0.4066794
20558,0.05206216,0.4780216,-0.4088801
20559,0.05168859,0.4772237,-0.4109515
20560,0.05121945,0.4766415,-0.4130785
20561,0.05076148,0.4759673,-0.4152548
20562,0.0502434,0.4687659,-0.4156071
20563,0.04949069,0.4637168,-0.4163174
20564,0.04886285,0.4585494,-0.4171117
20565,0.04783798,0.4515132,-0.417367
20566,0.04674891,0.4444155,-0.4176274
20567,0.04562931,0.4375672,-0.4178665
20568,0.0440927,0.4306401,-0.4176508
20569,0.04247037,0.4243949,-0.4171016
20570,0.04100051,0.4175011,-0.416787
20571,0.03862074,0.4142516,-0.4157548
20572,0.03651472,0.4110334,-0.4145942
20573,0.03227143,0.404543,-0.4128256
20574,0.02950452,0.4032026,-0.4123655
20575,0.02682599,0.4013399,-0.4124104
20576,0.02433044,0.3997918,-0.4122597
20577,0.02170688,0.4059206,-0.4131566
20578,0.01901533,0.4083682,-0.4130603
20579,0.01700865,0.4137613,-0.4134611
20580,0.01500307,0.4177737,-0.414701
20581,0.01274898,0.4218867,-0.4155385
20582,0.01230568,0.4246971,-0.4187848
20583,0.01043136,0.4347023,-0.4228414
20584,0.00995212,0.4409362,-0.4241496
20585,0.009435125,0.4474095,-0.4255496
20586,0.009233423,0.4543408,-0.4269595
20587,0.009131451,0.4606743,-0.4282503
20588,0.009602819,0.4655617,-0.4290511
20589,0.009974994,0.4700192,-0.4301344
20590,0.01030228,0.4752344,-0.4312141
20591,0.01111496,0.4747332,-0.4324202
20592,0.01182234,0.4772384,-0.4334865
20593,0.01261888,0.4754803,-0.4340866
20594,0.01345047,0.4762302,-0.434893
20595,0.01412319,0.4736032,-0.4348663
20596,0.01462481,0.470216,-0.434561
20597,0.01519789,0.4680961,-0.4345967
20598,0.01524651,0.4623976,-0.4334365
20599,0.01549718,0.4579382,-0.4326091
20600,0.01517355,0.4522802,-0.431011
20601,0.01527524,0.446532,-0.4293821
20602,0.01546142,0.4411458,-0.4280336
20603,0.01550308,0.4342926,-0.4255308
20604,0.01607243,0.4286254,-0.4233286
20605,0.01720595,0.4249386,-0.4207693
20606,0.01854213,0.4151946,-0.4158817
20607,0.01972742,0.4131594,-0.4127427
20608,0.0211049,0.4107426,-0.4094497
20609,0.02285558,0.4107101,-0.4063238
20610,0.02457734,0.4089933,-0.4033819
20611,0.02637088,0.4118874,-0.4016867
20612,0.02970455,0.4154414,-0.3967206
20613,0.03142446,0.4174866,-0.3942433
20614,0.03365261,0.4227011,-0.3932841
20615,0.03557979,0.4256473,-0.3916203
20616,0.03693143,0.4273271,-0.3931747
20617,0.03851518,0.4308969,-0.3936198
20618,0.04009428,0.434494,-0.3940083
20619,0.04002558,0.4441242,-0.3947248
20620,0.0402842,0.4517007,-0.3950277
20621,0.04038822,0.4588669,-0.3955314
20622,0.04064248,0.4656959,-0.3961203
20623,0.04000348,0.4694034,-0.3979383
20624,0.03931753,0.4770661,-0.4009973
20625,0.03890682,0.4796155,-0.4026017
20626,0.03834176,0.4801552,-0.4041175
20627,0.03773173,0.4799343,-0.4055927
20628,0.03715998,0.480505,-0.4070947
20629,0.03654143,0.4809868,-0.4086729
20630,0.03575427,0.4742407,-0.4087405
20631,0.03501572,0.4700936,-0.4092236
20632,0.03428987,0.4650198,-0.4094363
20633,0.0334511,0.4603721,-0.4097732
20634,0.03226786,0.4534172,-0.4093589
