frame,x,y,z
364,-0.008100642,-0.009401148,0.2174582
365,-0.009338409,-0.01318483,0.2161546
366,-0.01062681,-0.01589108,0.2150266
367,-0.01191444,-0.01859538,0.2138991
368,-0.01102606,-0.03613732,0.2185484
369,-0.01054484,-0.04509876,0.2195237
370,-0.009540599,-0.05825595,0.2193078
371,-0.005372353,-0.0941835,0.2057913
372,-0.002741978,-0.09496463,0.2026266
373,0.001087759,-0.0743008,0.2154191
374,0.002903629,-0.07837079,0.2169792
375,0.004921064,-0.07075561,0.2175669
376,0.004054606,-0.06896088,0.2080101
377,0.00539659,-0.06538406,0.2040834
378,0.006946489,-0.05677856,0.2011479
379,0.01002565,-0.04531111,0.2032464
380,0.01283389,-0.02680488,0.2091183
381,0.01438521,-0.01264556,0.21084
382,0.01484656,-0.003973816,0.2099991
383,0.01618394,0.005138144,0.2063928
384,0.01876758,0.01221229,0.205503
385,0.02176003,0.02002822,0.2068243
386,0.02393883,0.02878373,0.2068359
387,0.02681787,0.03959427,0.2088542
388,0.0289504,0.04855333,0.2090127
389,0.03108277,0.0575063,0.2091706
390,0.0332178,0.06646503,0.2093282
391,0.03535407,0.07542358,0.2094852
392,0.03749159,0.08438192,0.2096416
393,0.03963035,0.09334007,0.2097976
394,0.04177035,0.102298,0.209953
395,0.04720465,0.08474598,0.2224373
396,0.04634279,0.07154078,0.2170278
397,0.04845157,0.07651982,0.2175134
398,0.04532179,0.0450889,0.2083593
399,0.04245664,0.0059142,0.1970221
400,0.04376036,0.00432277,0.195746
401,0.04506351,0.002732581,0.1944709
402,0.04668958,-0.01215782,0.1918696
403,0.04709223,-0.04230766,0.1934249
404,0.04625627,-0.06427878,0.190135
405,0.04227206,-0.1000438,0.1792375
406,0.03172698,-0.1447274,0.1618166
407,0.03129527,-0.1529141,0.1583697
408,0.03105663,-0.1639937,0.1550695
409,0.0318557,-0.1540082,0.1545653
410,0.04157658,-0.08726941,0.2110931
411,0.0414753,-0.09431237,0.2161072
412,0.03538757,-0.09485438,0.194799
413,0.03320425,-0.09531547,0.1599487
414,0.02962022,-0.06998897,0.1586289
415,0.02918504,-0.07088934,0.1558293
416,0.02474765,0.02030764,0.1869168
417,0.02355804,0.02587836,0.1746676
418,0.02268768,0.03298111,0.173615
419,0.02181854,0.04007814,0.172563
420,0.01456105,0.05672284,0.1764678
421,0.01577158,0.05926531,0.180063
422,0.01697029,0.03166471,0.1744171
423,0.01699046,0.02403018,0.1727914
424,0.01637607,0.007761707,0.1725732
425,0.01550082,0.002397221,0.1735693
426,0.01499292,-0.01813477,0.1760713
427,0.01556163,-0.04377722,0.1718203
428,0.01559938,-0.05966238,0.1694258
429,0.01533567,-0.07440726,0.167015
430,0.0165283,-0.08959059,0.1628133
431,0.0185165,-0.07906188,0.1631487
432,0.01973781,-0.06197909,0.170804
433,0.02068764,-0.0597637,0.1770533
434,0.02006093,-0.06132123,0.173032
